participant	content
CHI:	go .
CHI:	yeah .
MOT:	do you know what that was ?
CHI:	six [/?] .
MOT:	why don't you put the rooster in the wagon ?
MOT:	careful .
MOT:	should we leave it on there or do you wanna pop it one more time ?
MOT:	another , okay .
MOT:	can you attach the wagon to the tractor ?
MOT:	oh , .
MOT:	kangaroo , yes .
CHI:	a tail .
MOT:	if we do this +/.
CHI:	mom .
CHI:	yup .
MOT:	let's do one more , alright ?
MOT:	oh , you're silly .
MOT:	all set ?
CHI:	go box .
MOT:	let me see the kangaroo hop .
MOT:	look , you found them .
CHI:	kangaroo .
CHI:	zebra .
MOT:	all the way in .
MOT:	let's see if it makes some music .
CHI:	what that ?
MOT:	boom .
MOT:	okay .
MOT:	okay .
MOT:	can you one more time ?
MOT:	crocodile .
MOT:	okay , put him in .
CHI:	James .
MOT:	no , I don't think so .
CHI:	fence .
MOT:	cover .
MOT:	what's in there ?
MOT:	elephant , huh ?
CHI:	want that .
MOT:	lizard .
MOT:	put it in .
MOT:	what is it ?
CHI:	four [/?] .
MOT:	I don't know .
MOT:	that belongs in the airplane .
MOT:	yeah , just like your ears .
MOT:	three [/?] , yes .
CHI:	giraffe .
CHI:	yeah .
MOT:	count them again .
MOT:	okay .
MOT:	oh „ you didn't finish the puzzle .
MOT:	you do it .
CHI:	lizard .
CHI:	yeah .
MOT:	how about if we make a place to put the animals ?
CHI:	xxx .
MOT:	no , I don't think they're all_gone .
CHI:	chip .
CHI:	baby .
MOT:	how did the bear walk to the elephant ?
MOT:	let's see what you're gonna do .
MOT:	tell me .
MOT:	okay .
MOT:	okay .
MOT:	okay .
MOT:	look .
CHI:	yeah .
MOT:	bye bear .
MOT:	now , can you put the +/.
MOT:	tiger .
MOT:	it's like a big cat , isn't it ?
MOT:	just go over to the door .
CHI:	oh , .
MOT:	you know what ?
MOT:	yeah .
CHI:	yeah , bear's sitting on , mom .
MOT:	alright .
MOT:	mhm [/?] .
MOT:	yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	did you do the pop ?
CHI:	yeah .
CHI:	pig .
CHI:	yeah , on top .
MOT:	three , okay .
MOT:	okay .
MOT:	there .
MOT:	whoop [/?] !
CHI:	monkey .
MOT:	what did he do ?
MOT:	and here's another .
CHI:	tiny .
MOT:	crocodile ?
CHI:	one .
MOT:	do you know ?
CHI:	cover oh , yeah .
CHI:	camel .
MOT:	well go ahead .
CHI:	on top .
CHI:	oh , .
MOT:	what's that ?
CHI:	okay .
MOT:	don't worry .
CHI:	mom .
CHI:	no .
MOT:	there's one more .
MOT:	that's the shape of a dog , I know .
CHI:	xxx .
CHI:	camel fell down .
CHI:	okay .
CHI:	go chips .
MOT:	okay .
MOT:	white .
CHI:	giraffe .
MOT:	well you gotta push the sides in first .
MOT:	okay .
MOT:	no .
MOT:	okay .
MOT:	where's the fence ?
MOT:	on the elephant .
CHI:	this ?
