participant	content
MOT:	<oh oh> [/?] you fell down .
CHI:	in the mouth .
CHI:	xxx put away .
MOT:	okay .
CHI:	a baby .
MOT:	let's get it all off .
CHI:	yeah .
CHI:	yeah .
CHI:	pink .
CHI:	yeah .
MOT:	no .
CHI:	xxx .
MOT:	Billy ?
CHI:	okay , go .
MOT:	here's +/.
MOT:	let's fix them .
CHI:	get it .
MOT:	you wanna go get some toys ?
MOT:	how does a bus go ?
MOT:	we'll hafta get a knife or something .
CHI:	no .
MOT:	until you feel like it ?
CHI:	bahaha [/?] .
MOT:	no , what do you say for giving you the present ?
CHI:	it the teeth .
MOT:	what color's this car ?
MOT:	yeah , we're gonna get the tape .
CHI:	<oink oink> [/?] .
CHI:	watch Helen .
MOT:	go get the car .
CHI:	the pipe .
MOT:	what's this say ?
MOT:	your teacher ?
MOT:	did you eat lunch in school today ?
MOT:	can you spell Billy for Helen ?
CHI:	momma , break her leg .
MOT:	yeah .
MOT:	you got the bee ?
CHI:	ah [/?] .
MOT:	toast !
MOT:	wanna go sleep ?
MOT:	push it in .
CHI:	go to sleep .
MOT:	wanna play with &-um [/?] Jem ?
MOT:	where's Stanley ?
MOT:	what's this called ?
MOT:	yeah .
CHI:	it shut on .
MOT:	they're eating .
MOT:	you make such a big deal over it .
CHI:	yep .
CHI:	a tape .
CHI:	see .
CHI:	Big_Bird , he's all_gone .
MOT:	what's this called ?
MOT:	where's the bee ?
MOT:	what do you say ?
CHI:	fool what ?
MOT:	one [/?] +/.
CHI:	what ?
MOT:	maybe we'll change him .
MOT:	b@l [/?] +/.
CHI:	xxx .
MOT:	huh [/?] ?
CHI:	no .
MOT:	show Michael and dawn ?
MOT:	hurry up .
MOT:	you gotta do it easy .
MOT:	oh , .
MOT:	yeah .
CHI:	put Big_Bird to bed .
MOT:	there she is .
CHI:	yeah .
CHI:	red .
MOT:	do you know ?
CHI:	yeah .
MOT:	here , let's take everything off .
CHI:	ah [/?] !
CHI:	yep .
CHI:	be right back .
MOT:	no ?
CHI:	<oh , oh> [/?] .
CHI:	nice [/?] nice .
MOT:	turn that around .
CHI:	yeah .
MOT:	put them in .
MOT:	here .
CHI:	Big_Bird .
MOT:	Billy +/.
MOT:	what color ?
CHI:	the hat .
CHI:	some more .
CHI:	xxx .
MOT:	where's the guys ?
CHI:	it goes the wrong way .
CHI:	turn it on .
MOT:	Helen doesn't wanna watch you hit me .
MOT:	we go the movie store ?
CHI:	ah [/?] get it .
CHI:	it's a xxx .
MOT:	wait right here , okay ?
CHI:	it's a puzzle ?
MOT:	yeah .
MOT:	thriller .
MOT:	two [/?] .
CHI:	go box .
MOT:	want me to go get you some toys ?
MOT:	make Mickey_Mouse eat .
CHI:	toys .
CHI:	moo [/?] .
MOT:	what do you want ?
CHI:	watching tv .
CHI:	mama .
MOT:	make it dark .
MOT:	&mm [/?] .
CHI:	a box .
MOT:	white , yeah .
MOT:	good job .
MOT:	yeah ?
CHI:	tease .
MOT:	make her dance .
MOT:	all over ?
CHI:	I do it .
