participant	content
MOT:	go to sleep .
CHI:	oh , .
CHI:	spell xxx .
CHI:	be right back .
MOT:	maybe we see frank ?
CHI:	yep .
MOT:	a shirt .
CHI:	bye .
MOT:	here we go .
MOT:	no , they don't go in the mouth .
CHI:	momma .
MOT:	what does Jem do ?
MOT:	Billy go get Jem ?
MOT:	and bacon .
CHI:	take it xxx .
MOT:	I'll cry .
MOT:	what ?
MOT:	all_gone ?
MOT:	what's bad ?
MOT:	where's the guys ?
MOT:	wait a minute .
CHI:	a poops .
MOT:	they going to the market ?
MOT:	hm: [/?] ?
CHI:	Michael's got good car .
MOT:	no , you keep your shoes on .
MOT:	<no , no> [/?] no .
MOT:	play with Stacey ?
CHI:	Michael_Jackson .
CHI:	yep .
CHI:	it's a xxx .
MOT:	what color's this car ?
MOT:	now what's these called ?
MOT:	let's do this one .
CHI:	it's all_gone .
MOT:	okay ?
MOT:	yep .
MOT:	yeah .
MOT:	let's take them out .
MOT:	who put the hat on ?
MOT:	one ?
CHI:	I gonna go movies .
MOT:	he's tired .
MOT:	she got her hat on !
MOT:	what's Helen doing ?
CHI:	&-eh [/?] me want .
MOT:	huh [/?] ?
CHI:	good car .
CHI:	xxx .
CHI:	okay , go .
CHI:	play some more .
MOT:	Stacey can have your toys .
MOT:	you wanna do it ?
MOT:	jeez [/?] !
CHI:	I gonna go movies .
CHI:	xxx .
MOT:	wanna get some toys ?
MOT:	we'll go the store in a minute .
CHI:	it silly .
MOT:	what's this stuff right there ?
MOT:	it's a I@l [/?] .
MOT:	we can go like this .
MOT:	come on ?
CHI:	pink .
CHI:	yeah .
MOT:	it's a cow .
CHI:	yeah .
CHI:	Blackie .
CHI:	it goes the wrong way .
CHI:	<oh , oh> [/?] .
MOT:	a cat .
CHI:	yeah .
MOT:	what , pink ?
CHI:	it's a puzzle ?
MOT:	close enough huh [/?] ?
MOT:	where you going ?
CHI:	ah [/?] .
CHI:	brush teeth .
MOT:	count them .
MOT:	oh , okay .
CHI:	one .
MOT:	I don't know where Big_Bird is .
MOT:	put them in .
CHI:	teeth .
MOT:	make her sing thriller .
MOT:	what's this called ?
CHI:	throw up .
CHI:	yeah .
MOT:	let's fix them .
MOT:	a baby ?
MOT:	oh , it's not funny ?
MOT:	she looks like she has her jammies on .
CHI:	do it .
MOT:	can you do Jackson for me ?
CHI:	yep .
MOT:	the lady go for ride again ?
CHI:	what ?
MOT:	morning .
CHI:	three [/?] .
MOT:	&-uh [/?] wanna talk about Big_Bird ?
CHI:	byebye .
CHI:	no .
CHI:	what ?
CHI:	okay , no more .
CHI:	no .
CHI:	night_night .
CHI:	your teacher .
MOT:	okay ?
MOT:	a puzzle !
MOT:	the store ?
MOT:	or they wanna go to bed ?
MOT:	she broke her leg ?
CHI:	yep .
MOT:	did you get an easter basket ?
MOT:	okay .
MOT:	puzzles are to be done more than once .
MOT:	can you do it ?
MOT:	show me what you mean .
MOT:	don't .
MOT:	oh , and what's this ?
MOT:	oh , what's that ?
CHI:	yep .
