participant	content
CHI:	open up .
CHI:	oh , no .
CHI:	xxx get it .
CHI:	ooh [/?] !
CHI:	all done .
CHI:	moo [/?] .
CHI:	Grover turn .
CHI:	ooh [/?] !
MOT:	whoa [/?] .
CHI:	stair .
MOT:	but Jingle_bellls doesn't come on here .
MOT:	Ernie will tickle .
MOT:	this many .
MOT:	what did he bring you ?
MOT:	this doesn't work .
CHI:	where Stacy .
MOT:	they're gonna play in dawn's room .
CHI:	roll one .
CHI:	it's lost .
MOT:	potatoes ?
CHI:	Grover do .
MOT:	ah [/?] speaking of snow , what's that ?
MOT:	alright you wanna do the bell again ?
MOT:	&mm [/?] .
MOT:	oh , Oscar , yeah .
CHI:	cut a star .
CHI:	xxx .
CHI:	xxx .
MOT:	very good !
MOT:	alright come on back in .
CHI:	look .
MOT:	Big_Bird ?
CHI:	no .
MOT:	&mm [/?] that's good .
CHI:	I hear a horn .
MOT:	he went to school ?
MOT:	make believe .
CHI:	a doctor .
MOT:	ha[/?] where is it ?
MOT:	want me to go get him ?
MOT:	decorator .
CHI:	xxx did it .
MOT:	okay .
CHI:	what ?
CHI:	<one , two , three> [/?] .
CHI:	pinch .
MOT:	what's your teacher's name ?
CHI:	kiss .
MOT:	here they are .
CHI:	open it .
MOT:	what's this called ?
CHI:	xxx .
MOT:	you eat like that ?
CHI:	I did it .
CHI:	xxx .
CHI:	xxx brownie .
MOT:	Ernie's feet , yeah .
CHI:	tickle .
MOT:	ya [/?] .
MOT:	okay .
MOT:	what are the kids doing ?
MOT:	ah [/?] .
MOT:	Bob .
CHI:	okay .
CHI:	what ?
MOT:	he's all better .
CHI:	Grover's feet .
CHI:	no a boots .
CHI:	doctor .
CHI:	a potato .
CHI:	look .
CHI:	I did it !
MOT:	did you bring them all out ?
MOT:	Bob .
MOT:	go open the door .
MOT:	pizza .
MOT:	that's good .
MOT:	who broke it .
CHI:	byebye .
CHI:	Ernie big feet .
MOT:	oh , Grover do .
MOT:	<beep beep> [/?] .
MOT:	no .
CHI:	lunch .
CHI:	snow .
MOT:	milk .
CHI:	okay .
MOT:	I think you put the play+dough in it and squeeze it out .
CHI:	<hoo hoo> [/?] .
MOT:	&mm [/?] good pizza !
MOT:	Ernie's turn , okay .
CHI:	yeah .
CHI:	alright .
MOT:	what color's your bus ?
MOT:	where's Stacy today ?
MOT:	did you have clay yesterday too ?
CHI:	okay .
CHI:	milk .
CHI:	bup@c a head .
MOT:	remember ?
CHI:	car .
CHI:	xxx .
MOT:	what's that ?
MOT:	make a Santa_Claus .
CHI:	xxx .
CHI:	brown .
MOT:	because they're stuck in good someplace .
MOT:	go ahead what ?
MOT:	that's his feet .
CHI:	I eat potato .
MOT:	three !
MOT:	<baboom , baboom , baboom> [/?] .
MOT:	what does Santa_Claus say ?
CHI:	a hotdog .
MOT:	he's gonna tickle Billy .
MOT:	now pull it .
CHI:	cookie or brownies .
MOT:	<ow ow ow> [/?] .
MOT:	you get potatoes ?
CHI:	we gonna go home .
MOT:	what's that ?
MOT:	oh , no !
MOT:	I don't know what you're saying .
MOT:	okay .
CHI:	xxx .
CHI:	face .
CHI:	here it go .
CHI:	ha[/?] !
CHI:	later .
CHI:	no .
MOT:	open it .
MOT:	and there's Grover .
CHI:	here .
CHI:	okay .
CHI:	what ?
MOT:	open the door .
MOT:	it hurts ?
CHI:	no .
CHI:	make .
CHI:	xxx .
CHI:	xxx .
MOT:	it's on a table .
CHI:	where the jingle bell .
MOT:	what's that ?
CHI:	xxx .
CHI:	oh , .
MOT:	well laugh .
CHI:	bus .
