participant	content
MOT:	look at all of them .
MOT:	thank you .
MOT:	looks like a couple broken , huh [/?] ?
MOT:	four .
MOT:	now we've found all five clowns , but we have two more spaces .
MOT:	my turn .
MOT:	alright .
MOT:	why ?
MOT:	you have a bear , a ball , and a +/.
MOT:	I already got a six .
MOT:	and ?
CHI:	got a red spot left .
MOT:	who won the game ?
MOT:	does that help your head stay on ?
MOT:	I have lots_of green spots .
CHI:	xxx .
MOT:	you can't do it can you ?
MOT:	no , you hafta look <at the> [/?] where the dot is .
CHI:	I fell down .
CHI:	a &kanga +/.
MOT:	oh , thanks .
CHI:	look , mom .
MOT:	wha [/?] look_it where you're going .
MOT:	me ?
CHI:	oh , red .
MOT:	okay .
CHI:	mom .
MOT:	a bear .
MOT:	<run , run , as fast as you can , you can't catch me I'm the> [/?]
CHI:	mommy I get it .
MOT:	I don't see any sixes .
CHI:	I don't know .
MOT:	see his eyes ?
MOT:	I already got a one .
CHI:	yeah .
MOT:	I forgot .
MOT:	nah .
CHI:	oh , red <blue blue> [/?] blue .
MOT:	your turn .
MOT:	okay .
MOT:	want me to do that to you ?
CHI:	there xxx .
CHI:	clown .
MOT:	a red five .
MOT:	put it over here .
MOT:	is that a clown ?
CHI:	oh , red .
MOT:	you know how to do that ?
MOT:	okay .
MOT:	oh , and this is mine .
CHI:	cut .
CHI:	four .
MOT:	that's his nose , but you call it his trunk too .
CHI:	yeah .
MOT:	and look the handle is missing .
MOT:	look here and see if you find a blue two .
CHI:	huh [/?] .
CHI:	what ?
CHI:	no .
CHI:	xxx .
MOT:	oh , .
CHI:	no [/?] yeah .
MOT:	anybody ?
MOT:	<wait , wait> [/?] wait .
CHI:	oh , <yellow , yellow , yellow> [/?] yellow .
CHI:	how ?
CHI:	<&-uh oh> [/?] .
MOT:	show me how a kangaroo hops .
CHI:	I got red one .
CHI:	no , it isn't .
CHI:	blue .
MOT:	what will we do if you don't talk ?
MOT:	no , I don't think you wanna play anymore games now .
MOT:	yellow .
CHI:	got green .
MOT:	oh , no that's just a piece of grass .
CHI:	okay .
CHI:	oh , a boy .
CHI:	and this thing .
MOT:	where are you going with the green gingerbread+man ?
CHI:	<no , no no> [/?] no .
CHI:	now .
CHI:	no .
MOT:	whose turn is it now ?
CHI:	tadaa [/?] .
CHI:	no .
MOT:	four .
CHI:	mama , look_it I can see grandpa .
MOT:	his trunk it's called .
MOT:	you better look .
MOT:	where's the Popomatic ?
CHI:	xxx .
CHI:	yeah .
MOT:	nice spin .
MOT:	what color ?
CHI:	one , two .
CHI:	yeah .
CHI:	yeah .
MOT:	you think I should take this one ?
MOT:	oh , .
MOT:	my turn .
MOT:	<and what hap> [/?] what do you do first ?
MOT:	do what you hafta do .
CHI:	thank you .
MOT:	Michael_James oh , .
MOT:	my turn .
MOT:	six .
CHI:	mom .
CHI:	oh , .
CHI:	<no more> [/?] no more yellow dots .
MOT:	no , you don't have yellow .
MOT:	whose turn now ?
CHI:	three .
MOT:	it points to the color .
CHI:	no .
CHI:	okay , one more page .
MOT:	what is it ?
CHI:	there we go .
MOT:	go ahead .
CHI:	this is mine .
MOT:	you see it's this thing with a tail on it .
MOT:	oh , thanks .
CHI:	no .
CHI:	<oh oh> [/?] .
MOT:	look at the ones that are already turned over too .
MOT:	hold it the right way .
MOT:	oop [/?] .
MOT:	quick .
CHI:	all sad .
CHI:	I wanna do that .
MOT:	okay ?
MOT:	you ready ?
CHI:	I got seven .
MOT:	yeah , that's the spot <you , you> [/?] you point to .
MOT:	here's what .
MOT:	that's what he says .
CHI:	mhm [/?] .
MOT:	okay ?
MOT:	yeah , it's for you .
MOT:	what ?
CHI:	oh , green .
CHI:	gotta go xxx .
CHI:	okay , now .
MOT:	hm: [/?] ?
CHI:	let me bang .
CHI:	yeah .
MOT:	you wanna do mine .
MOT:	okay .
MOT:	this is yours ?
CHI:	got a five .
MOT:	thank you very much .
MOT:	it's hard to fit though .
CHI:	six .
MOT:	scissors , yeah .
MOT:	you got what ?
CHI:	a clown .
CHI:	what ?
CHI:	poor gingerbread+man .
MOT:	okay .
MOT:	can you guess what this picture is ?
MOT:	and there's the flame .
CHI:	more .
MOT:	red .
MOT:	no [/?] no , it's a red one .
MOT:	count .
MOT:	should we put it back ?
MOT:	come on .
MOT:	alright .
CHI:	one more .
MOT:	all these gotta go back in there too .
MOT:	mhm [/?] .
MOT:	run [/?] +/.
CHI:	<good_night baby , good_night baby , go a sleep> [/?] .
MOT:	does it hurt anymore ?
MOT:	can you help me find a red four ?
MOT:	see ?
CHI:	no , your turn .
CHI:	yellow [/?] yellow .
CHI:	yeah .
CHI:	pop .
CHI:	no more green spots .
CHI:	yeah .
CHI:	what a [/?] do ?
MOT:	tell me what the pictures are .
CHI:	yeah .
MOT:	a clown .
MOT:	one more .
MOT:	make sure I do the right thing ?
MOT:	take the cover off .
CHI:	wait a minute .
MOT:	can you get those for me please ?
CHI:	oh , .
MOT:	the spot .
MOT:	making him walk ?
MOT:	you hafta look at all the ones that are turned over too .
MOT:	what's missing ?
CHI:	you need a three .
CHI:	all them now , now .
CHI:	no , I need you a help .
MOT:	what's this ?
MOT:	take one out at a time ?
MOT:	okay .
CHI:	oh , I got green .
MOT:	did I get a red five ?
MOT:	go ahead .
CHI:	that mine .
CHI:	mom , need +/.
MOT:	again !
MOT:	<no , no> [/?] no , the spot side remember ?
MOT:	okay .
CHI:	<no , no> [/?] no .
MOT:	have you forgot how to do this ?
CHI:	oh , oh , no .
CHI:	red .
CHI:	three .
MOT:	okay , now we're cooking .
CHI:	no .
CHI:	nah .
CHI:	yeah .
MOT:	got a red spot left ?
CHI:	scissors .
MOT:	was it fun ?
MOT:	see it coming ?
CHI:	poor me .
MOT:	that was nice Michael .
MOT:	that's enough .
CHI:	Ma there no more .
CHI:	two two .
MOT:	yellow for me .
MOT:	what ?
CHI:	what ?
CHI:	&-uh [/?] red .
MOT:	whose turn ?
CHI:	no .
CHI:	my turn .
MOT:	my turn .
MOT:	what kind of toy ?
MOT:	come on .
CHI:	okay .
MOT:	okay .
MOT:	yeah , there's the top of his hat .
CHI:	what ?
CHI:	oh , yeah , right there .
MOT:	that one ?
CHI:	and green , blue .
CHI:	xxx .
MOT:	ah [/?] I can go green .
MOT:	whoa [/?] .
CHI:	&mm [/?] .
MOT:	green .
MOT:	five .
MOT:	yeah , blue , red , yellow , and green .
CHI:	what ?
MOT:	no .
MOT:	flower .
MOT:	your turn .
CHI:	got a four .
CHI:	no .
CHI:	yeah .
CHI:	<wa , wa> [/?] .
MOT:	so I spin it .
MOT:	and color inside .
MOT:	what color is it pointing to ?
CHI:	oh , <yep , yep> [/?] yep .
MOT:	you want me to help you here ?
MOT:	go ahead .
CHI:	oh , .
CHI:	no more .
CHI:	<mom , can I> [/?] mom , I have the blue ones .
MOT:	whose turn now ?
MOT:	something wrong with your knee ?
MOT:	mhm [/?] .
CHI:	what's it ?
CHI:	your turn .
CHI:	yellow xxx .
CHI:	red .
MOT:	your turn .
MOT:	five .
MOT:	you think it's this one ?
MOT:	is that a clown ?
MOT:	a clown .
MOT:	put it here .
CHI:	I got blue .
MOT:	yeah .
MOT:	okay .
MOT:	mike !
CHI:	oh , here mom !
CHI:	no more green spots .
CHI:	no xxx .
CHI:	xxx game , big game .
CHI:	hammer .
MOT:	and what color five am [/?] I looking for ?
MOT:	but you're just gonna hafta kind of push it in there .
MOT:	can you see grandma , grandpa in there ?
MOT:	green .
CHI:	no .
MOT:	you got blue .
CHI:	candle .
CHI:	a little candy+cane .
CHI:	yellow .
CHI:	mom .
MOT:	alright .
MOT:	my turn .
MOT:	you see a picture of what ?
MOT:	green , okay .
CHI:	one two .
MOT:	a boy , yeah .
MOT:	now the other one .
MOT:	three .
MOT:	no , you [/?] don't hafta put it in your pocket .
CHI:	my turn now .
CHI:	okay , your turn .
MOT:	where did it point to ?
MOT:	where ?
MOT:	you know what ?
MOT:	come on a big spin .
MOT:	put it back nicely now .
MOT:	there .
MOT:	okay , your turn .
CHI:	green .
MOT:	okay .
MOT:	put it down flat it's easier .
MOT:	okay .
MOT:	me .
CHI:	no .
MOT:	okay .
MOT:	you already got a three huh [/?] ?
CHI:	cut .
MOT:	how many do you have ?
MOT:	go ahead .
MOT:	oh , okay , yeah , that helps .
MOT:	anymore green spots ?
MOT:	what color silly ?
MOT:	see .
MOT:	what do you see ?
MOT:	hm: [/?] there's a five and there's a five .
CHI:	come on .
MOT:	there we go .
MOT:	nice job on that one you're doing .
MOT:	your turn .
MOT:	then what do you do ?
MOT:	which one is it ?
MOT:	oops [/?] !
CHI:	okay .
MOT:	what color is that ?
MOT:	okay .
MOT:	blue .
MOT:	want me to try that one ?
CHI:	yeah .
CHI:	yeah .
MOT:	will you sing a song so <we can listen to> [/?] you can lis [/?]
MOT:	do I need a two ?
CHI:	xxx .
CHI:	ahhah [/?] .
MOT:	okay .
CHI:	why ?
CHI:	oh , <no , no , no> [/?] no .
CHI:	here .
MOT:	just one .
CHI:	yeah .
MOT:	okay , we hafta find some more clowns though .
CHI:	<oh , oh> [/?] .
CHI:	<play again> [/?] play again .
MOT:	okay .
MOT:	I have no more green .
MOT:	blue .
MOT:	see this dotted line here ?
MOT:	I have a green spot and I have yellow .
CHI:	yeah , one you .
MOT:	what do you think we should do with these ?
CHI:	six .
CHI:	thank you .
MOT:	oh , baby's sleepy .
MOT:	no , the handle is down here .
MOT:	what ?
CHI:	what yellow ?
CHI:	oh , .
CHI:	do that and do that .
MOT:	oh , well , you know what ?
MOT:	gingerbread+man [/?] .
MOT:	these puzzles don't fit too well , because this game has been used
MOT:	here , I'll help you .
MOT:	ah [/?] .
MOT:	see here it comes .
MOT:	what color ?
CHI:	oh , yeah .
MOT:	you know what ?
MOT:	what do you do first when you play the game ?
MOT:	you got the blue , okay .
CHI:	hop .
CHI:	nose .
MOT:	okay .
MOT:	until we figure out what to do .
MOT:	good job .
CHI:	<no , no> [/?] no .
CHI:	yeah .
CHI:	ah [/?] in the box .
MOT:	what colors are in there ?
MOT:	your turn .
CHI:	yeah .
MOT:	see if you can make the eyes show , with your orange pen .
CHI:	yeah ?
CHI:	oh , .
MOT:	look , do it real close here .
MOT:	in the box , alright .
CHI:	I got a three right here .
MOT:	alright , there's a two and there's a two .
MOT:	what is he though ?
CHI:	because he sleepy .
CHI:	no [/?] no .
MOT:	take another blue one .
MOT:	you keep popping up fives .
MOT:	maybe we'll take turns doing it .
CHI:	mom xxx do xxx that .
MOT:	have a blue spot ?
CHI:	no .
CHI:	yeah .
CHI:	here , mom .
CHI:	mom .
MOT:	okay , you found the clown .
MOT:	yeah , how do we play ?
CHI:	you won .
CHI:	scissors .
MOT:	oh , .
MOT:	look .
MOT:	what else ?
MOT:	well , how can you watch if you're playing with the stick ?
CHI:	yeah .
MOT:	no .
MOT:	go down toward the bottom .
CHI:	oh , yeah , red .
MOT:	okay .
MOT:	see what else you can find , okay ?
CHI:	xxx .
CHI:	<no , no , no> [/?] no .
CHI:	yeah .
CHI:	my turn .
MOT:	is it a blue ?
CHI:	mom .
MOT:	do we need that one ?
CHI:	ahuh [/?] .
MOT:	can you tell me , what do we do ?
MOT:	okay ?
CHI:	one , two , three , four , five , six , seven , eight +/.
CHI:	I got a blue spot .
MOT:	<there are five clowns hiding on this page see if you can find
MOT:	the Gingerbread_Man .
MOT:	no .
MOT:	you're looking for what color ?
CHI:	yeah .
MOT:	what is it ?
MOT:	you needta sit up , so you can do it right .
MOT:	big spin .
MOT:	what is it ?
CHI:	who ?
MOT:	looks like it might be there .
MOT:	and pretty soon it will fit .
MOT:	it certainly is !
CHI:	yeah .
CHI:	xxx it ?
CHI:	eye .
MOT:	you're gonna have the blue and I'm gonna have the red ?
MOT:	alright that'll do .
MOT:	there you go .
MOT:	but the candle's missing .
CHI:	I got green .
MOT:	three .
MOT:	okay .
MOT:	maybe baby will sleep .
MOT:	which one you gonna pick ?
MOT:	kangaroo .
MOT:	I think .
CHI:	four .
CHI:	xxx .
MOT:	tell me .
CHI:	tree .
MOT:	you have it ?
MOT:	see what it says to do .
CHI:	<oh , oh> [/?] .
MOT:	see , just do it , a twirl .
CHI:	blue .
MOT:	mike .
MOT:	you don't need my help .
CHI:	hey [/?] I got no more blue .
CHI:	six .
MOT:	okay .
MOT:	poor you .
MOT:	okay .
MOT:	is it blue ?
MOT:	wait .
MOT:	what ?
MOT:	what is he ?
MOT:	I won ?
MOT:	you got a blue six ?
CHI:	your turn .
MOT:	what's missing on the clown's face ?
MOT:	okay .
MOT:	it is ?
CHI:	xxx you have green spot .
CHI:	okay .
MOT:	is that right ?
MOT:	you're looking for a blue four .
MOT:	now the five can fit .
MOT:	okay , go ahead .
MOT:	oh , you have it .
CHI:	okay , your turn .
CHI:	yeah .
CHI:	clown .
MOT:	okay .
CHI:	what ?
CHI:	no no .
MOT:	I need a red two .
MOT:	yeah , the spot .
CHI:	what ?
MOT:	you hafta go right where it's missing .
CHI:	oh , look xxx .
MOT:	that's it .
MOT:	ah [/?] <wait a minute> [/?] .
MOT:	hm: [/?] I wonder which one is red .
CHI:	candy+cane .
CHI:	two more .
MOT:	no .
CHI:	red .
MOT:	all my red spots are filled up .
CHI:	yep .
MOT:	okay .
MOT:	what do you call that big thing that comes down like that ?
MOT:	there's the candle holder .
MOT:	we'll find all the red ones and all the blue ones and we'll put
CHI:	no blue man .
MOT:	okay .
