participant	content
MOT:	oh , I'll stick it together for you .
MOT:	it's a donkey .
CHI:	ohoh [/?] .
CHI:	what [/?] what that ?
CHI:	moo [/?] .
MOT:	chips .
CHI:	hey [/?] mom .
CHI:	yeah .
CHI:	boy .
MOT:	what do they do ?
MOT:	oh , well , you know what , maybe they stick together .
CHI:	mom a rabbit .
MOT:	how about in here ?
CHI:	<Ma I can't> [/?] Ma I can't up mom .
CHI:	workmen .
MOT:	okay .
CHI:	mom , xxx xxx xxx .
MOT:	are those windows opened or closed ?
MOT:	okay .
CHI:	they're two mom .
CHI:	ee [/?] oh , mom , the man they [/?] put xxx xxx mom .
CHI:	<Ma Ma mom> [/?] mom do you remember this ?
CHI:	oh , .
MOT:	oop [/?] .
MOT:	wait a minute .
MOT:	doesn't stick .
MOT:	oop [/?] .
MOT:	what color's that one ?
MOT:	cows give us milk ?
CHI:	work , a car .
MOT:	okay , in the car .
MOT:	who's that ?
MOT:	oh , good idea .
MOT:	okay .
CHI:	<a mile> [/?] a mile .
MOT:	dog too , yeah .
MOT:	look .
CHI:	mommy , you do +/.
MOT:	one more , huh [/?] ?
MOT:	oh , that holds the play+house together .
MOT:	okay , well , put them there then .
MOT:	the mom , oh , okay .
MOT:	oh , the clock ?
CHI:	yeah , mom .
MOT:	they're all open .
MOT:	are they different ?
CHI:	I want it open , mommy .
MOT:	that daddy's got it made !
CHI:	there .
CHI:	mommy .
CHI:	yeah .
MOT:	there's the workmen .
MOT:	what animals do you think ?
MOT:	who keeps our daddy company in the morning when he eats ?
MOT:	why don't you turn around sweetie .
MOT:	who's going to eat breakfast with daddy here ?
MOT:	goose ?
CHI:	then the car .
MOT:	is that how a cow gives milk ?
MOT:	what is it now ?
CHI:	it's a donkey .
MOT:	what are those ?
CHI:	ow [/?] !
CHI:	yeah .
MOT:	yeah , that's it .
MOT:	that's the end of that one .
CHI:	horse says <bl , bl , bl , bl> [/?] xxx jump !
MOT:	well , maybe we should make the fence a little bit bigger , because
MOT:	okay .
CHI:	yeah .
CHI:	mommy , I put it in .
MOT:	oh , that does have a man .
MOT:	alright .
CHI:	momma , that doesn't stick .
CHI:	I don't know .
MOT:	let me see .
CHI:	yeah .
