participant	content
MOT:	what am I looking at ?
MOT:	what's that dog's name ?
MOT:	dog ?
CHI:	Noah ?
MOT:	if it doesn't work , we'll play with something else , okay ?
MOT:	okay .
CHI:	yeah , xxx .
CHI:	sleep .
MOT:	a kitty+cat .
CHI:	I color &-um [/?] that &-um [/?] +/.
CHI:	flower .
MOT:	diamond .
CHI:	yeah .
CHI:	mom .
CHI:	lion .
MOT:	what's that ?
MOT:	what do you call that ?
CHI:	banana , apple , and grape .
CHI:	not hot tickytick@wp .
MOT:	a box ?
CHI:	xxx mom .
CHI:	<blue blue> [/?] blue .
MOT:	mhm [/?] .
MOT:	now +/.
MOT:	okay .
MOT:	a what ?
MOT:	<&-uh &-uh> [/?] .
CHI:	yeah .
CHI:	mom .
CHI:	mom , count them .
CHI:	oh , mom .
CHI:	mom !
MOT:	wanna get a different color ?
MOT:	okay , what do you wanna color with that color ?
MOT:	red car ?
MOT:	it's stuck ?
CHI:	no , mommy .
CHI:	oh , !
MOT:	here , can you give me a crayon and I'll show you ?
CHI:	teddy+bear .
CHI:	what ?
MOT:	yeah .
CHI:	oh , !
CHI:	here xxx .
MOT:	what's that ?
CHI:	yeah .
CHI:	xxx .
MOT:	and , how many wheels do you see ?
MOT:	oh , he's gonna eat the hay ?
MOT:	look what happened to the cow .
CHI:	mom [/?] look , mom .
MOT:	who says cockadoodledoo@o [/?] ?
MOT:	camel .
CHI:	mom , my bucket !
CHI:	what ?
MOT:	there you go .
CHI:	ah [/?] &mm [/?] mom , baby xxx .
CHI:	here , mama .
MOT:	you don't color on the paper honey .
MOT:	what's that ?
CHI:	yellow cat , meow [/?] .
CHI:	no .
MOT:	you know what you hafta do ?
CHI:	I'm gonna +/.
MOT:	it said &mm [/?] .
CHI:	xxx the cloth ?
CHI:	ha[/?] .
CHI:	no .
CHI:	why a bow ?
MOT:	okay , can you point to the hills ?
MOT:	here we go !
CHI:	xxx &-um [/?] Michael_James .
CHI:	there in bed .
MOT:	spot ?
CHI:	now xxx wet .
MOT:	I'll help you .
MOT:	we turn it off ?
MOT:	mhm [/?] .
CHI:	now !
MOT:	what [/?] what do you call that ?
CHI:	oh , mommy , mama <wowo , wowo> [/?] .
MOT:	something's wrong .
CHI:	help farm .
MOT:	look what I was doing .
MOT:	the bird's in the cage because the bird is a nice pet .
MOT:	alright , you wanna turn it on now ?
MOT:	okay , can I buy a sheep ?
MOT:	what colors ?
MOT:	that's upsidedown too , we have an upsidedown fence .
CHI:	yeah .
CHI:	Ma , I wanna do that .
MOT:	that's a boy people .
MOT:	look at him !
MOT:	my turn .
MOT:	&-um [/?] I'll start with the giraffe , okay ?
CHI:	hm: [/?] .
MOT:	okay , good job .
MOT:	look , what part of the car is that ?
MOT:	hm: [/?] ?
CHI:	mama xxx .
CHI:	light [/?] a light .
CHI:	xxx .
MOT:	is that a boy people or a girl people ?
CHI:	yeah .
MOT:	I don't know .
MOT:	what are her eyes doing ?
CHI:	yeah .
CHI:	xxx .
MOT:	what ?
MOT:	oh , look at that , it's coming off !
MOT:	but somebody needs to drive the tractor .
MOT:	whoa [/?] what are those guys with the big long necks ?
MOT:	you wanna co [/?] try something else ?
MOT:	oops [/?] .
MOT:	oh , I think you like wiping it off !
MOT:	what's in the window ?
MOT:	I was putting it upsidedown , silly me !
MOT:	there , okay .
CHI:	look , see ?
MOT:	okay !
CHI:	okay , now what ?
CHI:	oh , mom .
CHI:	look , xxx .
CHI:	a <bow wow> [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	no , look at it carefully !
CHI:	yeah , rectangle here .
MOT:	looks kind of silly to me !
MOT:	<wait a minute , wait a minute> [/?] wait a minute .
CHI:	yeah .
MOT:	you're making the gate ?
CHI:	ear .
CHI:	horse gonna eat some hay .
CHI:	xxx .
CHI:	<one two> [/?] .
MOT:	what part ?
MOT:	hm: [/?] I forget how .
MOT:	what would you like , mommy ?
CHI:	right here .
MOT:	xxx .
MOT:	oh , where'd we put it ?
MOT:	there .
CHI:	&-uh [/?] !
CHI:	sesame .
MOT:	here's a picture , look .
MOT:	how many then , two ?
CHI:	that .
MOT:	<that's just> [/?] that's just the paper that tells what it is .
MOT:	that's the one ?
MOT:	ahhah [/?] !
CHI:	hill .
CHI:	mom , I brought a xxx .
CHI:	oh , there .
CHI:	that .
MOT:	<oh , two> [/?] .
CHI:	duck .
MOT:	what do you think that squirrel is doing there ?
MOT:	I think you hafta hold it with one hand and then color , so the
CHI:	&-uh [/?] !
MOT:	oh , !
MOT:	open up , but what +/.
MOT:	yeah , back there .
CHI:	yeah .
CHI:	hey [/?] mom .
CHI:	yeah .
MOT:	oops [/?] you hear him ?
CHI:	look .
MOT:	rectangle ?
MOT:	a banana now ?
MOT:	there !
CHI:	mom , here mom .
MOT:	here they are .
MOT:	do you see some hills in there ?
MOT:	a bed , yeah .
CHI:	no .
CHI:	now , xxx .
MOT:	is there anything in there ?
CHI:	mommy , xxx .
CHI:	yeah .
MOT:	can I have a banana ?
CHI:	what cow ?
MOT:	mhm [/?] looks good .
MOT:	hi [/?] Mister_Michael , do you have some sheep to sell me ?
CHI:	yeah .
CHI:	the chair .
MOT:	there .
CHI:	yeah .
MOT:	here .
MOT:	they're going for a walk to the boat , yeah .
MOT:	how about doing a giraffe , would you like to color the +/.
CHI:	what ?
CHI:	xxx xxx mama .
MOT:	would you like to color the fish ?
CHI:	yeah .
MOT:	you know what that is ?
MOT:	what's on the table ?
CHI:	yeah .
MOT:	bed .
MOT:	how can you tell the baby's sleeping ?
MOT:	can you see the baby's face ?
MOT:	you can color it , and then with that cloth you can wipe the
MOT:	so Helen can see you open the &b [/?] whatever it is .
CHI:	why a bird in a cage ?
MOT:	Noah .
MOT:	how can you tell the baby's sleeping ?
CHI:	yellow cat , meow [/?] .
CHI:	happen ?
CHI:	okay ?
CHI:	&-uh [/?] !
CHI:	mom +/.
MOT:	closed .
CHI:	here mom .
MOT:	there .
CHI:	oh , !
CHI:	yeah .
MOT:	it's an ostrich .
CHI:	mom , don't xxx .
MOT:	hm: [/?] ?
CHI:	what ?
MOT:	how can you tell the baby is sleeping ?
CHI:	mom +/.
MOT:	what else do you see in there ?
MOT:	look , sweetie , you just gotta put it in that way .
CHI:	yeah .
MOT:	where are they going ?
MOT:	roar [/?] .
CHI:	now , go out .
CHI:	xxx .
CHI:	mom , look .
CHI:	yeah , puppy+dog .
MOT:	nice work .
MOT:	mhm [/?] .
CHI:	xxx .
MOT:	there .
CHI:	&mm [/?] .
CHI:	right here .
MOT:	where do you think you should put that chair ?
MOT:	okay , that's the table .
CHI:	open up .
MOT:	huh [/?] !
CHI:	no , horse gonna eat some hay .
MOT:	go ahead , you do the rectangle .
CHI:	yeah .
MOT:	tell me some of the things you see on here .
MOT:	what do you think he'll do to the flowers ?
