participant	content
MOT:	okay , put him in .
CHI:	xxx .
MOT:	up ?
MOT:	fix his legs .
MOT:	there's one more here .
MOT:	we made a gate .
MOT:	yellow .
CHI:	xxx .
MOT:	do you know ?
CHI:	what that ?
CHI:	bear on top .
MOT:	elephant , yeah .
CHI:	yeah xxx .
CHI:	yup .
MOT:	you can put the fence in here if you wanna .
CHI:	xxx .
MOT:	there .
CHI:	yeah .
CHI:	okay .
MOT:	what is that ?
MOT:	yeah , just like your ears .
MOT:	what are you gonna do ?
MOT:	that's the baby .
MOT:	put it in .
CHI:	blue .
MOT:	open the door .
CHI:	xxx .
MOT:	you want the horse to stand up ?
CHI:	xxx .
CHI:	yeah .
MOT:	okay , can you push it down ?
CHI:	up .
MOT:	and what's that ?
MOT:	oh „ you're going to do it that way ?
MOT:	where's the big ones ?
MOT:	don't you feel like saying that ?
CHI:	not in .
CHI:	here .
CHI:	chip xxx .
MOT:	whoop !
CHI:	chip xxx .
MOT:	yeah , you clown .
CHI:	yeah .
CHI:	what ?
MOT:	okay .
MOT:	is the bear sitting ?
CHI:	no .
CHI:	mom .
MOT:	let's put the three in .
CHI:	xxx .
MOT:	alright , you put it in the box , then .
MOT:	put it in .
MOT:	okay .
MOT:	mhm [/?] .
MOT:	pop it .
CHI:	mom that .
CHI:	xxx music .
CHI:	zebra .
MOT:	do you remember what this guy is called ?
MOT:	what's that ?
CHI:	where the rest ?
CHI:	a tail .
MOT:	oh , what happened to camel ?
CHI:	xxx .
MOT:	oh , what's that one ?
MOT:	that's okay .
MOT:	mhm [/?] .
MOT:	can you say goat ?
CHI:	yeah .
MOT:	that belongs in the airplane .
CHI:	yeah .
MOT:	tiger , yes .
CHI:	<one , two> [/?] .
CHI:	horsie .
MOT:	now , can you put the +/.
CHI:	yeah .
CHI:	xxx .
MOT:	what's that ?
CHI:	yeah .
MOT:	what do you think ?
MOT:	how come you didn't say horse ?
MOT:	not behind you ?
MOT:	bye bear .
CHI:	come on .
MOT:	go ahead .
MOT:	look behind you .
MOT:	ow [/?] .
MOT:	push the sides in first .
MOT:	you wanna give a clap for yourself ?
MOT:	yeah , what do you call that ?
MOT:	what's this one ?
CHI:	yeah .
CHI:	mama , there .
MOT:	yeah , lion goes grrr [/?] .
MOT:	where's the rest of your farm animals ?
CHI:	what ?
MOT:	you put the zebra on top of the +/.
CHI:	yeah , horse .
MOT:	yeah .
CHI:	green .
MOT:	okay .
CHI:	one .
MOT:	kangaroo's tail , yup .
CHI:	two [/?] .
MOT:	make the wagon attach the wagon to the tractor ?
MOT:	no , wait wait [/?] .
CHI:	xxx .
CHI:	ah [/?] .
CHI:	look at this .
MOT:	could put one here .
MOT:	there's one more .
CHI:	lizard .
MOT:	no in .
MOT:	what are we going to do ?
CHI:	lion .
MOT:	now what ?
MOT:	would you like to put the horse in the barn ?
MOT:	woops [/?] !
MOT:	mhm [/?] .
