participant	content
CHI:	that's called jazz music .
MOT:	mhm [/?] .
MOT:	mhm [/?] .
CHI:	shoe .
MOT:	xxx .
CHI:	rock music .
MOT:	wrong game .
MOT:	now you tell me .
CHI:	<put it in the oven for Karen and me> [/?] .
MOT:	this is gonna be the body ?
MOT:	oh , it is all done ?
CHI:	it's hi , l@l [/?] .
MOT:	you can make the blue easier to work with .
MOT:	out_of little pieces .
MOT:	it's getting carried away here .
MOT:	toma [/?] +/.
MOT:	this is a fast pizza place .
CHI:	yeah .
CHI:	bring it oven to bake .
CHI:	teddy+bears .
CHI:	I want the reds .
MOT:	shake it again .
MOT:	the reds .
CHI:	it's play+dough .
CHI:	yeah .
MOT:	you hafta turn it over first .
MOT:	watch this .
CHI:	that's a &mm [/?] +/.
CHI:	&-um [/?] .
CHI:	<how about> [/?] how about this one ?
MOT:	I don't think so .
MOT:	Karen .
MOT:	<then we'll> [/?] then we'll have them all together and we'll know
MOT:	is it well done ?
MOT:	wait a second .
CHI:	hey [/?] Helen !
MOT:	xxx ?
CHI:	how about a snowman ?
MOT:	do you know what's in it ?
CHI:	xxx .
MOT:	do you know what that says ?
CHI:	trunk .
CHI:	donut , donut .
MOT:	and I like ragtime +/.
CHI:	yeah .
MOT:	what kind of food is that ?
CHI:	a castle .
MOT:	wait a second .
MOT:	and then what ?
MOT:	that's his ear ?
MOT:	this one has seen better days .
MOT:	where's your blue one go ?
MOT:	floppy ears ?
MOT:	you gonna make something ?
MOT:	no , what would Karen be ?
MOT:	he's falling down .
CHI:	no it's not too loud .
MOT:	then what do they put on it ?
MOT:	what ?
MOT:	they're exactly that color .
CHI:	oh , no +/.
MOT:	you weren't ?
CHI:	red one and a blue one .
MOT:	Helen's ?
MOT:	what does that say ?
CHI:	play+dough and play+dough .
CHI:	I wanna talk .
MOT:	yeah .
MOT:	you can make another sandwich .
CHI:	letter a@l [/?] .
MOT:	you can't play this game unless there are .
MOT:	yeah .
MOT:	that's it .
CHI:	don't match .
MOT:	what do you need on the pizza besides bread ?
CHI:	California .
MOT:	oh , you already had another one .
MOT:	yeah !
MOT:	oh , .
MOT:	salt .
CHI:	I dance to xxx +/.
MOT:	Karen's listening .
CHI:	yeah .
MOT:	Katie said she made a pot in pottery class .
CHI:	careful .
MOT:	blue .
MOT:	woah [/?] it stuck to you .
CHI:	I want a e@l [/?] and a e@l [/?] and a d@l [/?] and a b@l [/?] and
MOT:	it's two mixed up .
MOT:	oh , arms !
MOT:	alright .
MOT:	see if there are any that are the same .
MOT:	where do you suppose it's going ?
MOT:	with guitars ?
CHI:	yeah , see Karen .
CHI:	Karen is a [/?] .
MOT:	hamburger well done .
MOT:	wouldn't that be neat ?
MOT:	what do you call that ?
MOT:	oh , let's make the pepperoni be blue .
MOT:	mhm [/?] .
MOT:	look at yourself .
MOT:	yes ?
MOT:	would you like to ask me about music ?
MOT:	wait a second , that's backwards .
MOT:	now which one of these would you like to play with ?
MOT:	would you like to begin ?
CHI:	beach+ball .
CHI:	Karen be &-um [/?] +/.
MOT:	what ?
MOT:	what kind of funny people that are on tv are this color ?
CHI:	yeah .
CHI:	xxx .
CHI:	waterfalls over there .
CHI:	thanks .
CHI:	we'll make good morning here .
MOT:	no ?
CHI:	and reds on the reds .
MOT:	they don't match .
MOT:	you know what I wanna do ?
CHI:	Helen .
MOT:	cellos I think are in orchestras .
MOT:	how's that ?
MOT:	mhm [/?] .
MOT:	would you like an ear ?
MOT:	what would you like to ask me about ?
MOT:	how long do you think it will take ?
MOT:	lots_of it .
CHI:	no , cellos are in +/.
MOT:	she's looking at you .
CHI:	and a jack .
MOT:	how come it didn't all fit ?
CHI:	okay , flat .
MOT:	it's a trunk .
MOT:	I don't think so .
CHI:	okay .
CHI:	wait a minute .
MOT:	look .
MOT:	oops [/?] .
CHI:	one ball .
MOT:	xxx .
CHI:	yeah .
CHI:	<no , no , no> [/?] no .
CHI:	blue dot .
MOT:	just how is she gonna play ?
MOT:	you don't have three .
MOT:	we can play concentration after we figure out who is what here .
MOT:	seven minutes ?
MOT:	step over .
MOT:	Jerry , I wish we could do this to our whole house today .
MOT:	okay .
CHI:	do [/?] .
MOT:	put it over here .
MOT:	make some kind of snake .
MOT:	that pile .
CHI:	I like that one .
CHI:	yeah .
MOT:	can you do it ?
MOT:	here's some more .
CHI:	yeah .
MOT:	what is it ?
MOT:	I remember +/.
MOT:	would you like to ask me some questions ?
MOT:	gonna be a party indeed .
MOT:	have you ever +/.
MOT:	mhm [/?] .
MOT:	do you like them ?
CHI:	xxx and Johnny up a street .
CHI:	excuse me Karen .
MOT:	okay .
CHI:	reds ?
MOT:	<you're my hero> [/?] .
CHI:	I said the music .
MOT:	what are you making now ?
CHI:	and Katie and Paul and Jerry and mommy .
MOT:	play+dough and play+dough .
CHI:	yeah .
MOT:	a marshmallow sandwich .
MOT:	okay , what's this ?
CHI:	bye plane .
CHI:	yeah .
CHI:	Ferdy .
MOT:	what about pizza ?
MOT:	what kind of sauce goes on pizza ?
CHI:	boing [/?] .
CHI:	what's this ?
MOT:	one by one .
MOT:	you remember the play hotdogs she brought ?
CHI:	long hand .
CHI:	xxx .
MOT:	who taught you that trick ?
MOT:	does that match ?
CHI:	sauce .
MOT:	okay , gonna be yellow ?
MOT:	does that go +/.
CHI:	with Kristin and David .
CHI:	<hug , hug , hug> [/?] .
CHI:	red .
CHI:	xxx talk .
MOT:	these ?
MOT:	you're making sure Karen gets a picture of you ?
CHI:	trunk and a ear .
MOT:	what kind of music ?
CHI:	nope .
MOT:	you hafta turn them over first .
MOT:	I thought you said yeah .
MOT:	this is Karen's pile ?
MOT:	what time is it ?
MOT:	that's not a good idea .
MOT:	uhuh [/?] .
CHI:	the line .
CHI:	two more of xxx .
MOT:	what kind do you like ?
MOT:	here you go ?
MOT:	she brings you cookies , and cakes , and pies as well ?
CHI:	joker .
CHI:	oh , .
CHI:	Karen's a c [/?] in it .
CHI:	they're gonna be Helen's and those be Karen's .
CHI:	yeah .
MOT:	want me to help you .
MOT:	how do you make +/.
MOT:	want some blue on the other side ?
MOT:	yeah .
CHI:	oh , good .
MOT:	if you put it all together it's gonna come out looking rather weird
CHI:	play+dough , cookies , cakes , pie .
MOT:	cans of something .
MOT:	a shoe goes on his head ?
MOT:	yeah , why don't you make some yourself ?
CHI:	what is it ?
MOT:	looks like a good pizza .
MOT:	when you got off the boat ?
MOT:	Ferdy [/?] Ferdy .
CHI:	xxx .
MOT:	<wait a minute> [/?] wait a minute .
MOT:	blue hot dog .
MOT:	yeah , no , on this side .
MOT:	and then what happens ?
MOT:	you gonna put his shoes on his head ?
MOT:	here .
MOT:	if you have a long hand what do you need after that ?
MOT:	how are you gonna tell time with this ?
MOT:	put that all together and squeeze it .
CHI:	like this .
MOT:	are you sure ?
CHI:	this one's six and eight .
MOT:	if you pick it up and talk closely I think it's too loud .
CHI:	Katie .
CHI:	blue sky .
CHI:	and [/?] and yeah .
MOT:	Katie starts with a +/.
MOT:	xxx .
MOT:	if it's a nice hot day .
MOT:	that's good .
MOT:	and I especially like dixieland jazz .
MOT:	yeah , but none of them match so how do you play ?
CHI:	one step .
CHI:	k@l [/?] .
CHI:	xxx Karen like that .
MOT:	you're gonna make a head .
MOT:	see these little ridges ?
MOT:	Karen would be the same as kangaroo and the same as +/.
CHI:	two blue ones .
MOT:	exactly .
CHI:	too silly ?
MOT:	you hafta break it .
CHI:	don't match .
CHI:	but they're okay .
CHI:	I made .
MOT:	yeah , what do we do with it , now that it's all ready ?
MOT:	if you can't find pairs +/.
MOT:	I'll tell you .
CHI:	k@l [/?] .
CHI:	two blue ones .
MOT:	I think Karen is the same as Katie .
MOT:	two that match .
MOT:	what do you think this is gonna be ?
MOT:	I think we better start a new place for reds .
MOT:	here you go .
CHI:	xxx .
CHI:	one ball .
MOT:	take a small piece in your hand .
MOT:	ew [/?] .
CHI:	yeah .
CHI:	blue ones .
MOT:	so you came home .
CHI:	because_of me , Jerry .
CHI:	a hotdog .
MOT:	mozzarella something .
CHI:	xxx .
CHI:	yeah .
CHI:	thanks .
CHI:	it's her food .
CHI:	I can play like that .
MOT:	come on over .
MOT:	one more .
MOT:	you hafta have pairs to play concentration .
MOT:	which pile ?
MOT:	they may not match Jerry .
MOT:	where are you going with it ?
