participant	content
CHI:	<mom , mom> [/?] Ma .
MOT:	how many ?
MOT:	there .
MOT:	are you a mouse ?
MOT:	chip [/?] +/.
MOT:	<oh oh> [/?] .
CHI:	mom .
CHI:	oh , mom !
MOT:	okay .
MOT:	tadah !
CHI:	oh , mama xxx .
MOT:	go ahead .
MOT:	okay .
CHI:	right here .
CHI:	xxx .
MOT:	that animal ?
CHI:	yeah .
MOT:	wanna turn it ?
MOT:	yeah .
MOT:	is that it ?
MOT:	a bunny .
MOT:	what's that big red thing there ?
CHI:	yeah .
CHI:	a popsicle .
MOT:	ladybug .
MOT:	alright .
MOT:	what do you say ?
CHI:	<one , two> [/?] .
CHI:	mama , another bird .
CHI:	&-um [/?] .
MOT:	oh , wait a +/.
MOT:	&mm [/?] can't see the other one .
MOT:	do you remember ?
MOT:	<no , no , no> [/?] no .
MOT:	how does a butterfly go ?
MOT:	we get a scissors .
MOT:	in the woods ?
MOT:	you're gonna hurt the horse .
CHI:	no [/?] no tractor .
MOT:	oh , what happened to that giraffe ?
CHI:	xxx .
CHI:	a zebra .
MOT:	go pick up that right now .
CHI:	one chin .
MOT:	yeah .
CHI:	this close .
MOT:	where did all the bees go ?
MOT:	what's this person's name ?
CHI:	that a bird .
MOT:	or does a butterfly jump ?
CHI:	<one , two three> [/?] .
MOT:	what's a monkey like to eat ?
MOT:	no .
MOT:	let's do it on here first .
MOT:	hm: [/?] ?
MOT:	get the balloon .
CHI:	balloon .
MOT:	okay .
CHI:	xxx .
MOT:	a few more .
MOT:	and this is the [/?] another picture of the animals in the woods .
CHI:	yeah .
MOT:	what's that ?
MOT:	tur [/?] +/.
CHI:	what ?
CHI:	roar [/?] !
MOT:	okay .
CHI:	mommy .
MOT:	look at all those horns , yeah .
CHI:	can't do it mom .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	first make a circle .
MOT:	yeah .
MOT:	big [/?] big long ones .
CHI:	yeah .
MOT:	that's a mouse .
CHI:	yeah .
CHI:	okay .
MOT:	all the pages here ?
MOT:	one here .
CHI:	yeah .
CHI:	yeah .
MOT:	now the beehive door .
MOT:	that's enough snaps .
MOT:	you know what that is ?
MOT:	a crane ?
MOT:	you wanna try another page ?
MOT:	mhm [/?] .
CHI:	a xxx bird [/?] , bird .
MOT:	you hafta have this nice and straight flat , okay ?
MOT:	what do you see on the paper ?
CHI:	yeah .
MOT:	what do you think that is ?
CHI:	no .
MOT:	there .
MOT:	yours fell in too didn't it ?
MOT:	before you open +/.
CHI:	bye mom .
CHI:	xxx .
MOT:	what ?
MOT:	that's an owl .
MOT:	what happened to your building ?
CHI:	xxx .
MOT:	he has horns too .
MOT:	you wanna play ?
MOT:	lion .
MOT:	another m@l [/?] .
MOT:	but you know what ?
CHI:	what ?
MOT:	can you find another one ?
MOT:	that's a beehive , yeah .
MOT:	what is that ?
MOT:	okay .
MOT:	make a circle .
MOT:	hair .
MOT:	how about if you fix it ?
MOT:	and what about this one ?
MOT:	and that's a bee .
MOT:	no .
MOT:	no his nose is there .
MOT:	because I think you hafta attach the horse +/.
CHI:	another xxx book .
CHI:	mom [/?] Ma .
CHI:	xxx .
CHI:	I dunno [: don't know] .
MOT:	okay .
MOT:	there's his chin .
MOT:	what do you wanna play ?
MOT:	before you coughed what did you do ?
MOT:	okay .
CHI:	can't .
MOT:	watch what the camel's gonna do .
MOT:	good .
CHI:	xxx .
CHI:	cardinal .
CHI:	<hop , hop , hop , hop> [/?] hop .
MOT:	you're being silly .
MOT:	that's a tiny little bug called a +/.
CHI:	look_it that bird .
CHI:	<oh oh> [/?] mom [/?] mom ?
MOT:	okay .
CHI:	can't do it , mom .
MOT:	what ?
CHI:	hair .
MOT:	same thing you like to eat .
CHI:	shoe .
MOT:	are there any in there ?
CHI:	mommy ?
CHI:	xxx .
CHI:	a star .
CHI:	mom this close .
CHI:	knee .
MOT:	what are you gonna do with those ?
MOT:	okay .
CHI:	xxx .
MOT:	and what's that ?
CHI:	oh , .
MOT:	you're quite sure ?
MOT:	what does a monkey like to eat ?
MOT:	<ow , ow , ow> [/?] .
CHI:	okay , mom .
CHI:	no .
MOT:	yeah .
MOT:	here .
MOT:	what kind of legs does he have ?
MOT:	okay .
MOT:	mhm [/?] .
MOT:	a circle .
CHI:	xxx .
CHI:	right there .
CHI:	yeah .
CHI:	ear [/?] ear .
MOT:	here it is .
CHI:	xxx .
CHI:	oh , .
MOT:	you know what it's called ?
MOT:	yes .
MOT:	way up there ?
MOT:	how come ?
CHI:	ear .
MOT:	now what ?
MOT:	look at them .
MOT:	how can I make an elbow ?
CHI:	how about bunny ?
MOT:	no you did that one .
MOT:	a cardinal .
MOT:	usually <you have> [/?] you write with this part .
MOT:	what's a baby bird say ?
MOT:	I think you'll see a zebra , yeah .
MOT:	that's what you say .
MOT:	and that helps him fly ?
MOT:	what else ?
CHI:	play .
CHI:	oh , .
MOT:	that's a nose ?
MOT:	whoop [/?] .
MOT:	you know what ?
MOT:	are you silly ?
MOT:	that's it .
MOT:	we'll get the animals out .
CHI:	bunny .
CHI:	mom ?
MOT:	where do you think they're going ?
MOT:	you can put them like this .
MOT:	turtle ?
MOT:	does that look like me ?
CHI:	xxx .
MOT:	his legs .
CHI:	and elbow .
MOT:	okay .
MOT:	yes I can .
CHI:	what ?
MOT:	here you go .
CHI:	mama that is close .
CHI:	there go mom .
MOT:	<listen to> [/?] listen to what I say .
CHI:	yeah .
MOT:	another bird , yeah .
CHI:	drink right here .
CHI:	no .
MOT:	do they ?
MOT:	sleeping .
MOT:	you're a goose .
MOT:	baby bird , yeah .
CHI:	xxx mama .
MOT:	ears ?
MOT:	there .
MOT:	first of all , what's that ?
MOT:	what's that ?
MOT:	gently .
MOT:	Michael we really don't need them all +/.
MOT:	listen .
CHI:	xxx .
CHI:	yeah .
CHI:	a squirrel .
MOT:	yeah .
CHI:	oh , okay .
MOT:	over there .
CHI:	<squeek , squeek> [/?] .
MOT:	and where do I put the other eye ?
MOT:	you know what ?
MOT:	okay .
MOT:	that's nice .
MOT:	yeah , we hafta get that out , okay .
CHI:	mom ?
CHI:	I xxx +/.
MOT:	good thing you're such a good guy .
CHI:	snap .
CHI:	yeah .
MOT:	okay .
CHI:	right here .
MOT:	that part .
MOT:	okay .
MOT:	how's it smell ?
MOT:	look at mommy's face .
MOT:	you have the pencil upside down .
MOT:	see .
MOT:	can you make him climb up the tower ?
