participant	content
CHI:	bath .
CHI:	read a story .
CHI:	oh , it's hard .
CHI:	see what I get .
MOT:	right ?
CHI:	l@l [/?] .
CHI:	<five little pumpkins xxx look at the first one say oh my it's
MOT:	and then I'll find the sponge .
CHI:	my mom and my dad .
MOT:	&mm [/?] .
MOT:	or a big a [/?] ?
CHI:	wow [/?] .
MOT:	I wanna know all the things that are happening on here .
MOT:	what does he say ?
MOT:	okay .
MOT:	what's your favorite color ?
MOT:	what's the first letter of your name ?
MOT:	because it's nine o'clock .
CHI:	oh , it's hard oh , .
CHI:	I pick this color .
MOT:	don't put it down hard .
CHI:	yeah .
MOT:	it's a great big table cloth that you can color .
MOT:	you do the daisy law ?
CHI:	yeah .
CHI:	and a bowl .
MOT:	okay .
MOT:	okay ?
MOT:	here's a picture of a pumpkin .
CHI:	rubber ducky .
MOT:	<and let's find a> [/?] let's find a smooth place and we're gonna
MOT:	<can you find the letter l@l on little bird's lunchbox> [/?] ?
CHI:	bat .
MOT:	you don't need the sponge until later if you wanna color it again ,
MOT:	yes you do .
MOT:	it won't ?
CHI:	oh , look_it .
MOT:	mhm .
MOT:	remember he went out_of his neighborhood to live with a family
CHI:	oh , .
CHI:	what ?
MOT:	are you gonna dec [/?] put any more decorations on him ?
CHI:	gonna be +/.
MOT:	<your old> [/?] it's your oldest brother .
CHI:	what's this ?
MOT:	what are you doing ?
MOT:	eyes .
MOT:	a boy .
MOT:	huh [/?] ?
MOT:	now let's pick a different color for his shirt .
CHI:	it was wicked funny .
MOT:	what kind of animal is this ?
MOT:	it's really heavy ?
CHI:	where's the crayon ?
MOT:	then put the [/?] the crayons back in +/.
MOT:	it's daisys .
CHI:	we read books .
MOT:	what do we do with this the other day ?
MOT:	yeah .
MOT:	that's stuff you're doing in Elizabeth's .
MOT:	you hafta do it ?
MOT:	what did he get ?
MOT:	does he work hard ?
CHI:	she's not right now .
CHI:	no .
CHI:	what else mom ?
MOT:	and what costume did I get for David .
CHI:	yeah .
