participant	content
MOT:	that's my nose .
CHI:	no !
MOT:	what lives +/.
CHI:	that way .
MOT:	oh , don't get your head stuck under there .
MOT:	I'm gonna tickle your knee .
CHI:	<no , no> [/?] no .
MOT:	he's hurt .
MOT:	okay .
CHI:	doctor .
MOT:	she doesn't wanna do it .
CHI:	oh , .
MOT:	thriller .
MOT:	what ?
MOT:	what ?
CHI:	my spaceship .
CHI:	no .
CHI:	come on .
MOT:	oh , the sky ?
CHI:	square .
CHI:	again .
CHI:	no .
MOT:	come here .
MOT:	okay .
MOT:	is Oscar a grouch ?
MOT:	oh , I found our fire engine .
MOT:	eight [/?] .
CHI:	yeah .
MOT:	oh , no .
CHI:	blue van .
CHI:	no .
MOT:	what kind of a car is this ?
MOT:	shh [/?] be quiet .
CHI:	lunch .
MOT:	look .
CHI:	fun .
MOT:	did you go on the other ride <that , that went> [/?] that went way
MOT:	okay .
MOT:	what song is that ?
MOT:	and we'll put the +/.
MOT:	Michael has a microphone .
MOT:	you were thirsty huh [/?] ?
MOT:	give him a hug .
MOT:	it's not blue .
CHI:	mama .
CHI:	sky .
CHI:	go .
MOT:	what ?
MOT:	go .
CHI:	mama .
MOT:	seven again .
CHI:	say .
MOT:	mhm [/?] .
MOT:	what ?
CHI:	no [/?] no .
MOT:	goes round the circle .
CHI:	<Ma , Ma> [/?] Ma .
CHI:	no .
MOT:	<give me> [/?] can you give me a kiss right there ?
MOT:	okay , good_night .
MOT:	well , the cat doesn't wanna listen to the phone .
CHI:	xxx Billy_Jean .
MOT:	a bru [/?] ?
MOT:	they'll go back in .
CHI:	traffic jam .
CHI:	head .
MOT:	ten [/?] .
MOT:	sound like daddy's car huh [/?] ?
CHI:	zero [/?] .
MOT:	that's not nice .
MOT:	yeah .
MOT:	oh , .
MOT:	a slide ?
MOT:	whose house is this ?
MOT:	rock [/?] +/.
CHI:	four [/?] .
MOT:	that's not Michael's .
CHI:	dawn's home .
CHI:	blue van .
MOT:	this is +/.
MOT:	what's this ?
CHI:	no .
MOT:	up goes the ladder .
MOT:	open .
MOT:	yeah .
MOT:	who else has a blue van ?
MOT:	orange .
MOT:	ready .
MOT:	let me see +/.
MOT:	did you kick your feet ?
CHI:	square .
MOT:	no because , there's no more presents .
CHI:	lunch .
MOT:	and Big_Bird .
MOT:	I don't see a doctor .
MOT:	what's this ?
CHI:	Rita , yeah .
CHI:	boo_boo .
CHI:	french+fries .
MOT:	he's tired .
CHI:	present .
MOT:	<jingle bells , jingle all the way> [/?] .
CHI:	Jingle_bellls .
MOT:	daddy's blue van ?
MOT:	what's that ?
MOT:	and back in .
MOT:	yeah [/?] yeah .
MOT:	what color's this right here ?
MOT:	what's this ?
MOT:	Billy_Jean ?
CHI:	xxx .
MOT:	put it in ?
CHI:	garbage truck .
MOT:	did you make that ?
MOT:	this is the fire truck right here .
CHI:	where french+fries ?
CHI:	hello dawn .
MOT:	what ?
MOT:	dawn doesn't wanna sing into it I don't think .
CHI:	soft .
CHI:	<no , no> [/?] no .
MOT:	a plane .
MOT:	what ?
MOT:	she'll come up in a minute .
CHI:	okay .
MOT:	you wanna come with me to get the puzzle ?
CHI:	lunch .
MOT:	okay , ready .
CHI:	bru [/?] .
MOT:	I wanna talk to you .
MOT:	Billy , she doesn't want any juice .
MOT:	a piece of paper .
CHI:	motorcycle .
MOT:	one [/?] .
MOT:	oops [/?] I think this part's broken .
MOT:	&s [/?] +/.
CHI:	mama .
MOT:	did you go swimming ?
MOT:	get out_of here .
MOT:	eight [/?] .
CHI:	right there .
MOT:	wanna go get the Humpty_Dumpty puzzle ?
MOT:	two [/?] .
MOT:	let's do blast+off .
CHI:	hurt .
CHI:	nah [/?] .
MOT:	five [/?] .
MOT:	three [/?] .
CHI:	mama .
MOT:	we're sposta do the right numbers , but +/.
CHI:	no .
CHI:	where daddy ?
CHI:	puzzle .
MOT:	<and this is> [/?] no that's the police station .
MOT:	she comes up by herself .
MOT:	look at this .
MOT:	what do you want ?
MOT:	who lives there ?
MOT:	number nine .
MOT:	three [/?] .
CHI:	no .
CHI:	mama .
MOT:	did you sing a song ?
MOT:	oh , they crashed .
MOT:	this is thriller .
MOT:	<ow , ow> [/?] , I'm gonna cry .
MOT:	give him a hug .
MOT:	where's daddy ?
MOT:	I'm not gonna eat a plane .
CHI:	okay .
MOT:	oh , you alright .
MOT:	hear that fire engine ?
CHI:	whoo [/?] .
CHI:	yeah .
MOT:	what's turned ?
MOT:	do cheese .
MOT:	go ahead .
CHI:	brr [/?] .
MOT:	go <up , up , up> [/?] up .
MOT:	Ernie .
CHI:	juice .
CHI:	five [/?] .
MOT:	doggy .
MOT:	yeah .
CHI:	no .
MOT:	Humpty_Dumpty .
CHI:	mama .
MOT:	&mm [/?] they were good .
CHI:	Helen .
CHI:	oh , .
CHI:	square .
MOT:	alright .
MOT:	oh , where's the boo_boo ?
MOT:	a puzzle .
CHI:	eat .
MOT:	no .
MOT:	four [/?] .
MOT:	does it pop up ?
CHI:	ooh [/?] .
CHI:	mom .
MOT:	sing .
MOT:	stuck .
MOT:	huh [/?] ?
MOT:	and what's this right here ?
MOT:	that's soft .
CHI:	yeah .
CHI:	here garbage .
MOT:	let's count .
CHI:	train .
MOT:	<oh , oh , oh> [/?] .
MOT:	oh , Billy_Jean oh , .
MOT:	<Bob's turn> [/?] Bob's turn .
CHI:	down .
MOT:	she doesn't go on a bus like you .
MOT:	that's his mouth .
MOT:	what color's that ?
CHI:	present .
MOT:	alright .
CHI:	mama .
MOT:	was it good ?
MOT:	come on .
MOT:	here , let's play with the puzzle some more , okay ?
MOT:	are you hungry ?
CHI:	police car .
CHI:	sing .
CHI:	no .
MOT:	<ee , ee> [/?] .
MOT:	what's he want ?
CHI:	square .
MOT:	one doesn't work .
CHI:	<la dee , la dee> [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	&mm [/?] very good .
CHI:	it's Grover .
CHI:	he hurt .
MOT:	you want me to fix it ?
MOT:	what ?
MOT:	we're missing a guy here .
MOT:	push the little thing .
MOT:	oh , what's that ?
MOT:	Otis Lee .
CHI:	<wo , wo , wo , wo> [/?] mama .
MOT:	it's yours .
CHI:	right there .
CHI:	no what this ?
MOT:	who +/.
MOT:	let him sleep .
MOT:	okay .
MOT:	<it's br> [/?] let's fix it .
MOT:	you_all set ?
CHI:	mama .
MOT:	shh [/?] .
MOT:	this poor cat .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	&mm [/?] .
MOT:	you broke it ?
MOT:	night_night .
MOT:	let go of my nose .
MOT:	do you do the puzzle with your feet ?
CHI:	Ma .
CHI:	no !
MOT:	who's this guy ?
MOT:	what did the doggy say ?
MOT:	three [/?] .
CHI:	Ma .
CHI:	xxx .
MOT:	well , it's a rectangle .
MOT:	okay .
CHI:	<doo waa> [/?] .
MOT:	no .
MOT:	put Ernie in here .
CHI:	a bear .
CHI:	feet .
MOT:	okay .
CHI:	three [/?] .
MOT:	you gonna put everything back ?
MOT:	where's the dump ?
MOT:	<coo , coo , coo> [/?] .
MOT:	right here oh , .
CHI:	mama .
MOT:	let's count again .
MOT:	we'll fix it .
CHI:	a bear .
CHI:	xxx hurt .
CHI:	hello dawn .
CHI:	want some .
MOT:	listen .
MOT:	ready , set +/.
MOT:	who's hurt ?
CHI:	mama .
MOT:	they're hungry .
MOT:	oh , I hafta have some .
MOT:	I don't want any honey .
MOT:	one [/?] .
MOT:	what color ?
CHI:	around .
MOT:	the microphone's right there .
MOT:	what's that ?
MOT:	what do you say ?
CHI:	oh , .
MOT:	there's Rammy right there .
CHI:	lunch .
CHI:	xxx .
MOT:	she loves you .
MOT:	up here .
MOT:	no .
MOT:	alright .
MOT:	what's this called ?
CHI:	yeah .
MOT:	who's that ?
MOT:	look at this one ?
MOT:	six [/?] .
MOT:	you think it's funny ?
MOT:	that's hurt ?
MOT:	is that funny ?
MOT:	that was a fakie .
MOT:	what's this ?
MOT:	what ?
MOT:	what's that say ?
MOT:	what ?
MOT:	look what I found .
MOT:	you think they can play in the seesaw ?
CHI:	drink juice .
MOT:	five [/?] .
CHI:	boom [/?] .
MOT:	oh , there he is .
MOT:	three [/?] .
MOT:	down here .
MOT:	why don't we get your a puzzle .
MOT:	went <beep , beep , beep> [/?] beep .
MOT:	what's this called ?
MOT:	you didn't before .
CHI:	mama .
MOT:	four [/?] .
MOT:	open .
MOT:	they're going to eat .
CHI:	Billy_Jean .
CHI:	more plane .
MOT:	he crashed into all the other ones .
CHI:	no .
CHI:	that hurt .
MOT:	tell her dawn's home .
CHI:	no .
MOT:	okay .
MOT:	two [/?] .
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	down .
CHI:	fix it .
MOT:	what's that ?
CHI:	orange .
MOT:	you're gonna put [/?] put him away .
CHI:	oh , boy .
CHI:	okay .
MOT:	a tire ?
MOT:	<hello dawn> [/?] .
CHI:	circle .
MOT:	blast+off .
CHI:	I put xxx .
MOT:	well , no .
MOT:	okay , put him back in .
MOT:	<you went> [/?] you went go , like that .
CHI:	<choo , choo> [/?] .
CHI:	put it back .
MOT:	yeah .
MOT:	rocket .
MOT:	okay .
CHI:	what this ?
MOT:	oh , yeah .
CHI:	mama .
MOT:	where's daddy ?
MOT:	<oh , a foul stench is in the air> [/?] .
MOT:	right there .
MOT:	what kind of a car is this ?
MOT:	blue van .
MOT:	<doo waa> [/?] .
MOT:	wanna sing <a@l b@l c-s> [/?] .
MOT:	you gonna talk with dawn too ?
MOT:	what do +/.
MOT:	monster .
MOT:	what ?
CHI:	blue .
CHI:	Michael guy .
MOT:	like that ?
CHI:	blast+off .
MOT:	circle .
MOT:	your puzzle .
MOT:	he wants to go rest .
MOT:	tell Helen dawn's home .
MOT:	what's that ?
CHI:	bat .
MOT:	four [/?] .
MOT:	ow [/?] .
MOT:	no .
CHI:	Helen .
CHI:	cat phone .
MOT:	let's sing a song .
MOT:	you wanna put this right here ?
CHI:	where dawn ?
MOT:	what do you want me to do ?
CHI:	I broke it .
MOT:	that's Billy's spaceship .
MOT:	okay .
CHI:	okay .
MOT:	and a doggy says +/.
CHI:	xxx .
MOT:	come on .
CHI:	xxx .
CHI:	yeah .
MOT:	<come here , come here> [/?] come here .
MOT:	what kind ?
CHI:	no .
MOT:	no , that's Tyl_Beau right there , see ?
CHI:	a car .
CHI:	go .
MOT:	Billy's neck .
MOT:	ooh [/?] .
MOT:	you wanna play with your puzzle again ?
CHI:	xxx .
CHI:	sky .
MOT:	okay .
MOT:	what color ?
MOT:	where's the camp bus ?
CHI:	xxx .
MOT:	show me where the number four is .
MOT:	who's <pee yoo> [/?] ?
MOT:	go .
MOT:	here it comes .
MOT:	Bob's turn .
CHI:	xxx .
CHI:	mama [/?] mama .
MOT:	you are so quiet .
MOT:	it's Billy's turn .
MOT:	ooh [/?] .
MOT:	ready , set +/.
MOT:	he's got a bat .
MOT:	five [/?] .
MOT:	okay .
CHI:	come here .
MOT:	watch this .
MOT:	what's so funny ?
MOT:	say jingle bells .
MOT:	Billy shh [/?] .
CHI:	mama .
CHI:	circle .
MOT:	what do you say ?
MOT:	what's this ?
CHI:	mama .
MOT:	okay .
CHI:	five [/?] .
CHI:	mama .
MOT:	look_it .
MOT:	<cause this is thriller> [/?] .
MOT:	no , I don't wanna sing thriller .
CHI:	a bird .
CHI:	&mm [/?] mom .
MOT:	<wee , wee , wee> [/?] .
MOT:	you wanna sing Jingle_bellls ?
MOT:	can you sing ?
MOT:	but that's Helen's microphone .
MOT:	he's sleeping .
MOT:	shh [/?] .
MOT:	oh , alright .
CHI:	mama .
CHI:	five [/?] .
MOT:	yeah .
CHI:	a tire .
CHI:	dawn , want juice ?
MOT:	excuse you .
CHI:	down here .
MOT:	what color ?
MOT:	guess who's at the door ?
CHI:	take a head .
CHI:	okay .
CHI:	hi .
MOT:	that's silly .
MOT:	okay .
MOT:	yeah .
MOT:	let's count backwards .
CHI:	Rammy .
MOT:	motorcycle .
MOT:	what ?
MOT:	okay .
MOT:	<Bob , Bob , Bob , Bob> [/?] Bob .
CHI:	four [/?] .
MOT:	what did I tell you this is ?
CHI:	xxx Helen .
CHI:	fly .
MOT:	see you tomorrow .
MOT:	Grover's gonna have some .
CHI:	crash .
MOT:	listen .
MOT:	oh , now look what you did .
MOT:	what ?
CHI:	two [/?] .
MOT:	what ?
MOT:	dawn's turn ?
CHI:	go camp .
CHI:	brr [/?] .
MOT:	move Christopher's house out_of the way huh [/?] ?
CHI:	mama .
MOT:	let's find him .
CHI:	doctor .
CHI:	fall .
MOT:	mosquito .
MOT:	where's john ?
MOT:	why don't you tell Helen you saw Santa_Claus last week .
MOT:	I'm gonna tickle your nose .
MOT:	what ?
MOT:	show me .
MOT:	I think Ernie wants to go on the seesaw .
MOT:	police car .
MOT:	what's this here ?
CHI:	doctor .
CHI:	number nine .
MOT:	where is Grover .
MOT:	there we go .
MOT:	let +/.
MOT:	okay , away to the dump .
MOT:	what ?
MOT:	what's that ?
CHI:	yeah !
MOT:	Pepsi truck's gonna go +/.
CHI:	grape juice .
MOT:	let's sing .
MOT:	<oh , oh> [/?] look .
