participant	content
CHI:	xxx .
MOT:	okay .
MOT:	and the rooster .
CHI:	pig .
MOT:	what is it ?
MOT:	okay .
MOT:	what's this one ?
CHI:	want that .
CHI:	what that ?
MOT:	that's the shape of a dog , I know .
MOT:	three , okay .
CHI:	there .
MOT:	just like that one .
MOT:	it's a bear .
MOT:	yes .
MOT:	okay , wanna make the elephant walk through the gate ?
CHI:	xxx .
MOT:	okay .
MOT:	what are we gonna build ?
MOT:	or you wanna play with them some more ?
CHI:	xxx .
MOT:	no in .
MOT:	a deer ?
MOT:	giraffe , and what's this ?
CHI:	ah [/?] .
MOT:	there .
MOT:	what do you say we put the animals back in the box ?
CHI:	what ?
MOT:	good job .
MOT:	what is that ?
CHI:	yeah .
MOT:	yeah .
MOT:	do you remember what this guy is called ?
MOT:	where's the person ?
CHI:	what that ?
MOT:	another one ?
MOT:	did you get your animals out ?
CHI:	xxx .
CHI:	baby .
CHI:	walk there .
MOT:	who do you see there ?
MOT:	well go ahead .
CHI:	xxx .
MOT:	make the bear walk to the elephant .
MOT:	bear's sitting on , yeah .
MOT:	push the sides in first .
MOT:	do you know what that was ?
CHI:	see .
MOT:	just go over to the door .
MOT:	can you one more time ?
MOT:	the deer ?
MOT:	fox .
CHI:	yeah , on top .
CHI:	xxx .
MOT:	where's the fence ?
MOT:	okay .
MOT:	okay .
CHI:	go [/?] go .
MOT:	zebra , yup .
MOT:	giraffe , yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	zebra .
MOT:	all set ?
CHI:	yeah .
MOT:	moo .
MOT:	we'll put him back on then .
MOT:	in your head ?
CHI:	fox .
MOT:	your foot bumped it .
MOT:	let the big one stand up .
CHI:	xxx .
MOT:	okay .
MOT:	<one , two> [/?] .
MOT:	what is it ?
MOT:	why not ?
CHI:	xxx .
CHI:	yeah .
CHI:	bear on top .
MOT:	shall we put it on ?
MOT:	what's a gorilla say ?
MOT:	ah [/?] .
CHI:	xxx .
CHI:	this ?
MOT:	with his big long nose ?
MOT:	what's a pig say ?
MOT:	<one , two> [/?] +/.
CHI:	xxx .
MOT:	okay .
CHI:	oh , .
MOT:	can you put another one here ?
MOT:	he swims in the water ?
MOT:	where did they go ?
CHI:	baby .
MOT:	we already did that one .
MOT:	can you find the person ?
CHI:	yeah .
MOT:	gonna sit on the elephant's back ?
MOT:	mhm [/?] .
MOT:	what happened to the rooster ?
MOT:	look .
MOT:	little bear .
MOT:	you know what ?
MOT:	what is that ?
CHI:	what that ?
MOT:	I'm not sure what that was .
MOT:	what happened to kangaroo ?
CHI:	xxx .
CHI:	put it .
CHI:	xxx .
CHI:	James .
MOT:	bye bear .
CHI:	okay .
CHI:	xxx .
CHI:	zebra .
MOT:	no , in .
CHI:	xxx .
MOT:	that's a silly way .
CHI:	xxx .
MOT:	byebye .
MOT:	that's kind of hard to do .
CHI:	yeah .
MOT:	let's see if it makes some music .
