participant	content
CHI:	I go get a jacket , okay ?
MOT:	purple .
CHI:	orange one .
MOT:	my finger .
CHI:	gotta go get jacket .
MOT:	not a sick .
MOT:	what's for breakfast ?
CHI:	I know +/.
MOT:	in school .
CHI:	no .
MOT:	you make an orange one .
MOT:	and she takes Grover's +/.
CHI:	yeah , it's just wrong way .
CHI:	xxx .
MOT:	no , I'm not crazy .
CHI:	<hi , hi , hi , hi , hi , hi , hi> [/?] hi .
CHI:	here you go .
MOT:	listen we gotta be serious .
MOT:	bye .
CHI:	yeah .
MOT:	what's he say ?
MOT:	wait a minute ?
CHI:	Helen xxx .
MOT:	go get it .
CHI:	a@l [/?] .
MOT:	you know how you do in school , you draw lines .
MOT:	what's that ?
MOT:	we're getting a new car .
MOT:	a car .
MOT:	okay .
MOT:	Grover's mommy , that's right .
MOT:	make a picture .
CHI:	mom , want open .
CHI:	yeah .
CHI:	paper .
MOT:	I'm gonna knock on the door again .
CHI:	yes .
MOT:	hello .
MOT:	hi .
CHI:	Grover .
MOT:	just like you .
CHI:	read story .
CHI:	go ahead .
MOT:	okay .
MOT:	turn the page .
CHI:	okay .
MOT:	make an ear right there .
MOT:	after Helen leaves .
MOT:	byebye .
CHI:	book !
CHI:	it's hot .
MOT:	he goes cry .
MOT:	<a visit to the Sesame_Street hospital> [/?] .
CHI:	yeah .
MOT:	and , where's the happy face ?
MOT:	oh , Diane .
MOT:	okay .
CHI:	oops [/?] .
MOT:	hi .
CHI:	boo_boo face .
CHI:	orange one .
MOT:	come on .
MOT:	they're all cleaned up , okay ?
CHI:	no .
CHI:	yes .
MOT:	listen , why don't you sit down .
MOT:	alright .
MOT:	where's the other y@l ?
MOT:	thank you .
CHI:	here you go .
CHI:	no gas .
MOT:	what's for breakfast ?
CHI:	Grover cry .
MOT:	Billy , I'm talking to you .
CHI:	what's those ?
MOT:	no .
MOT:	okay .
CHI:	xxx Oscar .
MOT:	let me fix it .
CHI:	wanna color with the book ?
CHI:	Ma , you want soup ?
CHI:	kiss it .
MOT:	this one .
MOT:	yeah .
MOT:	ahaha [/?] <ow ow ow ow ow> [/?] !
MOT:	again ?
MOT:	what else ?
CHI:	no , don't .
MOT:	okay , make some eyes ?
MOT:	listen , what do you want for supper ?
CHI:	it dirty .
CHI:	yes , we did it .
CHI:	picture .
MOT:	blow on it .
CHI:	yep .
MOT:	<go ahead> [/?] go ahead .
MOT:	okay .
MOT:	oh , Billy's rough+housing .
MOT:	oh , that is excellent .
CHI:	hey [/?] .
MOT:	are you getting aggravated ?
MOT:	push it off .
MOT:	mama told you .
MOT:	he's sleeping .
MOT:	make a red one .
MOT:	you wanna get a tissue +/.
MOT:	bye .
CHI:	Big_Bird .
MOT:	okay , that's a y@l [/?] .
MOT:	make a circle .
CHI:	mama .
CHI:	xxx .
MOT:	you make the eyes .
MOT:	good , make a b@l [/?] .
MOT:	thank you .
MOT:	no , that's the doctor .
CHI:	another line .
CHI:	yeah .
MOT:	what ?
MOT:	it goes in the bucket .
CHI:	no !
MOT:	well , you show me b@l [/?] b@l [/?] .
CHI:	Helen face .
MOT:	okay .
CHI:	Helen face .
MOT:	wanna do another +/.
MOT:	I'll make the circle .
CHI:	I want some juice .
MOT:	yes , you can .
CHI:	he eating chip .
MOT:	what's this ?
MOT:	okay , I'll take pink .
MOT:	dada [/?] .
MOT:	oh , put it in the bucket ?
MOT:	open ?
CHI:	b@l [/?] b@l [/?] .
CHI:	mom , <beep , beep> [/?] .
CHI:	yeah , orange .
MOT:	some soup ?
CHI:	no .
MOT:	don't hit me .
MOT:	we got hardly anything left of this .
MOT:	you wanna go with john and Marie ?
MOT:	what's this right there ?
MOT:	what ?
CHI:	alligator .
CHI:	wanna go with daddy .
MOT:	oh , it's a nurse .
CHI:	paper .
CHI:	bye .
MOT:	what happened ?
MOT:	are you crazy ?
CHI:	yeah .
MOT:	you make a loud +/.
MOT:	spell Diane d [/?] .
MOT:	okay .
MOT:	can you do another one too ?
CHI:	bye .
MOT:	well , the blue van's broken .
MOT:	Dada .
MOT:	ah [/?] .
MOT:	let's make a b@l [/?] +/.
MOT:	I don't even know what's <in here> [/?] left anymore +/.
CHI:	hi !
MOT:	and guess what you get to eat afterwards ?
MOT:	want me to go get your puppet in your room ?
CHI:	crackers .
CHI:	nice and clean [/?] clean .
MOT:	all_gone ?
MOT:	okay .
MOT:	you wanna make some eyes ?
CHI:	na@b [/?] .
CHI:	na@b [/?] .
CHI:	christmas .
MOT:	ooo [/?] .
CHI:	I got happy face .
CHI:	up the stairs .
MOT:	alright , let's say the colors .
MOT:	okay , put the cover on .
MOT:	wanna make another picture ?
MOT:	they had a toy room .
MOT:	okay .
MOT:	let's go up the stairs again .
CHI:	oh , rip it .
CHI:	<make a> [/?] make a lines .
MOT:	what ?
CHI:	have soup .
MOT:	okay , make two eyes .
CHI:	eggs .
MOT:	ooo [/?] little squares .
MOT:	who's on the bus ?
CHI:	another line .
MOT:	washing his hands ?
CHI:	yeah .
MOT:	b@l [/?] to +/.
CHI:	okay .
CHI:	train .
MOT:	are you getting mad ?
MOT:	want mama to go get it ?
CHI:	yeah .
CHI:	sick !
MOT:	okay , now watch .
MOT:	okay .
MOT:	I see blocks .
MOT:	what's so funny ?
MOT:	what happened ?
MOT:	there's daddy's blue van .
MOT:	where ?
CHI:	ice+cream !
MOT:	what's he gonna do ?
MOT:	like that ?
CHI:	Dada .
MOT:	what ?
CHI:	yeah .
MOT:	happy face ?
CHI:	xxx .
CHI:	do you have a Billy movie ?
CHI:	mama .
MOT:	what are you making ?
CHI:	hospital bracelet .
MOT:	seeyounextweek [/?] .
MOT:	a Billy movie ?
MOT:	dad ?
MOT:	what's this called ?
MOT:	get up .
CHI:	yeah .
MOT:	<and gover was worried> [/?] .
MOT:	okay , now .
CHI:	gonna cry .
MOT:	hold it up .
CHI:	xxx .
CHI:	do it some more .
CHI:	yeah .
MOT:	okay , come here .
MOT:	can I have some milk ?
MOT:	what happened ?
CHI:	I gotta go wash up .
CHI:	no , go head .
MOT:	who's this ?
CHI:	almost done .
MOT:	hospital , yeah .
MOT:	<tickle , tickle , tickle> [/?] .
MOT:	yeah ?
CHI:	look [/?] look .
MOT:	huh [/?] ?
MOT:	oh , what happened ?
MOT:	yeah .
CHI:	chips .
MOT:	do you feel the breeze ?
MOT:	I messed that up .
MOT:	Billy didn't go hospital ?
MOT:	Billy ?
CHI:	bye .
CHI:	yeah .
CHI:	good boy .
CHI:	look what he drawing .
MOT:	and what's this right there ?
MOT:	the happy face to the happy face .
MOT:	I'm Oscar .
MOT:	I've got an idea .
MOT:	make some ears .
MOT:	is that the hospital ?
CHI:	na@b [/?] .
CHI:	car .
CHI:	a stuck .
CHI:	I cooking .
CHI:	orange one .
MOT:	you're just being silly .
MOT:	with john ?
CHI:	hospital .
MOT:	no [/?] no .
MOT:	you want me to go get Grover_book ?
MOT:	do you have a silly new bus+driver ?
MOT:	a nurse , that's right .
MOT:	you want me to wash it ?
MOT:	here's daddy .
MOT:	what's that ?
CHI:	gonna go to bed .
MOT:	bye .
CHI:	who is it ?
MOT:	<beep beep beep beep> [/?] .
MOT:	b@l [/?] where's the other b@l [/?] ?
MOT:	oh , you wanna go out with daddy ?
CHI:	lady doctor .
MOT:	here I come .
CHI:	orange one .
MOT:	almost done ?
CHI:	put the cover on .
MOT:	okay , I'm not very good at this .
MOT:	<you'll be in the hospital for a few days , the doctor said> [/?] .
MOT:	don't bite .
MOT:	his eyes .
CHI:	nose .
CHI:	where Big_Bird at ?
MOT:	let me see .
CHI:	I got water .
MOT:	oh , <he , he , he> [/?] .
CHI:	my ride .
MOT:	hi .
MOT:	don't write on your hands because the stuff never comes off your
MOT:	we'll hafta go look for it to see if you got happy faces today .
CHI:	don't cry .
MOT:	we go up the stairs , okay ?
MOT:	yeah .
CHI:	a [/?] a gas .
CHI:	serious .
CHI:	his hair .
MOT:	and here's the little bag .
CHI:	open .
MOT:	hi !
CHI:	yeah .
MOT:	what else do I gotta make ?
MOT:	a mouth .
CHI:	I@l [/?] .
CHI:	it hurt .
MOT:	she's watching the kids .
CHI:	Grover [/?] Grover .
MOT:	what ?
MOT:	a chess ?
MOT:	a movie .
MOT:	we'll give this to Diane , okay ?
MOT:	very good .
CHI:	a car .
MOT:	what color you want ?
MOT:	a chair .
MOT:	you watching television ?
CHI:	go !
CHI:	welcome .
CHI:	mama .
MOT:	wanna make another picture ?
MOT:	why ?
CHI:	yeah .
CHI:	ah [/?] .
MOT:	it's Helen's face ?
CHI:	orange one .
MOT:	you can make another &fa +/.
MOT:	do you say that ?
MOT:	let me look at your nose .
CHI:	b@l [/?] yes .
CHI:	yeah .
CHI:	bye .
MOT:	yeah .
CHI:	<a bababa> [/?] .
MOT:	want me to ?
CHI:	watch out !
MOT:	fine ?
MOT:	thank you for the bologna and cheese .
CHI:	b@l [/?] .
MOT:	dadadada@o .
MOT:	wanna do another one ?
CHI:	okay .
MOT:	&mm [/?] are they good ?
CHI:	I can't .
MOT:	okay , what do you wanna make ?
