participant	content
MOT:	how can you tell she's sleeping ?
MOT:	put them on the table near the fruit ?
CHI:	no [/?] no , mama .
MOT:	oh , what happened ?
MOT:	doesn't wanna go on .
CHI:	oh , mom , xxx .
CHI:	mom !
MOT:	okay .
MOT:	I just pushed him over +/.
MOT:	this is a special cloth for coloring on .
MOT:	oh , and she's sleeping , sleeping with her teddy+bear .
MOT:	mhm [/?] .
CHI:	oh , markers .
MOT:	you color on the cloth .
CHI:	<bow wow> [/?] .
MOT:	spot ?
MOT:	what else do you see ?
MOT:	okay .
MOT:	wanna play with some color forms ?
CHI:	xxx .
MOT:	yeah .
CHI:	there in bed .
CHI:	house .
MOT:	okay .
CHI:	oh , mommy , look !
CHI:	oh , mom .
CHI:	now mom , how about table ?
MOT:	the baby's sleeping ?
MOT:	queek [/?] okay .
MOT:	okay .
CHI:	yeah .
MOT:	no , it's a special kind of cloth .
MOT:	what else ?
MOT:	can you put the sheep in my wagon ?
CHI:	yeah .
MOT:	there !
MOT:	the farm , alright .
MOT:	first , before we start though , we should talk about the picture a
MOT:	yeah !
MOT:	can I have a cookie ?
CHI:	now , mom +/.
MOT:	look at it , look very carefully .
MOT:	<oh , two> [/?] .
MOT:	oh , !
MOT:	what do you see on the house ?
MOT:	that's a nice house !
CHI:	xxx .
MOT:	hm: [/?] that's a good color for a fish isn't it ?
MOT:	okay .
CHI:	what that ?
MOT:	no ?
CHI:	rooster !
CHI:	yeah .
MOT:	color something ?
CHI:	xxx .
MOT:	diamond .
CHI:	okay .
CHI:	mama look .
CHI:	xxx .
CHI:	not bad .
CHI:	no , crawl .
CHI:	&-uh [/?] !
MOT:	me be the farmer ?
MOT:	you know what you call that animal ?
CHI:	cat .
MOT:	there you go .
MOT:	you gonna color it ?
MOT:	put it back in the box ?
MOT:	ostrich , yeah .
MOT:	oh , you sure that's the one ?
CHI:	now +/.
CHI:	yeah .
CHI:	lion .
MOT:	oh , something looks wrong !
MOT:	what is that ?
CHI:	open up .
MOT:	should I turn it around so you can see the donkeys ?
MOT:	the fish is swimming in the blue water ?
CHI:	diamond , right here .
MOT:	what is it ?
MOT:	what you got there ?
MOT:	a part ?
MOT:	what do you call the part of the car where you open it ?
CHI:	no .
MOT:	open the what ?
MOT:	you know what that is ?
MOT:	is it my turn ?
CHI:	teddy+bear .
CHI:	mom , here mom .
MOT:	dogs .
MOT:	can I have some coke ?
MOT:	Michael what ?
MOT:	&-um [/?] this is fun to color , isn't it ?
MOT:	oh , right in the window , that's a nice place to put some flowers
MOT:	try one more .
MOT:	tape ?
MOT:	roar [/?] .
CHI:	mom , did it .
MOT:	what do you sweep ?
MOT:	mhm [/?] .
MOT:	how many then , two ?
MOT:	something's wrong .
MOT:	okay .
MOT:	what happened ?
CHI:	a broom .
MOT:	see ?
MOT:	you sweep the walls ?
CHI:	xxx hump .
MOT:	color his ear +/.
MOT:	yeah .
MOT:	that is called a coloring cloth .
CHI:	yeah .
MOT:	a bird is in there , yep .
CHI:	flower .
CHI:	dog .
MOT:	and his face .
CHI:	mommy , xxx .
MOT:	would you like some help ?
CHI:	xxx .
MOT:	hear the car going <hoot hoot> [/?] ?
CHI:	yeah .
CHI:	yeah , open .
MOT:	is sitting down , the cat is crawling and he's going to smell the
CHI:	yeah .
CHI:	Ma wanna color +/.
MOT:	look at him !
MOT:	there .
CHI:	yeah , mom .
CHI:	flowers .
MOT:	point to the hills .
MOT:	what's that dog's name ?
MOT:	Sesame_Street ?
CHI:	buff , yeah .
MOT:	buff .
MOT:	it's an ostrich .
CHI:	rooster .
CHI:	yeah .
MOT:	yeah .
MOT:	what happened ?
CHI:	xxx .
MOT:	that's a camel .
MOT:	what ?
CHI:	yeah , here .
CHI:	oh , .
CHI:	a farm .
MOT:	no , that's not a hill .
CHI:	yeah , <in the box> [/?] in the box .
MOT:	how does that look ?
CHI:	&mm [/?] all done .
CHI:	the chair .
CHI:	<get it> [/?] open tape .
CHI:	ha[/?] .
MOT:	yeah , I think you hafta fix his leg .
CHI:	yeah .
CHI:	oh , !
CHI:	yeah .
MOT:	what colors ?
CHI:	one [/?] .
CHI:	xxx .
CHI:	why a bird in a cage ?
MOT:	come turn +/.
MOT:	okay .
MOT:	ducks .
MOT:	oh , !
MOT:	thanks very much .
MOT:	windows .
MOT:	xxx .
CHI:	that duck .
CHI:	yeah , rectangle here .
MOT:	yeah , they have bumps .
MOT:	you're a hot ticket .
MOT:	here they are .
CHI:	bushes , yeah .
MOT:	mom , can I have a cookie ?
CHI:	mom [/?] look , mom .
MOT:	I'm going to hafta go .
CHI:	bump .
MOT:	is that water up there too ?
CHI:	mom , my bucket !
MOT:	eyes are closed , yeah .
CHI:	her asleep now .
MOT:	you make some blue water ?
CHI:	xxx sheep in here .
MOT:	she has a bow in her hair ?
CHI:	a dog <bow wow> [/?] .
CHI:	here , mom .
MOT:	what do you want me to do ?
CHI:	mommy , xxx .
CHI:	okay !
MOT:	are her eyes open ?
MOT:	okay .
MOT:	now , what are you gonna color ?
MOT:	a kitty+cat .
MOT:	the farmer !
MOT:	okay .
MOT:	okay !
MOT:	can you say that word ?
MOT:	you know what you hafta do ?
CHI:	yeah .
MOT:	okay , what am I looking at ?
CHI:	hm: [/?] .
MOT:	you want me to start ?
CHI:	it's a a [/?] +/.
MOT:	off ?
MOT:	you're mom ?
MOT:	I don't know .
CHI:	spot .
CHI:	<no no> [/?] no !
MOT:	there !
MOT:	here , can you give me a crayon and I'll show you ?
MOT:	what's he doing ?
MOT:	oh , he's gonna eat the hay ?
MOT:	a box of what ?
MOT:	I'm Michael_James ?
MOT:	well , tell me about the car .
CHI:	house .
MOT:	what's those ?
MOT:	&mm [/?] delicious .
MOT:	the dog and the cat are sleeping together ?
CHI:	mom , doesn't work .
MOT:	do you see some hills in there ?
CHI:	turn it .
CHI:	off , no more .
CHI:	xxx .
MOT:	yeah , it's not just paper either +/.
MOT:	alright .
MOT:	I think they're in here .
CHI:	xxx .
MOT:	now you can see what you're eating .
MOT:	hm: [/?] <squeak , squeak , squeak> [/?] .
MOT:	mhm [/?] ?
CHI:	mom , don't xxx .
CHI:	ah [/?] xxx purple .
CHI:	star .
MOT:	look what I was doing .
MOT:	look what happened to the cow .
CHI:	open the car .
MOT:	<why don't you> [/?] why don't you ah [/?] talk about the picture a
MOT:	what is it ?
MOT:	listen , because <I'm> [/?] I want you to tell me after , okay ?
CHI:	xxx .
CHI:	mom , xxx .
MOT:	if it doesn't work , we'll play with something else , okay ?
MOT:	you think you should write your name on the paper here ?
CHI:	no , xxx .
MOT:	hm: [/?] .
MOT:	you sleep .
CHI:	xxx .
MOT:	you want me to <do the> [/?] do the giraffe and you do [/?] gonna
CHI:	sleep .
MOT:	and +/.
CHI:	no .
MOT:	where do you think you should put the kitty+cat ?
