participant	content
MOT:	can you find the same one on this book ?
MOT:	oh , you wanna swim with john ?
CHI:	go [/?] .
MOT:	what do you wanna sing a song ?
MOT:	oh , here's Mickey_Mouse .
CHI:	nope .
CHI:	xxx .
MOT:	buddy [/?] buddy .
CHI:	Christopher .
CHI:	yeah .
MOT:	<la@si , li@si , la@si , li@si> [/?] .
MOT:	what song do you wanna sing ?
MOT:	who's going home ?
MOT:	what's +/.
MOT:	wake him up .
MOT:	I tickle Billy's belly .
CHI:	what is it ?
MOT:	you don't wanna go swimming with mama ?
MOT:	who is that ?
MOT:	rrr [/?] .
MOT:	huh [/?] ?
MOT:	ready , set +/.
CHI:	yeah .
MOT:	okay .
MOT:	oh , no !
MOT:	make the other dwarf .
MOT:	you gonna drive it around ?
CHI:	okay , the other way .
MOT:	it's night_night time .
MOT:	what ?
MOT:	that's Helen's .
MOT:	he'll be right back ?
CHI:	ah [/?] .
MOT:	yeah .
CHI:	yes .
MOT:	get up .
MOT:	okay .
MOT:	the chair .
MOT:	what ?
CHI:	grampa car .
MOT:	yeah .
CHI:	I xxx a give fish .
MOT:	he wants to go on the space ship , too .
MOT:	see the butter ?
CHI:	you open it .
CHI:	<a , a> [/?] a shoe .
MOT:	you're gonna get me filthy .
MOT:	what did the doctor give Billy ?
CHI:	no , right there .
CHI:	Burger_King .
MOT:	puppet ?
MOT:	ready , set , go !
MOT:	Mrs_Mccollachan ?
CHI:	here you go .
MOT:	I know it .
MOT:	give me a kiss .
MOT:	<ready , set> [/?] +/.
CHI:	get out_of here .
MOT:	yeah .
CHI:	sing [/?] sing .
CHI:	ice+cream cone .
CHI:	ready go ahead .
MOT:	what happened ?
MOT:	do you remember that ?
CHI:	green .
MOT:	okay .
MOT:	I'm gonna go see if I can get you a puppet .
CHI:	oop [/?] !
MOT:	look_it .
CHI:	xxx .
MOT:	not <mama mama> [/?] mama .
MOT:	night_night .
CHI:	hm: [/?] .
MOT:	Snow_White .
CHI:	xxx .
CHI:	xxx your hand .
MOT:	which one ?
MOT:	what number is this ?
MOT:	you do .
MOT:	I'm not gonna eat the pen like you are .
CHI:	xxx .
CHI:	mom , more spaceship .
MOT:	look at his , how many arms .
CHI:	the xxx .
MOT:	you wanna do ?
CHI:	mama .
MOT:	it's all fixed .
MOT:	what do you want ?
MOT:	<did you go> [/?] do you like the &-um [/?] slide at the
MOT:	look at the picture .
CHI:	no .
MOT:	no .
MOT:	come here .
MOT:	you fall down .
MOT:	finish coloring .
CHI:	a lights .
MOT:	what's the baby's name ?
CHI:	oh , .
MOT:	there he is .
MOT:	did you go on the &s [/?] camp bus ?
MOT:	where are you going ?
CHI:	be right back !
CHI:	yeah .
CHI:	one more guy .
CHI:	get out Grover .
MOT:	watch .
MOT:	we have that book .
MOT:	come over here .
MOT:	but what color is it ?
MOT:	<do , do , do> [/?] ?
MOT:	oh , the shoe fell ?
MOT:	that sounds like Oscar .
MOT:	here .
CHI:	out with daddy .
MOT:	<Bob , Bob , Bob> [/?] Bob ?
MOT:	<what , what , what , what> [/?] what ?
MOT:	I got all kind of stuff .
CHI:	no !
CHI:	no !
MOT:	you went .
MOT:	I'll take this one .
MOT:	nothing ?
CHI:	no , down .
MOT:	that daddy got for you ?
CHI:	this .
MOT:	I don't know who it is .
MOT:	that's what you do .
MOT:	we can find some the same color .
CHI:	look .
CHI:	yeah .
MOT:	bye .
MOT:	alright .
MOT:	but what is this ?
MOT:	go play ?
MOT:	you want this guy too ?
CHI:	I want a puppet .
CHI:	Alison .
MOT:	whoa [/?] .
MOT:	<hi ho> [/?] .
MOT:	who's whining ?
CHI:	one more guy .
MOT:	go <beep beep> [/?] .
MOT:	what happened ?
CHI:	I put Grover .
CHI:	oh , !
MOT:	near your foot .
MOT:	what color's that ?
CHI:	your turn .
MOT:	here .
CHI:	I win .
CHI:	<beep , beep , beep , beep beep> [/?] .
MOT:	here he comes .
CHI:	oh , .
MOT:	because you don't know how to play this .
MOT:	you want some strawberry milk ?
MOT:	two Snow_Whites .
MOT:	oh , you want me to go to the store and buy you one tomorrow ?
CHI:	no .
MOT:	okay [/?] okay .
MOT:	what ?
CHI:	I gonna go lines .
MOT:	no .
MOT:	no .
MOT:	byebye .
MOT:	here , Bob .
MOT:	what's a fish do ?
MOT:	oh , he fell again .
CHI:	mama ?
CHI:	yeah .
MOT:	okay .
CHI:	I don't know .
MOT:	you stay in the lines ?
MOT:	the other way .
MOT:	they got +/.
MOT:	<here comes> [/?] over Mickey_Mouse .
MOT:	okay ?
CHI:	byebye .
MOT:	downstairs .
MOT:	night_night .
MOT:	right there .
MOT:	a blue one .
MOT:	what's this ?
MOT:	go get it .
MOT:	did he hit you ?
CHI:	no .
CHI:	beep [/?] beep .
CHI:	mama ?
CHI:	open .
CHI:	xxx horn .
CHI:	there it goes .
MOT:	muscles .
CHI:	I gotta go the corner .
MOT:	wanna put them to sleep ?
MOT:	weee [/?] .
MOT:	open it up .
CHI:	sing .
MOT:	good job .
CHI:	nope .
CHI:	I'm go get Ernie .
CHI:	open eye .
CHI:	Ernie turn .
MOT:	see that ?
MOT:	remember the firecrackers ?
CHI:	I go puppet right there .
CHI:	no !
MOT:	I'm gonna use this guy .
MOT:	he's doing peekaboo .
MOT:	I won !
MOT:	okay , here's another one .
MOT:	here it comes .
CHI:	<ah , ya , ya , ya> [/?] .
MOT:	the same .
CHI:	xxx house .
CHI:	mom .
CHI:	this .
MOT:	a one .
CHI:	here .
MOT:	I know .
CHI:	no .
CHI:	no .
MOT:	look at mama .
CHI:	yeah , christmas .
MOT:	you sit here and I'll go get Ernie , okay .
MOT:	<you want> [/?] want me to get your puppet ?
CHI:	oh , go get a car .
CHI:	yeah .
CHI:	get out o(f) here .
MOT:	hey [/?] my finger's caught .
CHI:	no .
MOT:	that's not a horn .
CHI:	Alison .
CHI:	oop [/?] he fell .
MOT:	I think they're hungry .
MOT:	you want them to fight ?
CHI:	harbor .
MOT:	let's hide them .
MOT:	you put things away .
CHI:	<Billy , Billy , Billy> [/?] Billy .
CHI:	yeah .
MOT:	what do you wanna do ?
MOT:	where's Alison today ?
MOT:	and close the door .
MOT:	you don't have muscles ?
MOT:	my [/?] Donald_Duck ?
MOT:	I'll show you .
MOT:	that's right .
CHI:	xxx go doctor xxx .
MOT:	on that side ?
MOT:	you do huh [/?] ?
MOT:	swim .
MOT:	<what , what , what , what> [/?] what ?
MOT:	that's not what I said .
MOT:	gonna have some supper .
MOT:	the same .
CHI:	mama ?
MOT:	yeah .
CHI:	daddy home .
MOT:	color right there .
CHI:	no .
CHI:	<I hear Billy xxx> [/?] .
MOT:	do the other page .
MOT:	I don't think it's a Ernie puppet .
CHI:	pull paper on .
MOT:	yeah .
MOT:	what did you get at the doctor's ?
MOT:	<haha> [/?] .
CHI:	no .
MOT:	how's that sound to you ?
MOT:	Ernie's turn , okay .
MOT:	a struggle here .
CHI:	yuck [/?] .
MOT:	what happened ?
MOT:	what's a fish do ?
MOT:	Billy ?
MOT:	oh , he's gonna get out_of there ?
MOT:	you're a nut .
MOT:	wanna go swimming ?
MOT:	do ring [/?] ring .
CHI:	swim with john .
MOT:	is he doing peekaboo ?
MOT:	he's gonna go in his car .
MOT:	put it back ?
CHI:	get out_of here .
CHI:	I put inside .
MOT:	yeah .
CHI:	yeah .
MOT:	did I tickle you ?
MOT:	no ?
CHI:	you silly .
MOT:	they crashed .
CHI:	go ahead .
CHI:	camp bus .
MOT:	let's put this +/.
MOT:	wanna use this one ?
CHI:	do it .
MOT:	you ready to fight ?
CHI:	xxx fell .
MOT:	got a three ?
MOT:	Billy ?
MOT:	where's a shoe ?
MOT:	that was difficult .
MOT:	you'll be twenty and still playing with this thing , won't you ?
MOT:	ready , set , go .
CHI:	no !
MOT:	can you open it ?
MOT:	okay .
MOT:	this alien .
MOT:	what's this ?
MOT:	<oh , oh> [/?] .
MOT:	you want a Mickey_Mouse puppet ?
MOT:	go down the pool ?
MOT:	you want a drink ?
CHI:	ahah [/?] .
CHI:	no .
CHI:	presents .
CHI:	one more guy .
CHI:	yeah .
CHI:	Grover .
CHI:	yeah .
MOT:	what's Oscar doing ?
CHI:	hi .
CHI:	muscles .
CHI:	yeah .
MOT:	can we look at the other pictures ?
CHI:	mama .
MOT:	let's fix it .
CHI:	<na@b , na@b , na@b> [/?] .
MOT:	you want me to get [/?] play with the bunny rabbit puppet ?
MOT:	one [/?] .
MOT:	okay .
MOT:	we need one .
MOT:	what's the matter ?
MOT:	did you go &s [/?] on the boat today , out in the harbor ?
MOT:	it's two to one .
CHI:	I gonna go lines .
CHI:	no .
MOT:	okay .
MOT:	you won .
CHI:	right there .
CHI:	yeah .
CHI:	xxx .
CHI:	what was that ?
CHI:	<beep beep> [/?] .
MOT:	what colors ?
MOT:	yeah .
CHI:	ice+cream cone .
MOT:	are you a nut ?
MOT:	who's this ?
MOT:	I do .
CHI:	no .
MOT:	watch .
MOT:	what's under Pluto ?
MOT:	this goes +/.
MOT:	we got to put him in a chair .
CHI:	mama .
CHI:	no .
CHI:	no , this .
MOT:	oh , .
MOT:	Bob ?
MOT:	yup .
MOT:	okay .
MOT:	and look at this one .
MOT:	let's see if we can find two green +/.
MOT:	you want me to go get it ?
CHI:	xxx .
CHI:	I don't want it .
MOT:	oh , no wonder there's a whole bunch right here .
CHI:	no , mom .
MOT:	this guy .
MOT:	what is it on ?
CHI:	yeah .
MOT:	Billy ?
CHI:	mama ?
CHI:	I gonna go lines .
CHI:	no .
MOT:	he's right there .
MOT:	can Billy do ?
MOT:	let's leave the string on there , or [/?] we already lost some of
MOT:	hey [/?] Bob ?
MOT:	you wanna do something else ?
CHI:	look .
CHI:	no , put it back .
MOT:	are you gonna close the door ?
CHI:	xxx Diane .
MOT:	no ?
MOT:	<beep , beep , beep beep> [/?] .
CHI:	yeah .
CHI:	byebye .
CHI:	thursday .
CHI:	mom , where Grover ?
MOT:	oh , macaroni ?
MOT:	what ?
MOT:	that's good .
MOT:	what's the matter with your shoe ?
MOT:	ready , set +/.
MOT:	look_it .
MOT:	oh , no .
CHI:	no .
MOT:	<one , two , three , four> [/?] .
MOT:	yeah .
MOT:	buddy .
MOT:	oh , no .
MOT:	yeah .
CHI:	ah [/?] .
CHI:	it fell .
MOT:	yes I did .
CHI:	no .
CHI:	downstairs .
MOT:	okay , ready +/.
CHI:	look at this xxx .
MOT:	look what I found .
MOT:	listen .
MOT:	this way .
MOT:	wake up .
MOT:	you can't color this book .
MOT:	what do you say ?
MOT:	you want a puppet ?
MOT:	come here .
