participant	content
CHI:	you won .
MOT:	no , it attaches right to the [/?] the balloons .
MOT:	it pointed to the +/.
MOT:	alright .
MOT:	are there anymore red spots ?
MOT:	what [/?] what is that ?
CHI:	oh , I got a green .
CHI:	yeah .
MOT:	oh , baby's sleepy .
MOT:	yeah .
MOT:	okay !
CHI:	no xxx .
MOT:	no , we only have one .
CHI:	this mine .
MOT:	is it a clown ?
MOT:	green , okay .
MOT:	his no [/?] big +/.
CHI:	oh , .
MOT:	a tree .
CHI:	oh , oh , no .
MOT:	do you have an empty yellow spot ?
MOT:	a different game ?
MOT:	go ahead .
MOT:	did it come out ?
MOT:	I already looked and we don't need these .
CHI:	<&-uh oh> [/?] .
CHI:	no .
MOT:	spread them out .
MOT:	I need a three .
MOT:	now the five can fit .
MOT:	your turn .
MOT:	can't take time out to cough ?
CHI:	I got green .
MOT:	<where do> [/?] where is it ?
CHI:	no !
CHI:	okay .
MOT:	who's there ?
MOT:	good job .
MOT:	I need a red two .
CHI:	blue .
MOT:	you try it .
CHI:	there blue .
CHI:	blue .
MOT:	where's the Popomatic ?
MOT:	what ?
CHI:	right here .
MOT:	okay ?
MOT:	that's not a clown , is it ?
CHI:	hop .
MOT:	you think I should take this one ?
CHI:	oh , .
MOT:	what do ya [/?] +/.
MOT:	it certainly is !
MOT:	the spot .
MOT:	you gonna make the men walk ?
CHI:	your turn .
MOT:	does that help your head stay on ?
MOT:	okay .
MOT:	okay , this says <guess what's missing> [/?] .
MOT:	maybe we should take that out .
MOT:	then you'll have seven .
MOT:	yellow [/?] yellow .
CHI:	help me mom .
CHI:	yeah .
CHI:	okay .
MOT:	okay .
CHI:	what yellow ?
MOT:	alright .
MOT:	you got blue .
MOT:	your turn .
MOT:	you got what ?
MOT:	here , you do it .
MOT:	sit down .
MOT:	what do I do ?
MOT:	four clowns .
CHI:	okay , done .
MOT:	okay .
MOT:	is that blue ?
MOT:	okay .
CHI:	uhoh [/?] .
MOT:	you got a four .
MOT:	five .
MOT:	okay .
MOT:	yeah , that's what an elephant says .
MOT:	red .
MOT:	big spin .
MOT:	there's no more green spots .
MOT:	hm: [/?] there's a five and there's a five .
CHI:	okay .
MOT:	okay .
MOT:	okay ?
MOT:	okay ?
MOT:	you hafta watch me .
MOT:	yey [/?] for mommy .
MOT:	how goes ?
MOT:	do we need that one ?
MOT:	green .
MOT:	these puzzles don't fit too well , because this game has been used
MOT:	you got blue .
MOT:	but the candle's missing .
CHI:	yeah .
MOT:	say , I already have a four .
CHI:	yep .
MOT:	what is it ?
MOT:	where am [/?] I gonna put my red ?
MOT:	keep going .
CHI:	huh [/?] .
MOT:	all these gotta go back in there too .
MOT:	<see what> [/?] his other thing's missing , too .
MOT:	okay .
CHI:	okay , my turn .
MOT:	look .
MOT:	where's it pointing to ?
MOT:	you got a five .
CHI:	no .
MOT:	there .
CHI:	kite .
MOT:	what ?
MOT:	you just leave it that [/?] like that .
MOT:	a toy , I know what kind ?
MOT:	okay , put it in then .
MOT:	okay .
MOT:	now you're looking for a what color four ?
MOT:	see if you can find it .
MOT:	mhm [/?] .
CHI:	goof [/?] goof .
CHI:	blue gingerbread+man .
MOT:	okay ?
CHI:	here .
CHI:	what color it is !
CHI:	xxx mama .
MOT:	let's see if I can pop a five , okay ?
CHI:	oh , I got one .
MOT:	what's that ?
MOT:	who wins the game ?
CHI:	your turn .
MOT:	is it coming ?
MOT:	a clown .
MOT:	what else ?
MOT:	what is that ?
CHI:	six .
MOT:	look .
CHI:	oh , look xxx .
MOT:	go ahead .
CHI:	oh , here mom !
CHI:	yellow .
MOT:	see I have +/.
MOT:	flower .
MOT:	I think I'll try this one !
CHI:	thank you .
MOT:	six .
MOT:	okay , you go first .
MOT:	your turn now .
MOT:	we hafta find out .
MOT:	ahuh [/?] .
MOT:	I'll take that for you .
CHI:	two .
CHI:	red .
MOT:	blue .
CHI:	<oh oh> [/?] .
CHI:	okay .
CHI:	mom look , chips .
MOT:	there we go .
MOT:	ah [/?] .
MOT:	good .
MOT:	how did you get the boo_boo ?
MOT:	my turn ?
MOT:	because then it makes a mess .
CHI:	no , no .
MOT:	okay , there you go .
MOT:	come on a big spin .
CHI:	hammer .
CHI:	yeah .
MOT:	yeah .
MOT:	nah .
MOT:	okay .
CHI:	ah [/?] <blue , blue> [/?] blue .
CHI:	here , right there .
MOT:	I gotta six .
MOT:	all my red spots are filled up .
MOT:	okay .
CHI:	mom .
CHI:	green .
MOT:	would I put the red one on the yellow spot ?
CHI:	more .
MOT:	what color ?
MOT:	your turn .
MOT:	no , you hafta look <at the> [/?] where the dot is .
MOT:	oh , .
MOT:	help me count .
MOT:	very good .
CHI:	<&-uh oh> [/?] .
MOT:	do I need this one ?
MOT:	yeah .
MOT:	a different game ?
MOT:	is that it ?
MOT:	that's it .
MOT:	you're sposta have a red one not a blue .
MOT:	oh , thanks .
MOT:	okay .
CHI:	mom .
MOT:	look at your puzzle first .
MOT:	oh , .
MOT:	yeah , it's not the right color is it ?
MOT:	okay .
CHI:	gingerbread [/?] .
MOT:	your turn .
CHI:	yellow .
CHI:	five .
MOT:	what did I find ?
CHI:	my turn .
MOT:	you better look .
MOT:	what do you think is in there ?
MOT:	put it here .
MOT:	whoops [/?] .
CHI:	now we're cooking .
CHI:	you [/?] you win .
MOT:	one .
MOT:	that's a blue gingerbread+man .
CHI:	what ?
MOT:	okay , see if you can fit it on .
CHI:	yeah .
CHI:	one .
CHI:	two more clowns .
MOT:	no , you hafta spin it .
MOT:	yeah .
CHI:	a yellow .
MOT:	<and what hap> [/?] what do you do first ?
CHI:	how ?
CHI:	oh , I got blue .
CHI:	my turn now .
MOT:	okay .
MOT:	go ahead .
MOT:	what did I find ?
CHI:	oh , I got green .
MOT:	you fell down .
CHI:	nah .
CHI:	elephant .
CHI:	Ma there no more .
MOT:	show me the sign for elephant .
MOT:	well , count .
CHI:	why ?
CHI:	<oh oh> [/?] I xxx .
MOT:	<I need> [/?] oops [/?] !
CHI:	tadaa [/?] .
CHI:	that mine .
CHI:	scissors .
CHI:	xxx .
CHI:	my turn .
MOT:	wanna hear it ?
MOT:	thank you Michael .
MOT:	okay , go in there .
MOT:	go ahead .
MOT:	green .
MOT:	five .
MOT:	what else ?
MOT:	what ?
CHI:	okay .
MOT:	see if you can find the clown .
MOT:	what do you think that is ?
MOT:	okay .
CHI:	yeah .
MOT:	no <that's> [/?] that's not part of the game .
MOT:	put it right on his ear .
CHI:	six .
MOT:	thank you .
CHI:	ah [/?] blue .
MOT:	let's see if I can find one .
MOT:	we needta find four , five .
MOT:	oh , .
CHI:	why ?
MOT:	elephant .
MOT:	think I'll try this one .
MOT:	no , I think I'll put it there .
MOT:	make yourself cough you silly fool .
MOT:	looks like a couple broken , huh [/?] ?
MOT:	what color do you think that is ?
MOT:	what do you do first when you play the game ?
CHI:	hey [/?] mom .
MOT:	one .
MOT:	go ahead .
CHI:	no .
MOT:	do a little more in there .
MOT:	and pretty soon it will fit .
MOT:	I have green spots .
CHI:	&-um [/?] I don't know .
MOT:	we don't want that one .
MOT:	your turn .
MOT:	at camp ?
MOT:	oh , .
MOT:	okay .
CHI:	<oh oh> [/?] .
MOT:	see it's starting to come .
MOT:	let's see .
MOT:	a little more .
MOT:	alright .
CHI:	mom xxx do xxx that .
MOT:	now I have no more blue , do I ?
MOT:	okay .
CHI:	clown .
MOT:	you know what ?
CHI:	yeah .
MOT:	red .
CHI:	pop .
MOT:	you'd better look .
MOT:	color it some more .
MOT:	that's it .
MOT:	there .
CHI:	yeah [/?] yeah .
MOT:	yeah , that's the spot <you , you> [/?] you point to .
MOT:	a clown .
MOT:	we needta find one more .
MOT:	there you go .
CHI:	got a four .
MOT:	hm: [/?] ?
MOT:	something wrong with your knee ?
CHI:	red .
CHI:	I'm gonna show +/.
CHI:	okay .
MOT:	on a blue spot , right ?
CHI:	clown .
MOT:	one , two , four , six .
MOT:	okay , now we're cooking .
MOT:	oh , no what color's that ?
CHI:	mom .
MOT:	blue .
CHI:	oh , ah [/?] new game .
MOT:	what is it ?
CHI:	got a red spot left .
MOT:	nn [/?] just turn it a bit .
MOT:	see here it comes .
MOT:	because mommy took two turns in a row before .
MOT:	okay .
MOT:	right ?
CHI:	oh , .
CHI:	oh , green .
CHI:	there we go .
CHI:	yeah that mine .
MOT:	two more .
CHI:	mom [/?] mom listen .
CHI:	mhm [/?] .
MOT:	what's wrong ?
MOT:	is that a clown ?
MOT:	what's that ?
CHI:	your turn .
CHI:	and green , blue .
CHI:	oh , yeah .
MOT:	I have lots_of green spots .
MOT:	come on .
CHI:	here .
MOT:	okay , your turn .
MOT:	big spin .
MOT:	okay .
MOT:	yeah , I know .
MOT:	one , two , three , four , five , six , seven .
MOT:	I have yellow .
MOT:	I think it's that one .
CHI:	a clown !
MOT:	Michael !
CHI:	yeah .
MOT:	we can put it up here so it won't be in the way .
CHI:	I got a five .
MOT:	I'm not sure .
CHI:	no , it isn't .
MOT:	there , green again .
MOT:	whoop [/?] .
CHI:	spot .
CHI:	put it away .
CHI:	mhm [/?] .
MOT:	four .
CHI:	there xxx .
CHI:	spin .
MOT:	maybe baby will sleep .
MOT:	I already got a one .
MOT:	the red +/.
MOT:	right ?
MOT:	yeah .
MOT:	go down toward the bottom .
CHI:	no xxx .
MOT:	no , you don't have yellow .
CHI:	no , yeah .
MOT:	can you find the candle with your orange crayon ?
MOT:	what's this ?
MOT:	your turn now .
MOT:	no , I think I'll put it here .
CHI:	no , no .
CHI:	yeah .
MOT:	come on , why don't you sit up .
CHI:	oh , red .
MOT:	six .
MOT:	no okay .
CHI:	one , two , three , four , five , six , seven , eight +/.
MOT:	oh , red one on the red spot .
MOT:	yeah .
MOT:	I have a yellow spot .
CHI:	yeah .
MOT:	this is yours ?
MOT:	what ?
CHI:	me .
CHI:	<mom , mom> [/?] mom .
MOT:	I won ?
MOT:	okay .
CHI:	what ?
MOT:	before you do that ?
MOT:	okay .
MOT:	I think I'll put it in here .
CHI:	one , two , three , four , five , six .
MOT:	nice spin .
CHI:	okay .
MOT:	my turn .
CHI:	I fell down .
CHI:	scissors .
CHI:	I got yellow .
CHI:	no .
MOT:	what is he ?
CHI:	<no , no> [/?] no .
MOT:	what color ?
CHI:	yeah .
MOT:	red , okay .
MOT:	good .
MOT:	you have six empty spots and I only have five .
MOT:	mhm [/?] .
CHI:	I got blue .
MOT:	here , like this .
CHI:	xxx you have green spot .
CHI:	blue .
MOT:	what number does it say ?
CHI:	yellow [/?] yellow .
CHI:	oh , two .
CHI:	yeah .
CHI:	<no , no , no> [/?] no .
CHI:	yeah .
MOT:	here's a three that's not turned over .
MOT:	can you find the handle ?
CHI:	yellow .
MOT:	it's hard to fit though .
MOT:	you don't need my help .
MOT:	first of all find the number four .
CHI:	can't go either .
CHI:	gingerbread .
CHI:	what ?
MOT:	want me to do that to you ?
CHI:	four .
MOT:	why not ?
MOT:	keep going .
CHI:	no , xxx .
MOT:	put it in the box .
MOT:	five .
MOT:	take one out at a time ?
CHI:	the Popomatic ?
MOT:	have a blue spot ?
CHI:	put it over here mom .
MOT:	okay .
CHI:	mom .
MOT:	that one ?
CHI:	&mm [/?] <yellow , yellow> [/?] yellow .
CHI:	there .
MOT:	but that was a fun game wasn't it ?
MOT:	in the box .
CHI:	nose .
MOT:	what will we do if you don't talk ?
MOT:	mhm [/?] .
MOT:	<oh oh> [/?] I see .
CHI:	<no more> [/?] no more yellow dots .
MOT:	wait a minute .
MOT:	wanna sing happy birthday song ?
CHI:	<no , no> [/?] no .
MOT:	look at the ones that are already turned over too .
MOT:	your turn .
MOT:	and you'll see what kind of toy is inside the box .
MOT:	okay .
MOT:	little more .
CHI:	yeah .
CHI:	no , I need you a help .
CHI:	a clown .
MOT:	we'll find all the red ones and all the blue ones and we'll put
CHI:	purple .
MOT:	we don't need that do we ?
CHI:	Popomatic .
CHI:	right here , mom .
MOT:	can you remember how to play ?
CHI:	your turn .
CHI:	cut .
CHI:	yellow .
MOT:	do you remember how that song goes .
MOT:	what ?
CHI:	oh , .
MOT:	there .
CHI:	yeah .
MOT:	count .
CHI:	mom .
MOT:	and you found them with your orange pen .
CHI:	blue .
CHI:	four .
CHI:	okay , your turn .
MOT:	gingerbread man don't growl .
MOT:	see if you can make it show with your crayon .
MOT:	beautiful .
CHI:	I got a three right here .
CHI:	one two .
CHI:	xxx xxx mom .
CHI:	yeah .
CHI:	green .
MOT:	wha [/?] look_it where you're going .
CHI:	ah [/?] in the box .
CHI:	<&-uh oh> [/?] .
MOT:	a candle !
CHI:	yeah .
CHI:	you won .
CHI:	hey [/?] I got no more blue .
MOT:	put it down flat it's easier .
MOT:	what is it ?
MOT:	looks like it might be there .
CHI:	oh , no [/?] no .
MOT:	so I spin it .
CHI:	xxx move it .
CHI:	what ?
CHI:	mama , look_it I can see grandpa .
CHI:	yeah .
MOT:	and I won second .
CHI:	no , I'm not done .
MOT:	oops [/?] !
CHI:	oh , .
MOT:	I think .
CHI:	xxx .
MOT:	hm: [/?] I wonder which one is red .
CHI:	mom , I'm gonna count .
MOT:	what do you call it ?
MOT:	but what's the sign for elephant ?
MOT:	that's going to hurt your throat .
CHI:	<haha , &ha> [/?] .
MOT:	okay .
MOT:	little more .
MOT:	go get a yellow .
CHI:	nose .
MOT:	you already did spin it .
MOT:	two more .
MOT:	how about this one ?
CHI:	yellow [/?] yellow .
