participant	content
MOT:	&-um [/?] no bear .
CHI:	xxx lasagna and a cat .
CHI:	never had one of these .
MOT:	what does my nose look like ?
CHI:	yeah .
MOT:	I thought she said it was for me .
MOT:	wait a minute , slow down and think about it .
MOT:	what does he say ?
MOT:	and the cat decided that he wouldn't wait for the party and he
MOT:	this is going to be amazing .
MOT:	you hafta put the mouse somewhere where he can chase him .
MOT:	wait a minute .
MOT:	wanna put them away ?
CHI:	hearts .
MOT:	you can't put a cat on a table .
MOT:	how about if we put a mouse in there ?
MOT:	oh „ you can whisper ?
CHI:	can come out .
MOT:	wait a minute .
MOT:	here's his cat dish down here .
MOT:	oh , there's a turkey in the chair at the bottom of the sea .
MOT:	and a pillow .
MOT:	here we go .
MOT:	xxx .
MOT:	we can leave them all stuck here .
MOT:	do you have any songs you like ?
CHI:	no .
MOT:	let's make another picture .
MOT:	she could be dreaming about lasagna and all of a sudden the alarm
CHI:	right over the rug .
MOT:	no ?
CHI:	no .
MOT:	okay <put put all these> [/?] put all these on the floor .
CHI:	xxx .
MOT:	I have fingernails .
MOT:	let's get some new things .
MOT:	here .
MOT:	come here .
MOT:	yeah .
MOT:	where do you think you'd like the chair to be ?
MOT:	oh , .
MOT:	&-uh [/?] what does he look like he's doing ?
MOT:	get Garfield off first .
CHI:	look .
CHI:	<wait , wait , wait , wait> [/?] wait .
MOT:	no .
MOT:	tell me the story .
MOT:	he's great .
MOT:	I like the one where everything all fell out at one o'clock .
MOT:	well which one of these people is gonna be sue ?
MOT:	that clock says three o'clock .
MOT:	excuse me .
MOT:	you know what he loves the most ?
MOT:	pillow on there and +/.
CHI:	don't match .
MOT:	oh , that would be neat .
MOT:	yeah , because look .
MOT:	microphone in the refrigerator ?
MOT:	a nine .
MOT:	look what they put in the refrigerator the turkey and the fish .
MOT:	we can make a +/.
MOT:	you're not going to be able to tell this story if you've got
MOT:	maybe they do come out .
MOT:	are you ready to tell the story ?
CHI:	no you not .
CHI:	it's my turn .
CHI:	yeah .
MOT:	put them sticky side down .
CHI:	no !
MOT:	Kermit , have you lost your voice ?
MOT:	well , let's take it off there .
MOT:	tell me what's in the chair .
MOT:	oh , that would be nice .
MOT:	yeah he did something .
MOT:	little person .
MOT:	you feel like being silly .
CHI:	fruit .
MOT:	here you go .
MOT:	alright alright [/?] .
MOT:	and the dog said argh .
MOT:	oh , wait .
MOT:	wait a second .
CHI:	yes .
MOT:	right .
CHI:	yuk [/?] .
MOT:	yeah .
MOT:	save your teeth .
MOT:	I can't believe that you haven't put this in there yet .
CHI:	no .
CHI:	I want a cat and a dog .
MOT:	yes sir .
MOT:	alright .
CHI:	<no no no> [/?] no .
CHI:	yes .
CHI:	xxx .
CHI:	no .
CHI:	hello .
MOT:	wait a minute .
MOT:	but I think we lost the pieces .
MOT:	my story is that there was a cat under the table who loved +/.
CHI:	no .
MOT:	I don't like green .
CHI:	yeah .
MOT:	the end .
CHI:	yeah .
MOT:	when you write storys with Sitzka first you say who it is and then
MOT:	those are definitely for little people .
CHI:	the rabbit , I mean a dog .
MOT:	he's going to be cold .
MOT:	let me pass them to you .
MOT:	somebody's liable to come by and take it .
CHI:	no .
MOT:	that's a chasing cat .
CHI:	yeah .
CHI:	no !
CHI:	once upon a time lasagne and argh [/?] and flowers xxx xxx .
MOT:	here .
MOT:	you wanna give him a present ?
MOT:	that's a funny story .
CHI:	xxx .
MOT:	alright .
MOT:	no , you can't see him if you put him there .
CHI:	I wanna start .
MOT:	she said it was for Bert and Kermit and I was being Kermit .
MOT:	rest your teeth .
MOT:	so I can have a turn ?
CHI:	xxx xxx the end .
MOT:	alright , this is your story .
MOT:	I'm glad you thought of it .
MOT:	and coke .
CHI:	yeah .
CHI:	no .
MOT:	what's in the chair ?
MOT:	do you know any songs ?
MOT:	can I do one ?
MOT:	alright .
MOT:	can you see what you're doing ?
MOT:	no !
MOT:	something hasta happen .
MOT:	she really knows what guys like you like doesn't she ?
CHI:	I wanna xxx .
CHI:	kissing the queen .
MOT:	why do you think ?
MOT:	he's always in the refrigerator .
MOT:	that's just the a +/.
MOT:	okay , who's gonna say argh this time ?
MOT:	wanna do another one ?
MOT:	what about the flowers in the window ?
CHI:	there's flowers and turkey and lasagna and cake on bottom of sea .
CHI:	yes .
MOT:	you need good fingernails to play color forms .
CHI:	bizarre .
CHI:	yes .
MOT:	this is a pair ?
MOT:	okay .
CHI:	a turkey leg !
MOT:	you didn't get my joke .
CHI:	why do you think ?
CHI:	<yeah yeah yeah> [/?] yeah .
CHI:	argh [/?] !
MOT:	and he said I think I'll have a Big_Mac attack .
MOT:	oh , .
MOT:	because he took it !
MOT:	I will turn over this one .
CHI:	<meow , argh> [/?] .
MOT:	alright .
CHI:	concentration .
CHI:	it isn't a rabbit .
CHI:	once upon a time and rabbit xxx mouse birthday party and +/.
MOT:	please don't stand on the table .
CHI:	they freeze .
MOT:	that's right .
CHI:	how about xxx and a cat under the sea ?
MOT:	got him in trouble .
MOT:	oh „ it doesn't look like a He_man to me .
MOT:	once +/.
CHI:	yes , you're first .
MOT:	the cat chases cats !
CHI:	ah [/?] .
MOT:	the tennis racquet , right ?
MOT:	I didn't understand that .
CHI:	oh , .
MOT:	what was sue doing under the queen's chair ?
MOT:	let's get him to do something new .
MOT:	I thought that was neat .
CHI:	&mm [/?] my story .
MOT:	my story is this .
CHI:	it's a game .
MOT:	can I have that mouse please ?
CHI:	tennis racquet and the mouse under the sea .
CHI:	yes .
MOT:	okay .
MOT:	I doubt if Helen knows about those things .
CHI:	peep .
CHI:	two of clubs .
MOT:	we should remember next time she comes .
MOT:	yeah but something +/.
MOT:	what about the cat in the window ?
CHI:	I'm fooling you !
MOT:	I never heard of a frog that couldn't talk .
MOT:	careful of the wire .
MOT:	are you yawning ?
MOT:	I know where there's another five .
CHI:	I wanna wa [/?] watch tv .
CHI:	plastic .
MOT:	do you think if I sleep he'll come back ?
CHI:	wanna do one .
MOT:	let's see what else I can have +/.
MOT:	alright .
MOT:	that's a shame .
MOT:	alright .
MOT:	that's it .
MOT:	who blew out the candle ?
MOT:	look .
MOT:	that's a good story .
MOT:	the sticky side is the other side .
MOT:	okay , you start .
MOT:	so I made up a song .
CHI:	sue .
MOT:	say who blew out the candle first .
MOT:	ooh [/?] .
CHI:	one day he has a tennis racquet and a argh and a kitty cat .
CHI:	yes .
MOT:	what about +/.
MOT:	what are they making a movie of ?
CHI:	a rabbit and chicken and the food and xxx xxx .
MOT:	they're very skinny .
MOT:	and all this mess did what ?
MOT:	oh , and all this mess fell on the floor ?
MOT:	yeah .
MOT:	I don't go to sleep at three o'clock .
MOT:	bear's going to say argh .
MOT:	and we'll put the cat back on the rug .
CHI:	I want lasagne in a chair and turkey the bottom of the sea .
MOT:	that cried and cried ?
MOT:	yeah , so they can hear what we're saying .
MOT:	she could be dreaming about lasagna when along came a dog who ate
MOT:	let's take it all off and start again .
MOT:	ah [/?] , yeah you would .
MOT:	set it up .
MOT:	say [/?] like for instance , let me show you something .
MOT:	what would you like to make ?
MOT:	you pull this off .
CHI:	five .
MOT:	I reminded you of the card games .
MOT:	these are all pictures of all the different scenes you can make .
MOT:	what ?
MOT:	a nap attack !
MOT:	I know a song .
MOT:	your turn .
MOT:	no , that doesn't go in there .
MOT:	like this .
CHI:	same .
CHI:	no .
CHI:	I'm gonna put him in the mice .
MOT:	you'd know it if you were green .
MOT:	are you singing or yawning ?
MOT:	I'm stuck .
CHI:	ah [/?] .
CHI:	recording a movie .
MOT:	okay .
MOT:	this is a silly picture .
MOT:	I'm remembering .
CHI:	googly eyes .
CHI:	I put a tennis racquet under the sea .
MOT:	wait a minute .
MOT:	is that a song ?
MOT:	you don't need them ?
MOT:	<wait wait> [/?] wait .
MOT:	<big fat hairy deal> [/?] .
MOT:	you don't hafta hide .
MOT:	you can put them anywhere in the room .
MOT:	okay , but the only way you can deal them is if you have pairs .
CHI:	cats eat and sleep .
MOT:	okay .
MOT:	okay , I don't need all these cats .
CHI:	no , I not give him lasagna .
MOT:	that's okay .
MOT:	they're stuck together .
MOT:	you fooling me ?
MOT:	are you ready ?
MOT:	okay .
MOT:	<yeah yeah> [/?] yeah .
CHI:	<oh no no no> [/?] no .
MOT:	that's the same stuff .
CHI:	a lasagna and a cat and a rabbit and a cat and xxx +/.
MOT:	oh , boy .
MOT:	do you think she does ?
MOT:	alright .
MOT:	if everyone looked at you_all the time and said , you're green .
MOT:	push .
CHI:	sue was lost .
CHI:	a movie like this .
CHI:	xxx .
MOT:	I thought that Garfield always took advantage of the dog .
MOT:	just sleep ?
MOT:	okay .
MOT:	from what ?
MOT:	how about making it interesting ?
MOT:	tell you what +/.
MOT:	too silly .
MOT:	they don't match .
CHI:	turkey and the cat under the sea .
CHI:	how about a tennis racquet ?
MOT:	you gotta know how to say that .
CHI:	in [/?] in the refrigerator .
MOT:	Kermit_the_frog here .
MOT:	I think we should have a coke .
CHI:	at three thirty .
CHI:	xxx a funny story .
MOT:	what else ?
CHI:	put them away .
MOT:	but you didn't say they did anything !
MOT:	okay .
MOT:	and +/.
MOT:	we could put any of these things on the table .
MOT:	you need them for your whole life .
MOT:	<do you> [/?] do you know what that says ?
CHI:	cat and the bear .
CHI:	don't match .
CHI:	a rabbit and lasagna and cake and a chicken and a cat and cat food
MOT:	doesn't look like the sea to me .
MOT:	oh , .
MOT:	you want him to raid the refrigerator ?
MOT:	alright this will make it really bizarre .
CHI:	take it off .
MOT:	you said hello a half an hour ago .
MOT:	try pulling them off .
CHI:	once upon a time a cat is on the table .
CHI:	and a queen .
CHI:	yeah .
MOT:	uhuh [/?] .
MOT:	are you +/.
MOT:	why not ?
CHI:	and cake this is +/.
MOT:	well maybe you keep cat+nip in the refrigerator .
CHI:	how about I give him a present ?
MOT:	well , he might sleep right here .
MOT:	that's a nice design .
MOT:	okay .
MOT:	yeah .
CHI:	no you not .
MOT:	and the mouse says +/.
MOT:	this is my story .
MOT:	is he the one that says argh [/?] ?
CHI:	standing up story .
MOT:	that's my story .
MOT:	that's not bad .
MOT:	you see they have cats +/.
MOT:	now , look what he has .
CHI:	no .
CHI:	cat food .
MOT:	I always hafta wait for Kermit because he's slow , you know .
MOT:	no .
MOT:	and the cat standing up ?
CHI:	do +/.
MOT:	do you remember that sunday that the cat came to your house and sat
MOT:	whoops [/?] .
MOT:	oh , the cat had a favorite teddy+bear that he slept with and the
CHI:	five of diamonds .
MOT:	sir ?
MOT:	I think it is .
MOT:	bend it .
MOT:	it looks like he's holding the tennis racquet .
MOT:	it's Garfield .
MOT:	have you seen Ernie ?
MOT:	guarding the refrigerator ?
MOT:	I'll put the flowers on the table .
CHI:	why ?
CHI:	sue .
MOT:	<one day> [/?] one day a dog was home all alone in his kitchen .
MOT:	xxx .
MOT:	they're making a movie .
CHI:	xxx .
MOT:	did he say no ?
MOT:	come on .
CHI:	it's a pair .
