participant	content
CHI:	the living+room .
MOT:	why is she there ?
MOT:	okay , in the car .
MOT:	a goose ?
CHI:	yeah .
MOT:	okay , let's pretend then +/.
CHI:	<e ah &-um> [/?] cookies come ?
MOT:	boy , that's quite a dog .
CHI:	get home from work , he watch tv and football .
CHI:	right here .
MOT:	okay , what do you wanna put inside the fence ?
CHI:	horse .
MOT:	and the little girl like Suzie .
CHI:	oh , pig .
MOT:	those are good rabbits .
MOT:	is he gonna eat all by himself ?
CHI:	yeah .
CHI:	okay .
MOT:	yeah how do I cook noodles ?
CHI:	mom , doesn't move ?
MOT:	what are they ?
CHI:	and that .
CHI:	yeah .
MOT:	yeah , take the bed out too .
CHI:	mhm [/?] .
MOT:	Michael .
CHI:	one more .
CHI:	<bl , bl , bl> [/?] .
CHI:	two .
MOT:	no , I won't get it .
CHI:	look_it .
CHI:	I don't know , mom .
CHI:	yeah , chips .
CHI:	moo [/?] .
MOT:	another cow ?
CHI:	and dog .
CHI:	oh , duck is +/.
CHI:	they're the same mom .
MOT:	no ?
MOT:	mom , Ma watch this .
CHI:	on the xxx .
MOT:	wow [/?] that pig sure [/?] certainly can jump over the fence !
CHI:	yeah .
MOT:	right there .
MOT:	and what's this whole thing that it's on ?
MOT:	that's the end of that one .
MOT:	that was a quick day wasn't it ?
MOT:	how are they different ?
MOT:	chips .
MOT:	oh , the workmen are going to sleep in the bed ?
MOT:	well , doesn't he hafta have something first ?
MOT:	now .
CHI:	now .
MOT:	there why don't you set up the fence and I'll see if I can find the
CHI:	chip .
MOT:	why don't we take all these things out , okay ?
MOT:	I'll tell you what , why don't you set up the fence and we'll get
MOT:	cows give us milk ?
CHI:	ohoh [/?] .
CHI:	yeah uhuh [/?] .
MOT:	look .
MOT:	what's that ?
MOT:	a cow's gonna give us milk now ?
MOT:	okay , well , put them there then .
MOT:	how about in here ?
MOT:	you gonna put her on the roof ?
MOT:	I don't know what else to do .
MOT:	out <his back> [/?] her back ?
MOT:	like Michael .
MOT:	okay , what are the mommy and the daddy gonna do now ?
CHI:	yeah , xxx xxx xxx .
CHI:	ah [/?] mom .
MOT:	I'm trying to help you .
CHI:	yeah .
MOT:	what if we do this ?
CHI:	look , mom .
