participant	content
MOT:	she's sleeping , huh [/?] ?
MOT:	you wait right here .
MOT:	you gotta cook it .
MOT:	<is he sit> [/?] is he gonna drive the car ?
CHI:	what that ?
MOT:	look_it .
MOT:	oh , <wait , wait , wait , wait> [/?] wait easy .
MOT:	now do the front of it .
CHI:	<beep , beep> [/?] beep .
MOT:	oh , you wanna look at that one too ?
CHI:	xxx shoe .
MOT:	what do you put on hamburgers ?
MOT:	not a blue van .
MOT:	you might have a turkey on your birthday , next week .
MOT:	wanna do the bunny ?
MOT:	carrots , yeah .
MOT:	wanna fight ?
MOT:	the other side too .
MOT:	gonna go to the doctor ?
MOT:	show me where this goes .
CHI:	no xxx that .
MOT:	yeah .
MOT:	wanna do some more stickers ?
MOT:	three plus two equals +/.
CHI:	go open it .
MOT:	wanna do the bunny ?
CHI:	xxx car here .
MOT:	&mm [/?] can't see you .
MOT:	<ow , ow , ow> [/?] .
MOT:	oh , what happened .
MOT:	not yet , oh , .
MOT:	look .
MOT:	what number is that ?
CHI:	Christopher .
MOT:	Billy xxx .
CHI:	blue van .
MOT:	no , I won't rip it .
MOT:	number five .
CHI:	monsters .
MOT:	with him ?
MOT:	do you like carrots ?
CHI:	yep .
MOT:	say , be right back .
MOT:	okay , close it first and I'll fix it .
MOT:	mama .
MOT:	oh , I didn't put it on right .
MOT:	Bob , look at the snake looking at you .
CHI:	Helen .
MOT:	what ?
CHI:	<beep , beep> [/?] beep .
MOT:	Billy [/?] Billy gotta talk to you .
MOT:	french+fries .
MOT:	what's that ?
MOT:	I see , yeah .
CHI:	hamburgers ?
MOT:	oh , you wanna do the big one ?
CHI:	yeah .
MOT:	we're gonna sing happy birthday to mama .
MOT:	we get the crayons and color in all this stuff .
CHI:	not yet .
CHI:	<wow wow> [/?] .
MOT:	<ruff , ruff , ruff> [/?] .
MOT:	what's this ?
MOT:	is that broken ?
CHI:	yeah here .
CHI:	yeah .
MOT:	that's good .
CHI:	yep .
MOT:	what are you gonna do at camp ?
MOT:	when we go to the donut store what kind of donuts do you get ?
MOT:	what are these things ?
MOT:	push that one .
MOT:	want me get in my car ?
MOT:	you're not even gonna try to guess are you ?
CHI:	black !
MOT:	wanna kiss ?
CHI:	what that .
MOT:	oh , yeah .
CHI:	I tired .
MOT:	what color ?
MOT:	were [/?] you a good boy ?
CHI:	four [/?] .
MOT:	I don't know how to do it .
CHI:	wait a minute .
MOT:	you still getting more gas ?
MOT:	okay ?
MOT:	Mcdonalds .
MOT:	do easy .
MOT:	no you're not gonna do cars at the camp .
MOT:	look_it .
CHI:	a cars .
MOT:	there's some in the middle too .
MOT:	what shape ?
MOT:	I'm doing it .
CHI:	xxx .
CHI:	mama , got boo_boo .
CHI:	I got a xxx .
CHI:	mom .
MOT:	see the boo_boos .
MOT:	who is it ?
MOT:	oh , .
CHI:	<show , show> [/?] shoe .
MOT:	shirt , yeah .
MOT:	come here .
MOT:	that a real carrot or a fake carrot ?
MOT:	who's this guy ?
MOT:	why ?
MOT:	flowers .
MOT:	don't break it .
MOT:	let's see what's over here .
CHI:	open .
CHI:	milk .
MOT:	do you wanna G_I_Joe ?
MOT:	where's the pan ?
CHI:	xxx top .
MOT:	okay .
MOT:	oh , he's stuck .
MOT:	what kind ?
MOT:	was it funny ?
MOT:	amazing .
MOT:	okay .
CHI:	lick it .
MOT:	hot .
MOT:	called a platter .
CHI:	cars .
MOT:	hotdogs .
CHI:	yeah .
MOT:	wanna go to sleep ?
CHI:	what that ?
MOT:	what's that ?
MOT:	let's count them .
MOT:	ah [/?] you silly .
MOT:	do you go with daddy to get gas ?
CHI:	color top .
CHI:	I tired .
MOT:	what do you want me to do , open it ?
MOT:	you gonna put more gas in there ?
MOT:	you're tired ?
MOT:	Bugs_Bunny .
MOT:	her eyes .
MOT:	did he buy you Jackson ?
CHI:	what that ?
MOT:	okay , you sit here and <you show Helen> [/?] you clean this up .
MOT:	who's in this car , right there ?
CHI:	Mcdonalds .
CHI:	mama ?
MOT:	Billy ?
MOT:	let's see where this goes .
CHI:	blue .
MOT:	what's this called ?
MOT:	<one , two> [/?] .
MOT:	can you clean this up ?
MOT:	close it .
MOT:	stand up .
MOT:	who did it ?
MOT:	you put it on here .
MOT:	don't act like a baby .
MOT:	what's this called ?
CHI:	<abba@b ba@b> [/?] .
CHI:	gobble [/?] .
MOT:	where are the other guys ?
MOT:	I don't know if we still got that blue van .
CHI:	okay .
MOT:	give her a hug .
MOT:	and what's that ?
MOT:	can we play with the toys ?
MOT:	yeah .
MOT:	you gotta lick the whole thing .
MOT:	monster ?
MOT:	oh , look at that , his feet are stuck .
MOT:	Damian ?
MOT:	huh [/?] ?
MOT:	<happy birthday to Billy> [/?] .
MOT:	did you have a Jackson tape ?
CHI:	xxx .
MOT:	that goes for the turkey .
CHI:	like that ?
MOT:	for the hotdogs .
MOT:	<no , no> [/?] no over there .
CHI:	where's xxx ?
MOT:	gonna buy you shoes .
CHI:	water .
CHI:	cars away .
MOT:	three [/?] .
CHI:	no .
CHI:	what ?
CHI:	mommy .
MOT:	you gonna be seven on your birthday ?
MOT:	what's this ?
MOT:	and the other side too ?
MOT:	oop [/?] another one of these .
MOT:	hey [/?] don't break Christopher's toys .
CHI:	vegetables .
MOT:	fix it .
MOT:	that goes right there .
MOT:	come here .
CHI:	I [/?] +/.
CHI:	where's Ernie ?
CHI:	follow that bird .
MOT:	okay .
MOT:	hi .
MOT:	oh , .
CHI:	turkey .
CHI:	go put Jackson .
MOT:	make the toast .
MOT:	wanna do this one or this one ?
MOT:	it's all fixed ?
MOT:	okay .
CHI:	Helen .
MOT:	the man slammed it shut .
MOT:	okay , let me fix them .
MOT:	wanna do that ?
MOT:	does he sing thriller ?
MOT:	look_it .
CHI:	me .
MOT:	let's look on the back page .
MOT:	that's all fixed !
CHI:	black .
CHI:	open it .
MOT:	finger , yeah .
CHI:	xxx yard .
MOT:	what did the turkey say ?
MOT:	one [/?] .
MOT:	count .
MOT:	Billy's favorite thing on earth .
MOT:	toast .
MOT:	I'm gonna put this in dawn's car .
MOT:	Cookie_Monster .
MOT:	can we do counting ?
MOT:	okay .
MOT:	Mcdonalds .
MOT:	what's that ?
MOT:	is it blue ?
MOT:	<hey , hey> [/?] tell Helen we're going on vacation .
MOT:	no , they aren't squares .
CHI:	pan [/?] pan .
MOT:	ice+cream .
MOT:	let me show you where it goes , okay ?
CHI:	that .
