participant	content
MOT:	a hunter is chasing a rabbit .
CHI:	yeah .
MOT:	ah [/?] .
CHI:	it's wrinkling .
MOT:	or is it a hat on the scarecrow ?
MOT:	Hulk_Hogan ?
CHI:	yep .
MOT:	no .
CHI:	okay .
CHI:	yeah .
MOT:	they knocked the skunk out_of their way ?
CHI:	yeah .
MOT:	we can look for it later and you can write a letter .
MOT:	a spoon .
CHI:	xxx .
MOT:	it's ripped ?
CHI:	I'm a person .
CHI:	eat it .
CHI:	don't mom .
MOT:	a leg with a big fat belly on a stick .
MOT:	you want +/.
CHI:	spoon .
MOT:	I'm hungry .
MOT:	who's Bernice ?
CHI:	and Greg .
MOT:	we ate at the restaurant , yeah .
MOT:	when do you wear masks ?
MOT:	why not ?
CHI:	flat .
MOT:	huh [/?] .
CHI:	scoop .
CHI:	yeah .
CHI:	eat it .
MOT:	that's his tail , right ?
CHI:	oop [/?] !
CHI:	yeah .
CHI:	yeah .
CHI:	yep .
MOT:	do you think it's loosing it's hair ?
MOT:	for every person ?
CHI:	no hunter shoot him .
CHI:	xxx .
MOT:	why not ?
MOT:	she has +/.
CHI:	let me read it .
CHI:	yeah .
MOT:	you already heard this .
CHI:	I'll do it .
MOT:	you're blowing ?
MOT:	what's your favorite song now ?
MOT:	oh , I'm gonna save this because we wanna look at the shapes .
CHI:	I got my costume on .
MOT:	huh [/?] ?
CHI:	no .
MOT:	can I see xxx ?
MOT:	yeah .
MOT:	it was delicious .
CHI:	no .
MOT:	and you weren't sad anymore ?
MOT:	I don't know that .
MOT:	Hulk_Hogan ?
MOT:	look_it .
MOT:	mhm .
MOT:	yeah .
MOT:	alright .
MOT:	doodoo [/?] .
MOT:	okay now you're gonna make +/.
MOT:	this is a man ?
CHI:	we did rip it mom .
MOT:	what did you hafta do to make it ?
CHI:	I need help with my sock mom .
CHI:	ah [/?] .
CHI:	yeah .
MOT:	what would you do to get her down ?
MOT:	head+butts ?
MOT:	okay .
CHI:	what ?
MOT:	and it will fall out .
MOT:	now we have +/.
MOT:	you're gonna cook an egg ?
MOT:	and who drew the lines on the circle ?
MOT:	and they came back .
MOT:	and we use the big rectangle +/.
CHI:	I need help to fold it mommy .
MOT:	she needs a drink too .
CHI:	yeah .
CHI:	yep .
MOT:	yeah .
CHI:	no .
CHI:	show+and+tell .
MOT:	does it match ?
MOT:	a scissors ?
MOT:	it's got marshmallows in it ?
MOT:	and a pen and +/.
MOT:	if you want it to be Mary_Poppins it could be .
CHI:	it's xxx .
CHI:	dolly .
MOT:	okay .
MOT:	the tail of the Benjamin_Bunny .
MOT:	you haven't seen that for a long time .
MOT:	oh , .
MOT:	well good .
MOT:	thanks .
MOT:	good .
MOT:	and when it goes back +/.
MOT:	this is a little tough so I'll help you .
CHI:	show+and+tell .
MOT:	somebody Aunt_Roberta knows that likes you .
MOT:	you did ?
MOT:	what's this one ?
MOT:	this is Richard the robot ?
CHI:	no .
CHI:	cheese .
CHI:	me .
MOT:	he'll chew it all up .
MOT:	yeah .
MOT:	it looks like a monster ?
MOT:	and Charlene ?
CHI:	ah [/?] Susan , Carla , Greg , Carla .
MOT:	can we turn it off penny ?
CHI:	where's xxx .
CHI:	yeah .
CHI:	I need help with it mommy .
MOT:	it's a bow .
MOT:	she threw pizza at Willis ?
CHI:	I did .
CHI:	I'm not finished .
MOT:	now you know what to do .
CHI:	in there .
MOT:	yeah .
MOT:	you're kidding me !
MOT:	well , some day , yeah .
MOT:	where do they live ?
CHI:	I need one pen .
CHI:	yes .
MOT:	a pen ?
MOT:	I'll find you another one .
CHI:	clue !
MOT:	you better give me some hot chocolate sucker .
CHI:	yep .
MOT:	right .
MOT:	oh , you're putting air in , right ?
CHI:	he don't come with me .
MOT:	will you turn that off for me ?
MOT:	bumdoodle [/?] ?
CHI:	no .
MOT:	body slams ?
CHI:	and put in the oven and cook it .
CHI:	I made them .
MOT:	right ?
CHI:	yep .
CHI:	I can eat it .
MOT:	oh , I'm so glad .
MOT:	and the hunter shot him .
CHI:	Linda .
MOT:	bring it up .
MOT:	okay .
MOT:	that's Richard .
MOT:	and you too ?
MOT:	right ?
MOT:	huh ?
CHI:	I need a pen .
MOT:	we'll look at that later .
MOT:	what are you making ?
CHI:	okay .
MOT:	don't forget the plate .
MOT:	no [/?] no .
MOT:	oh , you'll hafta let him out_of the bath+room .
MOT:	okay .
CHI:	yep .
CHI:	yep , mom .
MOT:	you tell me what you're gonna be writing , alright ?
CHI:	ahh [/?] !
CHI:	yeah .
CHI:	oh , .
MOT:	you took glue and scissors +/.
CHI:	Rainbow_Bright .
MOT:	oh , okay .
CHI:	yeah .
MOT:	yeah .
CHI:	okay .
CHI:	xxx .
MOT:	would you like to rewind your story ?
CHI:	yeah .
MOT:	no wait til it +/.
MOT:	you get mail too , don't you ?
CHI:	&-um [/?] .
CHI:	yeah .
MOT:	that's very good .
MOT:	oh , .
CHI:	let's put this in .
CHI:	penny .
MOT:	you did a good job putting those on this morning .
CHI:	no .
MOT:	oh , no .
MOT:	sugar , yeah .
MOT:	for his mouth .
MOT:	why don't you bring it over and I'll fold it .
CHI:	bright record .
MOT:	fold it here .
MOT:	you give some to the fox ?
MOT:	what's that ?
CHI:	love penny .
MOT:	I'm sorry .
CHI:	Willis and Charlene .
MOT:	show+and+tell ?
MOT:	no ?
CHI:	penny .
CHI:	eight .
CHI:	and hot chocolate .
CHI:	yeah .
MOT:	what's the name of this ?
MOT:	you like that ?
MOT:	I don't think there's any mail in there for me .
CHI:	can't mom .
MOT:	okay .
CHI:	yeah .
MOT:	<huh uhoh> [/?] .
MOT:	you gonna tie it ?
MOT:	come on .
MOT:	do you see all the writing Helen is doing ?
