participant	content
MOT:	Tom_Thumb ?
CHI:	xxx .
MOT:	what's a tiger ?
MOT:	what are those things ?
MOT:	you hafta watch the ball .
MOT:	he spilled it too huh [/?] ?
CHI:	xxx .
CHI:	cracker .
CHI:	no mummie school .
CHI:	xxx .
MOT:	okay .
MOT:	hard .
MOT:	where's your spoon ?
MOT:	let's play ball .
MOT:	<sport and the dish ran away with the> [/?] +/.
CHI:	yeah .
MOT:	I don't know who it is .
MOT:	here .
MOT:	did you see mummie in school today ?
MOT:	it's okay .
CHI:	dada .
CHI:	mom .
CHI:	my nose <my nose> [/?] .
CHI:	nursery .
CHI:	men [/?] .
MOT:	oh , okay .
MOT:	how does the rain go ?
MOT:	is that real ?
CHI:	xxx .
MOT:	there it is .
CHI:	more .
CHI:	xxx .
MOT:	how does the music go ?
MOT:	wanna look at a book ?
MOT:	it's on the floor .
MOT:	who's that ?
MOT:	Big_Bird .
MOT:	what's his name ?
CHI:	momma [/?] momma tea .
MOT:	what ?
CHI:	yeah .
MOT:	what are those ?
MOT:	what are you putting on your plate ?
MOT:	because why ?
MOT:	what's that up there ?
MOT:	okay .
MOT:	you don't really wanna eat that .
MOT:	tv .
CHI:	xxx .
MOT:	why don't you get the ball before you break it ?
CHI:	xxx .
CHI:	yeah .
MOT:	and the cookie , okay .
CHI:	pipe .
MOT:	Anne .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah tea party .
MOT:	you gotta push harder .
CHI:	no .
MOT:	okay .
MOT:	<tom was beat> [/?] .
CHI:	xxx .
MOT:	what do you do with this ?
MOT:	<that's> [/?] who's that ?
MOT:	how does the doggy go ?
CHI:	I cold .
CHI:	Big_Bird .
MOT:	okay , here's the last one .
MOT:	Cookie_Monster's gonna eat ?
MOT:	bowl .
MOT:	how does the cow go ?
CHI:	yeah .
CHI:	xxx .
MOT:	yes you can .
MOT:	show me +/.
MOT:	bone , yeah .
MOT:	okay .
MOT:	what is that ?
MOT:	what's her name ?
CHI:	fiddle [/?] .
MOT:	you know what ?
MOT:	a tv , yes it is .
CHI:	me .
CHI:	another .
MOT:	here it comes .
MOT:	whoops [/?] .
MOT:	<woman who lived in a> [/?] +/.
CHI:	Old_Mother_Hubbard .
MOT:	alright , let me see you use it .
MOT:	let me see glowspider@f drink tea .
MOT:	where are you gonna put the apple juice ?
MOT:	show me sad .
CHI:	yeah .
MOT:	yeah .
MOT:	is that real ?
MOT:	apple ?
CHI:	no .
CHI:	lane [/?] .
CHI:	a cookie .
MOT:	wait <wait wait> [/?] .
MOT:	mailbox ?
MOT:	you gonna put Oscar in there ?
MOT:	<yes sir yes sir three bags> [/?] +/.
MOT:	that's a pitcher .
MOT:	none .
MOT:	can you try that ?
MOT:	Susan's in the house .
CHI:	a egg .
MOT:	and who's watching them ?
CHI:	yeah , heavy .
CHI:	good .
MOT:	what do you see there ?
MOT:	what are you gonna have Michael ?
MOT:	want the lady and the man to have a snack ?
MOT:	wanna play ball ?
MOT:	<Humpty Dumpty sat on a> [/?] +/.
CHI:	here .
CHI:	Susan sleep .
CHI:	xxx .
CHI:	what that ?
MOT:	<Humpty Dumpty> [/?] +/.
CHI:	Anne .
MOT:	I'd like a cup of coffee now or a cup of tea .
CHI:	xxx .
CHI:	yeah .
MOT:	daddy's working .
MOT:	are you being silly again ?
CHI:	a fork .
CHI:	row [/?] row .
MOT:	okay .
MOT:	how does the pigeon go ?
MOT:	you wanna throw it ?
CHI:	xxx .
MOT:	you're performing , aren't you ?
MOT:	good .
MOT:	outside .
CHI:	xxx .
CHI:	watch .
MOT:	book ?
CHI:	xxx .
MOT:	hold the cover like this .
CHI:	mama .
CHI:	here .
MOT:	how does the kitty go ?
CHI:	xxx here .
MOT:	one [/?] .
CHI:	xxx .
CHI:	xxx .
CHI:	sit .
CHI:	what that ?
CHI:	yeah xxx .
CHI:	xxx .
MOT:	who's that laughing ?
CHI:	fish .
MOT:	alright , sit in the chair .
CHI:	what that .
CHI:	xxx .
MOT:	a [/?] apple ?
MOT:	yeah good .
CHI:	here .
MOT:	<there was an old> [/?] +/.
CHI:	there it is .
MOT:	there's another .
CHI:	yeah .
CHI:	all_gone .
CHI:	yeah .
CHI:	yeah , that a spoon .
CHI:	mmmm [/?] .
CHI:	a cookie .
MOT:	are you ?
CHI:	ah [/?] xxx .
MOT:	alright .
MOT:	now what ?
CHI:	pipe [/?] .
MOT:	juice ?
MOT:	there's another one .
MOT:	his bowl , yeah .
CHI:	yeah .
MOT:	where are you gonna put him ?
CHI:	what ?
MOT:	you eat your hotdog and I'll eat my cookie .
MOT:	where's the +/.
MOT:	I see .
MOT:	what's this on here ?
MOT:	okay .
CHI:	yeah .
MOT:	yeah ?
CHI:	xxx .
CHI:	xxx .
MOT:	there .
MOT:	oh , you're gonna have the hotdog instead ?
MOT:	maybe he wants to go to sleep .
CHI:	there .
CHI:	hotdog .
CHI:	xxx .
MOT:	let me see three with your fingers .
MOT:	okay .
CHI:	xxx .
CHI:	present .
CHI:	no .
MOT:	wanna do it yourself ?
MOT:	put the lady having her snack and she can have a snack with +/.
MOT:	<and one for the little> [/?] +/.
CHI:	boy [/?] .
CHI:	uhuh [/?] .
MOT:	tuffet .
CHI:	eat .
MOT:	what else ?
MOT:	now .
MOT:	spill , I know .
MOT:	was it Linda ?
MOT:	<jack fell> [/?] +/.
MOT:	jack .
MOT:	who's sposta be in there ?
MOT:	I can't catch that !
CHI:	xxx .
MOT:	should we read the purple one ?
MOT:	what's she gonna +/.
CHI:	xxx .
CHI:	what that ?
MOT:	how does the phone go ?
CHI:	mice .
MOT:	no , on the other side .
MOT:	okay , let's read it .
CHI:	xxx .
MOT:	what's she doing ?
MOT:	that's right .
MOT:	what's this ?
MOT:	yeah , I know .
MOT:	that's Old_Mother_Hubbard .
CHI:	xxx .
CHI:	xxx .
MOT:	silly .
MOT:	were you silly ?
CHI:	shoe [/?] .
MOT:	alright , stir it with a fork if you want .
CHI:	xxx .
CHI:	I do it .
MOT:	oh , .
MOT:	who brought you up to see me ?
MOT:	fork .
MOT:	what happened to her ?
CHI:	xxx .
MOT:	it's probably someplace else .
MOT:	you think that's cheese ?
CHI:	ohoh [/?] .
MOT:	Humpty .
MOT:	catch .
MOT:	does Cookie_Monster like the cookie ?
CHI:	xxx .
CHI:	oh , well .
CHI:	children [/?] .
MOT:	one more time .
MOT:	<the pig was eat> [/?] .
CHI:	don't do that .
MOT:	no .
MOT:	do you put some milk and sugar in ?
CHI:	spoon .
CHI:	fork .
MOT:	must be stuck .
CHI:	&-uh [/?] five .
MOT:	okay .
MOT:	go ahead .
MOT:	just pretend .
MOT:	and what do you like to drink ?
CHI:	paper .
CHI:	Cookie_Monster .
MOT:	what are those ?
CHI:	xxx .
MOT:	well why don't you come on over here ?
MOT:	how do the people go ?
MOT:	who's with her ?
MOT:	you just put Susan in there .
MOT:	take it out_of the paper .
CHI:	xxx .
MOT:	stars .
MOT:	and what's that ?
MOT:	all_gone , okay .
MOT:	moon .
MOT:	you didn't say thank you .
MOT:	good apple juice .
CHI:	I get it .
MOT:	yeah .
CHI:	my get it .
MOT:	then we'll play .
MOT:	&mm [/?] .
CHI:	cracker .
MOT:	sun .
MOT:	no .
MOT:	there's your favorite .
CHI:	Anne .
MOT:	wanna put him in the truck too ?
MOT:	what's their name ?
MOT:	yeah .
MOT:	no I know , there's none .
MOT:	okay .
CHI:	stuck .
MOT:	good .
CHI:	work .
MOT:	yeah .
CHI:	sun .
MOT:	I don't know what that is .
MOT:	okay .
CHI:	xxx .
MOT:	why don't you do this , look .
CHI:	more .
MOT:	you put it on .
MOT:	no , daddy's not home .
MOT:	no .
MOT:	he's gonna eat ?
MOT:	well , which one do you want ?
CHI:	red one .
MOT:	look at me .
CHI:	no .
CHI:	xxx .
MOT:	can you give me a plate ?
MOT:	that's Mr_Hooper .
CHI:	what that ?
MOT:	<one , two , three , four , five> [/?] +/.
CHI:	yeah .
MOT:	how does the horse go ?
MOT:	how does the train go ?
MOT:	&mm [/?] .
CHI:	yeah worm .
MOT:	what are you giving me now ?
MOT:	wanna put Susan in the truck ?
MOT:	what do you put in the tea ?
CHI:	&-um: [/?] .
MOT:	what's the boy's name ?
MOT:	do you think Cookie_Monster's thirsty now ?
MOT:	how does the kitty go ?
CHI:	xxx .
CHI:	okay .
MOT:	well what else do you put in the tea ?
MOT:	see how that keeps falling off ?
MOT:	is that three ?
CHI:	the pool .
MOT:	lane .
MOT:	wait you gotta +/.
MOT:	mhm [/?] .
CHI:	xxx .
MOT:	who is that ?
CHI:	oh , .
CHI:	Muffet .
MOT:	oop [/?] !
CHI:	no momma .
MOT:	hotdog .
MOT:	that was good counting , <one two three> [/?] .
CHI:	xxx .
MOT:	I don't know .
MOT:	does she feel sad ?
CHI:	xxx .
CHI:	xxx .
MOT:	getting warm in here , mike ?
MOT:	okay , here's Old_King_Cole .
MOT:	can you do it for me ?
CHI:	xxx .
CHI:	wool [/?] .
CHI:	yeah xxx .
MOT:	what do you call that ?
MOT:	you do it ?
CHI:	oh , .
MOT:	<Mary Mary> [/?] .
CHI:	xxx .
CHI:	xxx .
CHI:	what ?
CHI:	no .
MOT:	the fiddle , mhm [/?] .
CHI:	hotdog .
MOT:	next to me ?
MOT:	you say it .
CHI:	what ?
MOT:	<hop , hop> [/?] hop .
MOT:	good counting .
CHI:	xxx .
CHI:	spill bowl , yeah .
MOT:	there .
CHI:	fork .
MOT:	men [/?] +/.
MOT:	you can make all the animal sounds .
MOT:	okay .
MOT:	wanna take these out ?
MOT:	wanna do that ?
CHI:	xxx .
CHI:	yeah .
CHI:	ohoh [/?] .
MOT:	what's that ?
CHI:	xxx .
MOT:	what ?
MOT:	here's your cup .
CHI:	cup .
MOT:	hotdog .
MOT:	<little miss> [/?] +/.
MOT:	hm: [/?] ?
MOT:	the pool ?
CHI:	xxx .
CHI:	xxx .
MOT:	what's that ?
MOT:	dame , yeah .
CHI:	no .
CHI:	xxx .
MOT:	they make music ?
CHI:	xxx .
CHI:	yeah .
MOT:	what'd you do in school today ?
MOT:	the cracker ?
MOT:	I'll point and you count .
CHI:	xxx .
CHI:	xxx .
MOT:	no ?
MOT:	you gotta wa [/?] +/.
MOT:	do it again .
CHI:	xxx .
CHI:	all_gone .
MOT:	yeah , pretend .
MOT:	ball .
MOT:	I gotcha .
MOT:	is that a spoon ?
MOT:	okay .
MOT:	okay , thank you .
MOT:	master [/?] .
MOT:	can't tell ?
MOT:	ready to catch ?
CHI:	oh , .
MOT:	egg .
MOT:	that's just like him .
CHI:	a snail .
CHI:	I dunno [: don't know] .
MOT:	I'll eat my donut .
MOT:	oh , .
MOT:	what's that ?
MOT:	what else ?
MOT:	now the table fell down .
MOT:	Susie's in the house , yeah .
CHI:	yeah .
MOT:	thumb .
MOT:	butter ?
MOT:	okay .
CHI:	moon .
MOT:	you catch it , now .
MOT:	okay .
MOT:	Little_Bo_Peep .
MOT:	you want some milk in yours ?
CHI:	fiddle .
MOT:	beep_beep [/?] .
MOT:	what's his name ?
CHI:	what ?
MOT:	go ahead .
CHI:	xxx .
CHI:	hotdog .
MOT:	oh , well .
MOT:	how does the snake go ?
CHI:	xxx mama .
CHI:	down [/?] .
MOT:	another .
CHI:	xxx .
MOT:	<but when she got there her cupboard was bare and so the poor dog
MOT:	is that Cookie_Monster ?
CHI:	oh , xxx xxx .
MOT:	okay .
MOT:	there .
MOT:	stuck ?
MOT:	spill , yeah .
MOT:	put Susan in there ?
CHI:	Suesue .
MOT:	pie .
MOT:	oh , .
CHI:	yeah .
CHI:	<one two> [/?] go .
CHI:	tv .
CHI:	donut .
CHI:	spill xxx .
CHI:	mama .
MOT:	good fella .
MOT:	don't worry about Anne .
MOT:	stuck .
MOT:	<one for the> [/?] +/.
MOT:	and what's that ?
MOT:	oh , pretend .
CHI:	butter .
MOT:	look , you know what that is ?
MOT:	okay , now down .
CHI:	what this ?
CHI:	xxx eat it .
MOT:	what are they ?
MOT:	why don't you go get it for me ?
CHI:	bone [/?] .
MOT:	now what +/.
MOT:	oh , you're being silly .
MOT:	is that a spoon for me ?
MOT:	is that Susan ?
MOT:	I'm going to put some apple juice in here .
CHI:	xxx .
MOT:	what do you put in the tea ?
CHI:	three [/?] .
MOT:	no ?
MOT:	thank you .
CHI:	spider [/?] .
CHI:	open xxx .
MOT:	what would you like to play ?
CHI:	xxx .
CHI:	no .
MOT:	okay .
MOT:	there , you did it !
CHI:	yeah .
MOT:	shall I eat my sandwich with a spoon ?
MOT:	it doesn't belong in the sesame house ?
CHI:	xxx .
MOT:	what's a frog say ?
MOT:	Anne .
CHI:	oh , .
CHI:	momma .
MOT:	what are you stirring it with ?
MOT:	that's the farmer's wife .
CHI:	ah [/?] do .
CHI:	Mary .
MOT:	here .
CHI:	cup .
MOT:	okay .
MOT:	catch .
CHI:	my get it .
CHI:	xxx .
MOT:	six .
MOT:	who's gonna have that ?
MOT:	good counting .
MOT:	you know what would be silly ?
CHI:	ohoh [/?] !
MOT:	&mm [/?] .
MOT:	hill [/?] .
MOT:	there .
MOT:	okay .
MOT:	oh , are they having a snack in there ?
MOT:	silly .
MOT:	on this page ?
CHI:	cheese .
CHI:	xxx .
CHI:	xxx .
MOT:	they still stuck ?
CHI:	xxx .
MOT:	okay .
CHI:	donut .
MOT:	do you know who they are ?
CHI:	Susan .
CHI:	xxx .
MOT:	do you see it ?
MOT:	no , I don't think so .
MOT:	a piece of cheese .
CHI:	yeah .
MOT:	okay .
MOT:	one more .
MOT:	maybe Cookie_Monster's tired now .
MOT:	oh , okay .
MOT:	do you know what her name is ?
CHI:	yeah .
MOT:	pig , yeah .
CHI:	xxx .
MOT:	no , look .
MOT:	why ?
CHI:	nest .
MOT:	okay .
CHI:	xxx .
CHI:	xxx box .
MOT:	what do you think ?
MOT:	I'll sit .
CHI:	at the door .
MOT:	<rub a dub dub three men in a tub , who do you think they be> [/?]
MOT:	whoa [/?] !
MOT:	and the buckles on his shoes .
CHI:	Jill .
MOT:	there's a yellow ball up there .
CHI:	xxx here .
MOT:	no ?
MOT:	which one first ?
MOT:	good boy !
MOT:	would you like to play ball with me ?
MOT:	go get it .
MOT:	oh , no , do it right now .
MOT:	go get it .
MOT:	yes it was .
CHI:	xxx .
CHI:	xxx .
MOT:	here .
MOT:	eat , yeah .
MOT:	okay .
MOT:	whatever .
CHI:	yeah .
CHI:	xxx there .
MOT:	whoop [/?] !
CHI:	<tom Tom> [/?] Tom_Thumb .
MOT:	no ?
MOT:	water [/?] .
MOT:	hey [/?] mike .
MOT:	too tired ?
MOT:	I'll take the xxx off .
CHI:	Anne .
MOT:	well , I'll open the windows and then I'll come back and sit .
CHI:	xxx .
MOT:	okay .
CHI:	a bird .
MOT:	Anne .
MOT:	show me crying .
MOT:	you're not gonna say it ?
MOT:	oh , are you gonna take the sandwich instead ?
MOT:	pipe .
MOT:	<leave themalone and they'll come home> [/?] .
MOT:	ooo [/?] !
CHI:	dog .
CHI:	xxx .
CHI:	yeah .
MOT:	who is that ?
MOT:	<spider , who sat down beside her and frightened Miss_Muffet> [/?]
CHI:	bowl .
MOT:	or is that apple juice ?
MOT:	find the yellow one on that page .
CHI:	fire hydrant .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
MOT:	what's that noise ?
CHI:	stuck .
MOT:	look .
CHI:	xxx .
CHI:	xxx .
MOT:	<and broke his> [/?] +/.
MOT:	what is that ?
CHI:	yeah .
MOT:	no , not your nose , no .
CHI:	Suesue .
CHI:	mice , yeah .
MOT:	and what's this ?
MOT:	good hotdog .
MOT:	who's gonna climb up the ladder ?
MOT:	can you say spoon ?
CHI:	I dunno [: don't know] .
MOT:	who is that ?
MOT:	yeah , the telephone , huh [/?] ?
MOT:	five , okay , and one more .
MOT:	how are you gonna play with it if you keep closing it ?
CHI:	yeah .
MOT:	that's a snail .
MOT:	do you need a spoon or a fork ?
CHI:	what ?
MOT:	those are presents .
MOT:	she lost what ?
MOT:	you missed .
MOT:	two [/?] .
CHI:	chair xxx .
MOT:	spoon , fork and what's this ?
CHI:	sport [/?] .
CHI:	cookie .
CHI:	yeah .
MOT:	it's not real , is it ?
MOT:	why don't you stir yours and we'll drink it together ?
CHI:	master [/?] .
CHI:	here .
MOT:	see the airplane ?
CHI:	xxx .
CHI:	what ?
MOT:	cat .
MOT:	what do you do with a donut ?
CHI:	peekaboo [/?] .
MOT:	b@l [/?] .
CHI:	xxx chair .
MOT:	yeah .
MOT:	there's one under the tree +/.
MOT:	you know what ?
MOT:	what is it ?
MOT:	who brought you upstairs ?
MOT:	she's crying , I know .
MOT:	wait a minute .
CHI:	oh , .
MOT:	again , okay .
CHI:	a egg .
MOT:	see the airplane ?
CHI:	Suesue .
CHI:	yeah .
CHI:	all_gone .
MOT:	no ?
CHI:	can .
MOT:	what else ?
MOT:	how does the clock +/.
MOT:	and you didn't wanna go back huh [/?] ?
CHI:	hotdog .
CHI:	xxx xxx .
MOT:	there .
MOT:	help me ?
MOT:	you'll have more room .
MOT:	say cat .
MOT:	what else ?
MOT:	do you know what her name is ?
MOT:	thank you very much .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah tea .
MOT:	back up .
MOT:	Susan ?
MOT:	yeah .
CHI:	sheep [/?] .
MOT:	knife .
CHI:	xxx .
MOT:	is that good tea ?
CHI:	xxx .
CHI:	xxx .
CHI:	gone .
CHI:	yeah .
MOT:	how does the bell go ?
MOT:	are you sad ?
MOT:	wanna sit down and play ball ?
MOT:	you're silly .
CHI:	yeah .
CHI:	oh , !
CHI:	full [/?] .
CHI:	xxx Susan xxx .
MOT:	move move [/?] back a little bit .
MOT:	oh , cheese ?
MOT:	what else ?
MOT:	yeah , that's the red one .
CHI:	bed [/?] .
MOT:	a donut ?
MOT:	open .
MOT:	what do you see there ?
CHI:	cookie .
MOT:	how does the monkey go ?
MOT:	wanna put the things back in here ?
MOT:	what's in there ?
CHI:	xxx .
MOT:	what did he pull out ?
MOT:	away .
MOT:	xxx cold .
CHI:	mama .
CHI:	yeah .
MOT:	books .
CHI:	xxx .
MOT:	how about this one ?
MOT:	what's that ?
CHI:	bowl [/?] .
MOT:	pull .
CHI:	what that ?
MOT:	you silly goose .
MOT:	can you show me three with your fingers ?
MOT:	is it good ?
CHI:	xxx .
MOT:	okay .
CHI:	a fork .
CHI:	xxx .
MOT:	you gonna pull it ?
CHI:	no .
CHI:	frog .
MOT:	what do you wanna do now ?
CHI:	spill .
MOT:	yeah .
MOT:	okay .
MOT:	yeah ?
MOT:	you want apple or nursery rhymes ?
MOT:	<have you any> [/?] +/.
CHI:	spoon .
MOT:	spoon .
MOT:	let's be quiet .
CHI:	oh , that .
MOT:	in back of the house .
CHI:	another .
CHI:	yeah .
CHI:	because .
CHI:	crown [/?] .
MOT:	the worm ?
MOT:	you're silly .
CHI:	xxx .
CHI:	a donut .
CHI:	right there .
CHI:	yeah , cracker .
MOT:	hey [/?] mike .
CHI:	xxx .
CHI:	finish book .
CHI:	pig [/?] .
MOT:	donut .
CHI:	more .
MOT:	<sheep and doesn't know where to find them> [/?] .
MOT:	spoon [/?] .
CHI:	Big_Bird .
MOT:	crackers ?
MOT:	what are you gonna have ?
CHI:	Mr_Hooper .
CHI:	yeah .
MOT:	what ?
MOT:	would you like a drink too ?
MOT:	can you show me the purple flower ?
MOT:	you did so .
CHI:	oh , fall down .
MOT:	maybe they'd like to have an egg .
CHI:	the sun .
MOT:	is that the book ?
CHI:	yeah .
MOT:	I have my things .
CHI:	ohoh [/?] .
MOT:	you wanna put them in there ?
CHI:	woman .
CHI:	momma .
CHI:	xxx .
CHI:	yeah .
CHI:	a donut .
MOT:	there .
MOT:	Susie ?
MOT:	which one do you want me to read ?
CHI:	what ?
CHI:	mice .
MOT:	yeah .
MOT:	<fiddle , the cow jumped over the> [/?] +/.
MOT:	good .
MOT:	no , you'd rather look first ?
MOT:	can you fix me some tea ?
MOT:	open .
MOT:	how does the rooster go ?
MOT:	all_gone .
MOT:	cat .
MOT:	now make it go up .
CHI:	xxx .
MOT:	yeah .
MOT:	who are they ?
MOT:	Muffet .
MOT:	sit back at the table .
CHI:	ah [/?] juice .
MOT:	cat .
MOT:	okay .
MOT:	okay .
CHI:	xxx .
CHI:	what ?
MOT:	wanna play with the Popoids ?
MOT:	all_gone ?
MOT:	good fella .
MOT:	who's gonna have the egg ?
CHI:	cheese .
CHI:	yeah .
CHI:	no .
MOT:	okay .
MOT:	get the red one .
MOT:	duck .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	Cookie_Monster .
MOT:	<he called for his> [/?] +/.
MOT:	yeah , she's planting flowers .
CHI:	yeah .
MOT:	can you find the nest ?
MOT:	how does the duck go ?
CHI:	yeah .
CHI:	mama .
CHI:	yeah .
MOT:	I see that .
CHI:	thumb .
CHI:	there .
CHI:	&-um [/?] tiger .
MOT:	okay .
CHI:	yeah .
MOT:	in a row , yeah .
MOT:	<whey , there came a great> [/?] +/.
CHI:	xxx .
MOT:	do you think your glowspider@f would like some snack ?
MOT:	wanna sit on my lap ?
CHI:	xxx .
MOT:	wanna get the box ?
MOT:	<and pulled out a> [/?] +/.
