participant	content
CHI:	<fall fall> [/?] fall .
MOT:	Joseph .
CHI:	Dicky , Don , Bill , Jimmy +/.
CHI:	no .
CHI:	then the store .
MOT:	Dick and Roy play the french+horn ?
MOT:	did you decide to eat inside or outside of the tent ?
MOT:	oh , my .
MOT:	that's as far as we got .
CHI:	<no , no , no> [/?] no .
CHI:	sugar .
MOT:	oh , the tuba player fell down .
MOT:	&mm [/?] .
MOT:	this is Chris_Stillman ?
CHI:	xxx .
MOT:	I doubt it .
CHI:	eve .
CHI:	and !
CHI:	yeah .
CHI:	yeah .
MOT:	are you going to eat it for snack ?
MOT:	alright , we built a house for Fredrick the mouse .
MOT:	you're gonna make this her present ?
