participant	content
MOT:	you know what it's called ?
CHI:	a blue .
MOT:	you know what I bet you could make ?
MOT:	exactly , okay .
MOT:	where's the other piece ?
CHI:	two .
MOT:	exactly .
MOT:	alright .
MOT:	Jerry and mom +/.
MOT:	like so .
MOT:	put them in here .
MOT:	if you can't find pairs +/.
MOT:	bet it's hot there .
MOT:	what's Katie ?
CHI:	yeah .
MOT:	what if I made the letter h@l [/?] ?
CHI:	<hug , hug , hug> [/?] .
MOT:	you gonna make something ?
MOT:	what happened to Jerry ?
MOT:	Karen's got her own ears .
CHI:	waterfalls .
CHI:	no .
CHI:	Karen has my mouth shut .
CHI:	hey [/?] Helen !
CHI:	excuse me Karen .
MOT:	do we have many of these ?
MOT:	why don't we do this ?
MOT:	see how that's a circle ?
MOT:	do you see any two +/.
MOT:	you remember the play hotdogs she brought ?
CHI:	xxx .
MOT:	you hafta have pairs .
MOT:	now which one of these would you like to play with ?
MOT:	would you like the shoes to have pointy toes ?
MOT:	<do you know what color this> [/?] you know what this reminds me of
MOT:	you wanna do an interview .
MOT:	he said “hello Jerry” .
CHI:	trunk and a ear .
CHI:	okay , flat .
CHI:	all the blue ones over there .
MOT:	to be the head I think it needs to be a little rounder .
CHI:	there .
CHI:	bricks .
CHI:	one .
MOT:	you [/?] you gonna give it to Karen ?
CHI:	play+dough and play+dough .
CHI:	no turn them over .
MOT:	I knew we'd get around to food .
CHI:	blue ones on the reds .
MOT:	look .
MOT:	you wanna know what kind of music +/.
CHI:	xxx .
MOT:	with guitars ?
MOT:	here's the rest .
MOT:	god .
CHI:	how about concentration ?
CHI:	not done .
MOT:	the wind's coming .
CHI:	xxx .
CHI:	thanks .
CHI:	yeah .
CHI:	yeah .
MOT:	really ?
CHI:	see ya .
MOT:	I remember one about a picnic .
CHI:	yep .
CHI:	yeah .
CHI:	xxx .
MOT:	too silly .
MOT:	how long do you think it will take ?
MOT:	if you want it to be l@l [/?] it goes this way .
CHI:	&-uh [/?] .
MOT:	where does that one go ?
CHI:	xxx and Johnny up a street .
MOT:	woah [/?] it stuck to you .
CHI:	oh , Billy .
CHI:	and +/.
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
MOT:	these little things like I'm doing .
CHI:	a hot [/?] hotdog .
MOT:	Teddy_bears_picnic .
CHI:	Helen .
MOT:	put that all together and squeeze it .
MOT:	that's a good idea .
MOT:	so arrange those +/.
CHI:	Helen , that's yours .
MOT:	ew [/?] .
CHI:	with Kristin and David .
MOT:	what are those two ?
MOT:	look out Jerry , there's a cord there .
MOT:	you're making sure Karen gets a picture of you ?
MOT:	how's this ?
MOT:	you can't ?
MOT:	she finished .
MOT:	yes ?
CHI:	yeah .
CHI:	grass music ?
MOT:	yeah , what do we do with it , now that it's all ready ?
CHI:	Karen be a +/.
CHI:	yeah .
CHI:	and [/?] and yeah .
MOT:	so you came home .
CHI:	oh , no .
MOT:	you know the nose game ?
MOT:	okay .
MOT:	see these little +/.
CHI:	okay pepperoni .
CHI:	two blue ones .
MOT:	did you say yes ?
CHI:	one step .
MOT:	okay .
MOT:	these ?
CHI:	hi lemon .
CHI:	watch this .
CHI:	I want the reds .
CHI:	&-um [/?] they go go [/?] to Kathy .
CHI:	Tease_tease .
CHI:	beach+ball .
CHI:	shoe .
CHI:	dumdum [/?] .
MOT:	see what is in [/?] underneath you hafta turn it over .
CHI:	&-um [/?] .
CHI:	keep your mouth shut .
CHI:	&-uh [/?] .
CHI:	yeah .
MOT:	do you like that singing group ?
CHI:	yeah .
CHI:	how about a ten [/?] ten .
MOT:	I think it needs to be a little rounder .
CHI:	sauce .
CHI:	cut it up .
MOT:	can you see yourself ?
CHI:	four and a eight .
MOT:	Kristin and David too !
CHI:	yep .
CHI:	and reds on the reds .
MOT:	oh , arms !
CHI:	the blue ones are Karen's .
CHI:	numbers .
CHI:	see you tomorrow .
MOT:	what was it ?
MOT:	what is that ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	this stuff is fun .
CHI:	for Karen .
CHI:	my hero .
MOT:	for Anne , mhm [/?] .
MOT:	yes play+dough .
MOT:	you'd need a_lot_of those .
CHI:	yes .
CHI:	what ?
MOT:	alright .
CHI:	picnic ?
CHI:	sorry Ma .
MOT:	gonna finish this o@l [/?] ?
CHI:	wait .
CHI:	&-um [/?] .
CHI:	yeah .
CHI:	the wind's coming .
MOT:	was that funny when the waiter remembered you ?
CHI:	donut , donut .
MOT:	I think Karen begins with a k [/?] .
CHI:	we had a +/.
CHI:	you made a j@l [/?] .
CHI:	xxx .
CHI:	some blue .
MOT:	sort out .
MOT:	<Ferdy , Ferdy> [/?] Ferdy .
MOT:	I like jazz +/.
CHI:	ragtime .
MOT:	you're gonna make a head .
CHI:	yeah , see Karen .
CHI:	uhoh [/?] .
CHI:	think it's a He_man .
MOT:	okay .
MOT:	do you like any singing group ?
MOT:	you'd rather have yellow instead ?
CHI:	xxx .
CHI:	yeah .
MOT:	what would you like to ask me about ?
CHI:	short hand .
MOT:	what do you think it is ?
CHI:	yeah .
MOT:	I remembered too .
MOT:	looks like a good pizza .
CHI:	okay .
MOT:	what a great present .
MOT:	you are a good cleaner upper .
MOT:	why don't we turn them upside down like this and sort them out ?
MOT:	you hafta turn it over first .
CHI:	but they're okay .
MOT:	look .
MOT:	you know what ?
MOT:	what's happening ?
MOT:	I haven't played with this stuff for ages .
MOT:	what could we play with a six , a nine and a five ?
MOT:	he [/?] what did he +/.
MOT:	a nine and a five .
CHI:	and me .
CHI:	without it ?
CHI:	and the reds on the reds and the reds on the reds .
MOT:	yep .
MOT:	they don't match .
MOT:	<&-uh &-uh &-uh> [/?] over here .
CHI:	play+dough , cookies , cakes , pie .
CHI:	Katie .
MOT:	you wanna make another one ?
MOT:	did you tell them you like them a lot ?
MOT:	hi lemon ?
MOT:	oh , it is all done ?
MOT:	it's a trunk .
CHI:	xxx love Karen .
CHI:	and it's head .
CHI:	xxx .
MOT:	alright , but first we hafta put them into piles .
MOT:	do you know what's in it ?
MOT:	turn them over .
MOT:	is it grouch food ?
CHI:	yes .
CHI:	yep .
MOT:	no , you have a book about them .
MOT:	is it well done ?
MOT:	because you hafta find pairs .
MOT:	roll them up like that .
MOT:	and Karen's over there .
MOT:	oh , no !
MOT:	you did .
MOT:	Jerry , I wish we could do this to our whole house today .
MOT:	what are some of the songs they sing ?
MOT:	and more sauce .
CHI:	yeah .
MOT:	is it done ?
MOT:	excellent idea .
MOT:	make some kind of snake .
CHI:	two reds xxx .
MOT:	line them up then push .
CHI:	I said the music .
MOT:	what goes next on the pizza ?
CHI:	six .
MOT:	that'll be his foot huh [/?] ?
MOT:	watch this .
CHI:	why ?
CHI:	&-um [/?] yeah .
CHI:	marching band music .
CHI:	no wait .
MOT:	okay .
MOT:	you're gonna put them in a line .
CHI:	yup .
CHI:	the reds and blue ones on there .
CHI:	yeah , I like them .
MOT:	you'd like an I@l [/?] .
MOT:	what were we gonna find out ?
CHI:	see me .
CHI:	xxx Karen like that .
MOT:	sure .
MOT:	mozzarella +/.
MOT:	put it all together .
MOT:	no , what would Karen be ?
MOT:	come on over .
CHI:	no .
CHI:	yeah .
CHI:	yep .
CHI:	uhuh [/?] .
MOT:	mhm [/?] .
MOT:	what ?
MOT:	wait a minute .
MOT:	what is it ?
MOT:	he remembered exactly what you ordered .
CHI:	yeah , how many ears on your head ?
MOT:	can I have a blue dot ?
CHI:	xxx ?
MOT:	ah [/?] that's a xxx .
MOT:	can you do it ?
CHI:	okay .
CHI:	yeah .
MOT:	like new shoes .
MOT:	okay .
MOT:	he's falling down .
CHI:	writing .
MOT:	make it soft like floppy ears ?
CHI:	salt .
MOT:	now what are we gonna make ?
MOT:	it's not quite finished .
MOT:	then what ?
CHI:	xxx .
MOT:	a hotdog .
CHI:	what starts it ?
MOT:	who taught you that trick ?
MOT:	cellos I think are in orchestras .
CHI:	yeah , and +/.
MOT:	where are you going with it ?
MOT:	ah [/?] there's a pair .
CHI:	lots_of it .
CHI:	blue grass .
MOT:	I'm thinking of one that's two men , that sing songs for kids .
MOT:	that's it !
CHI:	hello .
MOT:	oh , wow , what a big game .
MOT:	you wanna cut it ?
CHI:	concentration .
MOT:	it's her food ?
MOT:	alright .
MOT:	when you got off the boat ?
CHI:	xxx .
MOT:	tomato sauce .
