participant	content
CHI:	twins .
CHI:	feels like pencil .
CHI:	this guy's .
MOT:	I useta do this with my Aunt_Ruth .
CHI:	yeah .
MOT:	silly .
CHI:	the yellow , here .
MOT:	you'll hafta fish .
MOT:	why not ?
CHI:	the room .
CHI:	do you have a one ?
MOT:	I think she might have put your name on the paper .
MOT:	egg .
MOT:	you got to turn it over so the line is on the bottom .
CHI:	yeah .
CHI:	no I don't .
CHI:	nine .
CHI:	oh , two .
CHI:	he teases me .
CHI:	d@l [/?] .
CHI:	thank you .
CHI:	yeah .
CHI:	go fish .
CHI:	what ?
MOT:	go fish .
CHI:	the Talking_Heads .
CHI:	empty now .
CHI:	oh „ thank you .
CHI:	yeah .
MOT:	that's +/.
MOT:	do you have an r@l ?
CHI:	nine .
MOT:	next to the red .
CHI:	doodoo [/?] .
MOT:	no , she knows someone who does .
MOT:	right here .
MOT:	that's a three and it's red .
CHI:	yeah .
MOT:	oh , .
CHI:	yeah .
MOT:	that's the way it's written .
MOT:	it keeps them warm .
CHI:	yeah .
CHI:	I'll take your picture .
MOT:	these are really mixed up .
MOT:	I'm serious .
MOT:	do you have any that match ?
MOT:	sorry .
MOT:	but you didn't wanna forget her right ?
MOT:	we really like the big kind .
MOT:	what do you think they belong to ?
MOT:	there isn't two there that are the same .
MOT:	Helen's not playing .
MOT:	you called her curly ?
CHI:	here .
CHI:	no , I don't care .
MOT:	you wanna do something else now ?
CHI:	I'll ask Helen .
MOT:	you could color in one page and I could color in another .
CHI:	see .
CHI:	gonna be the helper man .
CHI:	<red , red , red , red> [/?] .
CHI:	same color .
MOT:	okay .
CHI:	thank you .
MOT:	oh , .
MOT:	are you finished ?
CHI:	see look .
MOT:	and you say +/.
MOT:	four [/?] .
MOT:	you get your little blank of paper and you come out in the kitchen
CHI:	what did she say ?
CHI:	and hamburger .
MOT:	give me one .
MOT:	and now that one is .
CHI:	no I don't .
MOT:	five [/?] .
MOT:	okay .
MOT:	what does it feel like ?
MOT:	that is a good job .
MOT:	do they ever color with you like this ?
CHI:	xxx stuck in .
MOT:	does that puzzle you that she's writing things down ?
MOT:	oh „ I like them .
CHI:	color .
MOT:	it's gonna be the what ?
CHI:	here you go .
MOT:	what about here ?
MOT:	shoot it at the couch .
CHI:	this long .
MOT:	two [/?] .
MOT:	you think she put your name on the paper ?
MOT:	she's too busy with the camera .
MOT:	<oh oh> [/?] .
MOT:	and then it's my turn .
MOT:	this is Diane ?
CHI:	it's Gumpty .
MOT:	I like him .
MOT:	George ?
MOT:	okay .
CHI:	one .
MOT:	my turn ?
CHI:	thank you .
CHI:	two [/?] .
MOT:	it's a book !
MOT:	I guess she knows by now .
CHI:	hm: [/?] .
CHI:	thank you .
MOT:	what are you going to ask me ?
CHI:	no .
