participant	content
CHI:	fever .
FAT:	okay , you tell me what you wanna write to her .
FAT:	other one ?
FAT:	and <a line> [/?] a bridge across , okay ?
FAT:	don't hurt me doctor .
CHI:	come here doctor .
FAT:	yeah .
FAT:	didn't he have +/.
FAT:	and now you have matching bandaids .
CHI:	not golf cards .
FAT:	a red fox .
FAT:	do you wanna shut his door ?
FAT:	oops .
FAT:	a wood kitty though , right ?
CHI:	yeah .
CHI:	no !
FAT:	why is he bad ?
FAT:	fine ?
FAT:	and there was a snowy egret .
FAT:	okay .
FAT:	oh , this is a great book .
CHI:	books .
FAT:	on lone pine road ?
CHI:	yeah I do .
FAT:	what do you think it is ?
FAT:	you tell me what you wanna say to your friend Debbie_Cox ?
FAT:	now this is your blood pressure right ?
FAT:	and they jumped in .
FAT:	we can do it in the yard with all our sticks , okay ?
FAT:	check your thyroid okay .
FAT:	I don't know .
FAT:	we can play golf now .
FAT:	he scared the racoons away at Aunt_Roberta's house when hey were
FAT:	you did ?
FAT:	so he doesn't get out ?
CHI:	a owl .
FAT:	what's that ?
FAT:	you hafta flush it out ?
FAT:	wait .
FAT:	and you have pink eye .
CHI:	eight .
FAT:	three ?
CHI:	look .
FAT:	because they have long graceful necks .
FAT:	this is a good one .
CHI:	Goony_googoo .
FAT:	that would be an ant there , right ?
FAT:	just connect where the dots are .
CHI:	this is how to read .
FAT:	and won't you play with the smurf game .
FAT:	just put it in my mouth .
FAT:	okay , p@l [/?] .
FAT:	wait , let me do one then you do it .
FAT:	<chirp , chirp> [/?] chirp .
FAT:	what are you going to tell your friend Debbie .
FAT:	you didn't kill me .
FAT:	oh , find the animals .
FAT:	or a snowy egret I don't know .
FAT:	that's a heron .
FAT:	yup .
FAT:	you can fly ?
CHI:	my company .
FAT:	a turtle .
FAT:	okay .
CHI:	yeah .
FAT:	would you like to give daddy a test ?
CHI:	I gonna kill you this time .
FAT:	what ?
FAT:	it's okay .
CHI:	oney [?] bee .
FAT:	I don't know if you'll remember any of these .
CHI:	then my +/.
CHI:	yeah .
FAT:	oh , okay .
FAT:	doctor will hafta fix that .
FAT:	that's so_that they can hear what you're saying , right ?
FAT:	we did a_lot of sw [/?] +/.
CHI:	fever .
FAT:	that's a black and white cat .
FAT:	you stay here and you finish the book with mom okay f [/?] .
CHI:	now .
CHI:	don't sit on my things .
FAT:	and here's her lollipop .
CHI:	I don't know .
CHI:	butterfly .
FAT:	and +/.
FAT:	where all the fishermen go .
CHI:	yeah .
FAT:	do you have a night job doctor in a band ?
CHI:	a striped skunk .
FAT:	they call them cotton tails when they have fluffy little +/.
FAT:	is that an angel ?
CHI:	and we play house .
FAT:	is that a heron ?
FAT:	what's he got ?
FAT:	a@l [/?] .
CHI:	they kick and they fight .
CHI:	what is it ?
FAT:	if that's the mother bear , guess who this is ?
FAT:	it's not a chipmunk ?
FAT:	yeah .
CHI:	yeah .
CHI:	Susan popped up .
CHI:	oh , .
CHI:	butterscotch .
FAT:	okay .
FAT:	and [/?] and it's all .
CHI:	yeah .
FAT:	okay , that's a football player , right ?
CHI:	yeah .
FAT:	what ?
FAT:	today is the twenty onest@n one thousand nine hundred eighty five .
CHI:	that's the end .
FAT:	yeah .
CHI:	yeah .
CHI:	no .
CHI:	I fly .
CHI:	lift up your tongue please .
FAT:	I don't like the rest of it .
FAT:	you're going to play the drum ?
FAT:	and I miss you .
FAT:	oh , I know what we were [/?] going to show her .
FAT:	and +/.
CHI:	thursday .
FAT:	I know it .
FAT:	okay .
FAT:	they stand on one leg .
CHI:	reflexes ?
FAT:	<three , four , five> [/?] .
FAT:	there .
FAT:	oh „ there's more than one more .
CHI:	with a needle .
FAT:	you don't like wild pigs ?
CHI:	yeah .
CHI:	yeah .
FAT:	I'll look in your eyes .
CHI:	<oh no> [/?] no these knees .
FAT:	a@l [/?] .
CHI:	won't you come over my house .
CHI:	no , oh , no mommy .
CHI:	yeah .
FAT:	this is a little marshy pond .
FAT:	let's do +/.
CHI:	Bobby and Joe made it .
FAT:	wild pigs live in the desert right ?
CHI:	I gonna drink it all up blood .
CHI:	if my mom say no to me I won't play cards with her .
FAT:	did you tell Helen ?
FAT:	you going to shut his door ?
FAT:	oh , .
CHI:	yeah .
CHI:	I throw it at her .
FAT:	it's something .
FAT:	he made the tent .
CHI:	okay .
FAT:	this is after they swang out on the rope swing ?
FAT:	yes .
FAT:	we have occupations and we have +/.
FAT:	here he is walking along the marshy pond .
FAT:	do you miss Debbie ?
FAT:	and a green hat here .
CHI:	yeah .
FAT:	this looks +/.
CHI:	stickers .
FAT:	what's his name ?
FAT:	oh , mistletoe .
CHI:	there's a other one .
CHI:	come over my house and won't you play smurf game .
FAT:	you already gave +/.
FAT:	she lives on old pine road .
FAT:	a [/?] commonly known as a +/.
FAT:	he loves to wear cabbage patch clothes ?
CHI:	yeah .
FAT:	it's only going to pinch for a minute .
CHI:	eight .
FAT:	he has a green hat here .
FAT:	shoot the rabbits ?
FAT:	you knew already before you opened it , right ?
FAT:	but here's two sticks .
FAT:	okay .
FAT:	look_it , there's somebody hiding in the woods .
CHI:	yeah .
FAT:	oh , here's a big one down here .
FAT:	a carpenter ant .
FAT:	yeah .
FAT:	four ?
FAT:	can you hear better now ?
CHI:	yeah .
FAT:	bandaid for it .
FAT:	and what does he say ?
FAT:	two houses down from us in the blue house .
FAT:	other patients are waiting .
CHI:	it fall off .
FAT:	do you think that man won the contest ?
FAT:	throw it at her , go ahead .
FAT:	are you teasing ?
CHI:	they'll fall out .
FAT:	and then what do you get ?
FAT:	okay .
CHI:	there's David , okay .
FAT:	you were [/?] hopping around saying what frogs say .
CHI:	let me read it , okay .
CHI:	what ?
FAT:	and I love you .
FAT:	we took the summer off didn't we huh [/?] ?
FAT:	oh , good !
FAT:	and be in the movies .
CHI:	that [/?] that comes out .
CHI:	no .
FAT:	won't you come over my house .
FAT:	no .
FAT:	we need a darker pen , right ?
CHI:	I hafta wash this out .
FAT:	it's an ant .
FAT:	not bad .
CHI:	and won't you be happy to play with the smurf game .
FAT:	okay .
FAT:	six on the other page .
FAT:	mhm .
CHI:	yeah .
FAT:	and I'll give you this nice bandaid .
CHI:	yeah .
CHI:	old pine .
FAT:	won't you come over my house ?
CHI:	a owl .
FAT:	did you know that ?
FAT:	will you give me some medicine ?
CHI:	I can do this one .
FAT:	and we hafta find the animals .
FAT:	that's very nice .
FAT:	you're teasing .
FAT:	here's the mother bear and here are the +/.
FAT:	a u@l [/?] is like a horse+shoe .
FAT:	and down in the marshy grass .
FAT:	now let's go back over it .
CHI:	no .
CHI:	the patient .
FAT:	yeah .
FAT:	now let's see .
FAT:	here they tell us all the things that we didn't know what they were
CHI:	I wanna xxx that .
CHI:	yeah .
CHI:	a stuffed grouse .
FAT:	okay .
CHI:	okay , p@l [/?] .
CHI:	baby bears .
FAT:	what's this ?
FAT:	five ?
FAT:	okay .
CHI:	he pool yeah .
CHI:	he loves to .
FAT:	this is on the bear's behind .
CHI:	looks like a man .
FAT:	you hafta put your tools away .
FAT:	okay .
FAT:	good .
FAT:	move closer so I can see .
FAT:	mhm [/?] .
FAT:	Pammy .
FAT:	right ?
FAT:	now I'll do dots .
CHI:	a airplane pilot .
FAT:	guess .
CHI:	no new blood in here .
CHI:	thanks .
FAT:	that's a grouse .
FAT:	did everyone go swimming out at love island afterwards ?
CHI:	what ?
FAT:	you're teasing me .
CHI:	yeah .
FAT:	oh , boy , daddy found it .
CHI:	a snapper turtle .
FAT:	sue Vanderock and Baby_Blake went swimming out there ?
FAT:	you were [/?] going like this ?
FAT:	what's that ?
FAT:	I think some place is another hidden animal .
FAT:	that looks like a tiny sparrow .
FAT:	okay , now you pull .
FAT:	u@l [/?] .
FAT:	it's like an angel's halo .
FAT:	do you know ?
FAT:	looks like a little elf .
CHI:	ant .
FAT:	and be happy ?
FAT:	I think I should have supervised your games .
FAT:	you danced with him ?
FAT:	then we hafta name them .
CHI:	oh , which one .
CHI:	you can play cards now .
CHI:	ant .
CHI:	okay .
FAT:	l@l [/?] .
FAT:	don't sit on the microphone sweetie .
CHI:	I play with her .
FAT:	penny , we're at the end .
CHI:	they're stickers .
FAT:	you don't remember that ?
CHI:	okay .
FAT:	where does the hammer go ?
FAT:	and [/?] and the book won't be fun .
FAT:	what's that ?
CHI:	okay .
FAT:	one that's the biggest animal .
FAT:	he would fly down .
FAT:	on your back ?
CHI:	I no can't do it .
FAT:	yeah .
CHI:	then my company come .
