participant	content
MOT:	come here I'll help you .
MOT:	you get potatoes ?
MOT:	sounds good .
MOT:	are you alright ?
MOT:	what's that ?
MOT:	shirt , yeah .
CHI:	xxx did it .
MOT:	hi .
CHI:	tie .
CHI:	come in john .
MOT:	oh , flatten it down a bit .
CHI:	we gonna cut the crust .
CHI:	more cooking .
CHI:	you eat .
CHI:	okay .
CHI:	give it daddy .
MOT:	no , get out_of there .
CHI:	all done .
MOT:	I think you put the play+dough in it and squeeze it out .
CHI:	xxx .
MOT:	chips later ?
MOT:	yeah .
MOT:	like this .
MOT:	Big_Bird ?
MOT:	come here .
MOT:	milk .
MOT:	alright .
MOT:	I get Ernie , okay ?
MOT:	no that's not nice .
MOT:	<moo moo there> [/?] .
CHI:	broken ?
MOT:	here .
MOT:	they tie .
CHI:	what ?
CHI:	bell .
MOT:	remember ?
MOT:	<haha [x 2]> [/?] .
MOT:	what kind of sandwich ?
CHI:	xxx <bup@c , bup@c , bup@c> [/?] .
MOT:	you eat like that ?
CHI:	need piece .
MOT:	two [/?] .
MOT:	does he have a cold ?
CHI:	xxx room .
MOT:	whee [/?] !
MOT:	what's the matter ?
MOT:	he's all right .
CHI:	Grover do .
CHI:	cut a star .
MOT:	pull it out .
CHI:	sandwich .
CHI:	a boo_boo .
CHI:	no , pinch .
MOT:	that's nice .
MOT:	he's gonna tickle Billy .
MOT:	okay , they're all better .
CHI:	hey [/?] .
MOT:	I think dawn's coming up the stairs with Cecilia .
MOT:	go ahead , rip it Bob .
MOT:	what is this ?
CHI:	&mm [/?] .
CHI:	I want some more .
CHI:	open .
MOT:	I got a big one .
CHI:	ha[/?] !
MOT:	what color's that right there ?
MOT:	it's a horn ?
CHI:	here I am [/?] .
MOT:	here's my hotdog .
CHI:	dawn go stairs .
MOT:	<haha [x 2]> [/?] .
CHI:	yeah .
CHI:	all done .
MOT:	what's in the cup ?
CHI:	wow [/?] !
CHI:	xxx .
MOT:	play the horn .
MOT:	no +/.
CHI:	come on dawn .
CHI:	yeah .
CHI:	yeah .
CHI:	snowman .
MOT:	what's this called ?
MOT:	ya [/?] !
MOT:	circles , yeah .
CHI:	later .
MOT:	okay .
MOT:	he's running a one man keep christmas alive campaign .
MOT:	what's this ?
CHI:	we gonna go home .
CHI:	Christopher .
MOT:	yeah .
MOT:	is he all right ?
CHI:	xxx ?
MOT:	that's good .
MOT:	bells !
MOT:	but Jingle_bellls doesn't come on here .
MOT:	is he all right ?
MOT:	Ernie's feet , yeah .
MOT:	and french+fries .
MOT:	yey [/?] they said that was delicious .
CHI:	Oscar .
CHI:	no <bup@c bup@c> [/?] .
CHI:	up stairs .
CHI:	okay press .
CHI:	Ernie feet .
MOT:	go see Helen .
MOT:	yeah ?
CHI:	camp .
CHI:	yeah .
MOT:	<sh sh> [/?] .
CHI:	I wanna go in dawn .
MOT:	you like to do silly thing .
MOT:	under the christmas tree ?
CHI:	where is he ?
MOT:	can I have a piece ?
CHI:	<was a jolly happy soul> [/?] .
CHI:	okay ?
MOT:	press it down hard .
CHI:	Grover's feet .
MOT:	and what's a duck say ?
MOT:	now they're tired .
MOT:	see , you could scoop it up .
MOT:	now he's gonna wanna go in with dawn .
CHI:	stuff .
CHI:	xxx .
CHI:	car .
CHI:	xxx .
CHI:	I cooking .
CHI:	xxx .
MOT:	that's nice .
MOT:	pizza .
CHI:	<beep beep> [/?] .
CHI:	piece .
CHI:	Grover do .
MOT:	pretty good .
CHI:	xxx .
CHI:	yeah .
MOT:	with a straw .
MOT:	play+dough .
MOT:	what's this ?
MOT:	can you march ?
