participant	content
CHI:	shh [/?] .
CHI:	okay .
MOT:	oh , they frost them ?
MOT:	you'd rather take my picture than my order ?
CHI:	Tom .
MOT:	it's gonna be the what ?
MOT:	mhm [/?] .
MOT:	I know , in the machine ?
MOT:	shoot it at the couch .
MOT:	next to the red .
CHI:	yeah .
MOT:	what do you think they belong to ?
CHI:	<blue , blue , blue> [/?] .
MOT:	I don't think you needta .
MOT:	Uno .
MOT:	do you have +/.
MOT:	Annie +/.
MOT:	it's his banana suit , yeah .
CHI:	no .
MOT:	I don't think she has any cards .
CHI:	that was blue and that was red .
CHI:	thank you .
CHI:	go fish .
MOT:	they don't hafta be the same color as long as they're the same
MOT:	funny tricks .
CHI:	wrong body .
CHI:	yeah .
MOT:	it has a dress on .
CHI:	no that's Pam .
MOT:	alright , what do you wanna ask for ?
CHI:	okay .
MOT:	look .
CHI:	choose one .
MOT:	you're gonna take red .
MOT:	you think it's Diane ?
MOT:	what do you think it is ?
MOT:	do you have +/.
MOT:	do you have a nine ?
CHI:	empty now .
MOT:	bring them over here .
CHI:	a present .
MOT:	oh , excuse me .
MOT:	are you finished ?
CHI:	yeah .
MOT:	I think it's a lady tiger .
MOT:	hm: [/?] .
MOT:	what do you call them ?
CHI:	oh , .
CHI:	belong to Sam .
CHI:	doodoo [/?] .
MOT:	you don't want the blue one anymore .
CHI:	those go in there .
MOT:	what kind of pie do they have there ?
CHI:	okay .
MOT:	uhhuh [/?] .
MOT:	I think it matches your suit .
CHI:	french+fries .
MOT:	I wish I did but I don't .
CHI:	thank you maam .
CHI:	ready .
CHI:	no .
CHI:	one .
CHI:	you get brown .
MOT:	but what do I hafta do ?
MOT:	I got it .
MOT:	oh , .
MOT:	I doubt it .
MOT:	it does not match your feet .
MOT:	what should I +/.
MOT:	do you have any that are the same ?
MOT:	please don't shoot that .
CHI:	nine .
CHI:	yes .
MOT:	that's really good .
MOT:	I think it's the other drawer .
CHI:	okay .
MOT:	I think your cards are in the top .
CHI:	that says +/.
CHI:	I order my cheese pie .
CHI:	yeah .
MOT:	do you see that ?
MOT:	I need green .
MOT:	okay .
MOT:	you wanna do fish ?
MOT:	wanna play a different game ?
CHI:	no I don't .
CHI:	see look .
CHI:	thank you .
MOT:	two [/?] .
MOT:	that's wild .
MOT:	oh , .
CHI:	I just told you .
MOT:	yup .
MOT:	he looks like an egg .
MOT:	I don't need yellow .
MOT:	you wanna ask me for one more ?
MOT:	I meant egg .
CHI:	good .
MOT:	you don't wanna tell me again ?
CHI:	Helen .
CHI:	no I don't .
CHI:	draw ?
MOT:	but you didn't wanna forget her right ?
MOT:	look at this .
CHI:	yes .
MOT:	hm: [/?] .
CHI:	where's yellow ?
CHI:	here you go .
CHI:	yeah .
MOT:	alright .
