participant	content
MOT:	okay .
CHI:	yeah .
MOT:	what's an owl say ?
MOT:	well , do you wanna look in the farm ?
MOT:	nice one .
CHI:	drum .
MOT:	out there , yeah .
MOT:	there .
MOT:	goat .
MOT:	okay .
MOT:	see who's there .
CHI:	yeah .
MOT:	make it come out the side , okay ?
MOT:	march .
MOT:	what else ?
MOT:	what do you think of that book ?
CHI:	okay .
MOT:	two the same .
MOT:	the butterfly .
MOT:	<he loves three things best> [/?] .
CHI:	goat .
MOT:	say it right .
MOT:	alright .
MOT:	there we go .
CHI:	three [/?] .
CHI:	xxx .
MOT:	what are you gonna do ?
MOT:	oh , !
CHI:	yeah .
MOT:	what was that guy ?
CHI:	xxx .
MOT:	okay .
CHI:	purple .
MOT:	okay .
MOT:	okay .
CHI:	okay , mom .
MOT:	okay .
MOT:	is that butterfly ?
MOT:	you wanna do the little one ?
CHI:	xxx .
CHI:	cookie .
CHI:	horse .
MOT:	a_lot .
MOT:	listen to where Simon's going .
CHI:	kitty .
CHI:	what that ?
MOT:	what are these things ?
MOT:	okay .
MOT:	where is it ?
MOT:	you want that cloud ?
CHI:	open that .
CHI:	mom [/?] mom .
MOT:	what ?
CHI:	<doodle doodle doo> [/?] .
CHI:	xxx .
MOT:	do you want the house puzzle ?
MOT:	cockledoodledoo@o ?
MOT:	there's lots_of them .
MOT:	got one more .
MOT:	and &mm [/?] +/.
MOT:	sun , huh [/?] ?
MOT:	can you say rooster ?
CHI:	chicken .
MOT:	is it in there ?
MOT:	what's this one ?
MOT:	okay .
CHI:	yeah .
MOT:	okay .
MOT:	yeah , can you say goat ?
MOT:	we'll close them all up .
MOT:	you put the horse in , and I'll let chips out , okay ?
MOT:	I don't wanna break this now .
MOT:	well , how does a horn sound ?
MOT:	go ahead you can open them very carefully .
CHI:	ah [/?] !
CHI:	red .
MOT:	tell you what .
CHI:	three [/?] .
MOT:	well , I don't think we can .
CHI:	what ?
MOT:	soldiers .
CHI:	yeah .
MOT:	flowers .
CHI:	blue .
MOT:	is there another to open ?
MOT:	oop [/?] !
MOT:	wanna turn the page ?
MOT:	the end of the book .
MOT:	oh , okay .
MOT:	huh [/?] ?
MOT:	I think it's gonna come apart .
MOT:	find another page .
MOT:	no , sir .
MOT:	let's turn the page .
CHI:	here .
MOT:	what's up there ?
MOT:	what's in there ?
MOT:	how about +/.
CHI:	yeah .
MOT:	frog .
MOT:	what's that ?
MOT:	you_all finished with those ?
MOT:	or the animal puzzle ?
MOT:	you think they're cookies ?
CHI:	tiger .
CHI:	<one , two> [/?] .
MOT:	you like that , huh [/?] ?
MOT:	oh , what did the bear do ?
CHI:	xxx mom [/?] mom .
MOT:	what ?
CHI:	yeah .
MOT:	what's the net for ?
MOT:	that's right , you make good pig noises .
MOT:	okay .
MOT:	whatever you're doing .
CHI:	what ?
MOT:	lion .
MOT:	and the frog says <blup , blup> [/?] .
CHI:	sun .
CHI:	yellow .
MOT:	okay .
MOT:	mhm [/?] ?
CHI:	mom .
CHI:	xxx .
MOT:	where's Michael's horse ?
MOT:	oh .
CHI:	sun .
CHI:	cow ?
CHI:	yeah .
MOT:	what shall I do ?
CHI:	elf .
MOT:	you know what I think he's making ?
CHI:	&mm [/?] mole .
MOT:	what ?
MOT:	okay .
MOT:	tell you what .
CHI:	yeah .
MOT:	top .
CHI:	close up parrot .
CHI:	byebye girl .
MOT:	it's a little elf .
MOT:	horse .
CHI:	what ?
CHI:	rooster .
MOT:	okay .
MOT:	was that it ?
MOT:	alright , good .
CHI:	blue .
CHI:	four [/?] .
MOT:	yell [/?] yellow .
MOT:	unicorn .
CHI:	smell .
CHI:	yeah .
MOT:	want it open ?
CHI:	here .
MOT:	well , take them apart then .
MOT:	whoo [/?] .
MOT:	you wanna see what's inside ?
CHI:	mom .
MOT:	that cloud opens .
MOT:	want me to do it ?
MOT:	yeah .
MOT:	what's that ?
MOT:	why don't you put them on +/.
CHI:	xxx .
CHI:	mama open .
MOT:	a horn .
MOT:	okay .
MOT:	you want that down ?
CHI:	&mm [/?] .
CHI:	rainbow .
CHI:	I got it .
MOT:	give them a push .
MOT:	close up the picture again .
CHI:	xxx .
MOT:	okay .
MOT:	what comes after two ?
MOT:	alright ?
MOT:	that cloud ?
MOT:	what's sleeping ?
MOT:	you wanna open that , huh [/?] ?
MOT:	three [/?] .
CHI:	mom .
MOT:	where are they now ?
MOT:	oh „ the dog doesn't belong in there does he ?
MOT:	you gonna get another book now ?
MOT:	apple juice , you think ?
CHI:	byebye xxx .
MOT:	who's in the house ?
MOT:	no .
MOT:	mhm [/?] .
CHI:	the yellow .
MOT:	which one's missing ?
MOT:	which one you wanna open ?
CHI:	rainbow .
CHI:	yeah .
CHI:	yeah .
MOT:	who are you looking for ?
MOT:	okay .
MOT:	thank you for the kiss .
CHI:	what ?
CHI:	xxx .
CHI:	yeah .
MOT:	he's looking out the window .
MOT:	scarecrow , yeah .
MOT:	march .
MOT:	you like that book , huh [/?] ?
MOT:	the other parrot or the flowers ?
MOT:	no , say it right .
CHI:	Ma open .
CHI:	yeah , do it .
MOT:	there .
MOT:	what do you think (i)s inside ?
MOT:	yeah .
CHI:	mom [/?] mom .
MOT:	hm: [/?] ?
CHI:	the farm .
CHI:	<one , two three> [/?] .
CHI:	byebye sun .
MOT:	what's a horse say ?
MOT:	push .
MOT:	okay .
MOT:	you wanna do it again ?
CHI:	okay .
CHI:	yeah .
MOT:	now , you wanna open the next one ?
MOT:	which one ?
CHI:	xxx .
MOT:	what's that one ?
MOT:	mole .
MOT:	okay .
CHI:	yeah .
MOT:	okay .
CHI:	mom .
MOT:	what's a skunk doing ?
MOT:	oh , !
MOT:	byebye mama .
MOT:	bunny .
MOT:	what are you gonna say to the sun ?
MOT:	wow [/?] .
CHI:	okay , mom .
CHI:	quack .
CHI:	<oink , oink> [/?] .
CHI:	xxx .
CHI:	six [/?] .
MOT:	what else is in there ?
MOT:	okay .
CHI:	cookie .
CHI:	xxx .
CHI:	flower .
MOT:	okay .
MOT:	you just got it up .
MOT:	yeah .
CHI:	get puzzle .
MOT:	and the yellow flowers open .
MOT:	why don't you say it right .
CHI:	ah [/?] .
CHI:	no .
CHI:	yeah .
MOT:	okay .
MOT:	what do you want ?
CHI:	<oink , oink> [/?] .
MOT:	where should we open first ?
MOT:	okay .
MOT:	are you being funny ?
CHI:	one [/?] .
MOT:	open it up .
MOT:	it's a bee .
CHI:	byebye frog .
MOT:	what's that ?
CHI:	xxx .
CHI:	xxx .
MOT:	he's playing cards .
CHI:	xxx .
CHI:	yeah .
CHI:	push it .
CHI:	xxx .
CHI:	open the sun .
MOT:	why don't we just move it out_of the way .
MOT:	okay [/?] which one ?
MOT:	where is it now ?
CHI:	yellow [/?] yellow .
MOT:	what do you think (i)s inside the tree ?
MOT:	which one you wanna open up ?
MOT:	<Simon was a little bear> [/?] .
CHI:	butterfly .
CHI:	mom open .
CHI:	yeah .
MOT:	okay .
CHI:	red .
MOT:	frog .
CHI:	mama , look .
MOT:	what's on that one ?
CHI:	yeah .
CHI:	<one , three> [/?] .
MOT:	oops [/?] !
CHI:	yeah .
CHI:	xxx .
MOT:	the blue one that's missing .
MOT:	oh , !
MOT:	a bear .
MOT:	did you hear anything ?
MOT:	five [/?] .
MOT:	okay .
CHI:	mom , open .
MOT:	push the red one .
CHI:	moon .
CHI:	a little girl .
CHI:	there mom .
MOT:	it's a pot of gold .
MOT:	he's making cookies .
MOT:	you did it .
CHI:	goat .
CHI:	xxx there .
CHI:	okay .
MOT:	think we'll do another page ?
MOT:	how do you like that ?
MOT:	now , listen .
MOT:	okay .
MOT:	what color ?
MOT:	butterfly .
MOT:	another butterfly !
MOT:	just put it like that ?
MOT:	let's see .
CHI:	xxx over there .
MOT:	you know what it says ?
CHI:	xxx .
CHI:	four .
MOT:	where's another horn +/.
CHI:	mom .
CHI:	mom .
MOT:	it's a squirrel ?
MOT:	don't break it .
MOT:	it's not a horse .
MOT:	push the +/.
MOT:	okay .
MOT:	and that's that [/?] +/.
MOT:	okay .
MOT:	who's gonna go sleep in the bed ?
MOT:	you wanna smell the flowers ?
MOT:	are they gonna go for a ride in the truck ?
MOT:	oh „ okay .
CHI:	okay , mom .
MOT:	okay .
MOT:	oh , I think there's another one opens up here .
MOT:	yeah .
MOT:	where's a horn .
CHI:	five [/?] .
CHI:	what ?
MOT:	<what's> [/?] what's on the horse's back ?
MOT:	look what's up there .
CHI:	one [/?] .
CHI:	scarecrow .
MOT:	you're handsome .
MOT:	can you find one that's the same ?
MOT:	yup .
CHI:	girl !
MOT:	that's another animal .
MOT:	what is it ?
MOT:	that's a horse .
MOT:	I don't think anybody's in there .
MOT:	Kathy's home yup .
CHI:	whoo [/?] .
CHI:	four [/?] .
MOT:	that's what mommy likes , huh [/?] ?
CHI:	chair .
CHI:	sheep , <baa , baa> [/?] .
CHI:	climb ladder .
CHI:	sheep .
MOT:	the bottom of the rainbow opens .
CHI:	there .
MOT:	what's on the tree ?
CHI:	xxx .
MOT:	you think it's apple juice ?
CHI:	mama .
CHI:	open , momma .
MOT:	cookie .
MOT:	drum .
MOT:	okay .
CHI:	xxx open .
CHI:	ah [/?] .
CHI:	byebye fish .
MOT:	who are you looking for ?
MOT:	it's on the roof .
MOT:	there's more .
CHI:	over there .
CHI:	xxx mom .
MOT:	sheep .
CHI:	xxx .
MOT:	byebye girl .
MOT:	who's that ?
CHI:	yeah !
CHI:	like that book .
CHI:	okay .
MOT:	is her name Susan ?
MOT:	where's your horse ?
CHI:	moo [/?] .
MOT:	listen to what I said .
CHI:	roar [/?] .
MOT:	I think you gotta do it that way .
CHI:	thank you .
MOT:	that was right .
MOT:	okay .
CHI:	animal puzzle .
MOT:	oop [/?] !
CHI:	bub [/?] +/.
MOT:	look , he's going to put the cookies in the oven .
MOT:	okay .
CHI:	xxx .
CHI:	what is it ?
MOT:	one .
MOT:	maybe there's something in the farm .
MOT:	you did it ?
MOT:	okay .
MOT:	okay .
CHI:	what .
MOT:	no , one red one .
CHI:	bear .
CHI:	butter .
MOT:	see the roof ?
CHI:	xxx .
MOT:	now do two more the same .
CHI:	truck .
MOT:	money .
MOT:	if [/?] you think they're cookies , that's okay with me .
MOT:	what is it ?
CHI:	xxx did it xxx .
CHI:	butterfly .
MOT:	you forgot something .
CHI:	xxx .
MOT:	what is it ?
CHI:	xxx .
CHI:	a book .
MOT:	okay .
MOT:	what is it ?
MOT:	alright .
MOT:	sun .
MOT:	he has a horn .
MOT:	okay .
MOT:	oh , !
CHI:	xxx .
MOT:	what is that ?
MOT:	and what's that there ?
MOT:	is +/.
MOT:	the bear opens .
CHI:	sleeping .
CHI:	cow .
MOT:	moon .
MOT:	butterfly .
MOT:	just one .
MOT:	yeah , yeah [/?] .
MOT:	what did you do with the lady now ?
CHI:	push .
MOT:	now do a yellow .
MOT:	I think it's time for a harder puzzle for you .
MOT:	skunk .
MOT:	what's that ?
CHI:	what ?
CHI:	xxx .
MOT:	you gotta put in there .
MOT:	that's what he says , but what is he ?
CHI:	byebye baby bear .
MOT:	it's just like Michael's room .
MOT:	isn't this neat ?
MOT:	alright .
MOT:	this is a very special book .
MOT:	he's cleaning the house .
MOT:	bear , look .
MOT:	what do you call that ?
MOT:	there , that one will open .
MOT:	byebye unicorn .
MOT:	can I look ?
MOT:	mole .
CHI:	wawawa [/?] .
CHI:	there .
CHI:	up .
CHI:	okay .
CHI:	mom .
CHI:	xxx .
CHI:	owl .
CHI:	what ?
CHI:	xxx .
MOT:	or the flower ?
MOT:	yeah , me .
CHI:	<blup , blup> [/?] .
MOT:	byebye mole .
MOT:	xxx .
MOT:	you got two in there .
CHI:	butterfly .
MOT:	okay .
MOT:	tell you what .
MOT:	okay .
CHI:	yeah .
MOT:	take them for a ride .
MOT:	okay , put it down .
CHI:	&-um [/?] .
MOT:	that cloud too ?
MOT:	that's daddy bear reading .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
CHI:	what that ?
MOT:	so we see if we can find another one that opens .
CHI:	yeah , xxx book .
MOT:	oh „ you're being so silly again .
CHI:	cookie monster .
MOT:	those are flowers .
CHI:	okay .
MOT:	oop [/?] !
MOT:	look at the big mushroom .
CHI:	no .
MOT:	oop [/?] !
MOT:	where's the roof ?
MOT:	that's right .
MOT:	why don't you take them apart +/.
MOT:	and what do you think he does there ?
MOT:	there .
CHI:	here .
MOT:	wanna see what's inside the flowers ?
MOT:	what happened to the coins ?
CHI:	in barn .
MOT:	the blue one .
MOT:	okay .
CHI:	open the cloud .
CHI:	mom .
MOT:	put a blue one in first .
CHI:	red .
CHI:	xxx .
CHI:	roof .
MOT:	beaver .
MOT:	okay .
MOT:	go ahead .
MOT:	here .
MOT:	okay [/?] .
MOT:	goat .
CHI:	four [/?] .
MOT:	how's it smell ?
CHI:	yeah .
MOT:	and the mushroom .
MOT:	a baby ?
MOT:	and byebye .
MOT:	okay .
CHI:	yeah .
MOT:	you gonna tell daddy all about this book tonight ?
MOT:	that's the sun up there .
MOT:	rip it .
MOT:	no .
MOT:	what's this one ?
MOT:	what's inside ?
MOT:	what's that ?
CHI:	yeah .
CHI:	what ?
MOT:	do you remember ?
CHI:	two [/?] .
MOT:	and push .
CHI:	yeah .
MOT:	squirrel .
MOT:	a skunk .
MOT:	somebody in there you want ?
CHI:	there .
MOT:	no , can he climb up the ladder ?
CHI:	good .
CHI:	push .
MOT:	and [/?] these flowers will open up .
MOT:	now what color ?
MOT:	why don't you close the draw up and put the money in the cash
MOT:	okay .
MOT:	okay , mike .
MOT:	you did the whole puzzle ?
MOT:	no , here give it to me .
MOT:	what's that one ?
MOT:	under that cloud ?
MOT:	okay .
MOT:	what color ?
CHI:	xxx .
MOT:	the man ?
MOT:	what do you say ?
MOT:	you're good at that , huh ?
MOT:	can you say cloud ?
CHI:	girl .
MOT:	you remember ?
CHI:	pot of gold .
MOT:	here's another one to open .
MOT:	there's a butterfly .
MOT:	which side ?
MOT:	goat .
MOT:	oh , you're being so silly today .
MOT:	do you like the book ?
CHI:	sun .
MOT:	oh „ you're handsome .
MOT:	push hard .
CHI:	bunny .
MOT:	no ?
CHI:	yeah .
CHI:	xxx mom ?
MOT:	oh , you found something else .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	sleep , yeah .
MOT:	let's put the cash register over here .
CHI:	red .
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	<bow wow> [/?] .
MOT:	in the barn .
MOT:	who else has a horn ?
MOT:	scarecrow ?
MOT:	wait a second .
MOT:	you know what ?
MOT:	push hard .
MOT:	okay .
MOT:	that bed fell over .
MOT:	okay .
MOT:	his name is Simon , mike .
MOT:	there .
MOT:	no , sir .
CHI:	squirrel .
MOT:	more paper .
CHI:	mom .
MOT:	you see ?
MOT:	or you wanna play with your cash register ?
CHI:	xxx .
MOT:	where's the yellow one go ?
MOT:	what color are those ?
MOT:	push ?
MOT:	oop [/?] , it came apart .
MOT:	one [/?] .
MOT:	where is it ?
CHI:	flower .
CHI:	Kathy .
CHI:	okay .
MOT:	put the blue one on .
CHI:	dog .
MOT:	yeah , okay .
CHI:	yellow .
CHI:	okay , mom .
MOT:	what [/?] what's that called ?
MOT:	<I can't> [/?] do it .
MOT:	good .
MOT:	okay .
MOT:	okay .
CHI:	kitty .
CHI:	open the book .
MOT:	the bear ?
CHI:	yeah .
MOT:	let me help you , okay ?
MOT:	four [/?] .
CHI:	two [/?] .
MOT:	what's a frog say ?
MOT:	what's inside ?
CHI:	come out .
MOT:	what's the big thing called ?
CHI:	blue .
MOT:	okay .
MOT:	you're missing one .
MOT:	that's another soldier .
MOT:	you want the rainbow ?
MOT:	okay .
MOT:	<and butterflys> [/?] .
CHI:	xxx chicken .
MOT:	so we can get the other paper off , okay .
CHI:	okay .
CHI:	goat .
MOT:	moon .
MOT:	now white .
CHI:	up .
MOT:	yeah .
MOT:	okay .
CHI:	bee .
MOT:	and see if it's going to go down the slide .
CHI:	duck quack quack [/?] .
MOT:	no ?
MOT:	close it .
MOT:	drinking .
MOT:	chicken .
CHI:	red .
MOT:	xxx .
CHI:	yeah .
MOT:	you close the cash register .
CHI:	ah [/?] .
CHI:	come .
MOT:	I think it's gin and tonic .
MOT:	maybe he's in here .
MOT:	okay .
MOT:	there's another one we can put +/.
CHI:	I did it mom .
MOT:	<four , five , six> [/?] .
CHI:	xxx .
CHI:	bed .
CHI:	moo [/?] .
MOT:	not [/?] not the sun .
MOT:	sure is .
MOT:	the cloud ?
MOT:	alright .
MOT:	put it over there .
MOT:	that's just the way to make a door open .
MOT:	mhm [/?] !
MOT:	oop [/?] !
CHI:	xxx .
MOT:	the truck ?
MOT:	see what's inside the castle .
MOT:	now red .
MOT:	what was that ?
MOT:	I don't know who you're looking for .
CHI:	okay .
MOT:	<that's> [/?] what we do when we make cookies .
MOT:	we turn the page ?
MOT:	oh , don't know who you're looking for .
MOT:	do a blue one now .
MOT:	I said yes and you knew better than I did .
MOT:	mhm [/?] .
MOT:	apple pie .
CHI:	byebye moon .
CHI:	frog .
MOT:	which color are you going to take now ?
CHI:	lion .
MOT:	then the lion .
CHI:	<this , this> [/?] this .
CHI:	silly again .
MOT:	okay .
MOT:	no .
CHI:	goat .
MOT:	I think there's a yellow one missing .
CHI:	okay , mom .
CHI:	my Stack_and_pop .
MOT:	there's a_lot_of pictures .
CHI:	byebye xxx .
CHI:	mom ?
MOT:	okay .
CHI:	what is it ?
MOT:	okay .
MOT:	you smell them .
MOT:	where's another horn ?
CHI:	mom .
MOT:	want me to leave it open ?
MOT:	what color ?
MOT:	okay .
CHI:	a bird .
CHI:	I dunno [: don't know] .
MOT:	sleeping ?
CHI:	right there mom .
MOT:	stop being funny .
MOT:	you didn't learn that one in school ?
CHI:	cockledoodledoo@o .
MOT:	one [/?] .
CHI:	there , mom .
CHI:	yeah .
CHI:	okay , mama .
CHI:	lady .
MOT:	okay .
MOT:	okay .
CHI:	what ?
CHI:	yeah .
MOT:	this doesn't open up .
MOT:	okay , good !
MOT:	okay .
MOT:	you have a lion .
CHI:	push .
MOT:	oop [/?] !
CHI:	yeah .
CHI:	okay .
MOT:	it's a nest .
CHI:	xxx .
MOT:	a book .
CHI:	xxx mom .
MOT:	what else ?
MOT:	with a horn .
CHI:	butterfly .
CHI:	goat .
MOT:	can you do that ?
CHI:	xxx .
MOT:	it's got one horn .
CHI:	push .
MOT:	what shall we open up first ?
CHI:	okay .
