participant	content
FAT:	we went to the +/.
CHI:	I do .
CHI:	yeah .
CHI:	Bobby and Joe made it .
FAT:	I think he has a v_c_r .
CHI:	okay .
FAT:	we can play golf now .
FAT:	here we go .
FAT:	or a snowy egret I don't know .
FAT:	wasn't a +/.
CHI:	yeah .
FAT:	this looks +/.
CHI:	and Karen .
FAT:	is it good ?
CHI:	and hammer for your knee .
FAT:	yeah .
FAT:	did you win anything ?
FAT:	and he's hiding in the woods .
FAT:	now wipe it off .
CHI:	yeah .
FAT:	it's got cellophane all wrapped around .
FAT:	if we don't close them .
FAT:	oh , .
FAT:	that was a good book .
FAT:	do you remember the blue jay ?
FAT:	because they'll get all bent .
FAT:	you knew already before you opened it , right ?
FAT:	books at the book+store for you and Debbie .
FAT:	was it a hawk that followed you on your motorcycle ?
CHI:	ant .
CHI:	flowers .
CHI:	they're still open .
FAT:	okay .
CHI:	yeah .
FAT:	a magician .
FAT:	what kind of animal came along and scared them away with his +/.
CHI:	yeah .
FAT:	blood pressure , okay .
FAT:	I can pop this open .
FAT:	you're gonna do a needle shot ?
FAT:	there .
CHI:	let's have pictures taken .
CHI:	<butterfly , butterfly won't you go home> [/?] .
CHI:	yeah .
CHI:	a butterfly .
FAT:	yeah , bought books for you .
FAT:	you do ?
CHI:	yeah .
FAT:	you danced with him ?
CHI:	a rock .
CHI:	yeah .
FAT:	yeah .
CHI:	don't do that .
FAT:	and we hafta find the animals .
FAT:	let's see +/.
FAT:	fish , they smell bad .
FAT:	Cara , yeah .
CHI:	yeah .
FAT:	why is he in cabbage patch clothes ?
FAT:	that's pretty good .
FAT:	oh , I know what we were [/?] going to show her .
FAT:	oh , this is a great book .
FAT:	then the nest biggest is there two .
CHI:	house is a skunk .
CHI:	thursday .
FAT:	won't you come over my house ?
FAT:	it's something .
FAT:	you know when you open a new puzzle .
FAT:	where , oh , we didn't open all the in doors here .
CHI:	no .
FAT:	okay .
FAT:	it looks like a spider f [/?] .
FAT:	an elf f [/?] .
FAT:	<chirp , chirp> [/?] chirp .
CHI:	yeah .
CHI:	yeah .
FAT:	and [/?] and the book won't be fun .
FAT:	an opossum , penny f [/?] .
CHI:	yeah .
CHI:	the cat .
CHI:	buckwheat .
FAT:	right in +/.
CHI:	yeah xxx +/.
FAT:	yeah .
FAT:	on lone pine road ?
CHI:	and we play xxx +/.
FAT:	a snail ?
FAT:	that's a good +/.
CHI:	no you can .
CHI:	now let me .
FAT:	you said what's that book called ?
FAT:	first I'll show you , okay ?
FAT:	<three , four , five> [/?] .
FAT:	here's the mother bear .
FAT:	here is +/.
CHI:	striped skunk .
CHI:	look .
CHI:	no fever for you .
FAT:	I'm in trouble .
CHI:	yeah .
CHI:	I don't know .
FAT:	that's a bird , but it's called a pheasant .
CHI:	no .
CHI:	a striped skunk .
FAT:	no you're the doctor .
CHI:	buy book for me .
FAT:	I think it's a chipmunk .
CHI:	a policeman .
FAT:	and now you have matching bandaids .
CHI:	no .
CHI:	yeah .
FAT:	with gramma ?
FAT:	boy oh , boy .
CHI:	and he dived in , under water .
FAT:	he useta steal kibble from the dish .
CHI:	and [/?] and what else ?
CHI:	and won't you play +/.
CHI:	yeah .
FAT:	cotton tail rabbit .
FAT:	and it begins with an s@l [/?] .
FAT:	yeah .
FAT:	well , this is just how you start it .
FAT:	and +/.
FAT:	where did I put it .
FAT:	a bee .
FAT:	I'll start a rip in it , and we'll pull together , alright ?
FAT:	blood pressure .
CHI:	yeah .
FAT:	oh , find the animals .
FAT:	where does +/.
CHI:	a skunk .
CHI:	yeah .
FAT:	do you know ?
CHI:	I can do this one .
FAT:	what kind of bird is that ?
FAT:	now let's do your name .
CHI:	he loves to .
FAT:	you were [/?] adding it the right way .
CHI:	drink blood .
FAT:	and I'll write her a letter .
CHI:	the Kingstons .
FAT:	that's the microphone .
CHI:	the patient .
CHI:	my company .
FAT:	okay .
CHI:	okay .
FAT:	I'll give you a shot so you won't get pneumonia okay .
CHI:	went Attitash water slide .
FAT:	now +/.
FAT:	a@l [/?] .
CHI:	I gonna drink it all up blood .
CHI:	okay .
FAT:	you already gave +/.
FAT:	where all the fishermen go .
FAT:	it's thursday .
CHI:	a carpenter ant .
CHI:	a mole .
FAT:	you did ?
FAT:	you take this stick .
FAT:	if that's the mother bear , guess who this is ?
CHI:	no .
FAT:	we'll just make a rip .
FAT:	and her whole left side was gone , right ?
CHI:	yeah .
FAT:	we did a_lot of sw [/?] +/.
FAT:	that's so_that they can hear what you're saying , right ?
FAT:	<what's> [/?] what's up here ?
FAT:	what else are you going to check on your mom f [/?] .
CHI:	let's +/.
CHI:	and left a green diarrhea .
CHI:	yeah .
FAT:	and I miss you .
FAT:	that's a man .
FAT:	let's work together and we can do it fast .
FAT:	we hafta our +/.
CHI:	okay .
FAT:	a striped skunk .
FAT:	Bobby and Joe +/.
CHI:	stethoscope .
CHI:	<and Cara> [/?] and Cara .
FAT:	okay .
FAT:	we hafta see if we got all the rooms yet .
FAT:	you do ?
CHI:	kick .
FAT:	you can swim frontwards and backwards , right ?
CHI:	fake blood on your arm .
FAT:	oh , they're beautiful and they're blue .
FAT:	and then what else did we do ?
FAT:	remember I read that to you ?
CHI:	no new blood in here .
FAT:	this is going to be like hide and seek in pictures .
FAT:	this is on the bear's behind .
FAT:	I'm gonna do two sticks leaning against each_other , okay ?
FAT:	what else did we do with Debbie ?
FAT:	isn't he beautiful ?
FAT:	is that a football player ?
CHI:	bandaid .
CHI:	yeah .
FAT:	he's painting his house .
FAT:	on my knee ?
CHI:	fish .
CHI:	I give some to you .
FAT:	did everyone go swimming out at love island afterwards ?
FAT:	was she your friend this summer ?
FAT:	wait a minute .
FAT:	won't you come over to my +/.
CHI:	fish .
CHI:	yeah .
CHI:	yeah .
FAT:	yes .
FAT:	what kind of games did you play ?
CHI:	oney [?] bee .
FAT:	now let's see .
CHI:	okay .
CHI:	it fall off .
FAT:	daddy long legs and they eat them all up for us .
FAT:	you were [/?] hopping around saying what frogs say .
CHI:	yeah .
CHI:	yeah .
FAT:	they're beautiful and they're blue .
CHI:	come down .
FAT:	some of these are alphabets and some of these are occupations .
FAT:	oh , good .
CHI:	a mistlecat@c .
FAT:	you don't like that poem do you ?
FAT:	it's not a chipmunk ?
CHI:	no .
CHI:	books .
CHI:	ant .
CHI:	Goony_googoo .
FAT:	that looks like a tiny sparrow .
CHI:	old pine .
CHI:	a man .
FAT:	popped up ?
FAT:	wait until she sees it then she'll know f [/?] .
FAT:	a striped skunk .
CHI:	oh , no .
CHI:	a snapper turtle .
FAT:	okay , that's a football player , right ?
FAT:	she was , yeah .
CHI:	yeah .
FAT:	your company came ?
FAT:	okay .
FAT:	you're silly .
FAT:	okay .
FAT:	it's a bird .
FAT:	he made the tent .
CHI:	yeah .
FAT:	I think some place is another hidden animal .
CHI:	I traded sunglasses to bubbles .
CHI:	I know how mom .
FAT:	and you have pretty white halo dots all around the iris .
CHI:	what ?
FAT:	no .
FAT:	let's put them in separate piles , okay .
FAT:	feel the bump up here ?
FAT:	it's an ant .
FAT:	that wasn't bad .
FAT:	look_it , there's somebody hiding in the woods .
FAT:	okay .
FAT:	wait [/?] wait .
CHI:	okay .
FAT:	that's a black and white cat .
FAT:	fix me up ?
CHI:	mommy .
CHI:	a bat .
CHI:	you missed .
FAT:	two friends .
CHI:	a spider .
CHI:	yeah .
CHI:	okay .
CHI:	a fish .
CHI:	yeah .
FAT:	<is there> [/?] is there a guide to this ?
FAT:	four ?
CHI:	reflexes ?
FAT:	dear Debbie_Cox ?
FAT:	we were [/?] drawing it today .
FAT:	who was Debbie .
CHI:	Googoo .
FAT:	and here he is here hiding in the woods .
CHI:	a paint .
CHI:	come .
CHI:	he pool yeah .
FAT:	a what ?
FAT:	you played bingo ?
FAT:	you hafta pull off the cellophane .
FAT:	we don't know what happened .
CHI:	for me .
FAT:	and they jumped in .
FAT:	do you wanna shut his door ?
CHI:	with Bobby .
CHI:	but its not a chipmunk .
CHI:	yeah .
CHI:	yeah .
FAT:	a mistlecat@c ?
FAT:	oops .
CHI:	no .
CHI:	the blood is all out now .
FAT:	think we got them all dad , yup .
FAT:	oh , look at that healthy red blood that you have .
FAT:	what ?
CHI:	what's that book called ?
CHI:	no .
FAT:	a skunk .
FAT:	where does she live ?
CHI:	there you go .
FAT:	would you like me to write a letter for you ?
FAT:	what's that ?
CHI:	yeah .
CHI:	yeah .
FAT:	it looks like a kitty cat .
CHI:	no .
