participant	content
CHI:	xxx sue .
MOT:	what ?
CHI:	&-uh [/?] , yuck .
MOT:	from what ?
MOT:	what ?
MOT:	let's put the clock under the table .
MOT:	okay <put put all these> [/?] put all these on the floor .
MOT:	look at all these things .
CHI:	look .
CHI:	<no no no> [/?] no .
CHI:	please get it .
CHI:	yeah .
MOT:	yeah , I thought so .
MOT:	do you know that that's what that means when they make the circle
MOT:	what is the cake for ?
CHI:	nap attack !
MOT:	and this cat .
CHI:	oh , boy yummy .
CHI:	okay .
MOT:	this is gonna be sue ?
CHI:	xxx .
CHI:	same .
MOT:	but you didn't say they did anything !
MOT:	I know that's all scrambledie@n up .
MOT:	we can make a +/.
CHI:	xxx .
CHI:	a cat .
MOT:	that's it .
MOT:	uhuh [/?] .
MOT:	yeah .
MOT:	you gotta know how to say that .
CHI:	at three thirty .
MOT:	ah [/?] that's nice .
CHI:	cats eat and sleep .
MOT:	how do you wanna do it ?
MOT:	the microphone is +/.
MOT:	yeah , because look .
CHI:	<I frightened a sue under the chair> [/?] .
MOT:	sometimes people who have sore throats can sing if they can't talk
MOT:	alright .
MOT:	I doubt if Helen knows about those things .
MOT:	what about the flowers in the window ?
MOT:	and the dog said argh .
MOT:	did they all get to eat it together ?
CHI:	lasagna +/.
MOT:	the end .
MOT:	because they're going to freeze .
MOT:	my nose certainly doesn't look like your nose .
CHI:	yeah .
MOT:	watch this .
MOT:	alright alright [/?] .
MOT:	sure they can .
CHI:	no .
MOT:	I'm remembering .
MOT:	okay .
MOT:	you peel these pictures off and you arrange them in the room .
CHI:	I believe it's a He_man .
CHI:	I'm gonna talk in a microphone ?
MOT:	you can't put a cat on a table .
MOT:	is that diamonds ?
MOT:	what is it ?
MOT:	and I am [/?] mad .
MOT:	let Bert and I help you .
MOT:	wait a minute .
MOT:	this is my story .
MOT:	you need them for the rest of your life .
MOT:	what happened next ?
MOT:	do you like copying things ?
MOT:	let's see .
MOT:	he was counting salad dressing bottles .
MOT:	you think so ?
CHI:	<wait , wait , wait , wait> [/?] wait .
MOT:	he's lost his voice too ?
MOT:	yes sir .
CHI:	oh , .
MOT:	yeah .
CHI:	yeah .
MOT:	wait a minute , slow down and think about it .
MOT:	okay .
MOT:	how about making it interesting ?
CHI:	yeah .
CHI:	I am [/?] .
MOT:	I think it is .
MOT:	lasagna .
MOT:	oh , it's a dog now .
MOT:	how about turkey ?
CHI:	fat hairy .
MOT:	<wait wait> [/?] wait .
MOT:	<ah ah ah> [/?] that's not gonna work !
MOT:	what does he say ?
CHI:	thanks .
CHI:	okay .
MOT:	you remember the time she came and brought it and put it on our tv
CHI:	because , lasagna in .
CHI:	thank you !
MOT:	are you sure you haven't seen him ?
MOT:	right .
CHI:	xxx .
MOT:	I think that stays on the side .
MOT:	alright we don't need argh [/?] .
MOT:	are you ready ?
CHI:	you be Kermit , you be Bert .
CHI:	yup .
MOT:	let me see .
MOT:	put them sticky side down .
MOT:	let's hear this story .
MOT:	what would look pretty on the window sill ?
MOT:	so you could make any kind of story you want .
CHI:	xxx another thing .
MOT:	why ?
MOT:	this is a pair ?
MOT:	&-um [/?] .
MOT:	wait , where's the hamburger ?
MOT:	oh , .
CHI:	<oh no no no> [/?] no .
MOT:	what does Bert like to talk about ?
MOT:	it's color forms .
CHI:	thanks .
CHI:	yuk [/?] .
MOT:	let's give him lasagna .
CHI:	concentration .
MOT:	can you take off this rubberband off please ?
MOT:	are you yawning ?
MOT:	rest your teeth .
CHI:	right there in the window .
MOT:	and we saw you and I playing fish , I think , or concentration .
CHI:	xxx .
MOT:	here's the food .
MOT:	no !
MOT:	do you know any songs ?
CHI:	xxx lasagna and a cat .
MOT:	the end .
MOT:	<and the cat> [/?] what was the cat doing in there ?
MOT:	are you hungry ?
MOT:	okay , I don't need all these cats .
MOT:	it's the middle of the afternoon .
MOT:	too many things for a story .
CHI:	yeah .
MOT:	because they hurt .
MOT:	you pull this off .
MOT:	save it for later ?
CHI:	piece of cake .
MOT:	oh , let's do +/.
MOT:	where's your other queen ?
MOT:	okay .
CHI:	yeah .
CHI:	no .
MOT:	she could be dreaming about lasagna when along came a dog who ate
MOT:	gee [/?] , do you need any help ?
MOT:	argh [/?] don't eat my cake .
CHI:	yes .
MOT:	I think we should have a coke .
MOT:	so you're not gonna sing ?
MOT:	if that's a five , where is the other five ?
MOT:	okay .
MOT:	let's put it up over the mouse hole .
MOT:	he's not gonna eat cat food .
CHI:	the end .
CHI:	no !
CHI:	never had one of these .
MOT:	you need good fingernails to play color forms .
CHI:	turkey and the cat under the sea .
MOT:	okay , I turned over a seven and a five .
MOT:	what kind of a story has no action ?
MOT:	and all this mess did what ?
MOT:	you want them over there ?
CHI:	the end .
MOT:	that's my story .
CHI:	and a queen .
MOT:	guarding the refrigerator ?
MOT:	that's a queen .
MOT:	do you know what cats sleep in ?
CHI:	yeah .
CHI:	one day there was a bear and a cat and clock struck one .
CHI:	why ?
MOT:	how about if we put a mouse in there ?
MOT:	what do you wanna put in the room with him ?
CHI:	teeth won't do it .
MOT:	how'd you get it ?
CHI:	swap .
MOT:	oh , there's a turkey in the chair at the bottom of the sea .
MOT:	yeah .
CHI:	xxx .
MOT:	sue is lost ?
CHI:	no <no no no> [/?] .
MOT:	please don't stand on the table .
MOT:	we useta have one that had superman and Wonder_Woman and all those
MOT:	I can tell .
MOT:	what else do you wanna give Garfield in his room ?
MOT:	okay .
MOT:	how many desserts ?
MOT:	I reminded you of the card games .
CHI:	here's a box .
MOT:	yeah , so they can hear what we're saying .
CHI:	I wanna deal them .
MOT:	silly Billy .
MOT:	whoops [/?] .
MOT:	little person .
MOT:	hm: [/?] ?
CHI:	five of spades .
MOT:	okay .
MOT:	cats love to chase mice .
CHI:	yeah .
MOT:	xxx .
MOT:	to play concentration you need pairs .
MOT:	we didn't use the bowl of fruit yet .
MOT:	wait [/?] wait .
MOT:	and the cat decided that he wouldn't wait for the party and he
MOT:	see , he's pointing and talking .
MOT:	that clock says three o'clock .
MOT:	it looks like he's holding the tennis racquet .
MOT:	I have fingernails .
CHI:	no sue .
CHI:	because .
CHI:	argh !
CHI:	the end .
MOT:	put them all together .
MOT:	gonna be a critic now , right ?
CHI:	do +/.
MOT:	<big fat hairy deal> [/?] .
MOT:	mice .
MOT:	get Garfield off first .
MOT:	they certainly are , but what are they doing in there ?
MOT:	they're stuck together .
MOT:	oh , he's going on the pile ?
MOT:	he does have a nice mouth .
MOT:	cards .
CHI:	yeah .
MOT:	well then why don't you talk to me ?
MOT:	yeah .
MOT:	he's run off with my paper clip collection .
MOT:	oh , they opened it to put the lasagne in ?
MOT:	cats usually +/.
MOT:	alright .
CHI:	no .
CHI:	how about a cat ?
CHI:	and the rabbit .
MOT:	that's it ?
MOT:	put the hamburger on there .
CHI:	can't take him out .
CHI:	no .
CHI:	<oh oh> [/?] , book .
MOT:	that'll be part of my story .
CHI:	no <no no no> [/?] .
MOT:	okay , you can do it like +/.
MOT:	what are we playing ?
MOT:	alright .
CHI:	I see the refrigerator .
CHI:	<no no no> [/?] no .
MOT:	look at this door .
MOT:	oh , boy .
MOT:	I thought that was neat .
CHI:	cat food .
CHI:	five of diamonds .
CHI:	the end .
MOT:	is that the five of spades or the five of clubs ?
CHI:	on the floor .
MOT:	no , that doesn't go in there .
CHI:	I don't like green .
CHI:	xxx .
CHI:	yeah .
MOT:	where do you think he sleeps ?
MOT:	is that a pair ?
MOT:	in the sea ?
MOT:	what about +/.
MOT:	so the cat put the mouse under the table to watch the clock .
CHI:	what ?
MOT:	alarms .
MOT:	where does he sleep ?
MOT:	the tennis racquet , right ?
MOT:	where's the clock ?
MOT:	is he the one that says argh [/?] ?
MOT:	he would eat the cake before the birthday !
MOT:	here's your bear .
MOT:	can we do one with the tennis racquet ?
MOT:	he's got googly eyes .
MOT:	what do you think ?
MOT:	you and Andrew +/.
CHI:	please I wanna deal them .
MOT:	okay .
CHI:	no you not .
CHI:	come on xxx .
MOT:	if you're riding in the car and you see a cat in the window you get
MOT:	they don't match .
MOT:	you hafta turn it over the other way around .
CHI:	ah [/?] .
MOT:	say who blew out the candle first .
MOT:	these are all pictures of all the different scenes you can make .
CHI:	they freeze .
MOT:	couldn't you walk around the table ?
MOT:	xxx .
MOT:	that cat was lost .
MOT:	are you tired of this game ?
CHI:	top of him .
MOT:	alright .
CHI:	hey [/?] !
MOT:	something hasta happen .
MOT:	he's going to be cold .
CHI:	yeah .
CHI:	yeah , I want turkey .
MOT:	he doesn't look the least bit +/.
MOT:	and +/.
MOT:	you didn't finish .
MOT:	put them right here and then you can +/.
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	they look like they're on the rug to me .
CHI:	how about &-um [/?] a microphone ?
MOT:	it's three o'clock .
MOT:	bend it .
MOT:	are you +/.
MOT:	I don't think there was any beginning .
MOT:	when you pick up the box they're gonna all slide around .
CHI:	the end .
MOT:	he has left with my paper+clip collection .
CHI:	yes , I lost it .
CHI:	oh , my god .
CHI:	Figgy_fizz .
MOT:	here it is .
CHI:	yeah .
MOT:	it's going under the sea as well ?
CHI:	like that on the table .
MOT:	would you like to sing ?
CHI:	ah [/?] this one .
MOT:	let me pass them to you .
MOT:	well , how come you do ?
MOT:	I don't like green .
CHI:	the end .
MOT:	come here .
MOT:	what's in the chair ?
MOT:	oh , !
CHI:	put them away .
MOT:	here .
CHI:	why do you think ?
MOT:	what good is a movie if you don't know what the people are saying ?
MOT:	in the story .
MOT:	yeah ?
MOT:	there once was +/.
MOT:	okay , do I get another turn ?
MOT:	no , you can't see him if you put him there .
MOT:	and he said I think I'll have a Big_Mac attack .
CHI:	he go in there .
CHI:	no .
MOT:	yeah but something +/.
MOT:	why do you think they left it open ?
CHI:	a rabbit and lasagna and cake and a chicken and a cat and cat food
MOT:	do you remember that package that you saw at the stationary store
MOT:	should we put it in the freezer ?
MOT:	oh , you can take them out or leave them in , one or the other .
MOT:	yeah .
MOT:	do you think my eyes look like your eyes ?
MOT:	this is going to be amazing .
MOT:	where are you gonna put that ?
MOT:	<no no> [/?] no , Figgy_fizz .
CHI:	yes .
CHI:	how about a tennis racquet ?
MOT:	do you wanna give her a present ?
CHI:	uhuh [/?] .
CHI:	cake and a coke .
MOT:	do you think he'd get up from under the chair if he saw a mouse ?
MOT:	with cat food in it .
MOT:	if everyone looked at you_all the time and said , you're green .
MOT:	but something needs to happen .
MOT:	excuse me .
MOT:	that's a neat present .
CHI:	Bert and Kermit ?
CHI:	yeah , but +/.
MOT:	mhm [/?] .
CHI:	no .
MOT:	you see they have cats +/.
CHI:	and I want the Figgy_fizz and hamburger .
CHI:	you be white .
MOT:	have you seen Ernie ?
CHI:	xxx .
MOT:	Figgy_fizz .
MOT:	now , look what he has .
MOT:	buddys .
MOT:	let me show you what to do .
MOT:	when the cat chases him the mouse says argh !
MOT:	that's tricky ?
MOT:	okay .
MOT:	on top of him ?
