participant	content
FAT:	you already gave +/.
FAT:	oh , a temperature ?
CHI:	yeah .
CHI:	lift up your tongue please .
FAT:	under my tongue ?
CHI:	no under like this .
FAT:	just put it in my mouth .
FAT:	I'll find a place for it , doctor .
CHI:	yeah .
CHI:	in .
CHI:	no .
CHI:	feel this bump .
FAT:	feel the bump up here ?
CHI:	yeah .
FAT:	okay .
FAT:	and +/.
CHI:	put [/?] put your tongue up here .
CHI:	suck it .
FAT:	okay .
FAT:	hm: ?
CHI:	fever .
FAT:	what ?
CHI:	fever .
FAT:	she has a fever f [/?] ?
CHI:	yeah .
FAT:	you do ?
FAT:	oh , no .
CHI:	ninety eight no fever .
CHI:	no fever for you .
FAT:	oh , good .
FAT:	thank you .
FAT:	what's this ?
CHI:	fake blood .
FAT:	no , no .
FAT:	blood pressure , right ?
CHI:	no fake blood .
FAT:	I think I should have supervised your games .
FAT:	now this is your blood pressure right ?
CHI:	no .
FAT:	<what are you to> [/?] what are you doing doctor ?
FAT:	I demand to know .
FAT:	doctor what are you doing ?
CHI:	I don't know .
FAT:	will you tell me what this is so I won't be afraid .
CHI:	it fall off .
FAT:	I know the velcro's getting +/.
FAT:	okay , would you tell me what this is so I won't be afraid ?
CHI:	okay , a blood pressure .
CHI:	fake blood .
FAT:	blood pressure , okay .
CHI:	fake blood on your arm .
FAT:	fake blood on my arm ?
CHI:	yeah .
CHI:	oh , no .
CHI:	no fake blood .
CHI:	you can play cards now .
FAT:	okay .
FAT:	what about the rest of the things ?
FAT:	you didn't look and see if my eye are okay ?
CHI:	with this .
CHI:	look .
CHI:	go like this .
CHI:	leave your eyes open wide .
CHI:	yeah .
CHI:	okay .
CHI:	let me see .
CHI:	that's a little red .
FAT:	it is ?
CHI:	yeah .
FAT:	will you give me some medicine ?
CHI:	yeah .
CHI:	now your ears .
FAT:	okay .
CHI:	xxx .
CHI:	I hafta wash this out .
FAT:	you hafta flush it out ?
CHI:	wash it .
FAT:	oh , okay .
CHI:	okay , <wash wash> [/?] wash .
CHI:	the blood is all out now .
FAT:	oh , good .
FAT:	what about my knees ?
CHI:	<oh no> [/?] no these knees .
CHI:	okay .
FAT:	wait [/?] wait .
FAT:	okay , now .
FAT:	other one ?
CHI:	yeah .
FAT:	how are my reflexes ?
CHI:	fine .
FAT:	fine ?
CHI:	yeah .
FAT:	not bad .
CHI:	you're all better now .
CHI:	let's play cards .
FAT:	no .
FAT:	we hafta our +/.
FAT:	you hafta put your tools away .
CHI:	now play drum .
FAT:	you're going to play the drum ?
CHI:	yeah .
FAT:	go get me the doctor case .
FAT:	we hafta put them away ?
FAT:	do you have a night job doctor in a band ?
FAT:	you do ?
CHI:	yeah .
CHI:	everyone dance .
FAT:	that's a nice song .
FAT:	did you just make that up ?
CHI:	yeah .
FAT:	do you know anymore songs that you can make up ?
CHI:	yeah .
CHI:	I can do this one .
CHI:	there's David , okay .
CHI:	and there's Scott_Mandon .
FAT:	that's very nice .
FAT:	are you going to go to David's football game ?
CHI:	yeah .
FAT:	okay , now .
FAT:	do you think this goes in here ?
CHI:	yeah .
FAT:	let's work together and we can do it fast .
FAT:	and we can play some cards .
CHI:	and this .
FAT:	wait .
FAT:	where does +/.
FAT:	where does the hammer go ?
FAT:	no you were [/?] going the right way before .
FAT:	try it again .
FAT:	you were [/?] adding it the right way .
CHI:	no !
FAT:	yes you were [/?] .
FAT:	good .
CHI:	this way .
CHI:	do me now .
FAT:	okay .
FAT:	I hafta take your blood .
FAT:	I hafta check your thyroid level , okay ?
CHI:	yup .
FAT:	now look at me .
FAT:	it's only going to pinch for a minute .
FAT:	and then what do you get ?
FAT:	a little pinch and then I give you a +/.
CHI:	bandaid .
FAT:	bandaid for it .
FAT:	and [/?] and it's all .
FAT:	it just hurts for a minute .
FAT:	check your thyroid okay .
CHI:	yeah .
CHI:	and give me a lollipop .
FAT:	oh , I forgot the lollipop .
FAT:	of course I'll give you a lollipop , okay ?
FAT:	wait a second I'm gonna take blood out right ?
FAT:	oh , look at that healthy red blood that you have .
CHI:	no .
CHI:	do down me arm .
FAT:	oh , that's so you get a +/.
FAT:	I'll give you a shot so you won't get pneumonia okay .
FAT:	just pinch a little didn't it huh [/?] .
CHI:	yeah .
FAT:	now wipe it off .
FAT:	take off the elastic .
FAT:	and I'll give you this nice bandaid .
FAT:	and I'll give your doll a matching bandaid .
FAT:	I give her a shot ?
CHI:	yeah .
FAT:	now she won't get pneumonia .
FAT:	now I'll put this bandaid on .
FAT:	and now you have matching bandaids .
FAT:	and here's your lollipop .
FAT:	and here's her lollipop .
FAT:	is it good ?
CHI:	yeah all up .
FAT:	okay , we'll put this back .
CHI:	you do this .
FAT:	I know this is a hard one isn't it huh [/?] ?
CHI:	for me .
FAT:	it's hard .
CHI:	yeah .
FAT:	okay .
FAT:	I didn't wanna have dyslexia of the stethoscope .
CHI:	now this .
FAT:	what ?
CHI:	look in me eyes .
FAT:	okay .
FAT:	I'll look in your eyes .
FAT:	they're beautiful and they're blue .
FAT:	and you have pink eye .
FAT:	did you know that ?
FAT:	I think you need some salve .
FAT:	oh , they're beautiful and they're blue .
FAT:	and you have pretty white halo dots all around the iris .
FAT:	did you know that ?
CHI:	now my ears .
FAT:	it's like an angel's halo .
FAT:	oh , nice tubes penny .
FAT:	very nice tubes .
CHI:	thanks .
FAT:	yup .
FAT:	and they're nice and clean as a whistle all the way down .
FAT:	did Doctor_McGill do a good job on you ?
FAT:	yeah .
CHI:	yeah .
FAT:	can you hear better now ?
FAT:	can you hear better now ?
FAT:	oh , nice tubes .
CHI:	now this hammer .
FAT:	oh , you gonna have a reflex ?
CHI:	yeah .
FAT:	oh , good !
FAT:	now let's see .
CHI:	now this .
FAT:	blood pressure .
CHI:	do my thing right here okay .
FAT:	I can do two things at once .
CHI:	oh , no .
CHI:	no you can .
FAT:	oh , seventy five over forty five .
FAT:	he forgets to do some of the stuff doesn't he huh [/?] ?
FAT:	and +/.
FAT:	very good .
FAT:	hold on .
FAT:	perfect .
FAT:	perfect temperature .
FAT:	put that back .
FAT:	we'll put this back .
FAT:	we'll put +/.
FAT:	where does this go ?
FAT:	close it up .
FAT:	we can play golf now .
FAT:	it's okay .
FAT:	I don't mind .
CHI:	not golf cards .
FAT:	you wanna do cards .
CHI:	yeah .
CHI:	close that .
CHI:	they'll fall out .
FAT:	<we haven't done our alphabet since> [/?] we haven't done our
FAT:	I don't know if you'll remember any of these .
CHI:	yeah .
CHI:	I do .
FAT:	you do remember some of them ?
CHI:	yeah .
CHI:	yeah I do .
FAT:	we took the summer off didn't we huh [/?] ?
CHI:	yeah .
FAT:	what letter is this ?
CHI:	u [/?] .
FAT:	no .
FAT:	we were [/?] drawing it today .
CHI:	a [/?] .
FAT:	a [/?] .
FAT:	and that's an +/.
CHI:	a man .
FAT:	it's an angel .
FAT:	she has wings .
CHI:	angel .
FAT:	she has wings .
FAT:	she has on a beautiful dress .
FAT:	and she has a halo .
FAT:	is that an angel ?
FAT:	okay .
CHI:	football .
FAT:	is that a football player ?
CHI:	yeah .
FAT:	we have these all mixed up .
FAT:	we have occupations and we have +/.
FAT:	okay , that's a football player , right ?
FAT:	how can you tell ?
FAT:	let's put them in separate piles , okay .
FAT:	some of these are alphabets and some of these are occupations .
CHI:	a paint .
FAT:	a painter .
FAT:	how can you tell he's a painter ?
CHI:	look_it .
FAT:	he painted his dog's nose blue .
FAT:	it dropped on him .
FAT:	he's painting his house .
CHI:	&mm [/?] .
FAT:	okay .
FAT:	who's this guy ?
CHI:	a airplane pilot .
FAT:	an airplane pilot ?
FAT:	how did this get in here ?
CHI:	I love stickers .
FAT:	boy oh , boy .
CHI:	they're stickers .
CHI:	stickers .
CHI:	a mail lady ?
FAT:	a mail lady yes .
FAT:	what does she bring to you ?
CHI:	mail .
FAT:	is she going to bring this letter to Debbie ?
FAT:	on lone pine road ?
CHI:	old pine .
FAT:	old pine road .
CHI:	yeah .
FAT:	who's this ?
CHI:	a policeman .
FAT:	a policeman .
CHI:	I'm lost .
FAT:	he's telling the policeman he's lost ?
CHI:	yeah .
CHI:	here comes Bobby !
FAT:	oh , and there's a policeman .
FAT:	here is a +/.
CHI:	there goes Bobby .
CHI:	magician .
FAT:	a magician .
CHI:	put in the cups .
FAT:	oh , who's this ?
FAT:	an artist .
CHI:	a artist .
CHI:	okay .
FAT:	mhm [/?] .
FAT:	yeah , where's the little book .
FAT:	would you like to give daddy a test ?
CHI:	okay .
