participant	content
MOT:	okay , you put them where you want them .
CHI:	&mm [/?] .
CHI:	uhoh [/?] mommy .
MOT:	oops [/?] .
CHI:	I think +/.
MOT:	oop [/?] !
CHI:	Ma , I can't do this ?
MOT:	you can't do it ?
CHI:	no .
MOT:	well , maybe we should make the fence a little bit bigger , because
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
CHI:	mommy help me .
CHI:	mom .
MOT:	I'm trying to help you .
MOT:	oop [/?] .
CHI:	oh , .
MOT:	oh , .
CHI:	mom [/?] mom , look_it .
MOT:	oh , <the &fe> [/?] the fence is running too ?
CHI:	<nah nah nah nah nah > [/?] xxx jump !
CHI:	ohoh [/?] .
MOT:	how's that ?
MOT:	here let's put that one over here .
CHI:	okay .
MOT:	like that .
CHI:	okay .
MOT:	and now you can make all the animals come in there .
MOT:	okay ?
CHI:	okay .
CHI:	uhoh [/?] mom , look_it .
CHI:	they're the same mom .
MOT:	what is it ?
CHI:	same .
MOT:	another cow ?
CHI:	they're two mom .
CHI:	two .
MOT:	two cows , mhm [/?] .
CHI:	watch this .
CHI:	mommy , put it +/.
CHI:	uhoh [/?] .
MOT:	that's okay .
MOT:	that's okay , I'll fix it .
CHI:	mommy , I put it in .
MOT:	like Michael .
CHI:	momma there .
CHI:	mom look , horse eat hay !
MOT:	<the pig> [/?] pigs eat hay .
CHI:	horses eat hay !
MOT:	oh , the horses eat hay , yeah .
CHI:	yeah .
CHI:	oh , .
CHI:	uhoh [/?] mommy that fall down .
MOT:	that's okay .
CHI:	xxx .
MOT:	that's a trick horse , huh [/?] ?
CHI:	&mm [/?] yummy [/?] !
CHI:	give me hay !
MOT:	give me hay ?
CHI:	yeah .
CHI:	horses eat hay .
MOT:	I know they eat hay .
CHI:	horses +/.
CHI:	and cow give milk .
CHI:	cow give milk .
MOT:	mhm [/?] .
MOT:	cows give us milk ?
CHI:	yeah uhuh [/?] .
MOT:	yep .
CHI:	I get xxx xxx .
CHI:	I get my +/.
CHI:	xxx momma .
MOT:	cows give us milk , that's right .
CHI:	cow gonna give us milk now .
MOT:	okay .
MOT:	a cow's gonna give us milk now ?
MOT:	is that how a cow gives milk ?
MOT:	out <his back> [/?] her back ?
