participant	content
CHI:	and letters , ice+cream , words by Jerry .
CHI:	thursday .
CHI:	I breath in .
MOT:	jimmies ?
CHI:	the mouse .
CHI:	cooking .
CHI:	back+flip .
CHI:	three can sing , but not everybody .
CHI:	I will +/.
MOT:	right .
MOT:	oh , they went to the store ?
CHI:	yeah .
CHI:	yeah .
CHI:	we , like that .
CHI:	yeah , hold my nose .
CHI:	<one , two , three> [/?] .
MOT:	he doesn't play anything .
MOT:	that's Maine .
CHI:	we said for you .
MOT:	and you didn't talk about things that you can buy with the chips ?
MOT:	you know what I wanna see ?
MOT:	and Milana said +/.
MOT:	you'd like to open them .
MOT:	yeah .
MOT:	what's his name ?
MOT:	yeah .
