participant	content
MOT:	oh , you gotta open the door yeah .
MOT:	excuse you .
MOT:	they gonna have their cokes , too ?
CHI:	guy .
MOT:	who's hurt ?
MOT:	who's that ?
MOT:	no .
CHI:	square .
MOT:	and Big_Bird .
MOT:	did Billy drive a car all by himself ?
MOT:	down .
MOT:	oop [/?] .
CHI:	no !
MOT:	<hello dawn> [/?] .
CHI:	no .
MOT:	whose is this ?
MOT:	right here .
MOT:	you think that's dawn .
MOT:	four [/?] .
MOT:	who has a blue van ?
CHI:	mosquito .
CHI:	working .
MOT:	jingle [/?] +/.
CHI:	garbage truck .
MOT:	oh , what's this ?
MOT:	wanna take it out ?
MOT:	what's that ?
CHI:	down .
CHI:	there we go .
MOT:	what color's the nose ?
CHI:	<wo , wo , wo etc> [/?] .
CHI:	xxx .
MOT:	there we go .
CHI:	I call .
MOT:	get out_of here .
CHI:	oh , broken .
MOT:	what do you say ?
MOT:	five [/?] .
MOT:	what color ?
MOT:	did you go swimming ?
MOT:	okay .
CHI:	no .
CHI:	xxx .
MOT:	he won't mind .
MOT:	<wee , wee , wee> [/?] .
MOT:	you gotta clean up .
CHI:	right there .
MOT:	okay ?
MOT:	what do you say ?
MOT:	remember we went to Santa's village ?
MOT:	a plane .
MOT:	twelve [/?] .
MOT:	is Oscar a grouch ?
CHI:	alright ?
MOT:	&mm [/?] very good .
CHI:	he hurt .
MOT:	how did you swim ?
MOT:	what's this ?
MOT:	isn't that pretty .
MOT:	you sing thriller [/?] thriller .
MOT:	okay .
MOT:	lunch .
MOT:	yeah , love .
CHI:	okay .
MOT:	this is thriller .
CHI:	square .
MOT:	where is Grover .
MOT:	where is Cheryl ?
MOT:	ready , set +/.
MOT:	what's so funny ?
CHI:	Michael .
MOT:	rocket .
MOT:	what's this here ?
CHI:	four [/?] .
CHI:	mama .
MOT:	oh , I hafta have some .
MOT:	what ?
CHI:	here go .
CHI:	boo_boo .
MOT:	Bob .
MOT:	oh , you alright .
MOT:	what's this called ?
MOT:	and what's this right here ?
MOT:	look_it .
MOT:	okay .
CHI:	mama .
MOT:	very good .
MOT:	that's his mouth .
MOT:	what's this ?
MOT:	you go up +/.
CHI:	four [/?] .
MOT:	do cheese .
MOT:	here , let's play with the puzzle some more , okay ?
CHI:	my spaceship .
CHI:	four [/?] .
MOT:	oh , they crashed .
MOT:	okay .
CHI:	cheese .
MOT:	no sir .
MOT:	hi .
CHI:	blast+off .
MOT:	I don't want any honey .
MOT:	she doesn't wanna do it .
MOT:	she doesn't go on a bus like you .
MOT:	okay .
MOT:	you called ?
CHI:	nine [/?] .
CHI:	hello dawn .
CHI:	no .
MOT:	rocket ?
MOT:	that's right .
CHI:	scream .
MOT:	put it in ?
MOT:	two [/?] .
MOT:	go ahead .
CHI:	move the cars .
MOT:	<woof , woof , woof> [/?] .
CHI:	Ma .
MOT:	juice , yeah .
MOT:	you gotta do cheese .
CHI:	<one , two> [/?] mama .
MOT:	<ow , ow> [/?] , I'm gonna cry .
CHI:	oh , .
MOT:	number nine huh [/?] ?
MOT:	<it's br> [/?] let's fix it .
MOT:	what's he say ?
MOT:	okay .
MOT:	I don't want any honey .
MOT:	<jingle bells> [/?] +/.
CHI:	circle .
CHI:	go .
MOT:	I'm gonna tickle your knee .
CHI:	<beep , beep> [/?] .
MOT:	he wants to see +/.
MOT:	<one , two> [/?] +/.
MOT:	<a@l b@l c@l d@l e@l f@l> [/?] .
MOT:	be a good boy .
MOT:	yeah .
CHI:	blue van .
MOT:	spaceship .
CHI:	mama .
MOT:	oh , go get Ernie .
MOT:	down .
CHI:	xxx .
MOT:	why don't we get your a puzzle .
MOT:	what's this ?
MOT:	mine ?
MOT:	yeah .
CHI:	ah [/?] !
MOT:	oh , traffic jam .
MOT:	let's do blast+off .
MOT:	no , I don't wanna sing thriller .
CHI:	a doctor .
CHI:	mama .
MOT:	or the motor goes there .
CHI:	Helen .
CHI:	Billy .
MOT:	pretty good huh [/?] ?
CHI:	ow [/?] !
CHI:	open .
CHI:	sing .
CHI:	square .
CHI:	<wo , wo , wo , wo> [/?] mama .
MOT:	do you see her bus ?
MOT:	hey [/?] .
MOT:	Billy's turn .
MOT:	no .
CHI:	brr [/?] .
MOT:	look at this .
MOT:	you don't wanna play with the guy ?
MOT:	eight [/?] .
MOT:	you're gonna rip the poor penguin apart huh [/?] .
CHI:	mama .
MOT:	did the cat talk on the phone ?
CHI:	a tire .
MOT:	that's soft .
CHI:	boo_boo .
MOT:	oh , .
CHI:	<one , two , three , five> [/?] go !
MOT:	there we go .
MOT:	okay .
CHI:	two [/?] .
CHI:	xxx .
CHI:	hard .
CHI:	go .
CHI:	no !
MOT:	what do you say ?
CHI:	Helen .
CHI:	open house .
CHI:	up .
MOT:	oh , here it goes .
MOT:	I don't wanna be quiet .
MOT:	okay .
CHI:	like this .
MOT:	and I think cookie monster wants to go too .
CHI:	boo_boo .
MOT:	let's count .
CHI:	two [/?] .
MOT:	no .
MOT:	now open it up and push it out .
CHI:	zero [/?] .
MOT:	huh [/?] ?
MOT:	did we go see +/.
MOT:	what kind of a car is this ?
MOT:	is Oscar a grouch ?
CHI:	come here .
CHI:	no , <hello dawn> [/?] .
MOT:	orange .
MOT:	bye .
MOT:	sing <a@l b@l c@l d@l> [/?] .
MOT:	push all the trash out .
MOT:	what do you say ?
MOT:	oop [/?] .
CHI:	xxx .
CHI:	xxx .
MOT:	one [/?] .
MOT:	what's that ?
CHI:	oh , .
MOT:	yeah .
MOT:	that's my nose .
MOT:	oh , no .
MOT:	what ?
MOT:	what's this ?
MOT:	<a@l b@l c@l d@l e@l> [/?] +/.
CHI:	mama .
CHI:	mama what is this ?
MOT:	okay , push it hard .
MOT:	okay .
CHI:	zero [/?] .
MOT:	I don't know what you want me to do ?
MOT:	this is earth .
CHI:	grape juice .
MOT:	what ?
MOT:	he crashed into all the other ones .
MOT:	&mm [/?] .
MOT:	here I go .
MOT:	blast+off .
MOT:	say jingle bells .
MOT:	this poor cat .
MOT:	what ?
MOT:	yeah .
MOT:	I know .
MOT:	here it comes .
MOT:	you wanna sing Jingle_bellls ?
CHI:	no .
MOT:	did you ever see +/.
CHI:	microphone .
MOT:	what kind of a truck is that ?
MOT:	where's the camp bus ?
MOT:	listen , let's make the cars go up in the elevator .
MOT:	Billy .
MOT:	alright .
MOT:	let's take his head .
MOT:	daddy's blue van , yeah .
CHI:	more plane .
MOT:	was it good ?
MOT:	no .
MOT:	daddy's blue van ?
MOT:	what ?
MOT:	dawn's turn ?
CHI:	mommy .
MOT:	is the doctor gonna fix the boo_boo ?
CHI:	want some .
MOT:	down here .
MOT:	Grover's gonna have some .
MOT:	xxx .
MOT:	come here , let's play cars .
CHI:	lunch .
MOT:	that's right .
CHI:	no .
MOT:	I can't do it .
MOT:	what is it ?
CHI:	Billy_Jean .
MOT:	what did I tell you this is ?
MOT:	what ?
MOT:	show me the boo_boo .
MOT:	what's this called ?
CHI:	right there present .
MOT:	that's Billy's spaceship .
CHI:	birthday .
CHI:	boo there .
CHI:	no .
MOT:	Rammy , yeah .
CHI:	tickle me .
MOT:	tell her dawn's home .
CHI:	mama .
MOT:	and what did I say this was ?
MOT:	<you went> [/?] you went go , like that .
MOT:	push the garbage in .
MOT:	does it pop up ?
MOT:	where's dawn ?
CHI:	ladder .
MOT:	that one's got a +/.
CHI:	where dawn ?
CHI:	this way .
MOT:	what's this ?
MOT:	come here .
MOT:	open .
CHI:	dawn's home .
MOT:	everybody's gonna do it .
MOT:	oh , I didn't know it did that .
MOT:	push a five .
MOT:	what do you want me to do with the bird ?
MOT:	who else has a blue van ?
MOT:	she'll come up .
MOT:	okay .
MOT:	tell Helen dawn's home .
MOT:	here he is .
MOT:	I'm gonna cry .
MOT:	no , do it right here .
MOT:	look .
CHI:	blast+off .
CHI:	mom .
CHI:	what ?
CHI:	eat [/?] eat .
MOT:	let's put that over here for now .
MOT:	because that's Helen's now .
CHI:	my puzzle .
MOT:	hey .
MOT:	that's not Michael's .
CHI:	xxx Helen .
CHI:	four [/?] .
MOT:	<a@l b@l c@l d@l> [/?] +/.
MOT:	look_it .
CHI:	juice .
MOT:	let him sleep .
MOT:	four [/?] .
MOT:	three [/?] .
CHI:	water .
MOT:	what's that say ?
MOT:	shh [/?] .
MOT:	one [/?] .
CHI:	square .
MOT:	four [/?] .
CHI:	byebye .
MOT:	woah [/?] pretty good .
MOT:	where's this guy ?
MOT:	no .
MOT:	we don't wanna break it .
CHI:	no .
CHI:	lunch .
MOT:	no , that's Tyl_Beau right there , see ?
CHI:	okay .
MOT:	I got an idea .
MOT:	oh , don't kill his neck .
MOT:	push a three .
CHI:	finger .
MOT:	put it back ?
MOT:	I'm gonna get Billy's other puzzle , okay ?
MOT:	why ?
MOT:	well , it's a rectangle .
MOT:	wanna go get the Humpty_Dumpty puzzle ?
MOT:	what do you say ?
CHI:	lunch .
CHI:	mama .
CHI:	b@l [/?] .
MOT:	rock [/?] +/.
MOT:	let me see +/.
MOT:	okay .
CHI:	mama .
CHI:	this way .
MOT:	number nine .
MOT:	that goes in the trash , right ?
MOT:	no , you don't hafta get it .
MOT:	where's daddy ?
CHI:	mama .
MOT:	here's his car .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	where's the piece that goes in here ?
MOT:	mama .
CHI:	four [/?] .
MOT:	that's Helen's .
CHI:	I did it .
CHI:	mama .
CHI:	feet .
MOT:	he's got a boo_boo ?
CHI:	out .
MOT:	<wee , wee , wee> [/?] .
MOT:	oh , .
CHI:	mama .
CHI:	hurt .
CHI:	I broke it .
MOT:	Otis Lee .
MOT:	huh [/?] ?
MOT:	did you go on the other ride <that , that went> [/?] that went way
CHI:	two [/?] .
CHI:	<coo , coo , coo> [/?] .
MOT:	what ?
CHI:	right there .
MOT:	look at this one ?
CHI:	mama .
CHI:	mama .
MOT:	look at it .
MOT:	we had fun huh [/?] ?
MOT:	let's count .
CHI:	in the car .
CHI:	engine .
MOT:	<yeah , yeah> [/?] yeah ?
CHI:	xxx .
MOT:	what's that ?
MOT:	look_it .
MOT:	listen .
MOT:	what do you want ?
MOT:	you think it's funny ?
MOT:	let's sing <a@l b@l c@l> [/?] .
MOT:	let's sing .
CHI:	xxx .
CHI:	car .
CHI:	open .
CHI:	mama .
MOT:	Billy shh [/?] .
MOT:	what's this ?
CHI:	xxx hurt .
CHI:	head .
MOT:	what's this ?
MOT:	where's daddy ?
CHI:	five [/?] .
MOT:	yeah .
MOT:	you gonna talk with dawn too ?
MOT:	oh , there he is .
MOT:	why don't you tell Helen you saw Santa_Claus last week .
CHI:	two [/?] .
MOT:	what is this ?
CHI:	sing .
MOT:	it's grape juice .
CHI:	no .
MOT:	Bob's turn .
CHI:	that way .
CHI:	again .
MOT:	they're hungry .
MOT:	what's that ?
CHI:	come here .
CHI:	<la dee , la dee> [/?] .
CHI:	no .
CHI:	xxx .
MOT:	very good .
MOT:	what ?
MOT:	oops [/?] .
MOT:	oh , what's that ?
MOT:	okay take him for a ride .
MOT:	was that fun ?
CHI:	Ma .
MOT:	that poor cat xxx .
MOT:	doggy .
CHI:	mama .
CHI:	open up .
CHI:	mama .
MOT:	but it's the earth .
CHI:	no .
MOT:	is Oscar a grouch ?
MOT:	okay .
MOT:	open up the house .
MOT:	Billy's turn .
CHI:	Rita , yeah .
MOT:	did you eat your lunch ?
MOT:	did you sing <a@l b@l c-s> [/?] at camp ?
MOT:	oh , you gonna give yourself a boo +/.
CHI:	no [/?] no .
MOT:	who's <pee yoo> [/?] ?
MOT:	what's that called ?
MOT:	go up the big slide .
MOT:	oh , .
MOT:	you wanna play with Michael's guy .
MOT:	&mm [/?] .
MOT:	<did you eat> [/?] did you eat lunch ?
MOT:	Ernie .
MOT:	no , you come here .
MOT:	taking pictures of Billy .
MOT:	a puzzle .
MOT:	okay , away to the dump .
MOT:	okay .
CHI:	Dawny .
CHI:	spaceship .
MOT:	what kind is this ?
MOT:	did we have cokes +/.
MOT:	what shape is that ?
MOT:	push it in .
MOT:	hi , Oscar .
MOT:	who lives there ?
MOT:	down .
MOT:	what color ?
MOT:	five [/?] .
MOT:	like that ?
CHI:	<ee , ee , ee> [/?] .
MOT:	eat [/?] eat .
CHI:	right there .
MOT:	go <up , up , up> [/?] up .
MOT:	where's everything ?
MOT:	oh , .
CHI:	come up .
MOT:	night_night .
CHI:	say bye ?
CHI:	xxx .
MOT:	here [/?] here's the trash .
CHI:	mama .
CHI:	Michael guy .
MOT:	you fixed it ?
CHI:	right there .
MOT:	that's not nice .
CHI:	fun .
CHI:	okay [/?] okay .
MOT:	what do you want me to do ?
MOT:	you +/.
MOT:	yeah .
CHI:	no .
MOT:	no , that's not a square .
MOT:	what color ?
MOT:	let's count again .
MOT:	she's coming over pretty soon huh [/?] ?
CHI:	a plane .
MOT:	what's he say ?
MOT:	what's that ?
CHI:	cat .
CHI:	present .
MOT:	oh , nice .
MOT:	oops [/?] !
MOT:	what color's this ?
MOT:	there he goes .
MOT:	what ?
MOT:	number nine .
MOT:	two [/?] .
MOT:	what is this ?
MOT:	put the seesaw back .
CHI:	a bear .
