participant	content
CHI:	yeah , I have a four .
CHI:	candle .
CHI:	gingerbread .
MOT:	wanna hear it ?
MOT:	good .
CHI:	no , no .
MOT:	okay .
MOT:	look .
MOT:	can you help me find a red four ?
CHI:	xxx .
MOT:	no , it attaches right to the [/?] the balloons .
CHI:	oh , four again .
MOT:	we have one , two , three .
MOT:	and ?
CHI:	I want two .
MOT:	<wait , wait> [/?] wait .
MOT:	two .
CHI:	now .
CHI:	a blue .
MOT:	okay , well look at all the ones that are turned over first .
CHI:	I got a blue spot .
MOT:	see if you can make it show with your crayon .
CHI:	my turn .
CHI:	no .
MOT:	shall I take a turn now ?
MOT:	gingerbread man don't growl .
CHI:	green dot .
MOT:	red .
CHI:	mhm [/?] .
MOT:	your turn .
MOT:	what do you think is in there ?
CHI:	okay , one more page .
MOT:	and pretty soon it will fit .
MOT:	come on .
CHI:	oh , yeah , red .
CHI:	oh , red .
MOT:	whoa [/?] .
MOT:	oh , okay , yeah , that helps .
CHI:	your turn .
MOT:	want me to try that one ?
CHI:	<oh oh> [/?] .
CHI:	I [/?] I got it .
CHI:	no , don't need it .
MOT:	beautiful .
MOT:	do we need that one ?
CHI:	three .
MOT:	yellow .
CHI:	five .
MOT:	where ?
MOT:	one , two , four , six .
MOT:	what've you got there ?
MOT:	poor you .
CHI:	oh , .
MOT:	okay .
MOT:	it's hard to fit though .
CHI:	I got blue .
CHI:	I got blue .
MOT:	gotta find five clowns .
MOT:	yeah , three .
CHI:	two .
CHI:	mom [/?] mom listen .
CHI:	oh , I got green .
MOT:	so what happens ?
CHI:	I got seven .
CHI:	nose .
CHI:	kite .
MOT:	your turn .
MOT:	I need a three .
MOT:	I hafta pick .
MOT:	this one ?
MOT:	oh , six .
MOT:	what do you call that ?
MOT:	oo [/?] I don't have anymore red spots .
MOT:	very good .
CHI:	there .
CHI:	I got yellow .
MOT:	what color ?
CHI:	okay , your turn .
CHI:	<oh , oh> [/?] .
CHI:	<&-uh oh> [/?] .
CHI:	eye .
MOT:	a clown .
CHI:	yeah .
CHI:	Popomatic .
MOT:	mike !
MOT:	whoops [/?] .
MOT:	I already got a one .
MOT:	is that a clown ?
MOT:	where are you going with the green gingerbread+man ?
CHI:	let me bang .
MOT:	now it's my turn ?
MOT:	why don't we put all the pieces back first ?
MOT:	and his nose is missing .
CHI:	who ?
MOT:	see I have +/.
MOT:	five .
MOT:	okay .
MOT:	I think I'll try this one !
CHI:	no .
MOT:	I don't know .
MOT:	whoop [/?] .
MOT:	it's yours .
MOT:	okay , good .
MOT:	sit down , okay .
CHI:	mom .
MOT:	and that's not a clown .
MOT:	okay .
CHI:	nose .
MOT:	what've we got ?
CHI:	yeah .
MOT:	well , if we find them we'll fix them .
MOT:	what is it ?
CHI:	yeah .
CHI:	you [/?] you win .
MOT:	do you have an empty yellow spot ?
CHI:	uhoh [/?] .
MOT:	you wanna do mine .
MOT:	little more .
MOT:	do another hop .
MOT:	look .
CHI:	yeah , spin and go , red .
CHI:	what ?
MOT:	now the five can fit .
MOT:	okay .
MOT:	okay ?
CHI:	what is that ?
MOT:	here , you do it .
MOT:	nice spin .
MOT:	maybe we should take that out .
CHI:	oh , look xxx .
CHI:	<no , no> [/?] no .
CHI:	&-um [/?] I don't know .
MOT:	hold it the right way .
MOT:	so who won ?
CHI:	no .
CHI:	no [/?] no .
MOT:	ah [/?] I can go green .
MOT:	poor gingerbread+man .
MOT:	okay .
MOT:	we hafta take the wrapper off first .
CHI:	your turn .
MOT:	but you've got the pop a two first .
MOT:	you got a five .
MOT:	who ?
CHI:	four .
MOT:	what's that ?
CHI:	no .
MOT:	no .
MOT:	what do you call it ?
CHI:	why not ?
MOT:	what ?
CHI:	green .
CHI:	no more green spots .
CHI:	mine .
MOT:	all these gotta go back in there too .
MOT:	what else ?
MOT:	do a little more in there .
MOT:	okay .
MOT:	okay ?
CHI:	<no , no> [/?] no .
CHI:	got a three xxx .
CHI:	oh , I got a green .
CHI:	no .
CHI:	I got yellow .
MOT:	what number does it say ?
CHI:	yellow .
MOT:	that's an invisible pencil .
MOT:	where's the Popomatic ?
CHI:	yeah .
CHI:	no !
CHI:	yeah .
MOT:	okay .
MOT:	you already did spin it .
MOT:	my turn now .
CHI:	mom .
MOT:	I need a red four .
MOT:	what do you hafta do first ?
CHI:	I got a three right here .
MOT:	look you look at <the pic> [/?] the whole page .
MOT:	oh , okay , give it to me and we'll fix it later .
CHI:	you .
MOT:	maybe baby will sleep .
MOT:	thank you .
CHI:	red .
CHI:	mama , your turn .
CHI:	cut .
CHI:	no .
MOT:	six .
CHI:	yellow [/?] yellow .
CHI:	yeah .
CHI:	oh , <no no> [/?] no .
CHI:	a different game .
MOT:	so I spin it .
CHI:	oh , no !
MOT:	go ahead .
MOT:	you got the blue , okay .
MOT:	oh , .
MOT:	anybody ?
MOT:	okay ?
MOT:	a different game ?
MOT:	I have green spots .
CHI:	yellow .
MOT:	all the colors .
MOT:	in the box , alright .
CHI:	okay .
CHI:	one , two .
MOT:	elephant .
MOT:	you know what we can do ?
MOT:	you hafta watch me because I [/?] sometimes I make a mistake .
CHI:	xxx green spot .
MOT:	can you find the candle with your orange crayon ?
MOT:	hm: [/?] there's a five and there's a five .
MOT:	<run , run , as fast as you can , you can't catch me I'm the> [/?]
CHI:	Michael_James .
MOT:	no <that's> [/?] that's not part of the game .
MOT:	here it is .
CHI:	hop .
MOT:	two .
CHI:	yellow .
MOT:	it's not ?
CHI:	the Popomatic ?
MOT:	what is it ?
CHI:	you won .
MOT:	oh , .
MOT:	what color is it ?
MOT:	okay .
MOT:	you hafta look at all the ones that are turned over too .
MOT:	no , I don't think you wanna play anymore games now .
MOT:	it says <find the clowns> [/?] .
MOT:	now , do you remember what you hafta do ?
CHI:	yep .
CHI:	xxx move it .
MOT:	now .
MOT:	there we go .
MOT:	okay .
CHI:	that hammer mom ?
MOT:	a red five .
CHI:	what ?
MOT:	does it hurt anymore ?
MOT:	but the candle's missing .
MOT:	a tree .
MOT:	what color ?
MOT:	you have any empty green spots ?
CHI:	no .
CHI:	baby .
MOT:	where's the dot ?
MOT:	candy+cane .
MOT:	I don't think so .
MOT:	okay , now we're cooking .
MOT:	do the whole thing .
CHI:	help , here .
MOT:	your turn .
CHI:	one , two , three .
CHI:	mom , need +/.
CHI:	yellow .
MOT:	okay , this says <guess what's missing> [/?] .
MOT:	think I'll try this one .
CHI:	mom .
MOT:	my turn .
MOT:	four clowns .
CHI:	blue .
MOT:	you made the eyes show .
MOT:	four .
MOT:	right up there .
CHI:	purple .
CHI:	what's it ?
MOT:	here .
MOT:	okay .
MOT:	you have +/.
MOT:	look at your puzzle first .
MOT:	you know what ?
MOT:	do I need this one ?
MOT:	want me to do that to you ?
MOT:	okay .
MOT:	okay , what do you think goes in that box ?
MOT:	yeah .
MOT:	looks like a couple broken , huh [/?] ?
MOT:	are there anymore red spots ?
CHI:	<no , no , no> [/?] no .
CHI:	xxx .
MOT:	what do I do ?
MOT:	yeah , blue , red , yellow , and green .
MOT:	behind you .
MOT:	alright .
MOT:	what is it ?
MOT:	you have six empty spots and I only have five .
CHI:	more .
CHI:	two .
CHI:	candy+cane .
MOT:	color it some more .
MOT:	don't do that please .
CHI:	<oh , oh> [/?] .
CHI:	mom xxx do xxx that .
MOT:	it pointed to the +/.
MOT:	the red +/.
MOT:	no .
CHI:	scissors .
CHI:	red .
MOT:	that's what he says .
MOT:	now you're looking for a what color four ?
MOT:	but that was a fun game wasn't it ?
MOT:	yeah , you already got a three .
MOT:	you know what ?
CHI:	oh , .
MOT:	because mommy took two turns in a row before .
CHI:	in the box .
MOT:	that's not a clown , is it ?
CHI:	oh , no , this .
MOT:	no , you hafta match the lines , remember ?
CHI:	no more .
MOT:	can you reach it over there , like that ?
MOT:	green for me .
MOT:	okay ?
MOT:	no .
MOT:	wait a minute .
CHI:	okay , now , can play game now .
MOT:	yellow .
MOT:	alright that'll do .
CHI:	xxx .
CHI:	<walk , walk , walk> [/?] walk .
MOT:	then what do you do ?
MOT:	what else ?
MOT:	tell me what the pictures are .
MOT:	looks like you finished all Donald_Duck .
MOT:	oh , and this is mine .
MOT:	I see a red two .
MOT:	okay , my turn .
CHI:	three .
MOT:	good .
MOT:	okay .
CHI:	four .
MOT:	my turn .
MOT:	I already got a one .
CHI:	what ?
MOT:	what ?
CHI:	this my turn board .
MOT:	it says toys on it .
MOT:	no .
CHI:	yeah .
MOT:	the spot .
MOT:	okay .
CHI:	this .
CHI:	I already have a four .
MOT:	I forgot .
CHI:	pop .
MOT:	four .
MOT:	good .
MOT:	okay .
MOT:	you wanna play this one again ?
MOT:	okay .
MOT:	then you hafta pop it .
MOT:	come on .
MOT:	Michael_James oh , .
MOT:	we don't want that one .
MOT:	what kind of toy ?
MOT:	and you found them with your orange pen .
MOT:	anymore green spots ?
CHI:	why not ?
CHI:	a clown .
MOT:	thanks .
MOT:	oh , .
CHI:	no , xxx .
MOT:	then you don't hafta guess you can just pick it up .
CHI:	xxx .
CHI:	a &kanga +/.
MOT:	alright .
MOT:	what do you do ?
MOT:	now we've found all five clowns , but we have two more spaces .
MOT:	why can't you put a green one on there ?
MOT:	yeah , no chips is inside .
MOT:	here's a three that's not turned over .
MOT:	now .
CHI:	okay now .
CHI:	what yellow ?
MOT:	wanna try another page ?
CHI:	clown .
MOT:	be careful you don't kick them over .
CHI:	oh , red .
MOT:	you have an empty yellow spot ?
CHI:	here , mom .
CHI:	I color nose .
CHI:	hm: [/?] yeah .
CHI:	I got red one .
MOT:	six .
CHI:	yeah .
CHI:	oh , I got one .
MOT:	who wants to go first ?
MOT:	I only have one empty spot left .
MOT:	I have a blue spot .
MOT:	was it fun ?
MOT:	you don't have anymore yellow spots ?
MOT:	is that right ?
CHI:	all them now , now .
MOT:	which one you gonna pick ?
MOT:	go ahead .
CHI:	I got red .
MOT:	hammer ?
MOT:	put it right on his ear .
MOT:	that's his nose .
MOT:	blue .
MOT:	you're sposta have a red one not a blue .
MOT:	sing .
MOT:	I have no more green .
MOT:	there we go .
MOT:	you dropped the blue man out .
MOT:	what do you call that ?
MOT:	what color's that ?
CHI:	there xxx .
MOT:	I know it's there .
CHI:	<oh , oh> [/?] oh .
CHI:	two .
MOT:	oh , no it's not , okay .
CHI:	yeah .
MOT:	come on .
MOT:	okay ?
MOT:	do you ?
MOT:	you're very brave .
MOT:	what do you do first when you play the game ?
MOT:	what is that ?
CHI:	okay .
MOT:	do you remember how that song goes .
CHI:	spot .
MOT:	alright .
CHI:	red .
CHI:	oh , !
MOT:	can you reach ?
MOT:	go ahead .
MOT:	can you get those for me please ?
MOT:	that's it .
CHI:	you won .
CHI:	what ?
CHI:	xxx xxx mom .
CHI:	yeah .
MOT:	that's a blue gingerbread+man .
CHI:	what ?
MOT:	you didn't wake up this morning yet , did you ?
MOT:	oh , .
CHI:	yeah .
MOT:	we'll be sad , won't we ?
MOT:	okay , I have a green spot .
MOT:	go ahead .
MOT:	you hafta watch me .
MOT:	okay , see if you can fit it on .
MOT:	green , okay .
MOT:	tell me .
MOT:	what did I find ?
CHI:	yep .
MOT:	you know how many more we hafta find ?
MOT:	you got blue .
CHI:	put it away .
MOT:	where ?
MOT:	see , just do it , a twirl .
CHI:	green .
MOT:	okay , my turn now .
CHI:	yeah .
MOT:	then what do we do ?
MOT:	yeah , that's what an elephant says .
CHI:	yeah here .
CHI:	cut .
MOT:	okay .
CHI:	yeah .
MOT:	<too late , too late> [/?] too late .
CHI:	all sad .
MOT:	you think it's this one ?
MOT:	what's missing on the clown's face ?
CHI:	no .
MOT:	why ?
MOT:	okay .
MOT:	oh , you have it .
MOT:	is that right ?
MOT:	okay ?
MOT:	okay .
CHI:	xxx .
CHI:	no , your turn .
MOT:	good job .
MOT:	whose turn now ?
CHI:	gotta go xxx .
CHI:	yeah , and nose .
MOT:	whose turn is it now ?
CHI:	here , right there .
MOT:	you won first .
MOT:	kite !
MOT:	mhm [/?] gingerbread+man .
CHI:	green .
CHI:	I wanna do that .
CHI:	ah [/?] in the box .
MOT:	make sure I do the right thing ?
MOT:	is it blue ?
MOT:	green again .
MOT:	is that it ?
MOT:	see his eyes ?
MOT:	do I have any empty spots ?
CHI:	red .
MOT:	I got a four .
CHI:	here .
CHI:	xxx .
MOT:	<oh oh> [/?] I see .
MOT:	no , I think I'll put it here .
CHI:	ah [/?] oh , no .
MOT:	how about if we move this closer to you here ?
MOT:	what's that ?
MOT:	no , sir .
MOT:	okay .
MOT:	okay .
CHI:	oh , I got a pen .
MOT:	one [/?] .
CHI:	okay , your turn mom .
MOT:	no .
CHI:	<wa , wa> [/?] .
MOT:	run [/?] +/.
CHI:	blue .
CHI:	two .
MOT:	okay .
CHI:	yeah .
MOT:	there .
CHI:	what ?
MOT:	yes .
MOT:	you'll hafta help me now .
CHI:	put it away .
CHI:	okay , my turn now .
CHI:	yeah .
CHI:	and green , blue .
MOT:	oh , thanks .
CHI:	oh , .
CHI:	no , don't need one .
MOT:	we needta find four , five .
CHI:	blue .
MOT:	show me the sign for elephant .
CHI:	what ?
MOT:	the spot .
CHI:	oh , .
CHI:	thank you .
CHI:	yellow [/?] yellow .
MOT:	five .
CHI:	right here .
MOT:	there's no more green spots .
MOT:	how many empty spots do you have left ?
CHI:	three .
CHI:	I gotta do your .
MOT:	oh , well , you know what ?
MOT:	I think it's your turn again .
MOT:	again !
MOT:	okay .
