participant	content
FAT:	that was the name of the book ?
CHI:	yeah .
CHI:	we play doctor .
FAT:	no , here .
FAT:	oh „ he has a green hat .
FAT:	we hafta put them away ?
CHI:	come .
FAT:	thank you .
CHI:	yeah .
CHI:	yeah .
FAT:	oh , I know what we were [/?] going to show her .
CHI:	okay .
CHI:	yeah .
FAT:	take off the elastic .
FAT:	oh , find the animals .
CHI:	yeah .
CHI:	with a needle .
FAT:	can he fly backwards ?
FAT:	wow [/?] that was fun .
FAT:	we see them down by the moose grass in Maine .
CHI:	bandaid .
CHI:	what ?
FAT:	who's this guy ?
FAT:	oh , here's a cat named +/.
CHI:	yeah .
FAT:	we're going to close him up .
FAT:	a wood kitty though , right ?
FAT:	who was Debbie .
FAT:	a stuffed grouse .
FAT:	oh , okay .
FAT:	that wasn't bad .
CHI:	old pine .
FAT:	a what ?
CHI:	a rabbit .
FAT:	baby bears .
CHI:	yeah .
FAT:	that was easy , right ?
FAT:	yeah , who was she ?
FAT:	<is there> [/?] is there a guide to this ?
CHI:	yeah .
FAT:	did everyone go swimming out at love island afterwards ?
FAT:	you don't hafta connect that , okay ?
FAT:	here is +/.
FAT:	you already gave +/.
CHI:	you wanna play cards with me ?
CHI:	close that .
CHI:	now .
CHI:	do my thing right here okay .
CHI:	they'll fall out .
FAT:	what's that ?
FAT:	what is it ?
CHI:	fever .
CHI:	yeah .
FAT:	do you think this goes in here ?
FAT:	did you know that ?
FAT:	yeah .
FAT:	wait a minute .
CHI:	won't you come over my house .
FAT:	then the nest biggest is there two .
FAT:	what about my knees ?
CHI:	yeah .
FAT:	oh , .
FAT:	is that a football player ?
CHI:	no .
FAT:	cardboard game .
FAT:	you take this stick .
FAT:	and I'll give you this nice bandaid .
FAT:	a carpenter ant .
FAT:	let's see +/.
FAT:	where does the hammer go ?
CHI:	no fake blood .
FAT:	they stand on one leg .
FAT:	did +/.
FAT:	what ?
FAT:	I can do two things at once .
FAT:	make a good guess .
FAT:	do you think that man won the contest ?
FAT:	you what ?
FAT:	doctor .
CHI:	and left a green diarrhea .
FAT:	do you want me do it one more time ?
CHI:	buy book for me .
FAT:	it moves very slowly and it has a shell on his back .
CHI:	and sue Vanderock and Baby_Blake .
FAT:	we rushed her to the hospital , didn't we ?
FAT:	oh , a temperature ?
FAT:	Helen got stung by a bee today .
FAT:	I can pop this open .
FAT:	because they have long graceful necks .
CHI:	and won't you be happy to play with the smurf game .
FAT:	isn't he beautiful ?
CHI:	a bat .
CHI:	oh , no .
FAT:	you do remember some of them ?
CHI:	okay .
FAT:	and he's hiding in the woods .
FAT:	<chirp , chirp> [/?] chirp .
CHI:	no .
FAT:	they're beautiful and they're blue .
FAT:	how can you tell he's a painter ?
FAT:	yeah .
FAT:	a magician .
FAT:	did you go to the big teenage dance with little Jamie ?
FAT:	oh , who's this ?
FAT:	Sharon went to where they make the real movies .
CHI:	okay .
FAT:	okay .
FAT:	he's in all the pictures f [/?] .
CHI:	xxx .
FAT:	I hope you go to the other room when you do that with your patient
CHI:	yeah .
FAT:	a snapping turtle , yes .
FAT:	okay .
CHI:	come down .
FAT:	we go and see what we can see around .
CHI:	put blood in here and drink it .
CHI:	no .
FAT:	I'll look in your eyes .
CHI:	there goes Bobby .
CHI:	but , what is those ?
FAT:	that's a bobcat .
FAT:	oh „ there's more than one more .
CHI:	Debbie_Cox .
FAT:	with Helen ?
CHI:	and Brian .
FAT:	hold on .
FAT:	guess who this is .
CHI:	there's David , okay .
FAT:	and a green hat here .
CHI:	what is it ?
FAT:	go get me the doctor case .
CHI:	I swim by myself in the pool .
CHI:	yeah .
FAT:	okay .
FAT:	we can do it in the yard with all our sticks , okay ?
FAT:	I know this is a hard one isn't it huh [/?] ?
CHI:	fish .
CHI:	yeah .
FAT:	okay now .
CHI:	yeah .
CHI:	mail .
FAT:	I'm gonna do two sticks leaning against each_other , okay ?
CHI:	yeah I do .
FAT:	yeah .
CHI:	bird .
CHI:	yeah .
FAT:	oh , whose on the bear's fur ?
CHI:	okay .
FAT:	will you play doctor with me and +/.
CHI:	thursday .
CHI:	<butterfly , butterfly won't you go home> [/?] .
FAT:	what ?
FAT:	where , oh , we didn't open all the in doors here .
CHI:	yeah .
FAT:	not bad .
FAT:	no you were [/?] going the right way before .
FAT:	I'll start a rip in it , and we'll pull together , alright ?
FAT:	okay .
FAT:	what did you do ?
FAT:	who scared the racoons away ?
CHI:	I throw it at her .
CHI:	you know .
CHI:	yeah .
FAT:	how are my reflexes ?
CHI:	and little Jamie .
CHI:	what ?
FAT:	yeah , bought books for you .
FAT:	oh , and there's a policeman .
FAT:	you were [/?] adding it the right way .
FAT:	okay .
CHI:	no .
FAT:	okay , you already said that .
CHI:	I no can't do it .
CHI:	no [/?] no .
FAT:	what kind of animal is this ?
FAT:	she has on a beautiful dress .
FAT:	he's telling the policeman he's lost ?
CHI:	a mole .
CHI:	oh , .
CHI:	no on Bobby .
FAT:	the four little bears ?
FAT:	try it again .
FAT:	I think that's a wide mouth bass .
CHI:	a carpenter ant .
FAT:	you do ?
CHI:	angel .
FAT:	we hafta our +/.
FAT:	that's a baby swan , little duckling f [/?] .
FAT:	here sit down .
FAT:	and here's your lollipop .
FAT:	and I love you .
CHI:	okay .
CHI:	a a@l [/?] .
FAT:	we'll just make a rip .
FAT:	we can play golf now .
FAT:	how does my heart sound ?
FAT:	you can fly ?
FAT:	who's this ?
CHI:	a tent .
CHI:	here it is .
FAT:	dear Debbie_Cox ?
FAT:	don't sit on the microphone sweetie .
FAT:	hm: ?
FAT:	wait , let me do one then you do it .
FAT:	one that's the biggest animal .
FAT:	I wonder who he is .
CHI:	yeah .
CHI:	I'm lost .
CHI:	&mm [/?] .
CHI:	yeah .
FAT:	a nurse xxx .
FAT:	is she going to bring this letter to Debbie ?
FAT:	you wanna do cards .
CHI:	okay .
CHI:	I read it , okay ?
CHI:	yeah .
FAT:	throw it at her , go ahead .
FAT:	that's a nice song .
FAT:	that was scary .
CHI:	that's the end .
CHI:	fever .
FAT:	he is .
FAT:	you're silly .
FAT:	now wait a minute .
FAT:	will you give me some medicine ?
FAT:	mhm [/?] .
CHI:	let me read it , okay .
CHI:	Debbie gonna come over my house here with Helen .
FAT:	I'm in trouble .
FAT:	is this a heron ?
FAT:	why ?
FAT:	and we came home and we played a game .
CHI:	yeah .
CHI:	shut this door .
FAT:	oh , that's good .
FAT:	and the month is august ?
CHI:	okay , p@l [/?] .
FAT:	because they'll get all bent .
FAT:	oh , boy , daddy found it .
CHI:	yeah .
CHI:	no .
FAT:	did you ever see a tent ?
FAT:	and Jamie .
FAT:	an ant .
CHI:	eight .
FAT:	it's okay he bought it home to his family .
FAT:	fine ?
FAT:	he's a bobcat .
FAT:	<what's> [/?] what's up here ?
FAT:	it's not a chipmunk ?
CHI:	a mole .
FAT:	now let's see .
FAT:	is that how it went ?
FAT:	she was limping on her arm .
CHI:	it fall off .
FAT:	a striped skunk .
FAT:	I'll give you a shot so you won't get pneumonia okay .
FAT:	we'll put this back .
FAT:	you were [/?] hopping around saying what frogs say .
FAT:	did she &-um [/?] +/.
FAT:	no you didn't .
FAT:	I demand to know .
FAT:	did Doctor_McGill do a good job on you ?
FAT:	oh , mistletoe .
CHI:	yeah .
CHI:	a policeman .
CHI:	I don't know .
CHI:	a cow .
FAT:	<three , four , five> [/?] .
FAT:	is that how it sounds ?
CHI:	me and Debbie were [/?] splashing a nose .
CHI:	yeah .
FAT:	do you know any poems about lady bugs ?
CHI:	a wide mouth bass .
FAT:	what kind of dancing did you and Jamie do ?
CHI:	yeah .
FAT:	okay .
CHI:	put [/?] put your tongue up here .
CHI:	a snapper turtle .
FAT:	okay , would you tell me what this is so I won't be afraid ?
FAT:	no .
CHI:	Googoo .
CHI:	stickers .
FAT:	the Kingstons ?
FAT:	<we haven't done our alphabet since> [/?] we haven't done our
CHI:	no , oh , no mommy .
FAT:	is that your monkey's name ?
FAT:	and then we played .
FAT:	a@l [/?] .
FAT:	and then what do you get ?
FAT:	okay .
FAT:	close it up .
CHI:	yeah .
FAT:	yeah , you had your life jacket on .
FAT:	look .
CHI:	I gonna drink it all up blood .
CHI:	okay .
FAT:	dear , Debbie .
CHI:	and [/?] and what else ?
FAT:	what else ?
FAT:	check your thyroid okay .
FAT:	it was just a good u@l [/?] all by itself .
FAT:	blood pressure , okay .
FAT:	and down in the marshy grass .
CHI:	oh , wow .
FAT:	okay , connect the dots .
