participant	content
MOT:	oh , flatten it down a bit .
MOT:	okay you're gonna get silly now on me , aren't you ?
CHI:	out .
CHI:	what ?
CHI:	where Stacy .
MOT:	make a brownie ?
MOT:	hi .
CHI:	what ?
MOT:	I don't know .
MOT:	I don't know what it is .
CHI:	look .
CHI:	make brownie .
MOT:	okay .
CHI:	Billy open it .
MOT:	it Grover's turn .
MOT:	you can do it .
MOT:	come here I'll help you .
MOT:	ah [/?] speaking of snow , what's that ?
MOT:	let's count the kids .
CHI:	xxx Grover .
MOT:	eat , yeah .
CHI:	I eat potato .
CHI:	no get a chip .
CHI:	I put xxx .
MOT:	what color's his hair ?
CHI:	Grover do .
MOT:	are you alright ?
MOT:	can you march ?
CHI:	a doctor .
MOT:	don't hit that .
CHI:	yeah .
MOT:	the baby's gonna cry .
MOT:	what's that called ?
CHI:	oh , where Big_Bird .
CHI:	xxx .
MOT:	flatten it down .
MOT:	does Santa_Claus bring you presents ?
MOT:	right Billy , Helen's here .
MOT:	whoa [/?] !
CHI:	no , pinch .
MOT:	yeah , it was pretty good , huh [/?] ?
CHI:	that run .
CHI:	see Oscar !
CHI:	no there .
MOT:	huh [/?] ?
MOT:	I don't know what you're saying .
MOT:	do you wanna go to camp on saturday ?
MOT:	laugh .
MOT:	go listen to Grover .
MOT:	good .
CHI:	pull it up .
CHI:	more !
MOT:	okay .
MOT:	what color ?
MOT:	very good !
CHI:	Grover turn .
CHI:	yeh [/?] !
CHI:	I put away .
CHI:	play march .
CHI:	cooking .
MOT:	that's good .
CHI:	Oscar !
MOT:	make him slide .
MOT:	look .
CHI:	play+dough .
MOT:	decorator .
CHI:	pinch [/?] play+dough , pinch .
MOT:	a hotdog ?
CHI:	go throw+up .
CHI:	gonna get Big_Bird .
MOT:	ya [/?] !
MOT:	okay .
CHI:	I did it !
CHI:	cup !
CHI:	open up .
CHI:	I wanna go in dawn .
MOT:	was he's funny .
MOT:	ah [/?] !
CHI:	xxx .
MOT:	okay , what is that ?
MOT:	tomorrow ?
MOT:	<with a> [/?] +/.
CHI:	hi Helen .
MOT:	now pull it .
MOT:	ow [/?] what color is that ?
CHI:	piece .
CHI:	<&-uh oh , yeh> [/?] .
MOT:	how many (i)s four ?
CHI:	bring [/?] get truck .
CHI:	okay .
CHI:	more cooking .
MOT:	wanna try make a snowman .
MOT:	<sh sh> [/?] .
MOT:	you did it again .
CHI:	okay .
CHI:	a cat .
MOT:	all the way out .
MOT:	cow [/?] .
MOT:	&mm [/?] good pizza !
MOT:	what do you say ?
MOT:	pull it out .
MOT:	play the horn .
CHI:	farm [/?] .
MOT:	daddy have a pizza cutter like that ?
MOT:	did you learn that in school ?
CHI:	march .
CHI:	gonna do pound .
MOT:	where's Big_Bird ?
MOT:	night .
MOT:	no .
CHI:	ah [/?] mama !
MOT:	did you go to school today ?
CHI:	<one , two , three> [/?] .
MOT:	what ?
CHI:	where is he ?
MOT:	okay , do Big_Bird's feet in that one .
CHI:	I did it !
MOT:	make a christmas tree ?
CHI:	look_it a horn .
CHI:	no xxx .
MOT:	I think .
CHI:	come in .
CHI:	clean up .
MOT:	can we open the door ?
CHI:	tickle .
MOT:	milk .
CHI:	moo [/?] .
CHI:	cold .
CHI:	eat .
CHI:	a bee .
MOT:	Bob .
MOT:	is that a baby ?
MOT:	it's dirty .
CHI:	feet .
CHI:	Ernie big feet .
MOT:	what that ?
CHI:	yeah .
CHI:	xxx do it there .
CHI:	Grover doctor .
MOT:	we've had no snow .
CHI:	christmas tree .
CHI:	yeah .
CHI:	tickle .
CHI:	no .
