participant	content
MOT:	where'd you leave the mommy ?
CHI:	yeah .
MOT:	okay , <supposing the daddy finished> [/?] pretend the daddy
CHI:	I get my +/.
MOT:	<whoa , whoa , whoa> [/?] .
CHI:	now watch it mom .
MOT:	so what room do you think that could be ?
CHI:	okay .
MOT:	well , who [/?] who drinks the new milk ?
CHI:	that's it .
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
MOT:	oh , that's the fireplace .
CHI:	the living+room .
CHI:	no .
CHI:	&mm [/?] .
CHI:	oh , okay , now open it .
MOT:	you goof .
MOT:	well , I thought we are playing !
CHI:	mom [/?] mom , look_it .
MOT:	okay .
MOT:	who ?
MOT:	and what does he hafta do ?
MOT:	mhm [/?] .
MOT:	I'm trying to help you .
CHI:	there's the [/?] wo [/?] the other workman .
CHI:	okay , in his chair .
MOT:	in what room ?
CHI:	<ga ga> [/?] .
MOT:	oh , I know what that is .
CHI:	look_it .
MOT:	wow [/?] that's a whole family full of rabbits !
CHI:	that .
MOT:	that's another tractor too .
MOT:	oh , good idea .
MOT:	the clock says it's time to get up .
CHI:	mom , I can't do this .
MOT:	oh , .
CHI:	yeah .
MOT:	just like you like hm: [/?] ?
MOT:	now , what do you call that ?
CHI:	xxx .
MOT:	okay .
CHI:	<oh ro , ro , ro , ro , ro> [/?] .
CHI:	the man drive the tractor .
MOT:	and the little girl like Suzie .
CHI:	<no , no , no , no> [/?] no .
CHI:	help me xxx mom .
MOT:	okay .
CHI:	oh , .
CHI:	xxx .
MOT:	that the mommy +/.
CHI:	it might xxx xxx xxx .
CHI:	Ma , the living+room .
MOT:	mhm [/?] .
CHI:	&mm [/?] .
CHI:	<one , two , three> [/?] .
CHI:	alright got [/?] I put it in mommy .
MOT:	why ?
MOT:	do you just get up and then you to school ?
MOT:	okay , first we plant the trees .
MOT:	Michael .
CHI:	yeah .
MOT:	yeah like +/.
MOT:	oop [/?] !
CHI:	yeah .
MOT:	and now you can make all the animals come in there .
CHI:	one more .
CHI:	mommy [/?] mommy .
CHI:	right here .
CHI:	play now ?
CHI:	boy .
MOT:	eat up in the living+room ?
CHI:	&mm [/?] .
MOT:	who's that ?
MOT:	what color's that one ?
CHI:	sit at table .
