participant	content
MOT:	I know it .
CHI:	I'll put it in my record player .
CHI:	mommy this is mine .
CHI:	wait a minute .
CHI:	I need help .
CHI:	there .
MOT:	what do you think this story is about ?
MOT:	you haven't seen this record since we got it .
CHI:	this is mine .
MOT:	what's that a picture of ?
CHI:	bunny .
MOT:	yeah .
MOT:	the tail of the Benjamin_Bunny .
MOT:	huh [/?] .
MOT:	this one doesn't seem to tell you when to turn the page .
CHI:	don't mom .
MOT:	can I see xxx ?
MOT:	why not ?
CHI:	xxx .
MOT:	what's chamomile ?
CHI:	that's his supper .
MOT:	that's his supper ?
CHI:	yeah .
MOT:	what's a Tamos_Hanter ?
CHI:	scarecrow .
MOT:	it's a scarecrow ?
CHI:	yeah .
MOT:	or is it a hat on the scarecrow ?
CHI:	yeah .
MOT:	oh , no .
MOT:	oh , no .
CHI:	not oh , no .
MOT:	what ?
CHI:	oh , no !
MOT:	I said it wrong ?
CHI:	oop [/?] !
MOT:	you lost it .
CHI:	I'll get it .
MOT:	penny , you want me to turn that off and play xxx ?
CHI:	I don't want ?
MOT:	you don't wanna ?
CHI:	no .
MOT:	why not ?
MOT:	a pear tree ?
MOT:	do you have a pear tree ?
CHI:	no .
MOT:	do you have a cherry tree ?
CHI:	no .
MOT:	do you like the smell of onions ?
MOT:	do you like to eat onions ?
MOT:	sometimes onions make your eyes cry .
MOT:	why did he sit on the basket ?
MOT:	oops [/?] .
MOT:	xxx little .
MOT:	you're all done with it ?
MOT:	well good .
MOT:	you gonna put it back in the bag ?
CHI:	yeah .
CHI:	mommy .
MOT:	what are you doing ?
CHI:	blow .
MOT:	you're blowing ?
CHI:	which one is this , mommy ?
MOT:	that's a little hard to do isn't it ?
CHI:	here mom .
MOT:	you did a good job .
MOT:	that's very good .
MOT:	you can keep them in here .
MOT:	and we won't lose them like we keep losing our books .
CHI:	xxx .
MOT:	huh [/?] .
CHI:	Rainbow_Bright .
MOT:	you wanna write ?
CHI:	no xxx records .
CHI:	bright record .
MOT:	what record do you want ?
CHI:	Rainbow_Bright .
MOT:	I don't know where it is .
CHI:	yeah .
MOT:	Rainbow_Bright record ?
CHI:	yeah .
MOT:	where is it ?
CHI:	in there .
MOT:	well , can you get it ?
CHI:	yeah .
CHI:	mom , I put this back .
MOT:	okay .
MOT:	I don't know if it's in there .
CHI:	it's not here .
MOT:	I have an idea .
MOT:	we can look for it later and you can write a letter .
MOT:	do you see all the writing Helen is doing ?
MOT:	would you like to do some writing .
MOT:	hm: [/?] ?
CHI:	yeah .
MOT:	you get some envelopes .
MOT:	you want me to get you some paper ?
MOT:	and you can write a letter .
CHI:	down here .
MOT:	you gonna write it down there like she's doing ?
CHI:	yeah .
MOT:	okay .
CHI:	this is broken .
MOT:	it's broken ?
CHI:	yeah .
MOT:	I'll find you another one .
CHI:	yeah .
MOT:	would you like to have a desk ?
CHI:	yeah .
CHI:	I need a pen .
MOT:	I'll get you one .
CHI:	I need one pen .
CHI:	pencil , mom .
MOT:	you tell me what you're gonna be writing , alright ?
CHI:	xxx .
CHI:	to write a letter to Arnold .
MOT:	who are you gonna write the letter to ?
CHI:	Dudley , Arnold , Timothy .
MOT:	and Charlene ?
CHI:	yep .
MOT:	hm: [/?] .
MOT:	okay , you tell me what you're gonna say , alright ?
CHI:	dear Charlene .
MOT:	dear Charlene .
CHI:	throw pizza at Willis .
MOT:	she threw pizza at Willis ?
CHI:	yeah .
MOT:	oh , no .
MOT:	why ?
CHI:	Arnold say +/.
CHI:	don't throw pizza at my brother Willis .
MOT:	very good .
MOT:	is that all you're gonna say ?
MOT:	what about love penny ?
CHI:	yeah .
CHI:	oh , yeah .
CHI:	love .
CHI:	penny .
CHI:	love penny .
CHI:	don't hit my brother Bobby and sister Sarah .
CHI:	and Billy_Davis will take them away from my family .
MOT:	don't take them away from your family .
CHI:	no .
MOT:	that's good .
CHI:	that's good .
MOT:	yeah .
CHI:	let's put this in .
MOT:	you hafta fold it .
CHI:	fold it .
MOT:	you haven't had a_lot_of practice folding , have we ?
CHI:	fold this and roll it .
CHI:	and you put it like this .
CHI:	I need help to fold it mommy .
MOT:	why don't you bring it over and I'll fold it .
MOT:	it's a little hard .
MOT:	come here .
MOT:	I think that's a nice letter you wrote though .
MOT:	I'll fold it here .
CHI:	yeah .
MOT:	fold it here .
CHI:	yeah .
MOT:	and we can fold it here .
CHI:	yeah .
CHI:	what's that ?
MOT:	bring it up .
MOT:	see if it matches .
MOT:	let's see .
MOT:	pretty good .
MOT:	does it match ?
CHI:	yeah .
CHI:	put it in .
MOT:	you want +/.
MOT:	why don't we fold it one more time just to sure .
MOT:	and make it smaller than the envelope .
MOT:	you hafta be careful not to step on anything .
CHI:	why ?
MOT:	now you know what to do .
MOT:	right ?
MOT:	you did a good job .
MOT:	that's really sealed .
MOT:	why don't you step on it ?
MOT:	to make sure .
MOT:	you gonna put the addresses on ?
CHI:	yeah .
MOT:	where do they live ?
CHI:	in Maine .
MOT:	they live in Maine .
CHI:	no .
MOT:	where .
CHI:	in Foxboro .
MOT:	no .
MOT:	they live in Hollywood .
MOT:	could you write +/.
MOT:	do you remember when we were working on the letter b@l [/?] ?
MOT:	would you do the letter b@l [/?] ?
MOT:	a leg with a big fat belly on a stick .
MOT:	good .
CHI:	another piece of paper .
MOT:	it's behind you .
MOT:	look behind you .
CHI:	look .
CHI:	yep it's another paper now .
CHI:	xxx .
CHI:	fold it .
CHI:	I'm gonna rip it mom .
CHI:	where's my black pen ?
MOT:	lift up your piece of paper .
CHI:	here's two .
CHI:	only one piece of paper .
MOT:	this is xxx .
CHI:	Willis and Charlene .
MOT:	that's what you said in your last letter .
MOT:	don't you have anything new to say ?
