participant	content
MOT:	and who's this ?
CHI:	look at that .
CHI:	yeah .
MOT:	what ?
MOT:	horse .
MOT:	what's your teacher's name ?
MOT:	did you eat lunch in school today ?
CHI:	car .
CHI:	horse .
MOT:	let's look at another picture .
MOT:	does Santa +/.
CHI:	Michale's .
MOT:	is that what a truck does ?
MOT:	but what's it called ?
CHI:	there it go .
CHI:	hurt .
MOT:	they fighting ?
CHI:	yeah .
MOT:	I forgot the car .
CHI:	black .
MOT:	<not to me> [/?] not to me .
CHI:	Billy's socks .
MOT:	oh , on my head ?
MOT:	now tell mama .
CHI:	Grover .
MOT:	wrong one .
CHI:	Helen .
CHI:	xxx .
CHI:	wawawa [/?] .
MOT:	did you eat lunch in school today ?
CHI:	<gobble gobble> [/?] .
MOT:	what color truck ?
CHI:	momma , xxx get them .
MOT:	Robert john .
CHI:	it a monster .
CHI:	b@l [/?] .
MOT:	sss [/?] yeah .
MOT:	hohoho [/?] .
MOT:	what's this ?
MOT:	okay .
MOT:	blue ?
CHI:	Helen .
MOT:	what's that ?
MOT:	let's put two .
CHI:	here it goes .
CHI:	hot .
CHI:	a birdie .
MOT:	it's not Bernie .
MOT:	what is it ?
MOT:	count .
CHI:	<the baby on the bus goes> [/?] +/.
CHI:	hohoho [/?] .
MOT:	go into the parlor .
CHI:	bath tub .
MOT:	is he gonna come here and bring you some presents ?
CHI:	Big_Bird .
