participant	content
CHI:	oop [/?] he fell .
MOT:	where are you going ?
CHI:	yeah .
CHI:	Oscar .
MOT:	Mickey_Mouse and +/.
MOT:	okay .
MOT:	put it back ?
CHI:	no .
MOT:	that's on friday .
MOT:	I don't know what you want .
MOT:	here it goes .
CHI:	oh , .
CHI:	my name is Robert xxx .
MOT:	turn around .
MOT:	whoa [/?] .
MOT:	that's right .
MOT:	sing [/?] what do we sing on vacation ?
CHI:	mom , more spaceship .
MOT:	hi .
MOT:	one more .
CHI:	no .
MOT:	let's see if we can get him to fit on there .
MOT:	right +/.
MOT:	look_it .
MOT:	come here .
MOT:	what colors ?
CHI:	baby .
MOT:	I'm not a silly cake .
MOT:	downstairs .
MOT:	wanna put them to sleep ?
CHI:	xxx you do this .
CHI:	camp bus .
CHI:	no .
MOT:	I'll get a new guy .
MOT:	not the rug , no .
CHI:	nothing !
MOT:	oh , here's Mickey_Mouse .
MOT:	with the sword ?
CHI:	wee [/?] .
MOT:	like what ?
MOT:	hi .
MOT:	I'm gonna do it .
MOT:	are they gonna go to Burger_King tomorrow ?
CHI:	yeah .
CHI:	yeah .
MOT:	Alison did ?
MOT:	you fix them .
CHI:	no !
CHI:	this .
CHI:	one more guy .
MOT:	come here .
MOT:	let me get a better one .
MOT:	Kermit_the_frog puppet ?
MOT:	hi .
MOT:	did you play with the puppet today in camp ?
CHI:	mama ?
MOT:	oh , .
CHI:	<ahhah , &ha> [/?] .
MOT:	you wanna play a game with mama ?
CHI:	ah [/?] !
MOT:	okay .
CHI:	downstairs .
CHI:	no , right there .
MOT:	you know what to do .
MOT:	looks like an ice+cream cone .
MOT:	that's Helen's .
MOT:	do the other page .
CHI:	okay .
MOT:	very good .
CHI:	go again .
MOT:	okay .
MOT:	these too ?
CHI:	<beep beep> [/?] .
MOT:	what's the matter ?
CHI:	mama .
MOT:	what do you want ?
MOT:	okay .
CHI:	no .
MOT:	does Oscar see them ?
MOT:	let's count the days sunday +/.
MOT:	come here .
CHI:	no .
CHI:	mom , sock .
MOT:	<ready , set> [/?] +/.
CHI:	okay .
MOT:	turn around this way .
MOT:	here we go .
CHI:	get .
CHI:	crackers .
MOT:	okay .
MOT:	ready , set , go .
CHI:	xxx .
MOT:	come on over here .
CHI:	yeah .
MOT:	we got to put him in a chair .
CHI:	open .
MOT:	on there .
CHI:	ah [/?] .
CHI:	yeah .
CHI:	okay .
MOT:	look_it .
MOT:	wanna fight ?
MOT:	okay , you gotta +/.
MOT:	where's Billy's muscles ?
CHI:	get out_of here .
CHI:	&mm [/?] .
MOT:	did you see Allison ?
CHI:	I put inside .
CHI:	I don't know .
CHI:	were dawn ?
MOT:	oh , !
MOT:	I don't know who it is .
CHI:	Oscar wake up .
CHI:	a xxx !
MOT:	where's Ernie ?
CHI:	be right back .
CHI:	<beep , beep , beep , beep beep> [/?] .
CHI:	I go spaceship okay .
MOT:	see if we can find the same guy .
MOT:	gonna have some supper .
CHI:	get out_of here .
CHI:	okay .
CHI:	no .
MOT:	you'll be twenty and still playing with this thing , won't you ?
MOT:	yeah .
MOT:	which guy were [/?] you using ?
MOT:	huh [/?] ?
MOT:	Ernie .
MOT:	<haha> [/?] .
MOT:	oh , you're knocking .
CHI:	no .
MOT:	no , look at this picture .
CHI:	yeah friday .
MOT:	you fall down .
MOT:	Billy ?
MOT:	this way .
MOT:	nothing ?
MOT:	okay .
MOT:	did dawn have a boo_boo yesterday ?
CHI:	no .
MOT:	dawn's at the library .
MOT:	see her boo_boo .
MOT:	huh [/?] ?
CHI:	Ma up !
CHI:	what is it ?
MOT:	let's just pretend .
MOT:	a lollipop ?
CHI:	I want puppet .
MOT:	that's right .
MOT:	let's leave the string on there , or [/?] we already lost some of
MOT:	can I have a ride too ?
MOT:	<hi ho> [/?] .
MOT:	what do you wanna sing a song ?
MOT:	how's that sound to you ?
MOT:	I'll fight you .
CHI:	beep [/?] beep .
CHI:	don't want it .
MOT:	open the door .
MOT:	okay .
CHI:	xxx foot .
MOT:	look at his , how many arms .
MOT:	okay .
CHI:	no .
CHI:	muscles .
MOT:	can't you open ?
MOT:	he's gotta go in .
CHI:	yeah .
MOT:	you want them to fight ?
MOT:	what's the matter ?
MOT:	you gonna walk ?
MOT:	okay .
MOT:	he's doing peekaboo .
CHI:	yeah .
CHI:	no .
MOT:	okay .
MOT:	come here .
MOT:	let's play on the slide .
MOT:	are you alright ?
MOT:	what do you want ?
MOT:	here he goes .
MOT:	put this in there .
MOT:	okay .
CHI:	<la@si , li@si , la@si , li@si> [/?] .
MOT:	he's going to bed .
MOT:	that's right .
MOT:	one [/?] .
MOT:	oh , he fell .
CHI:	nope .
MOT:	oh , it's a little difficult .
MOT:	watch .
CHI:	Kermit_frog .
MOT:	you wanna see daddy ?
MOT:	it doesn't work .
MOT:	<oh , oh> [/?] .
MOT:	wanna play with the rabbit puppet ?
CHI:	ah [/?] !
MOT:	is that mine ?
MOT:	he fell .
CHI:	yeah .
MOT:	there it goes .
CHI:	go .
CHI:	it go back .
MOT:	where's the guys ?
CHI:	go .
MOT:	who's whining ?
CHI:	knocking .
CHI:	xxx go doctor xxx .
MOT:	oh , you sad ?
MOT:	what's this ?
MOT:	see if I can find a puppet for you okay ?
MOT:	there he is .
MOT:	can you fix this for me ?
CHI:	all_gone .
MOT:	ready , set +/.
MOT:	wake him up .
MOT:	do you wanna go ?
MOT:	oop [/?] .
MOT:	I'm gonna go see if I can get you a puppet .
CHI:	no .
MOT:	you wanna play with the monkey ?
CHI:	look , a shoe .
MOT:	Grover ?
MOT:	go <beep beep> [/?] .
MOT:	<knock , knock , knock> [/?] knock .
CHI:	up .
MOT:	what's that ?
MOT:	yeah .
MOT:	that's not what I said .
MOT:	what do you wanna do ?
MOT:	I'll tell you a secret .
MOT:	daddy come home .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	wrong way .
MOT:	I won !
MOT:	I know .
CHI:	oops [/?] .
MOT:	show mama .
MOT:	wanna go swimming ?
MOT:	that's right .
CHI:	yeah .
CHI:	oops [/?] .
MOT:	they're gonna hafta go to the doctor .
CHI:	macaroni .
MOT:	here he goes .
MOT:	here it comes .
MOT:	mine fell off .
MOT:	let's see if I can find you something .
CHI:	get out o(f) here .
CHI:	go ahead .
MOT:	are they tired ?
CHI:	I don't know mama .
CHI:	yeah .
MOT:	what's right there , honey ?
MOT:	can we look at the other pictures ?
MOT:	yeah , okay .
MOT:	that's for Billy .
MOT:	two [/?] .
MOT:	tell Helen Diane's got a new baby .
MOT:	oh , .
CHI:	ah [/?] .
CHI:	I want a puppet .
MOT:	have a tough day ?
CHI:	oh , !
MOT:	no , wrong way .
MOT:	what did Alison do ?
CHI:	<haha , haha> [/?] byebye .
MOT:	this guy here ?
CHI:	yeah .
MOT:	this alien .
MOT:	remember ?
MOT:	get out_of here .
MOT:	let's put this +/.
MOT:	give me a kiss .
MOT:	you can't do it ?
MOT:	look at mama .
MOT:	teepee .
CHI:	Oscar goes .
CHI:	swim with john .
MOT:	that's silly .
CHI:	get out_of here .
MOT:	oh , no .
CHI:	oop [/?] .
CHI:	gotta go home .
MOT:	that's Helen's .
CHI:	no , like this .
MOT:	you want that one down ?
CHI:	nothing !
CHI:	<right there> [/?] right there .
MOT:	Bob , the other side .
CHI:	hi .
MOT:	Billy ?
MOT:	<one , two , three , four> [/?] .
CHI:	Alison .
MOT:	he wants to go in .
MOT:	what's +/.
MOT:	we both lost .
MOT:	he'll be right back ?
MOT:	you want a puppet ?
MOT:	you wanna do something else ?
CHI:	xxx fell .
MOT:	let me help you .
CHI:	what ?
MOT:	okay .
MOT:	I'm gonna color it .
MOT:	let me see .
CHI:	all xxx .
MOT:	why ?
CHI:	<beep , beep beep> [/?] .
MOT:	oh , in the car ?
MOT:	well , we'll play different .
CHI:	yeah .
CHI:	I win .
CHI:	a puppet .
MOT:	stripes .
CHI:	no , down .
MOT:	ready ?
CHI:	xxx .
CHI:	the xxx .
MOT:	you want some milk ?
CHI:	ready , set .
CHI:	home .
CHI:	ready go ahead .
MOT:	ready , set , go .
MOT:	oh , that's daddy ?
CHI:	okay .
MOT:	the chair .
MOT:	okay [/?] okay .
MOT:	you wanna put them on there now ?
MOT:	pow [/?] .
CHI:	mom , where Grover ?
MOT:	push the guy down .
MOT:	I'll drive it over here .
MOT:	listen .
MOT:	maybe we'll go swimming .
MOT:	Snow_White .
MOT:	we gotta get two of them to fight .
MOT:	bye .
MOT:	near you shoe .
MOT:	oh , no !
MOT:	you want a puppet ?
MOT:	I'll show you .
MOT:	what don't we move +/.
MOT:	what ?
CHI:	go play .
MOT:	this goes +/.
MOT:	what are these called ?
MOT:	you wanna play wrestles ?
MOT:	my hand .
MOT:	you won .
MOT:	what's this called ?
CHI:	no .
MOT:	he's in the car .
MOT:	you don't wanna go swimming with mama ?
CHI:	yeah .
CHI:	right there .
CHI:	no !
MOT:	look_it .
MOT:	the big monster .
MOT:	come here .
MOT:	how's a fish swim go ?
CHI:	<hi , ho> [/?] .
CHI:	no !
MOT:	<here comes> [/?] over Mickey_Mouse .
CHI:	xxx Diane .
MOT:	it's night_night time .
MOT:	get him up .
CHI:	knock a [/?] door .
MOT:	can we buy one for Diane ?
CHI:	ah [/?] .
MOT:	see if I can find something for you to play with .
MOT:	did you go on a boat today ?
MOT:	huh [/?] ?
MOT:	they crashed .
MOT:	okay .
MOT:	and what color's this alien ?
MOT:	there we go .
CHI:	I coming in .
MOT:	it's invisible ink .
CHI:	sing a song .
MOT:	here .
MOT:	let's see if we can find two green +/.
MOT:	good .
CHI:	yeah .
MOT:	no ?
CHI:	ah [/?] .
MOT:	did you go on the &s [/?] camp bus ?
MOT:	want me to go get some more toys .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	you wanna play with a pig ?
MOT:	okay .
MOT:	he's in his spaceship .
MOT:	what ?
CHI:	yeah .
MOT:	you want me to get [/?] make you some bunny milk ?
CHI:	daddy home .
CHI:	okay .
MOT:	oh , no wonder there's a whole bunch right here .
MOT:	<hi ho , hi ho> [/?] .
MOT:	did I tickle you ?
CHI:	byebye .
MOT:	no [/?] no .
MOT:	it's a little cookie monster .
MOT:	okay ?
MOT:	you do .
MOT:	yeah .
CHI:	I gotta go knocking .
MOT:	it's two to one .
MOT:	here .
MOT:	teepee .
CHI:	a xxx !
CHI:	no .
MOT:	ow [/?] .
MOT:	good job .
CHI:	xxx .
CHI:	yeah .
MOT:	okay .
MOT:	do you wanna make them go to bed again ?
MOT:	no put +/.
