participant	content
MOT:	okay .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah ?
CHI:	I need help with it mommy .
MOT:	you did those lines ?
MOT:	no [/?] no .
MOT:	right ?
MOT:	huh [/?] ?
CHI:	and sandy .
MOT:	she needs a drink too .
MOT:	what do you say ?
CHI:	yeah .
MOT:	why not ?
MOT:	what do you mix for cookies ?
MOT:	oh , you'll hafta let him out_of the bath+room .
MOT:	that's exciting .
MOT:	cut it ?
CHI:	to write a letter to Arnold .
CHI:	no not yet .
MOT:	no .
CHI:	eat it .
MOT:	do you remember the racoon family we useta feed out on the porch ?
MOT:	okay .
MOT:	when do you wear masks ?
CHI:	I can't .
CHI:	oh , sugar .
CHI:	oop [/?] dolly .
MOT:	why not ?
MOT:	it's yours .
MOT:	that's a little hard to do isn't it ?
MOT:	okay , you tell me what you're gonna say , alright ?
CHI:	wait .
CHI:	a egg .
MOT:	do you want me to get some mail to put in it ?
CHI:	I want a cracker too .
MOT:	no .
MOT:	do you remember when we were working on the letter b@l [/?] ?
MOT:	is that a mask ?
CHI:	yep .
MOT:	you gonna tie it ?
CHI:	I don't want ?
CHI:	pops .
MOT:	&-um [/?] what about California_Girls ?
MOT:	you gonna put the addresses on ?
MOT:	cheese .
CHI:	cheese .
MOT:	you were really good to those racoons .
MOT:	a skunk came along .
CHI:	and put in the oven and cook it .
MOT:	oh , !
MOT:	and you know where Bernice was , right ?
CHI:	yeah .
CHI:	mommy this is mine .
CHI:	no .
CHI:	invite to a concert .
MOT:	Mary_Poppins ?
CHI:	drink it .
CHI:	pen .
MOT:	and made a little +/.
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	you did good .
MOT:	what do you think this story is about ?
MOT:	right ?
CHI:	yeah .
CHI:	need a drink too .
CHI:	hulk .
MOT:	yeah .
MOT:	you can have a cracker .
CHI:	yeah .
CHI:	almost done with this cup .
MOT:	do you wanna do something new ?
CHI:	yeah .
CHI:	rip .
CHI:	me .
MOT:	now here's another one .
CHI:	and hot chocolate .
MOT:	oh , what a problem .
CHI:	put it in .
CHI:	yeah .
MOT:	oh , I didn't know that .
MOT:	no we don't hafta play it again .
MOT:	should we get some tape and fix it ?
MOT:	how can you tell it's a lady ?
MOT:	do you remember this racoon ?
MOT:	watch , stop .
CHI:	I'm cooking something mom .
MOT:	Hulk_Hogan , I know him .
MOT:	you get some envelopes .
MOT:	okay .
MOT:	hm: ?
CHI:	squares .
MOT:	it's falling apart ?
MOT:	you get mail too , don't you ?
CHI:	eat it .
CHI:	yeah .
MOT:	would you do the letter b@l [/?] ?
MOT:	mhm .
MOT:	hm: ?
CHI:	need money for it .
MOT:	and who drew the lines on the circle ?
MOT:	and then what happened ?
CHI:	and Susan loves penny .
CHI:	scoop .
MOT:	oh , you're putting air in , right ?
CHI:	that's his supper .
CHI:	hello .
MOT:	okay .
CHI:	dolly .
CHI:	xxx my feet .
CHI:	it's xxx .
MOT:	what would you do to get her down ?
CHI:	yeah .
MOT:	now what else did we do ?
MOT:	Ghost_Busters .
CHI:	what's in here ?
CHI:	yeah .
CHI:	yeah .
MOT:	would you like to invite her to a party ?
CHI:	bumdoodoo [/?] .
MOT:	no wait til it +/.
CHI:	a skunk .
CHI:	and body slams .
CHI:	<wipe wipe> [/?] wipe .
MOT:	fold it here .
CHI:	penny .
MOT:	you read it to me then I'll read it to you .
MOT:	doodoo [/?] .
CHI:	yeah .
MOT:	the name of this is snack+time .
CHI:	eat peas and porkchops .
CHI:	I did it mom .
CHI:	yeah .
MOT:	can you tell me the rest of this if I turn it off ?
MOT:	yeah .
MOT:	he did .
MOT:	Linda ?
CHI:	a puzzle .
MOT:	oh , wait a minute .
CHI:	xxx .
CHI:	I need one pen .
CHI:	xxx .
MOT:	go flat like a pancake ?
CHI:	I've got coffee .
MOT:	Hulk_Hogan ?
MOT:	you took glue and scissors +/.
CHI:	which one is this , mommy ?
CHI:	I'll put it in my record player .
MOT:	and that's what your monster mask is ?
MOT:	it's a song ?
MOT:	yeah , what else ?
CHI:	with Junk_yard_dog .
MOT:	yeah .
MOT:	for every person ?
MOT:	sometimes .
CHI:	I wear another scary one .
CHI:	tell me .
MOT:	you gonna put it back in the bag ?
MOT:	who ?
MOT:	no .
MOT:	<ah , oh> [/?] that's really nice .
MOT:	well what kinds of wrestling holds do they use ?
MOT:	who are your friends ?
MOT:	what's the name of this ?
MOT:	peas and porkchops ?
MOT:	til it doesn't make any more noises .
MOT:	now who will we invite to our party ?
CHI:	okay .
MOT:	how do I turn it off ?
MOT:	tell me some more about it .
CHI:	show+and+tell .
MOT:	this is a little tough so I'll help you .
MOT:	we'll hafta find his leg later .
CHI:	down here .
MOT:	we can have a party .
CHI:	no .
CHI:	eat it clue .
CHI:	that's mine .
MOT:	it's a surprise to me .
MOT:	and a pen and +/.
CHI:	yeah .
MOT:	bring it up .
CHI:	I can eat it .
CHI:	open it up and see it mom .
MOT:	and it will fall out .
MOT:	okay , because we got more food .
MOT:	what ?
MOT:	mhm [/?] .
MOT:	what made them all run away ?
MOT:	he doesn't .
MOT:	okay .
CHI:	it's a rrrrr [/?] .
MOT:	it's you ?
MOT:	oh , now look_it what we did .
CHI:	and this too .
MOT:	a party ?
CHI:	yeah .
CHI:	I did .
CHI:	yes mommy .
CHI:	Dudley , Arnold , Timothy .
MOT:	what's that ?
MOT:	I know it .
CHI:	xxx .
CHI:	yeah .
MOT:	what's her name ?
CHI:	yeah .
CHI:	another piece of paper .
CHI:	yeah .
CHI:	yep , mom .
CHI:	yeah .
MOT:	and you glued it on ?
CHI:	yup .
MOT:	and what's this ?
MOT:	who will you invite ?
CHI:	wait a minute .
MOT:	where .
