participant	content
MOT:	oh , I think Big_Bird wants to go in the car .
MOT:	<come here , come here> [/?] come here .
MOT:	spaceship .
CHI:	a bear .
CHI:	oh , .
MOT:	okay .
CHI:	no .
MOT:	where's the camp bus ?
MOT:	she goes in a station wagon .
MOT:	orange .
MOT:	give him a hug .
MOT:	eat [/?] eat .
MOT:	yeah .
CHI:	a plane .
CHI:	mama [/?] mama .
CHI:	say bye ?
CHI:	xxx .
MOT:	doggy .
CHI:	that hurt .
MOT:	what's this called ?
CHI:	lunch .
CHI:	put it in .
MOT:	okay .
CHI:	Otis Lee to me .
MOT:	he's going to see the doctor .
MOT:	shh [/?] .
MOT:	you gonna crying oh , .
MOT:	oh , the sky ?
CHI:	five [/?] .
CHI:	I'll get it .
MOT:	&mm [/?] they were good .
MOT:	there's Rammy right there .
MOT:	blast+off .
MOT:	Billy's neck .
MOT:	<let's> [/?] let's put these together and we'll count them .
MOT:	okay ?
MOT:	rock [/?] +/.
MOT:	see the little doggy .
CHI:	Rita .
CHI:	mama .
MOT:	let's sing a song .
CHI:	okay .
MOT:	four [/?] .
CHI:	more .
MOT:	how are you ?
CHI:	no .
CHI:	no !
MOT:	what's that say ?
CHI:	put it back .
CHI:	xxx .
MOT:	what do you say ?
MOT:	we're missing a guy here .
MOT:	come on , sing .
MOT:	did you sing that in camp today ?
CHI:	two [/?] .
MOT:	I don't know what you want me to do ?
MOT:	oh , .
MOT:	listen .
MOT:	what did you have for lunch at camp today ?
CHI:	what this ?
CHI:	put it back .
CHI:	cat phone .
MOT:	one doesn't work .
MOT:	circle .
CHI:	where daddy ?
MOT:	I don't see a doctor .
MOT:	let's take his head .
MOT:	did we have cokes +/.
CHI:	xxx .
MOT:	what color ?
MOT:	okay .
MOT:	did you see Santa_Claus ?
CHI:	no .
MOT:	let's do blast+off .
CHI:	mama .
MOT:	very good .
CHI:	okay mom .
MOT:	Michael has a microphone .
CHI:	<one , two , three> [/?] .
MOT:	what's that ?
CHI:	night_night .
MOT:	night_night .
MOT:	who do you think that is ?
CHI:	<choo , choo> [/?] .
MOT:	see a space doggy .
MOT:	what ?
MOT:	okay .
MOT:	that's not nice .
MOT:	here [/?] here's the trash .
CHI:	five [/?] .
MOT:	okay , I'll get it .
CHI:	Pepsi .
MOT:	go <up , up , up> [/?] up .
MOT:	okay .
MOT:	she'll come up .
MOT:	three .
MOT:	excuse you .
CHI:	yeah .
CHI:	brr [/?] .
MOT:	oh , .
CHI:	right there .
MOT:	that's Helen , yeah .
MOT:	five [/?] .
MOT:	right there .
CHI:	oh , .
MOT:	what ?
MOT:	ten [/?] .
CHI:	doctor .
MOT:	what color's his mouth ?
MOT:	put it back ?
CHI:	that way .
CHI:	Rammy .
MOT:	no .
CHI:	sky .
CHI:	open house .
MOT:	you think that's dawn .
MOT:	<Bob , Bob , Bob> [/?] Bob .
CHI:	no .
MOT:	oh , he's tired .
CHI:	mama what is this ?
CHI:	water .
MOT:	did you make that in school for me ?
MOT:	two [/?] .
MOT:	put it in ?
MOT:	let's play with the puzzle again .
MOT:	<a@l b@l c@l d@l e@l> [/?] +/.
CHI:	yeah .
MOT:	present .
MOT:	two [/?] .
MOT:	one [/?] .
MOT:	it's not blue .
MOT:	where's the monster ?
CHI:	that way .
MOT:	down .
MOT:	yeah .
MOT:	let's sing a song .
CHI:	I put xxx .
MOT:	wait a minute .
CHI:	two [/?] .
MOT:	like this ?
MOT:	that's not Michael's .
CHI:	square .
CHI:	brr [/?] .
MOT:	yeah .
CHI:	birthday .
CHI:	right there .
MOT:	<jingle bells> [/?] +/.
MOT:	oh , .
MOT:	sing <a@l b@l c@l> [/?] .
MOT:	why don't we get your a puzzle .
MOT:	move Christopher's house out_of the way huh [/?] ?
CHI:	come here .
CHI:	blast+off .
MOT:	what's this ?
CHI:	mama .
CHI:	mama .
MOT:	did you sing <a@l b@l c-s> [/?] at camp ?
CHI:	where french+fries ?
CHI:	blue .
CHI:	open .
CHI:	yeah !
MOT:	push number one .
CHI:	no .
MOT:	okay .
MOT:	okay , push it hard .
MOT:	yeah , he did huh [/?] ?
MOT:	yup [/?] that's her .
MOT:	put the key in the car .
MOT:	<cause this is thriller> [/?] .
CHI:	<a@l b@l c@l> [/?] .
MOT:	here we go .
MOT:	five +/.
MOT:	what color ?
MOT:	lunch .
MOT:	show me where the numbers +/.
MOT:	what ?
MOT:	one [/?] .
MOT:	what ?
CHI:	mosquito .
MOT:	set .
MOT:	no , you don't hafta get it .
MOT:	what color ?
CHI:	circle .
MOT:	tell Helen dawn's home .
MOT:	two [/?] .
MOT:	what shape is that ?
MOT:	<coo , coo , coo> [/?] .
MOT:	you do it .
MOT:	it's not a square .
MOT:	number nine .
CHI:	mommy .
CHI:	hi .
CHI:	mama .
MOT:	oh , don't get your head stuck under there .
MOT:	where's daddy ?
MOT:	ooh [/?] .
MOT:	down here .
MOT:	<let's sing> [/?] what do you wanna sing ?
MOT:	that's a what ?
CHI:	no !
MOT:	&mm [/?] very good .
CHI:	xxx hurt .
CHI:	whoo [/?] .
MOT:	guess who's at the door ?
MOT:	what is this ?
CHI:	mama .
MOT:	we had fun huh [/?] ?
CHI:	yeah .
MOT:	that's Billy's spaceship .
CHI:	no .
MOT:	where's our fire engine ?
CHI:	come on .
CHI:	right there .
CHI:	okay .
MOT:	okay .
MOT:	do it again .
MOT:	very good .
MOT:	where's Otis Lee ?
CHI:	here go .
CHI:	xxx .
CHI:	cheese .
MOT:	french+fries .
CHI:	Ma .
MOT:	yeah .
MOT:	did you go swimming ?
MOT:	oh , you gotta open the door yeah .
MOT:	oh , I think he wants to go to bed .
MOT:	what's that ?
MOT:	how did you swim ?
MOT:	what's that called ?
MOT:	okay .
MOT:	you gonna talk with dawn too ?
MOT:	that's his mouth .
CHI:	no .
MOT:	get out_of here .
MOT:	with Dawny .
MOT:	who's that guy ?
MOT:	you're gonna rip the poor penguin apart huh [/?] .
CHI:	like this .
CHI:	no .
MOT:	okay .
MOT:	Christopher's not here .
MOT:	because that's Helen's now .
MOT:	look_it .
MOT:	what's so funny ?
MOT:	three [/?] .
CHI:	dawn's home .
CHI:	hurt .
MOT:	who's got a boo_boo ?
CHI:	crash .
MOT:	push number four .
CHI:	in the car .
MOT:	you don't wanna play with the guy ?
CHI:	alright ?
CHI:	<coo , coo , coo> [/?] .
MOT:	they'll go back in .
MOT:	you think it's funny ?
CHI:	Santa_Claus .
CHI:	birdy .
MOT:	jingle [/?] +/.
CHI:	mama .
CHI:	Helen .
MOT:	Billy shh [/?] .
CHI:	<la dee , la dee> [/?] .
MOT:	I know it's yours .
MOT:	stuck .
MOT:	okay .
MOT:	he's got a boo_boo ?
MOT:	that one's got a +/.
MOT:	that's right .
CHI:	square .
MOT:	what lives +/.
MOT:	<a@l b@l c@l d@l> [/?] +/.
MOT:	mommy .
CHI:	mama .
MOT:	I can see you .
CHI:	fun .
CHI:	earth .
MOT:	sing <a@l b@l c@l> [/?] .
MOT:	okay .
CHI:	square .
MOT:	ow [/?] make me go to the doctor ?
MOT:	okay ?
CHI:	paper .
MOT:	<hello birdy> [/?] sing <hello birdy> [/?] ?
MOT:	they're hungry .
CHI:	train .
CHI:	&mm [/?] .
CHI:	mama .
MOT:	does it pop up ?
MOT:	what do you say ?
MOT:	it's Billy's turn .
CHI:	before .
MOT:	what's this ?
MOT:	who's hurt ?
MOT:	daddy's blue van .
MOT:	okay .
MOT:	what color ?
MOT:	xxx .
MOT:	come here , let's play cars .
MOT:	a chair .
MOT:	oop [/?] .
CHI:	Billy_Jean .
CHI:	mama , right there .
MOT:	he's hurt .
MOT:	<yeah , yeah> [/?] yeah .
MOT:	oh , b@l [/?] .
MOT:	daddy's blue van ?
CHI:	like this .
CHI:	yeah .
CHI:	mama .
MOT:	where is Cheryl ?
CHI:	right there .
MOT:	do you see her bus ?
MOT:	let's do thriller .
MOT:	it's a bear ?
CHI:	I did it .
MOT:	woah [/?] pretty good .
MOT:	look at it .
CHI:	okay .
CHI:	byebye .
MOT:	huh [/?] ?
MOT:	where's the french+fries ?
MOT:	they're in there okay .
CHI:	mama .
CHI:	five [/?] .
CHI:	this way .
CHI:	call .
MOT:	daddy got a blue van huh [/?] ?
MOT:	no .
MOT:	did you drive it like that ?
CHI:	out .
CHI:	where dawn ?
CHI:	eat [/?] eat .
MOT:	look_it .
MOT:	but it's the earth .
CHI:	three [/?] .
MOT:	what ?
MOT:	come on .
CHI:	cat .
MOT:	one [/?] .
MOT:	she's coming over pretty soon huh [/?] ?
CHI:	mama .
MOT:	monster .
MOT:	what color's the spaceship ?
MOT:	hey .
MOT:	what ?
MOT:	and a doggy says +/.
MOT:	can you reach it ?
MOT:	what ?
MOT:	oh , go get Ernie .
CHI:	spaceship .
CHI:	xxx this .
CHI:	it mine .
MOT:	I don't want any honey .
MOT:	oh , no .
MOT:	what ?
MOT:	juice , yeah .
CHI:	right there .
CHI:	xxx Billy_Jean .
CHI:	no .
CHI:	five [/?] .
CHI:	two [/?] .
CHI:	mama .
CHI:	mine .
CHI:	mama .
MOT:	okay .
CHI:	brrr [/?] .
MOT:	seven [/?] .
MOT:	Big_Bird does .
CHI:	planes .
MOT:	<yeah , yeah> [/?] yeah ?
MOT:	very good .
MOT:	let's do <a@l b@l c-s> [/?] okay ?
MOT:	maybe you get some more presents ?
MOT:	let's count .
MOT:	<one , two> [/?] +/.
CHI:	mama .
CHI:	sing song .
MOT:	blast+off .
CHI:	no [/?] no .
CHI:	Oscar [/?] Oscar .
CHI:	Grover .
MOT:	see the police +/.
MOT:	everybody's got to help ?
MOT:	you like to inflict pain .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	let's play with the cars again .
MOT:	what ?
CHI:	xxx .
CHI:	dawn .
MOT:	is it blue ?
CHI:	thriller .
MOT:	fire engine ?
MOT:	no , that's Tyl_Beau right there , see ?
MOT:	oops [/?] .
MOT:	yuck [/?] .
MOT:	what's turned ?
MOT:	push all the trash out .
MOT:	you don't hafta scream .
MOT:	why ?
MOT:	put the bird in .
MOT:	okay , ready .
MOT:	look_it .
MOT:	down .
CHI:	finger .
MOT:	<woof , woof , woof> [/?] .
MOT:	it's coming down .
MOT:	see you tomorrow .
MOT:	what did you do ?
MOT:	three [/?] .
CHI:	mama .
MOT:	thriller .
MOT:	it's stuck .
CHI:	mama one .
CHI:	guy .
MOT:	here he is .
MOT:	no , what color ?
MOT:	okay , wanna do this one ?
CHI:	nice .
MOT:	Billy , she doesn't want any juice .
MOT:	one [/?] .
CHI:	monster .
MOT:	what color's this right here ?
MOT:	remember ?
MOT:	oh , tickle you .
MOT:	and you go up +/.
MOT:	it's kind of hard .
MOT:	come on back in the parlor .
MOT:	blast+off .
MOT:	huh [/?] ?
CHI:	no .
MOT:	a plane .
MOT:	what color ?
MOT:	cereal ?
MOT:	yeah .
CHI:	mouth .
MOT:	oh , no .
MOT:	blue van .
CHI:	yeah .
MOT:	&mm [/?] .
MOT:	no , you come here .
MOT:	Helen , yeah .
CHI:	<doo waa> [/?] .
MOT:	okay ?
CHI:	<pee yoo> [/?] .
CHI:	present .
MOT:	what's this ?
MOT:	no , I don't wanna sing thriller .
MOT:	I'm gonna tickle your nose .
MOT:	why don't you tell Helen you saw Santa_Claus last week .
MOT:	what ?
MOT:	what ?
CHI:	take a head .
CHI:	open up .
CHI:	there we go .
CHI:	open .
MOT:	okay .
MOT:	eight [/?] .
MOT:	yeah .
MOT:	remember we went to Santa's village ?
CHI:	scream .
MOT:	oh , he fell down .
MOT:	this is earth .
CHI:	mama .
MOT:	it's broken ?
MOT:	motorcycle .
MOT:	<wee , wee , wee> [/?] .
CHI:	mama .
MOT:	oh , you gonna give yourself a boo +/.
MOT:	you wanna see Billy_Jean ?
MOT:	you wanna play with the blue van ?
MOT:	you wanna come with me to get the puzzle ?
MOT:	twelve [/?] .
CHI:	<la dee , la dee> [/?] .
MOT:	you're being silly .
MOT:	no .
MOT:	<hello dawn> [/?] .
MOT:	what ?
MOT:	ooh [/?] .
CHI:	my puzzle .
MOT:	take the rest of the paper off .
CHI:	wake up .
CHI:	doggy .
MOT:	where's everything ?
CHI:	blue van .
MOT:	I'm gonna get Billy's other puzzle , okay ?
MOT:	who's this guy ?
CHI:	okay [/?] okay .
MOT:	no .
MOT:	<ow , ow , ow> [/?] .
MOT:	I'm gonna cry .
MOT:	let's count again .
MOT:	the microphone's right there .
MOT:	that poor cat xxx .
MOT:	nine [/?] .
CHI:	number nine .
MOT:	there it goes .
MOT:	<ow , ow , ow> [/?] .
MOT:	what's he say ?
MOT:	what did the doggy say ?
MOT:	mosquito .
MOT:	you broke it .
MOT:	five [/?] .
MOT:	hear that fire engine ?
CHI:	like this .
MOT:	&mm [/?] .
MOT:	let's play with the Big_Bird house .
CHI:	no .
MOT:	oh , boy .
CHI:	no xxx .
MOT:	what ?
MOT:	oh , listen .
MOT:	let go of my nose .
MOT:	up in space .
CHI:	one [/?] .
CHI:	with Dawny .
MOT:	this poor cat .
MOT:	okay , you do it .
MOT:	whose house is this ?
MOT:	a tire ?
MOT:	ooh [/?] .
