participant	content
MOT:	yeah .
MOT:	this is a good thing to do on a rainy day isn't it ?
MOT:	and what's this ?
MOT:	he's gonna have red hair ?
MOT:	do you do that at girl scouts ?
MOT:	here's a picture of a pumpkin .
MOT:	lun [/?] what is she +/.
MOT:	how about <where oh where oh where is Nicholas> [/?] ?
CHI:	a moon .
MOT:	mhm .
MOT:	I know .
CHI:	okay ?
CHI:	now .
MOT:	oh , let's pick a different color .
MOT:	no .
MOT:	oh , we'll find that later .
MOT:	what else are you gonna do to your pumpkin ?
MOT:	look_it .
CHI:	no .
MOT:	what's more fun , coloring or cleaning ?
MOT:	yes , really .
MOT:	that's not how you do it .
CHI:	yeah .
MOT:	let's see .
CHI:	yeah .
MOT:	mhm .
MOT:	this is brand new .
MOT:	you're all girl scouts , but what's the name of your troop ?
MOT:	can you circle it for me ?
CHI:	sandwich .
CHI:	bat .
MOT:	look at these pictures .
CHI:	now I hafta dry it again .
CHI:	what do on thursdays .
MOT:	you don't need the sponge until later if you wanna color it again ,
CHI:	yeah .
MOT:	and do pl [/?] you do recess or do you read books ?
MOT:	oh , go ahead .
MOT:	why was it smelly ?
CHI:	to clean it off .
CHI:	I know what I'm gonna be .
MOT:	that's a tough one .
CHI:	help +/.
MOT:	it's really heavy ?
CHI:	school .
MOT:	huh [/?] ?
CHI:	no , orange .
MOT:	&mm [/?] .
CHI:	please help me mom .
MOT:	I think you're doing a good job all by yourself .
CHI:	yeah .
MOT:	don't you wanna change your colors ?
MOT:	the big apple ?
MOT:	what does she have ?
CHI:	red .
MOT:	well , that's twelve .
CHI:	stop it .
MOT:	a friend .
MOT:	how heavy is that ?
MOT:	so what has she got for lunch ?
MOT:	she has a tomato , french+fries .
CHI:	wash my hand .
CHI:	a boy .
MOT:	okay .
MOT:	it's good to do on a sunny day ?
CHI:	black spider .
MOT:	what color hair will he have ?
MOT:	what does she got for lunch ?
MOT:	and an a@l [/?] .
MOT:	penny .
CHI:	l@l [/?] .
CHI:	red .
