participant	content
FAT:	I don't know it .
FAT:	huh .
FAT:	nobody else can sit there , huh f [/?] ?
FAT:	yeah .
CHI:	no , baby .
FAT:	he's crying .
FAT:	what kind of a car is this ?
FAT:	baby .
CHI:	go doctor .
FAT:	you're a loud monster .
FAT:	come here and help me .
FAT:	Billy F [/?] .
CHI:	momma .
CHI:	money .
CHI:	go this , right there too .
FAT:	oh , .
FAT:	Billy's belly .
FAT:	F_B_I_Joe F [/?] .
FAT:	in the car ?
FAT:	I'll get down .
CHI:	ah [/?] good , the blue van .
FAT:	here , hold this , I'll be right back f [/?] .
FAT:	this ?
CHI:	put it back .
FAT:	you wanna get the puzzles ?
FAT:	wanna play the guys ?
FAT:	Billy do F [/?] ?
CHI:	put it back .
FAT:	daddy got a boo_boo ?
FAT:	a hippopotamus say that .
CHI:	yeah .
FAT:	I don't wanna listen .
CHI:	it a purple bus .
CHI:	momma , put it back !
CHI:	a truck .
FAT:	where you gonna put them ?
FAT:	what ?
FAT:	sing .
CHI:	fever .
FAT:	how many ?
CHI:	go home .
FAT:	ah [/?] who got them ?
FAT:	look at me .
CHI:	quarter .
FAT:	you got a kitty over here ?
FAT:	hi Billy !
CHI:	it stuck .
FAT:	oh , like this ?
FAT:	hey Billy , what shape is this ?
FAT:	don't +/.
FAT:	what's Helen doing ?
FAT:	okay .
FAT:	oh , you wanna make a picture ?
CHI:	fall .
FAT:	you wanna take a turn ?
CHI:	microphone .
CHI:	yeah .
FAT:	that side F [/?] .
FAT:	I'll get the cars .
FAT:	xxx .
CHI:	Ernie .
FAT:	he wants a hug .
FAT:	what does Michael_Jackson sing ?
CHI:	hi .
CHI:	elephant .
CHI:	momma do .
FAT:	nobody else's , huh f [/?] ?
CHI:	he fall .
CHI:	okay .
CHI:	go home .
FAT:	wanna sing a song ?
CHI:	no , go this side .
FAT:	come here .
CHI:	put in your mouth .
FAT:	is it all better ?
FAT:	can we count ?
CHI:	song .
FAT:	okay .
FAT:	you wanna play with this .
FAT:	car and the two guys .
CHI:	what ?
FAT:	this is Hotwheelscity .
FAT:	look_it this .
CHI:	xxx .
FAT:	yeah .
FAT:	what ?
FAT:	where did you put the fire truck ?
FAT:	uhoh , does he have a boo_boo ?
FAT:	wow [/?] .
CHI:	do that .
CHI:	cars .
FAT:	you like songs ?
FAT:	okay .
FAT:	the store ?
CHI:	xxx .
FAT:	oh , no you pushed the animals .
FAT:	can you tell Helen you went to Burger_King the other day ?
FAT:	is that wet xxx ?
