participant	content
FAT:	say come here .
FAT:	turn it around .
FAT:	here , hold this , I'll be right back f [/?] .
CHI:	Miss_Mcclaulicon .
CHI:	wet .
CHI:	stop .
CHI:	momma .
CHI:	momma .
CHI:	circle .
FAT:	oh , you going to sleep ?
CHI:	good doctor .
CHI:	Big_Bird fly .
FAT:	what ?
CHI:	where Diane ?
FAT:	you're healthy .
CHI:	xxx .
FAT:	one , two , three , go .
FAT:	what did I do ?
CHI:	big red .
FAT:	is that your cat ?
FAT:	no , say hi to daddy .
CHI:	xxx .
CHI:	momma push it .
CHI:	put back [/?] back .
FAT:	look who's here .
CHI:	okay .
FAT:	no ?
CHI:	it a purple bus .
CHI:	go get the car .
FAT:	look at it again .
FAT:	let me help you , because you gonna +/.
CHI:	I healthy .
FAT:	a truck .
FAT:	want me to open ?
FAT:	fire engine .
CHI:	yeah .
FAT:	play with this .
FAT:	who +/.
CHI:	turn around .
CHI:	Blackie's here .
CHI:	yeah .
FAT:	listen to daddy ?
FAT:	okay .
FAT:	good night f [/?] .
FAT:	Billy's turn , you gonna listen ?
FAT:	can you sing a song ?
FAT:	you're being a silly kid today .
FAT:	watch this .
FAT:	wanna [/?] <let's> [/?] why don't we count the cars ?
FAT:	play with all the animals ?
CHI:	yeah .
CHI:	rainbow .
CHI:	hi daddy .
FAT:	we get it fixed ?
CHI:	okay .
FAT:	where do you want this one ?
CHI:	no .
CHI:	what ?
FAT:	garbage F [/?] .
FAT:	oh , is it broken ?
CHI:	like this .
CHI:	yeah .
CHI:	kitty cat .
CHI:	rainbow .
CHI:	ah [/?] .
CHI:	where daddy ?
CHI:	yeah .
CHI:	xxx .
FAT:	xxx .
FAT:	you know what you can do Billy ?
FAT:	song .
FAT:	she's write +/.
FAT:	who broke it ?
FAT:	what's this ?
CHI:	thermometer .
CHI:	movie .
FAT:	his medicine .
FAT:	I don't make a good doctor , huh ?
FAT:	do you sing Over_The_Rainbow ?
FAT:	I'm sad .
FAT:	doctor .
FAT:	oh , no it's broken no good .
CHI:	another one .
FAT:	yeah ?
CHI:	save quarter , yeah .
FAT:	come here .
FAT:	get Big_Bird and Ernie F [/?] .
FAT:	what's over here ?
CHI:	it's daddy !
FAT:	he's stuck ?
CHI:	monkeys .
CHI:	fold it up .
FAT:	it's broken ?
FAT:	are they lost ?
FAT:	okay f [/?] .
CHI:	no , baby .
FAT:	we drive it ?
FAT:	what color ?
FAT:	daddy can wait .
FAT:	say good night_night .
CHI:	black .
