participant	content
MOT:	I don't see any green .
CHI:	xxx .
CHI:	what ?
CHI:	where schaw [/?] box .
CHI:	<bum bum> [/?] .
CHI:	music .
MOT:	it splashed your eye ?
MOT:	no .
CHI:	oh , otter .
MOT:	in .
CHI:	err [/?] .
CHI:	jump .
MOT:	now push it .
CHI:	xxx .
MOT:	you know what you hafta do ?
CHI:	I dunno [: don't know] .
MOT:	mike where's all the boxes these go in ?
MOT:	did you see anyone else ?
CHI:	whoops [/?] .
CHI:	yeah .
MOT:	who stepped on it ?
MOT:	here do you know +/.
MOT:	you count them .
MOT:	there's one .
CHI:	okay .
CHI:	don't work .
MOT:	you're a big boy .
CHI:	mom , here .
CHI:	no .
CHI:	here .
CHI:	<baa baa baa baa> [/?] baa .
MOT:	there you are .
MOT:	you don't know ?
MOT:	get [/?] get me some blue ones .
MOT:	what is that ?
MOT:	put it back up again .
MOT:	alright .
CHI:	xxx .
CHI:	yeah .
CHI:	music .
CHI:	okay byebye .
CHI:	xxx .
CHI:	xxx .
CHI:	oh , xxx .
MOT:	you make it hit here .
CHI:	Susie .
MOT:	here's two more .
MOT:	okay , let's start to put some of these away .
MOT:	there's one , okay .
MOT:	how many ?
MOT:	there .
MOT:	well , let's see that .
CHI:	other one .
MOT:	you'll hafta make me a new telephone .
CHI:	xxx .
MOT:	one more turn .
MOT:	did you step on it ?
MOT:	oh , more cleaning up , okay go to it .
MOT:	shall we put these away ?
CHI:	oh , xxx .
CHI:	doggy .
MOT:	is that right ?
CHI:	because .
CHI:	elephant .
CHI:	at work .
CHI:	xxx now .
MOT:	you know what , why don't you put it down at the bottom .
CHI:	<hee hee hee> [/?] .
CHI:	yeah .
CHI:	xxx .
CHI:	oh , good .
CHI:	we [/?] put it up .
MOT:	we'll give it to Susie later .
MOT:	okay , good .
MOT:	we'll listen to record later .
CHI:	yeah schwa [/?] squash .
CHI:	xxx .
MOT:	no .
CHI:	mine .
MOT:	listen [/?] listen wanna hear the horse moving .
MOT:	here .
MOT:	what ?
MOT:	racing car .
CHI:	mom .
CHI:	okay , I did it .
MOT:	one , in .
CHI:	sue did .
CHI:	clown .
CHI:	kiss .
MOT:	should we let chip pop the bubbles ?
CHI:	yeah .
MOT:	okay .
CHI:	hello .
MOT:	oh , an airplane .
MOT:	what do you call that ?
MOT:	well , fix it then .
MOT:	yeah , you didn't step on it huh [/?] .
MOT:	blue .
MOT:	can you get them ?
CHI:	mom help me .
CHI:	xxx .
MOT:	thank you .
CHI:	ow [/?] .
MOT:	no , you'd really rather clean up ?
MOT:	a tape , okay .
MOT:	and make him fall off the wall .
MOT:	can you make them fall off the wall now ?
CHI:	mom [/?] mom .
MOT:	what's this ?
CHI:	yeah .
CHI:	what that , mom .
CHI:	oh , what schwa [/?] that .
MOT:	I think this one goes first .
CHI:	butter .
CHI:	yellow .
MOT:	look , you don't hafta make a_lot_of noise .
MOT:	more people over there .
CHI:	over here xxx .
CHI:	alligator .
MOT:	who always fixes things in our house ?
CHI:	oh , .
MOT:	hat , now .
MOT:	that's right <roll it> [/?] roll it over there you go .
CHI:	mom .
CHI:	what that ?
MOT:	giraffe , okay .
MOT:	what is that ?
CHI:	schaw [/?] Flynn .
MOT:	well you can close it but look Michael +/.
MOT:	you're not pulling anything off , you silly .
MOT:	oh , alright .
CHI:	<had a great> [/?] .
MOT:	one more .
MOT:	okay , and we can put this one .
MOT:	good job two .
MOT:	the people yeah .
MOT:	that goes in there too mhm [/?] .
MOT:	big jump .
MOT:	what .
CHI:	no .
MOT:	can you find of those legos .
CHI:	oh , yeah .
MOT:	oh , I see them too .
MOT:	look .
MOT:	okay , should we put somethings [: something] [*] in here now .
MOT:	what is that ?
MOT:	is that tickling your neck ?
CHI:	<one , two> [/?] .
MOT:	here now throw it .
MOT:	yep <make the> [/?] have the moose jump into the box .
MOT:	did you hide them ?
MOT:	okay , what else ?
MOT:	okay .
MOT:	cowboy hat , mhm [/?] .
MOT:	go ahead .
MOT:	what ?
MOT:	there you go .
CHI:	yeah , farm .
CHI:	did a good job mom .
CHI:	record .
MOT:	you can have snack with Susie too when we're all done .
MOT:	no , this one first .
MOT:	okay , my turn .
MOT:	where ?
MOT:	why don't we put , all those +/.
MOT:	whoops [/?] !
MOT:	yeah I know it has a broken wheel doesn't it .
MOT:	I think we hafta turn it the other way .
MOT:	where does the hammer go ?
MOT:	wanna show it to Susie after .
CHI:	xxx .
CHI:	there .
CHI:	<baa baa> [/?] .
CHI:	oh , my bird .
CHI:	oh , vocalization [/?] jump .
MOT:	what's a monkey say ?
CHI:	no six .
CHI:	yeah <ah haha [x 2]> [/?] .
MOT:	okay .
CHI:	yeah .
CHI:	jump .
CHI:	here mom .
CHI:	<ah oh> [/?] .
CHI:	mom [/?] mom .
MOT:	thank you .
CHI:	oh , okay .
CHI:	<oh oh> [/?] okay mom .
CHI:	xxx .
MOT:	wanna have a conversation ?
MOT:	look what I found .
CHI:	mom how many ?
MOT:	you make the Humpty_Dumpty fall down again .
CHI:	mom , look .
CHI:	Pat_Kember .
CHI:	no Jeff .
MOT:	why don't you bring me the record so you don't step on it .
MOT:	here it comes .
MOT:	okay .
CHI:	okay .
MOT:	you wanna do it ?
MOT:	I see two balls .
CHI:	here .
CHI:	mom .
CHI:	yeah .
MOT:	Pat_Kember .
CHI:	xxx .
MOT:	blow harder .
CHI:	good .
CHI:	xxx yeah .
CHI:	fall down again .
MOT:	oh , silly .
CHI:	okay .
CHI:	byebye .
CHI:	apple juice .
CHI:	mom wanna close door .
MOT:	that box is broken .
MOT:	well , I can't see it either .
MOT:	Susie's home .
CHI:	three [/?] .
CHI:	good job .
MOT:	it's not a pig .
CHI:	xxx .
MOT:	<you wanna> [/?] you wanna make the fox jump .
MOT:	there .
CHI:	oh , look mom .
CHI:	that go in there .
MOT:	and what's that ?
MOT:	okay .
CHI:	green .
CHI:	moo [/?] +/.
CHI:	xxx .
MOT:	you wanna put them in the sesame house .
MOT:	well , maybe we'll find some more .
MOT:	here , wanna put it on his hat ?
MOT:	yes you do know .
MOT:	we hafta find the battery for that .
MOT:	now push it down .
CHI:	doggy .
CHI:	blue .
CHI:	xxx this , mom .
CHI:	oh , yeah mom .
MOT:	what's the horse doing ?
MOT:	okay , you do it .
MOT:	alright .
CHI:	elephant .
MOT:	you can just put that on the shelf if you wanna .
MOT:	not that way .
CHI:	yeah .
CHI:	oh , .
CHI:	no .
MOT:	no let me have that .
MOT:	but the top is missing .
MOT:	sheep , ahuh [/?] .
CHI:	three .
MOT:	look around and see if there is something else .
CHI:	okay .
CHI:	that jack .
MOT:	who [/?] who did you see in school today ?
MOT:	<mhm mhm> [/?] .
CHI:	xxx .
CHI:	Hooper [/?] Hooper .
CHI:	now .
MOT:	find the box ?
CHI:	&mm [/?] .
CHI:	oop [/?] .
CHI:	fall [/?] .
MOT:	yeah we'll just leave it right here .
CHI:	dunno [: don't know] .
MOT:	oh , okay .
CHI:	pop [/?] .
CHI:	mom .
CHI:	cowboy hat .
CHI:	people , mom .
MOT:	can I have a turn ?
MOT:	what does this look like ?
CHI:	xxx .
CHI:	mom you open .
CHI:	<baa baa baa> [/?] .
MOT:	your [/?] is your boo_boo still there or is it gone ?
CHI:	okay .
MOT:	play happy birthday .
MOT:	you're doing a super job , mike .
MOT:	that's what the horse says .
MOT:	put them on top .
CHI:	yeah .
MOT:	can you play the drum ?
CHI:	horse .
MOT:	peanut+butter ?
CHI:	red .
CHI:	oh , no .
CHI:	pop .
CHI:	what ?
MOT:	it doesn't taste good .
CHI:	yeah .
CHI:	block .
CHI:	<ring ring> [/?] ring .
MOT:	she left it out here .
MOT:	okay .
MOT:	what ?
MOT:	okay .
MOT:	on the shelf .
MOT:	<turn it> [/?] turn it around .
CHI:	it broken .
CHI:	no xxx play .
MOT:	look what I see there .
CHI:	mom some more .
MOT:	no , too much like hard work .
CHI:	rahr [/?] !
CHI:	yeah .
MOT:	it's a what ?
CHI:	why this ?
CHI:	xxx that .
MOT:	okay .
CHI:	yeah .
MOT:	what do you call +/.
CHI:	two [/?] .
MOT:	what is it ?
CHI:	<one , two , four> [/?] .
MOT:	where ?
CHI:	see .
MOT:	you wanna put those in too .
CHI:	I dunno [: don't know] oh , .
MOT:	how about +/.
MOT:	how many bubbles on there ?
MOT:	they're all there .
MOT:	you wanna play with the ball ?
MOT:	what's that ?
CHI:	in there .
CHI:	I gonna xxx okay .
MOT:	what's that orange thing go to ?
CHI:	oh , open door .
MOT:	gotta hit it a little harder .
CHI:	ah [/?] , good job mom .
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	one turn ?
CHI:	xxx .
MOT:	rip the paper , hon .
CHI:	eye [/?] eye .
CHI:	there .
MOT:	yeah , first the white one .
MOT:	can you put them in the Sesame_Street house ?
MOT:	let me hold these for you while you climb up on the chair .
CHI:	woo [/?] !
CHI:	wanna show Susan .
MOT:	is that right ?
MOT:	thank you .
MOT:	there .
MOT:	<all the king's horses and all the king's> [/?] +/.
MOT:	okay .
MOT:	okay , you can show it to Susie after .
