participant	content
CHI:	what ?
CHI:	what ?
MOT:	look at him !
CHI:	mom , what [/?] what that ?
MOT:	his name is +/.
CHI:	what ?
MOT:	listen , because <I'm> [/?] I want you to tell me after , okay ?
MOT:	his name is Noah .
CHI:	Noah ?
MOT:	Noah .
MOT:	you said that very nicely .
CHI:	oh , mom +/.
CHI:	what that ?
MOT:	yeah , there's Noah .
MOT:	see him ?
MOT:	<there's> [/?] there's another picture .
CHI:	look , see ?
MOT:	mhm [/?] .
CHI:	xxx there's Noah .
MOT:	that's Noah !
MOT:	and you know what this boat is called ?
CHI:	what ?
MOT:	an ark .
CHI:	ark ?
MOT:	ark .
CHI:	mom , come on .
MOT:	had enough of that ?
CHI:	yeah .
MOT:	alright .
CHI:	mama , crayon , there .
MOT:	okay , well why don't we just put it on top of this for right now ?
MOT:	put the crayons on top +/.
MOT:	there !
MOT:	okay ?
CHI:	yeah .
MOT:	did you say thank you to Helen ?
CHI:	thank you !
MOT:	okay .
CHI:	yeah !
MOT:	you know what we could do with this after you finish coloring ?
CHI:	what ?
MOT:	we can put it on that table , right over there +/.
CHI:	mama +/.
MOT:	and it'd be a nice decoration for you .
CHI:	mom , xxx .
MOT:	hm: [/?] ?
CHI:	sesame .
MOT:	Sesame_Street ?
CHI:	yeah .
MOT:	oh , it's not time for Sesame_Street now .
CHI:	why ?
MOT:	because it's too early .
MOT:	would you like to [/?] to choose something to play with now mike ?
CHI:	Ma .
MOT:	huh [/?] ?
CHI:	okay .
MOT:	okay !
CHI:	I'll go mom yeah [/?] .
CHI:	xxx a farm .
MOT:	the farm , alright .
CHI:	I need a bucket .
CHI:	mom .
MOT:	here mom .
MOT:	okay .
MOT:	why don't you come over here , okay ?
MOT:	come on .
MOT:	I'll bring all the things over here .
CHI:	mom , my bucket !
MOT:	you better turn around .
MOT:	come here , ugh [/?] .
CHI:	now +/.
MOT:	now .
MOT:	is there anything in there ?
CHI:	nope .
CHI:	xxx help , mom ?
MOT:	I'll help you .
MOT:	what do you want me to do ?
CHI:	help farm .
MOT:	help you with the farm ?
CHI:	yeah .
MOT:	okay .
MOT:	you're making the gate ?
CHI:	yeah , mom .
CHI:	here , mom .
CHI:	xxx .
MOT:	that's for the water .
CHI:	right here .
MOT:	okay !
CHI:	xxx .
MOT:	what's that water for ?
CHI:	xxx drink .
MOT:	who's gonna drink ?
CHI:	cow .
MOT:	yeah .
CHI:	and horse .
MOT:	cow and the horse gonna drink water ?
CHI:	no , horse gonna eat some hay .
CHI:	horse gonna eat some hay .
MOT:	oh , he's gonna eat the hay ?
CHI:	yeah .
MOT:	oh , okay .
CHI:	and this cow gonna drink some +/.
MOT:	the cow's gonna drink the water , okay !
CHI:	yeah .
CHI:	&-uh [/?] and sheep wool .
MOT:	the sheep has got wool on it ?
CHI:	yeah .
MOT:	whoa [/?] .
CHI:	and other sheep wool too !
MOT:	that sheep has got wool too ?
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	Ma , can you give me the help now ?
CHI:	give me help now .
MOT:	you [/?] me help you now ?
CHI:	yeah .
MOT:	there .
CHI:	hey [/?] mom .
MOT:	another one .
CHI:	hey [/?] mom .
MOT:	oop [/?] you know +/.
MOT:	look what I was doing .
MOT:	I was putting it upsidedown , silly me !
CHI:	okay , me help ?
CHI:	this .
MOT:	well , you were putting yours upsidedown , I think .
MOT:	that was the matter , there !
MOT:	now , why don't you put that one there ?
CHI:	mom , xxx here you go !
MOT:	that's upsidedown too , we have an upsidedown fence .
CHI:	yeah !
MOT:	there , now the animals can't get out .
MOT:	let's put the animals inside the barnyard !
CHI:	okay !
CHI:	horse there .
MOT:	that's a horse , yeah .
CHI:	cow .
MOT:	mhm [/?] .
CHI:	Ma !
MOT:	look what happened to the cow .
CHI:	what cow ?
MOT:	what happened to your cow ?
CHI:	fall down .
MOT:	yeah , I think you hafta fix his leg .
MOT:	okay !
CHI:	there , go .
MOT:	okay , there .
CHI:	oh , there .
MOT:	mhm [/?] .
CHI:	now +/.
MOT:	what's that ?
CHI:	xxx .
MOT:	okay .
CHI:	doodledoo [/?] !
MOT:	yeah ?
MOT:	who says cockadoodledoo@o [/?] ?
MOT:	what is that ?
CHI:	that duck .
MOT:	what's that ?
CHI:	duck .
MOT:	no .
MOT:	that's a rooster !
CHI:	rooster !
MOT:	yeah .
CHI:	rooster .
CHI:	oh , !
CHI:	mommy , xxx .
CHI:	xxx .
MOT:	that's a wagon .
CHI:	xxx .
CHI:	yeah .
CHI:	xxx .
CHI:	it's stuck mom .
MOT:	it's stuck ?
CHI:	yeah .
MOT:	would you like some help ?
CHI:	yeah .
MOT:	look , sweetie , you just gotta put it in that way .
MOT:	there .
MOT:	there you go !
MOT:	but somebody needs to drive the tractor .
CHI:	oh , !
MOT:	who is it ?
CHI:	a farm .
MOT:	the farmer !
CHI:	yeah .
MOT:	yeah .
MOT:	hi [/?] Mister_Farmer .
CHI:	hi [/?] .
CHI:	now , sheep .
CHI:	<come on , sheep> [/?] come on sheep .
CHI:	xxx sheep in here .
MOT:	okay .
CHI:	goodbye , sheep .
MOT:	goodbye , sheep .
CHI:	now +/.
CHI:	I'm take [/?] taking this and this .
CHI:	bye [/?] byebye .
CHI:	xxx .
CHI:	(f)igures out again byebye , xxx .
CHI:	hello !
MOT:	wonder what made that noise .
MOT:	oh , we both coughed .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	it's empty , isn't it ?
CHI:	no , xxx .
MOT:	yeah ?
CHI:	xxx .
MOT:	oh , you're a reckless driver .
MOT:	I wouldn't like you driving my sheep !
CHI:	now , everybody out .
CHI:	now , go out .
CHI:	xxx .
MOT:	here we go !
CHI:	mom , stop mom .
CHI:	mom , look mom .
MOT:	what am I looking at ?
CHI:	the chair .
MOT:	what's under there ?
MOT:	oh , !
MOT:	another person .
CHI:	yeah .
CHI:	oh , can't get it .
CHI:	Ma , got ?
MOT:	yeah , I can't reach him .
MOT:	I just pushed him over +/.
CHI:	here , mom !
MOT:	oh , are all kinds of goodies under there , look !
CHI:	ow [/?] .
MOT:	oh , !
CHI:	I bump head .
MOT:	you bumped head , xxx .
CHI:	yeah .
MOT:	oh , look what I found !
CHI:	what ?
CHI:	ah [/?] !
MOT:	you never know what you're gonna find !
CHI:	<hey , hey mom> [/?] mom , you be farm .
CHI:	you be farm .
MOT:	me be the farmer ?
CHI:	yeah , xxx .
MOT:	okay .
MOT:	should I drive my truck ?
CHI:	yeah .
MOT:	my tractor ?
CHI:	bye .
MOT:	bye , here I come toorooroo [/?] .
MOT:	hi [/?] Mister_Michael , do you have some sheep to sell me ?
CHI:	a sheep ?
MOT:	okay , can I buy a sheep ?
CHI:	yeah .
MOT:	can you put the sheep in my wagon ?
CHI:	yeah .
MOT:	thank you .
CHI:	goodbye .
