participant	content
MOT:	don't tell what ?
MOT:	what are they ?
MOT:	here's another one .
CHI:	yeah .
MOT:	yeah .
MOT:	well then ask Helen .
CHI:	face the chair .
MOT:	yeah , count them .
MOT:	one .
CHI:	your turn .
CHI:	Flapper_Floyd .
CHI:	peter oh , .
MOT:	do you remember ?
MOT:	okay , your turn .
MOT:	do you have a Handy_Sandy ?
MOT:	she's already got the camera .
MOT:	you make a circle , and someone gets in the middle ?
MOT:	he's making silly faces like you were [/?] a minute ago .
MOT:	how many do you have ?
CHI:	<haha > [/?] see you xxx .
MOT:	alright ?
MOT:	huh [/?] ?
CHI:	no I don't .
MOT:	your favorite .
MOT:	count them all at once ?
MOT:	you have too many .
MOT:	right here .
CHI:	for tv .
CHI:	<oh yeah> [/?] yeah .
CHI:	xxx Manny .
CHI:	concentration .
MOT:	<do want> [/?] do you want him to be a farmer this time or you want
MOT:	<did she> [/?] you're upset because you bumped your head .
CHI:	no I don't .
MOT:	that's okay .
CHI:	cookie .
CHI:	hat .
MOT:	we only have peter .
MOT:	are you gonna play with me ?
CHI:	ah [/?] !
MOT:	come here .
MOT:	s [/?] I love Scary_Harry !
MOT:	what did he build ?
MOT:	does she look like it ?
MOT:	alright .
CHI:	I know .
CHI:	yeah .
MOT:	sh [/?] ?
MOT:	what did he find that he's so lucky ?
CHI:	yes , I sure .
CHI:	Slim_Jim .
MOT:	sort o(f) like we are .
MOT:	those blue ones .
CHI:	Policeman_In_The_Dell .
CHI:	yes peter .
MOT:	who's this ?
MOT:	these .
CHI:	I got it .
MOT:	the father's name ?
MOT:	yeah .
MOT:	your green one .
MOT:	which is peter ?
MOT:	what is it ?
MOT:	do you know what they're gonna make for you ?
CHI:	no .
CHI:	game goes like +/.
CHI:	crash !
MOT:	no oars .
MOT:	blue ones .
MOT:	what happened ?
MOT:	Fickle_Frankie .
MOT:	and +/.
MOT:	yeah !
CHI:	yeah .
MOT:	new word , huh [/?] ?
CHI:	I got two .
MOT:	same thing .
MOT:	I like this .
MOT:	so the farmer took a [/?] a wife .
CHI:	another one .
CHI:	all of them .
CHI:	one .
CHI:	do you have Slim_Jim ?
MOT:	han [/?] +/.
CHI:	Helen .
MOT:	good name .
MOT:	the smalls .
MOT:	now lose them again .
MOT:	that's the farmer ?
CHI:	look .
MOT:	about a farmer ?
MOT:	what did we make ?
CHI:	that away .
MOT:	<this one> [/?] this one's in the middle ?
MOT:	wow [/?] .
MOT:	okay .
CHI:	Dapper_Dave I see you .
CHI:	yes I do .
CHI:	Helen .
CHI:	swing [/?] Swinging_Susie .
MOT:	you went swimming .
MOT:	you gonna make something new ?
CHI:	something else .
CHI:	yeah .
MOT:	are you sure ?
MOT:	okay .
CHI:	sss [/?] don't tell .
MOT:	when you kick and paddle and go all around in the water , what do
CHI:	Scary_Harry .
CHI:	alright .
MOT:	well , I'll try to use the right words .
MOT:	yes you do .
MOT:	that's like when you play &-um [/?] +/.
CHI:	no I don't .
MOT:	draw .
MOT:	with porky +/.
CHI:	Tina .
MOT:	do I have a Corny_Carl ?
CHI:	and him .
MOT:	because he is skinny like the candle , see ?
CHI:	<haha [x 2]> [/?] .
MOT:	<&-um hm:> [/?] .
MOT:	yes .
MOT:	we didn't have our buddy +/.
MOT:	you sing a song ?
CHI:	go fish ?
MOT:	no !
MOT:	Jerry .
MOT:	I know .
CHI:	here I said !
MOT:	then we can't play .
MOT:	does he hold your feet ?
MOT:	is he talking to Michael ?
MOT:	do you wanna play fish , or do you wanna play concentration ?
MOT:	what did we forget ?
MOT:	I think it means that that's where one of the stickers go .
CHI:	yes I do !
MOT:	can you see her ?
MOT:	a cat .
MOT:	the same word .
MOT:	okay , what do I do ?
CHI:	fish .
MOT:	no I don't .
MOT:	does he look like it ?
MOT:	hm: [/?] ?
MOT:	this is precious to Helen .
MOT:	a wife .
MOT:	what's her name ?
MOT:	to +/.
MOT:	I can't even see the wife .
CHI:	when +/.
CHI:	Dapper_Dave .
CHI:	yeah .
CHI:	no .
MOT:	a golden pail .
CHI:	red and blue .
MOT:	do you want me to put them here ?
MOT:	hm: [/?] .
MOT:	do you know what Agileannie's doing ?
CHI:	Fickle_Frankie .
MOT:	hm: [/?] ?
MOT:	how about this ?
MOT:	hm: [/?] ?
CHI:	I dunno [: don't know] .
CHI:	sorry .
MOT:	oh , I like that one .
CHI:	Corny_Carl .
MOT:	I think Helen is glad you gave her the banana .
CHI:	you mix up .
CHI:	don't face me .
MOT:	hm: [/?] the father cooks ?
MOT:	you looked at all your cards and you don't have one ?
CHI:	no .
CHI:	Agileannie .
MOT:	okay .
CHI:	a [/?] a bear .
MOT:	no .
MOT:	oops [/?] .
MOT:	we forgot a sister !
MOT:	and I want +/.
MOT:	if you bend them Jerry , then it's not a good game , because you
MOT:	and you can wrestle with him later .
CHI:	don't .
CHI:	oh , .
CHI:	older ?
MOT:	oh , you wanna do fish ?
MOT:	you gonna cook something ?
CHI:	Fancy_Nancy .
