participant	content
MOT:	if you have a long hand what do you need after that ?
MOT:	which pile ?
MOT:	roll it .
CHI:	I can play like that .
CHI:	blue ones on the reds .
MOT:	xxx .
MOT:	xxx for you .
MOT:	turn one of these over and see what's happening .
MOT:	uhuh [/?] .
MOT:	we don't have too many of those either do we ?
MOT:	yeah , there you go , and those .
CHI:	Christy and Tommy .
CHI:	this one's six and eight .
CHI:	one step .
CHI:	one .
CHI:	let's turn them over .
MOT:	one by one .
CHI:	xxx .
CHI:	waterfalls .
CHI:	yeah .
CHI:	blue is sky .
CHI:	and me .
MOT:	<wait , wait> [/?] wait .
MOT:	okay , here's one more .
CHI:	<find a> [/?] find a xxx .
MOT:	why don't you choose one of these ?
CHI:	why ?
MOT:	put that on for the long hand .
MOT:	okay .
MOT:	for Anne , mhm [/?] .
MOT:	how's that ?
CHI:	xxx .
MOT:	okay , put them over there .
CHI:	boing [/?] .
CHI:	yeah .
CHI:	Helen's .
CHI:	joker .
MOT:	rock music .
MOT:	look .
MOT:	where are you going with it ?
CHI:	oh , thanks .
CHI:	wow [/?] .
MOT:	how do make the zero ?
MOT:	you're welcome .
MOT:	play+dough and play+dough .
MOT:	I'll tell you .
CHI:	push .
CHI:	yeah .
MOT:	what were we gonna find out ?
MOT:	exactly , okay .
CHI:	xxx lipstick .
MOT:	they don't match .
MOT:	little bricks ?
MOT:	Colin and Suzanne might like to come .
MOT:	snowman ?
MOT:	would you like to begin ?
CHI:	I don't know .
CHI:	yeah .
CHI:	yeah .
MOT:	how are you gonna make a zero ?
CHI:	yeah .
MOT:	what were we gonna find out ?
MOT:	where does it go ?
CHI:	xxx .
MOT:	another red one .
CHI:	a six .
CHI:	xxx .
MOT:	that's not gonna be very easy !
MOT:	Karen .
CHI:	no Karen has mouth shut .
CHI:	rounder ?
MOT:	what are we doing ?
CHI:	grass music ?
CHI:	xxx .
MOT:	where do you suppose it's going ?
CHI:	that's called jazz music .
MOT:	right .
CHI:	one ball .
CHI:	uhoh [/?] .
MOT:	did you say yes ?
MOT:	what ?
CHI:	yeah , and +/.
MOT:	you trying to make this into the o@l [/?] ?
MOT:	I knew we'd get around to food .
MOT:	can you make a pizza ?
MOT:	and then what ?
MOT:	what ?
CHI:	hi lemon .
CHI:	great .
CHI:	yeah .
MOT:	gonna finish this o@l [/?] ?
MOT:	pizza roll ?
MOT:	is it done ?
CHI:	cans ?
CHI:	<bye , bye , bye> [/?] bye .
MOT:	was that funny when the waiter remembered you ?
CHI:	okay xxx Karen get it .
CHI:	donut hole .
MOT:	what kind of music ?
MOT:	Teddy_bears_picnic .
MOT:	oh , forget it .
MOT:	<I'll> [/?] I'll put this here for the I@l [/?] , you make the blue
CHI:	+" hamburger well done .
MOT:	he said “hello Jerry” .
CHI:	one of those on pile .
MOT:	he just lost his trunk .
MOT:	eight .
MOT:	ah [/?] I like making shoes .
MOT:	you hafta have pairs .
CHI:	hey [/?] , what are you look at me ?
MOT:	okay may I try again ?
CHI:	mozzarella cheese .
MOT:	that's great .
CHI:	the line .
CHI:	<how about> [/?] how about this one ?
MOT:	this one .
CHI:	yeah .
MOT:	a castle ?
CHI:	<put it in the oven for Karen and me> [/?] .
MOT:	it's her food ?
MOT:	now what do you need ?
MOT:	this one has seen better days .
MOT:	he [/?] what did he +/.
CHI:	and this be the head .
CHI:	what are these ?
CHI:	<g@l d@l> [/?] xxx .
MOT:	it's +/.
CHI:	xxx .
MOT:	watch this .
CHI:	xxx love Karen .
CHI:	I'm gonna throw it up in the sky .
MOT:	no , you have a book about them .
CHI:	I like that one .
MOT:	<wait , wait> [/?] wait .
CHI:	at noon .
CHI:	yeah .
CHI:	uhuh [/?] .
CHI:	&-uh [/?] reds are over there .
MOT:	do you know what that says ?
MOT:	exactly .
CHI:	okay , flat .
CHI:	six .
CHI:	red ace .
MOT:	what do you want it to be ?
CHI:	there .
MOT:	these two go together .
MOT:	you know what I useta like to make is these things .
MOT:	ten .
MOT:	smurfs .
MOT:	you hafta turn them over first .
CHI:	excuse me Karen .
MOT:	what if I made the letter h@l [/?] ?
MOT:	you wanna know what kind of music +/.
CHI:	Tease_tease .
MOT:	the reds .
CHI:	I want the reds .
CHI:	I said yes xxx xxx .
MOT:	oh , like the pizza man does ?
CHI:	yeah .
MOT:	what a great present .
CHI:	yep .
CHI:	six .
MOT:	so we'll leave Karen's pile over here for Karen <for Kathy> [/?]
CHI:	Christy , Ryan , Tommy .
CHI:	blue dot .
CHI:	what singing group ?
MOT:	yep .
CHI:	yeah [/?] yeah .
CHI:	and Paul .
CHI:	wait a minute .
MOT:	yours is thinner , than mine , look .
MOT:	xxx xxx ask me .
MOT:	to make into a zero .
MOT:	wait a minute .
CHI:	it's not done .
MOT:	turn that three over .
MOT:	I like orchestra music +/.
CHI:	yeah .
CHI:	and a jack .
CHI:	policeman and a kangaroo .
MOT:	ten .
MOT:	let's make a blue pile .
MOT:	there's your h@l [/?] .
CHI:	wait .
MOT:	wait , these guys +/.
CHI:	yeah .
MOT:	Karen's listening .
MOT:	how long do you think it will take ?
MOT:	guess what ?
MOT:	I like that one .
CHI:	bye plane .
MOT:	you ready to do it with your mouth shut ?
CHI:	yeah .
MOT:	exactly .
CHI:	it's play+dough .
MOT:	I am yellow ?
CHI:	zero .
MOT:	you wanna cut it ?
MOT:	can I do the yellow ?
MOT:	oh , the one that you have the tapes of .
CHI:	that's the movie .
MOT:	mhm [/?] .
CHI:	xxx xxx xxx blue sky and grass and trees .
CHI:	rock music .
CHI:	pizza xxx .
MOT:	Over_The_Rainbow I like that one .
MOT:	see these little ridges ?
CHI:	yep .
MOT:	why don't we turn them upside down like this and sort them out ?
MOT:	that's it .
CHI:	trunk ?
MOT:	I bet you could tell what it is if you sniffed it .
CHI:	to Karen .
MOT:	would you like an ear ?
CHI:	dixieland jazz .
CHI:	I dance to xxx +/.
CHI:	no it's not grouch food .
MOT:	because_of you , Jerry ?
MOT:	nope .
MOT:	you know what you do ?
CHI:	xxx xxx body .
MOT:	must be the queen of hearts is missing .
MOT:	I know , but <you see> [/?] you see what the problem is ?
MOT:	did you also not feel good ?
MOT:	and I like marching band music .
CHI:	oh , yes it is !
MOT:	you asked her that before and she told you .
MOT:	you'd like an I@l [/?] .
MOT:	when you went with xxx .
MOT:	like that .
MOT:	mhm [/?] .
CHI:	don't match .
CHI:	what's this ?
CHI:	yeah .
MOT:	put that all together and squeeze it .
MOT:	put it all together .
CHI:	sticks and stones .
CHI:	yeah .
CHI:	yeah !
CHI:	xxx .
CHI:	and +/.
MOT:	oh , you're going to sort them out and give them to different
MOT:	tomato sauce .
MOT:	let's play without it .
CHI:	<k , e> [/?] ?
CHI:	don't match .
MOT:	it's play+dough .
MOT:	h@l [/?] will be Helen .
MOT:	put it over here .
CHI:	and that's +/.
MOT:	how come it didn't all fit ?
MOT:	okay , now what do we do with it ?
MOT:	then what do they put on it ?
CHI:	what ?
MOT:	how are you gonna tell time with this ?
MOT:	xxx .
MOT:	Katie starts with a +/.
MOT:	alright .
MOT:	a hamburger with marshmallow .
CHI:	yeah .
CHI:	trunk .
CHI:	no turn them over .
MOT:	what is it ?
MOT:	yes play+dough .
MOT:	that's his ear ?
MOT:	I think we were gonna find out when bill and Gary were gonna sing
MOT:	you think it was Helen ?
MOT:	take a small piece in your hand .
MOT:	<&-uh &-uh &-uh> [/?] over here .
CHI:	boing [/?] .
MOT:	a marshmallow sandwich .
CHI:	the blue ones are Karen's .
CHI:	I [/?] I can't .
MOT:	do you know what's in it ?
MOT:	what kind of funny people that are on tv are this color ?
MOT:	who taught that to you ?
MOT:	we'd need a g@l [/?] and some <o-s> [/?] .
MOT:	you wanna take the lid off ?
CHI:	it's +/.
CHI:	a joker .
MOT:	you gonna make something ?
MOT:	oh , I'll make these little things and you put it up the way you
CHI:	Karen has my mouth shut .
MOT:	look , you see what the problem is .
MOT:	if this is the bread , right here , what do we put next ?
CHI:	xxx .
CHI:	yep .
CHI:	two blue ones .
CHI:	one ball .
MOT:	like this .
CHI:	cut it up .
MOT:	what have I made ?
MOT:	here you go .
CHI:	what ?
MOT:	why don't you make some ?
CHI:	some blue .
MOT:	alright .
MOT:	floppy ears ?
MOT:	what we're doing is sorting things .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
MOT:	I think we better start a new place for reds .
