participant	content
MOT:	what ?
MOT:	b@l [/?] to +/.
MOT:	he's missing .
CHI:	color .
CHI:	no .
MOT:	you wanna get a tissue +/.
CHI:	please .
CHI:	Big_Bird .
CHI:	go ahead .
CHI:	thank you .
MOT:	okay [/?] okay .
CHI:	alligator .
MOT:	when you get those in school , huh [/?] ?
MOT:	what ?
CHI:	Helen watch .
CHI:	what do you see ?
MOT:	Bob .
MOT:	chips .
MOT:	look at your nose +/.
MOT:	oh , now wait a minute +/.
CHI:	no , go Billy too .
MOT:	who's crying ?
MOT:	no ?
CHI:	I +/.
CHI:	right here .
MOT:	that means you &were [/?] weren't such a good boy .
CHI:	go ahead .
CHI:	no , crackers .
CHI:	christmas .
CHI:	coke all_gone .
MOT:	all over .
CHI:	paper .
CHI:	bye .
CHI:	<sick sick> [/?] sick .
CHI:	hair .
MOT:	yeah .
MOT:	ice+cream !
MOT:	with john ?
CHI:	yeah .
MOT:	Ernie .
MOT:	hi .
CHI:	yeah .
CHI:	good boy .
MOT:	well , the blue van's broken .
MOT:	draw a circle .
CHI:	golf .
MOT:	what do you wanna make ?
MOT:	yeah .
MOT:	wanna make a blue van ?
MOT:	okay .
MOT:	n@l [/?] .
CHI:	here you go .
CHI:	no john .
CHI:	nice and clean [/?] clean .
MOT:	Billy ?
MOT:	okay .
MOT:	ahaha [/?] <ow ow ow ow ow> [/?] !
MOT:	my finger .
MOT:	where's the other y@l ?
CHI:	yeah .
CHI:	my finger .
CHI:	eggs .
MOT:	it tickles ?
CHI:	na@b [/?] .
MOT:	<now Grover's doctor looks in Grover's throat and says , gotta get
MOT:	I to one ?
CHI:	wanna ride , mama .
CHI:	okay .
MOT:	I want bologna and cheese .
MOT:	bye .
MOT:	happy face ?
CHI:	yeah .
MOT:	you getting mad ?
CHI:	hit .
CHI:	yeah .
MOT:	okay , we'll make a bag of chips .
MOT:	bye .
MOT:	crying face , huh [/?] ?
CHI:	wait a minute .
MOT:	thank you for the bologna and cheese .
MOT:	what do you want for supper ?
CHI:	bye .
CHI:	no .
MOT:	<b@l , o@l , b@l> [/?] +/.
MOT:	what do you say when you see Mrs_Lynch ?
MOT:	his hair .
MOT:	go to bed ?
MOT:	okay , now .
CHI:	what ?
CHI:	eye .
CHI:	it's hot .
MOT:	it's a balloon .
CHI:	mama .
MOT:	I don't even know what's <in here> [/?] left anymore +/.
MOT:	Lisa .
MOT:	you want me to go get Grover_book ?
CHI:	yeah .
MOT:	can we look at the book together ?
CHI:	yeah .
MOT:	yeah .
MOT:	turn the page ?
MOT:	can you do it ?
CHI:	hey [/?] .
MOT:	let's put the covers back on .
CHI:	gas .
CHI:	hey [/?] Helen .
MOT:	yep .
MOT:	and here's all the potato chips sticking out_of it .
MOT:	did you get happy faces today ?
MOT:	you fell .
CHI:	do you have a Billy movie ?
CHI:	orange one .
CHI:	eyes .
MOT:	no john ?
MOT:	now b@l [/?] to +/.
MOT:	what are you eating ?
CHI:	gonna bite .
MOT:	okay .
CHI:	ah [/?] !
CHI:	okay .
CHI:	I can't .
CHI:	yeah .
CHI:	gotta go get jacket .
CHI:	they fell out .
MOT:	what do you wanna make ?
CHI:	gonna go to bed .
MOT:	the back of it's on the back there .
CHI:	keys .
MOT:	this is +/.
MOT:	hi .
CHI:	goodbye .
MOT:	who's that ?
CHI:	mom , want open .
MOT:	byebye .
MOT:	oh , that's pretty .
MOT:	we're gonna have a +/.
CHI:	do it again .
CHI:	open it .
CHI:	dada [/?] .
MOT:	b@l [/?] to , this one ?
MOT:	no , I'm not crazy .
MOT:	you ripped it .
MOT:	pick out the green one .
CHI:	good boy .
MOT:	look at all these .
MOT:	okay , thank you .
MOT:	oh , you got a loose tooth ?
CHI:	yeah .
MOT:	is that the hospital ?
MOT:	<let's> [/?] wanna turn the page ?
MOT:	like Billy got new blocks .
CHI:	I wanna draw .
MOT:	&-um [/?] a car ?
MOT:	I messed that up .
MOT:	good boy .
MOT:	listen , I'm talking to you .
MOT:	ooo [/?] look at this paper .
CHI:	hospital .
MOT:	okay .
CHI:	Ma , I gonna color .
MOT:	it's Helen's face ?
CHI:	xxx .
MOT:	there's Grover , right there .
MOT:	hospital , yeah .
MOT:	yeah ?
MOT:	o@l [/?] .
CHI:	no .
CHI:	my ride .
MOT:	and , where's the happy face ?
CHI:	home !
MOT:	do you say , good morning , Mrs_Lynch ?
CHI:	okay .
MOT:	let me show you .
CHI:	yeah .
CHI:	a transmission .
CHI:	yeah .
MOT:	fine .
CHI:	Grover .
MOT:	he goes cry .
MOT:	three , four , five .
MOT:	who's that ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	I want some coke .
CHI:	ahead .
MOT:	okay , I'm not very good at this .
MOT:	books .
MOT:	a nurse .
CHI:	you go bag .
CHI:	get out .
CHI:	yeah , refrigerator .
CHI:	here's toast .
MOT:	almost done ?
MOT:	I know it .
CHI:	wanna go with daddy .
CHI:	like this .
CHI:	yeah .
MOT:	very good .
MOT:	daddy's better than I am [/?] .
MOT:	do nice , you hear me ?
MOT:	oh , what do you say ?
MOT:	let me read you the book about Grover_goes_to_hostpital .
CHI:	Grover cry .
MOT:	let's make a b@l [/?] +/.
CHI:	want puppet .
CHI:	yeah .
MOT:	am [/?] I crazy ?
CHI:	yeah .
MOT:	I don't know what you want .
CHI:	what ?
MOT:	do you have a silly new bus+driver ?
CHI:	kiss it .
MOT:	can you make a picture of daddy ?
CHI:	read story .
MOT:	yes , you can .
CHI:	Ma , turn a page .
MOT:	this is what you're gonna be in , a bed with all the kids , huh
MOT:	<beep , beep> [/?] .
CHI:	the end .
CHI:	coke .
MOT:	purple .
MOT:	I'll show you how to make a b@l .
CHI:	no , home !
MOT:	okay .
MOT:	huh [/?] ?
MOT:	yeah .
CHI:	na@b [/?] .
MOT:	can I help you ?
MOT:	that's beautiful !
MOT:	what's that song ?
CHI:	who is that ?
CHI:	pink .
MOT:	what's the doctor doing ?
MOT:	how are you ?
CHI:	don't wanna .
MOT:	oh , it fell .
CHI:	close .
CHI:	yeah .
MOT:	get your jacket ?
CHI:	na@b [/?] !
MOT:	who's that ?
CHI:	xxx .
MOT:	okay .
CHI:	chips .
MOT:	see you later .
CHI:	yeah .
CHI:	little baby Lisa .
MOT:	yeah .
MOT:	wanna make another picture ?
CHI:	movie .
MOT:	a nose .
MOT:	hurry up .
CHI:	I don't wanna eye .
MOT:	yeah .
MOT:	okay .
CHI:	yeah .
MOT:	yeah , I'll have orange .
CHI:	home .
CHI:	xxx y@l [/?] .
CHI:	yeah .
MOT:	okay , put the cover on .
MOT:	what's the magic word ?
MOT:	Oscar .
CHI:	driving the blue +/.
MOT:	yeah .
MOT:	what ?
MOT:	wanna spell Billy ?
MOT:	okay .
MOT:	you want the orange one ?
CHI:	na@b [/?] !
CHI:	d@l [/?] .
MOT:	here's the door .
MOT:	where's Mrs_Lynch ?
MOT:	that her feet ?
CHI:	no .
CHI:	where Diane ?
CHI:	it's a nurse .
MOT:	are you +/.
CHI:	yeah .
MOT:	you watching television ?
MOT:	what's this right here ?
CHI:	no .
CHI:	a b@l [/?] !
MOT:	don't write on the couch .
CHI:	yeah .
CHI:	yeah .
CHI:	b@l [/?] .
MOT:	you want me to wash it ?
MOT:	read the story ?
MOT:	oh , Bob !
CHI:	door .
MOT:	see ?
CHI:	potato chips .
MOT:	come here and sit on my lap .
MOT:	what's for breakfast ?
MOT:	okay , hurry up .
MOT:	you did it very good .
CHI:	seeyounextweek [/?] .
CHI:	Ma , kiss this .
CHI:	in .
MOT:	does that look like little baby Lisa ?
MOT:	you're silly .
MOT:	where ?
CHI:	na@b [/?] !
CHI:	no , b@l [/?] .
MOT:	you understand me ?
MOT:	what color ?
MOT:	you can make another &fa +/.
MOT:	you telling secrets ?
CHI:	a head .
MOT:	see you later , alligator .
MOT:	thank you for the milk .
MOT:	do you wanna do a line like they do in school +/.
MOT:	can you do that ?
CHI:	orange one .
CHI:	xxx eyes .
CHI:	ah [/?] .
MOT:	crackers .
MOT:	oh , I know what you want .
CHI:	that's a nurse .
MOT:	hi .
CHI:	waves .
MOT:	here I come .
CHI:	Helen , Helen .
CHI:	home .
CHI:	yeah .
MOT:	it's an x-ray .
MOT:	a Billy movie ?
MOT:	the end .
CHI:	<Big_Bird xxx> [/?] .
CHI:	it hurt .
MOT:	get it clean .
CHI:	orange one .
MOT:	what ?
CHI:	a gas .
CHI:	sick !
MOT:	what are those called ?
CHI:	here you go .
CHI:	xxx .
CHI:	xxx Oscar .
MOT:	they're all dressed up like doctors .
CHI:	another line .
MOT:	paper , yeah .
MOT:	put them in .
CHI:	make cry .
CHI:	the book's +/.
CHI:	I dance .
CHI:	tacos .
MOT:	okay , now watch .
MOT:	seeyounextweek [/?] .
MOT:	who's that ?
MOT:	no that's +/.
MOT:	okay .
CHI:	don't cry .
CHI:	na@b [/?] .
MOT:	what's that ?
MOT:	what's that ?
MOT:	<you'll be in the hospital for a few days , the doctor said> [/?] .
MOT:	is it hot ?
MOT:	he's sleeping .
CHI:	chips .
