participant	content
CHI:	<cake , cake> [/?] cake .
MOT:	okay , you wait right here .
CHI:	stuck .
MOT:	no don't take the batterys out .
MOT:	push number five .
MOT:	Billy do .
MOT:	oh , we've had it with +/.
MOT:	is it blue ?
MOT:	wanna show daddy what a good job you did in the book ?
MOT:	what are these ?
CHI:	<three , three , three> [/?] three .
MOT:	that's good .
MOT:	let me show you where it goes , okay ?
CHI:	go water .
CHI:	a birthday me .
CHI:	that .
MOT:	oops [/?] .
CHI:	milk .
MOT:	let's see where this goes .
CHI:	go open it .
CHI:	xxx .
MOT:	<and then we'll> [/?] show me what it is .
MOT:	you wanna buy some more ?
CHI:	monsters .
MOT:	where are you going ?
MOT:	what's this ?
MOT:	okay .
CHI:	yeah .
MOT:	three [/?] .
MOT:	tell them we'll be right back .
CHI:	two !
MOT:	what do you like to eat ?
MOT:	she's sleeping .
CHI:	what ?
MOT:	do you wanna make one for these when you go to school ?
CHI:	where blue van .
MOT:	the man slammed it shut .
MOT:	oh , in this car ?
CHI:	open .
MOT:	no , push it down .
CHI:	stickers .
CHI:	birthdays .
MOT:	who uses this ?
MOT:	it's your birthday huh [/?] ?
MOT:	<she'll think you> [/?] she thinks you're gonna break it .
CHI:	a xxx .
MOT:	good job !
MOT:	did you ever watch Porky_Pig on tv ?
MOT:	what's that ?
MOT:	you gonna put more gas in there ?
MOT:	wanna do the bunny ?
MOT:	this one too .
MOT:	eight take away +/.
MOT:	what happened ?
MOT:	ah [/?] mama .
MOT:	we can color this later .
MOT:	Billy [/?] Billy gotta talk to you .
MOT:	how about this guy here ?
CHI:	a mama .
CHI:	Ma .
MOT:	come here .
MOT:	what else ?
CHI:	<one , two> [/?] .
MOT:	we'll hafta go buy one ?
MOT:	Billy ?
MOT:	no , I won't rip it .
MOT:	fix it .
MOT:	yeah .
MOT:	are we gonna sing happy birthday to Billy ?
MOT:	I'll be sad .
MOT:	okay , you sit here and <you show Helen> [/?] you clean this up .
MOT:	come here .
MOT:	here lift it up .
MOT:	come here , I wanna ask you what's on your shirt .
MOT:	show me what that +/.
MOT:	oh , what do you want for your birthday ?
MOT:	you gonna go to camp ?
MOT:	what color is this car ?
CHI:	yeah .
MOT:	move your feet .
MOT:	Bugs_Bunny .
MOT:	wow [/?] what a good job !
MOT:	see what's on this side .
MOT:	<ow , ow , ow> [/?] .
MOT:	what happened ?
MOT:	make the toast .
CHI:	go put Jackson .
CHI:	what ?
MOT:	why ?
MOT:	come on .
MOT:	it's number five .
CHI:	I'm a open .
MOT:	gate's closed .
MOT:	hey [/?] don't break Christopher's toys .
MOT:	when we go to the donut store what kind of donuts do you get ?
MOT:	well , we'll hafta speak with Cheryl , huh [/?] .
MOT:	let's count .
CHI:	xxx .
CHI:	it's red .
CHI:	color top .
CHI:	mama .
CHI:	xxx .
MOT:	that [/?] that's what it's called ?
MOT:	yeah .
MOT:	what's that ?
CHI:	xxx .
MOT:	oh , yeah .
MOT:	the sink .
MOT:	<gobble , gobble , gobble> [/?] .
CHI:	gone .
MOT:	okay .
MOT:	look at it again .
MOT:	huh [/?] ?
MOT:	huh [/?] ?
MOT:	where's he going ?
MOT:	wow [/?] whole bunch .
MOT:	Volkswagon .
MOT:	what's on the front of this ?
MOT:	vegetables .
MOT:	Billy .
MOT:	the wheels .
CHI:	xxx right here .
MOT:	what ?
MOT:	does the garbage truck come to our house ?
MOT:	yeah who's going to camp ?
MOT:	oh , more stickers .
CHI:	what that ?
MOT:	no .
CHI:	easy .
MOT:	okay .
CHI:	help mama .
MOT:	xxx .
MOT:	okay , wanna count them ?
MOT:	why ?
MOT:	I'll show you .
CHI:	rip it .
CHI:	mom .
MOT:	yeah .
MOT:	who likes donuts ?
CHI:	a bell .
MOT:	flowers .
MOT:	let's see what's over here .
MOT:	what ?
MOT:	who's this guy ?
MOT:	okay .
MOT:	you're not gonna break it right ?
MOT:	oh , what's that ?
MOT:	Bob .
MOT:	from the special olympics huh [/?] .
CHI:	yeah .
CHI:	what that ?
MOT:	you're tired ?
CHI:	<ah ah> [/?] .
CHI:	that .
MOT:	what's your favorite thing ?
CHI:	<ow , ow , ow> [/?] .
MOT:	eyes .
MOT:	look_it .
CHI:	xxx top .
MOT:	come here .
MOT:	wanna open it ?
MOT:	want me to move it out_of the way ?
CHI:	xxx like that .
MOT:	and I'm gonna make them fall .
MOT:	ice , yeah .
CHI:	yeah .
MOT:	look .
MOT:	hurry up .
CHI:	no .
MOT:	what's this one right there ?
MOT:	where are you going ?
MOT:	which one ?
MOT:	you gonna be seven on your birthday ?
MOT:	did you have milk ?
MOT:	what color is this car ?
MOT:	let's play with this guy too .
CHI:	ah [/?] .
MOT:	okay , all done ?
MOT:	what ?
MOT:	but , what color's this ?
MOT:	what did the turkey say ?
MOT:	oh , .
MOT:	I see , yeah .
CHI:	byebye .
MOT:	wanna go to sleep ?
MOT:	did I bring this in ?
MOT:	what do you wanna do that for ?
MOT:	not yet , oh , .
MOT:	yeah , we show daddy .
MOT:	huh [/?] ?
MOT:	come here .
MOT:	put them up like that .
CHI:	where's Ernie ?
MOT:	we lost all our guys for that , huh [/?] .
MOT:	okay ?
MOT:	it's really wet .
MOT:	oh , yeah the stove is hot .
MOT:	did you go to the special olympics in school ?
MOT:	close it .
MOT:	oh , you wanna put it away ?
MOT:	you gonna be a star in a movie again ?
CHI:	what that .
MOT:	oh , right there .
MOT:	it goes into a robot .
MOT:	we get the crayons and color in all this stuff .
MOT:	or should I break you leg ?
MOT:	I'll do it easy watch .
MOT:	you're gonna be seven , huh [/?] .
CHI:	don [/?] +/.
CHI:	no xxx .
MOT:	what is it ?
MOT:	why ?
MOT:	okay , let's leave dawn sleeping .
MOT:	<don't> [/?] watch your book .
CHI:	xxx .
CHI:	yeah .
MOT:	no wait a minute .
CHI:	get that open .
MOT:	okay .
CHI:	I can put this one on .
CHI:	potato chips .
CHI:	xxx .
MOT:	you disappeared it .
CHI:	xxx .
MOT:	let's look on the back page .
MOT:	let's play cars .
CHI:	keys .
MOT:	<hey , hey> [/?] .
MOT:	on Billy's head .
MOT:	what is that ?
MOT:	what's your favorite food ?
MOT:	and we have never found them ever since .
MOT:	oh , what's this ?
MOT:	you're putting it on the right way .
MOT:	a pan .
MOT:	can you clean this up ?
MOT:	okay , my turn .
MOT:	is it in here ?
MOT:	you gonna go to camp ?
CHI:	blue van .
