participant	content
MOT:	I should have got a bigger bowl .
CHI:	momma , more .
CHI:	here it goes .
CHI:	mommy .
MOT:	you don't care do you ?
MOT:	a ball , yeah .
MOT:	that's not a good picture of a frog .
MOT:	you want me to get some water ?
MOT:	there it is .
MOT:	yeah .
CHI:	okay .
MOT:	one [/?] .
MOT:	watch that ?
MOT:	are you gonna put the truck on the monster ?
CHI:	and Bert .
MOT:	what's a turkey say ?
MOT:	leave [/?] leave it in there .
MOT:	all_gone ?
CHI:	right there chips .
MOT:	play with these in the tub tonight .
MOT:	<yap , yap , yap> [/?] .
MOT:	hohoho [/?] .
CHI:	xxx turkey .
CHI:	b@l [/?] .
MOT:	Billy ?
MOT:	you're getting everything good and wet .
CHI:	a monster .
MOT:	what is this ?
CHI:	sss [/?] .
CHI:	yeah .
MOT:	it's going to go in a minute .
MOT:	Bob ?
MOT:	what is that ?
CHI:	green .
CHI:	watch this .
MOT:	whoops [/?] .
MOT:	oh , you wanna get some hot water and do this ?
MOT:	no , it's butterfly flower .
MOT:	stand up like that .
MOT:	<let it> [/?] let it finish .
MOT:	you say please .
MOT:	it's almost .
MOT:	Robert john .
MOT:	it's a bus .
MOT:	it's gonna dissolve .
MOT:	hot , I know .
MOT:	what color ?
CHI:	blue van .
MOT:	it's a horse .
MOT:	huh [/?] ?
MOT:	does Santa_Claus say hohoho [/?] ?
MOT:	hohoho [/?] .
MOT:	I know .
