participant	content
MOT:	she's gonna say <five golden rings> [/?] .
MOT:	whoop [/?] .
MOT:	she doesn't +/.
CHI:	<oh , christmas tree , oh christmas tree , a branches green a ugly>
CHI:	Kermit_the_frog .
MOT:	why do you think she remembered that you loved it so much ?
CHI:	me Stevie_Wonder ?
CHI:	no sir !
CHI:	the first .
CHI:	there .
CHI:	oh , telephone .
MOT:	if you whisper no one can hear you .
MOT:	where will you put the Fonzies ?
MOT:	nine [/?] +/.
MOT:	who's gonna be three ?
MOT:	how many people do you have ?
MOT:	oh , .
CHI:	yeah .
MOT:	do you hafta get <in their &s> [/?] in their chair before they do ?
MOT:	oh , look your favorite .
MOT:	oh , .
CHI:	what are you gonna be ?
CHI:	red .
CHI:	wanna ask you .
MOT:	well , that's very nice .
MOT:	you know what I think ?
CHI:	<no , no> [/?] no , how about a +/.
MOT:	oh , there's gonna be a chicken feast .
CHI:	Helen took it .
MOT:	color ?
MOT:	did you think she would remember that ?
MOT:	and then what do you ask them ?
MOT:	rescue .
CHI:	wanna begin ?
MOT:	alright .
MOT:	okay .
MOT:	&mm [/?] .
CHI:	pink shutters .
MOT:	what if +/.
CHI:	yeah .
CHI:	<twelve drummers drumming> [/?] .
MOT:	where do you think he's going ?
CHI:	connect .
CHI:	piano ?
MOT:	would you like me to ask you some ?
MOT:	who sings about being green ?
CHI:	tulips .
CHI:	no .
CHI:	BC radio ?
MOT:	does your house have a driveway ?
CHI:	right .
CHI:	z [/?] zip .
CHI:	<on the nine day of christmas , me me me me me nine> [/?] .
MOT:	because you have the microphone .
CHI:	it's not on .
CHI:	oh , Helen .
CHI:	how about &-um [/?] connect Helen's microphones to my microphone ?
CHI:	xxx .
CHI:	no [/?] no he's a opera .
CHI:	and a sign in the outside .
CHI:	no .
MOT:	who's next ?
MOT:	what doo he always have ?
MOT:	seven .
MOT:	oh , you are so charming .
MOT:	are you gonna play any party games ?
MOT:	roar [/?] .
MOT:	yes he is .
CHI:	oh , look .
CHI:	yeah .
MOT:	for you .
MOT:	that was funny , right ?
MOT:	you can be Stevie_Wonder now .
MOT:	animal .
CHI:	Gonzo .
MOT:	what ?
CHI:	yeah .
CHI:	what's her name ?
CHI:	no .
CHI:	on the house .
CHI:	xxx christmas .
MOT:	you made that up .
MOT:	Miss_Piggy's turn .
MOT:	she usually doesn't bring you something to eat .
MOT:	will they be roses +/.
MOT:	do you drive ?
MOT:	xxx .
MOT:	what are we making a movie about ?
CHI:	it's a super car .
MOT:	now are they gonna sing ?
CHI:	yeah .
MOT:	<ah huh> [/?] .
CHI:	and balloons on the outside .
MOT:	where do you live ?
MOT:	try it .
MOT:	Fonzie ?
MOT:	what do you wanna ask these girls ?
MOT:	what birthday ?
MOT:	let's hear it .
CHI:	<no , no> [/?] no , I not singing .
MOT:	it's not on ?
MOT:	because you're asking me many questions .
MOT:	yeah , they're both round circles .
CHI:	<eleven lords a> [/?] +/.
MOT:	that's her favorite color ?
MOT:	to the soup ?
MOT:	whose ?
CHI:	doesn't look like a house .
MOT:	oh , to tell the people ?
CHI:	a box of cookies .
MOT:	I didn't understand you .
CHI:	party games , yeah ?
MOT:	they singing ?
MOT:	what is my name ?
CHI:	a Kermit .
MOT:	you can ask Helen where did she come from ?
CHI:	&-um [/?] I put Gonzo in the ah [/?] fire truck .
MOT:	and he had an ice+cream cone .
CHI:	hello my name is Jerry .
CHI:	<tap tap tap> [/?] tap .
MOT:	you're really checking them out .
MOT:	he's a opera +/.
MOT:	if we just got to six geese a laying what's he ?
MOT:	he's +/.
CHI:	thank you .
MOT:	did he let her have a lick of his ice+cream ?
CHI:	this hat .
MOT:	that's a funny joke .
MOT:	that's it .
MOT:	does your house have any windows ?
MOT:	pink shutters .
MOT:	you hafta ask me questions .
CHI:	it will be awesome with the ears .
MOT:	no , you have a pretty voice .
CHI:	<pipers pipeing> [/?] .
MOT:	oh , I think I'll sing +/.
MOT:	okay , so what would happen ?
MOT:	when you play Chicken_chicken_race ?
CHI:	animal .
CHI:	yeah .
MOT:	when you sing with your tongue out there I can't understand you .
CHI:	I want this sound .
CHI:	and <blue black> [/?] blue black too .
MOT:	<on the fifth day> [/?] +/.
CHI:	on the window .
CHI:	eleven [/?] wait .
CHI:	see a track .
MOT:	on the house !
MOT:	why ?
MOT:	we'll lose them .
MOT:	excellent .
MOT:	what do you think animal said ?
CHI:	I won't say it !
CHI:	ahahh [/?] .
CHI:	wait .
MOT:	what color ?
MOT:	what's happening ?
CHI:	yeah , only boy .
MOT:	mhm [/?] that's her's .
MOT:	you finish the story and I'll answer the phone .
MOT:	but , you can make it be anything you want .
CHI:	<five golden rings> [/?] .
CHI:	Maloney .
MOT:	what color is your super car ?
MOT:	no she doesn't .
MOT:	what color is yours ?
CHI:	what you gonna be ?
CHI:	is this on ?
MOT:	how do you know that ?
MOT:	you have a super car ?
CHI:	I'm not asking questions .
CHI:	<three french hens , two turtle doves , and a partridge in a pear
CHI:	yeah .
MOT:	right ?
MOT:	blue shutters .
MOT:	alright , well then ask the girls questions .
MOT:	here he is .
CHI:	<on the eighth day of christmas my true love gave to me eight maids
MOT:	they're both microphones .
MOT:	yeah .
CHI:	how did you know that ?
CHI:	Placido_Domingo .
CHI:	<ladies dancing> [/?] .
CHI:	streamers ?
CHI:	yeah .
MOT:	one rose .
CHI:	&-um [/?] ride in firetruck .
MOT:	how does it begin ?
CHI:	Diane's +/.
MOT:	and piggy said oh , animal oh , animal could I have a lick of your
CHI:	to the soup .
MOT:	you gonna be the only boy ?
MOT:	oh , that would be terrific .
CHI:	fourteen .
CHI:	it's tonight , right here .
MOT:	that's a great idea .
CHI:	pink [/?] wait , pink windows .
MOT:	blue door .
MOT:	if that's the name of your street , what's the name of your town ?
MOT:	you have no name for your doll and you're going to name the
CHI:	nine .
MOT:	in this room , because if we put them somewhere else see how skinny
CHI:	wait a minute .
MOT:	no .
MOT:	he's going on the fire escape .
MOT:	alright .
CHI:	Jerry .
CHI:	catching Gonzo .
CHI:	yeah .
MOT:	Stevie_Wonder .
CHI:	yeah .
MOT:	I didn't understand .
CHI:	eight .
MOT:	you wanna connect +/.
CHI:	thanks .
CHI:	yeah .
MOT:	<we are the> [/?] +/.
MOT:	ready ?
MOT:	what's different about this one ?
MOT:	is it someone's birthday ?
MOT:	what do you wanna ask me ?
MOT:	what happened ?
CHI:	that is a one .
CHI:	yeah .
MOT:	Helen +/.
CHI:	listen .
MOT:	yeah , a banjo .
MOT:	yeah .
MOT:	who would you like to strum the banjo ?
MOT:	yeah , I think it's on .
MOT:	does your house have a chimney ?
MOT:	are you tired ?
MOT:	microphones can only pick up things when you talk to them .
MOT:	are you bringing your doll ?
CHI:	it's Tom .
MOT:	<sing that> [/?] sing that to Helen .
MOT:	what should we do with it ?
MOT:	you need a lady with fingernails , may I help you ?
MOT:	so , is that the same ?
MOT:	on your super car you have a red chimney ?
MOT:	alright .
CHI:	will you help me .
MOT:	you know the one I like ?
CHI:	I'm not .
MOT:	I'm sorry what ?
CHI:	yeah .
CHI:	yeah .
CHI:	mom , I don't feel like waiting .
MOT:	so , Gonzo's strumming the banjo ?
CHI:	I don't say this ?
MOT:	and what's this one over here ?
MOT:	it's Helen's party ?
MOT:	what ?
CHI:	Kathy sing that one .
CHI:	<on the twelve day of christmas> [/?] +/.
MOT:	christmas [/?] .
MOT:	oh , .
MOT:	wait a minute .
CHI:	yeah .
CHI:	that mine .
CHI:	no , I won't .
CHI:	yeah .
MOT:	with the propeller on his hat .
CHI:	yeah .
MOT:	yeah ?
CHI:	xxx [/?] .
CHI:	oh , telephone .
CHI:	you'll see off all the lights .
MOT:	how do they know when to begin ?
CHI:	color forms .
MOT:	we lost the microphone .
MOT:	it's hard to sing lying on your back .
MOT:	you can do it .
CHI:	xxx .
CHI:	baloney street .
CHI:	turn it on .
CHI:	zzzz [/?] help .
CHI:	so +/.
MOT:	your buddy dolly .
MOT:	exactly .
MOT:	what town ?
MOT:	you asked me too fast .
MOT:	so , he said no , no .
MOT:	partridge in a pear tree ?
CHI:	thank you .
CHI:	why ?
CHI:	Diane's favorite .
MOT:	oh , that would be lovely Jerry .
CHI:	mom .
CHI:	turn this on .
CHI:	and <red black> [/?] red [/?] red house .
CHI:	xxx this one does .
CHI:	Fozzie play the piano .
MOT:	think of a question about &-um [/?] +/.
MOT:	the [/?] what was the name of those people that played ?
MOT:	suppose she wants a ride ?
CHI:	alright [/?] alright .
MOT:	you're gonna invite all these girls ?
CHI:	alright .
CHI:	nine .
CHI:	Diane's favorite .
MOT:	what station ?
MOT:	tricycle ?
MOT:	Jerry , what is your last name ?
MOT:	you know what everyone's talking about at my work ?
MOT:	you wanna ask me what's for dinner ?
MOT:	pretty fancy .
MOT:	who will strum that banjo ?
CHI:	Duck_duck_goose .
MOT:	that's the name of the town ?
MOT:	she's +/.
CHI:	no , why we doing ?
MOT:	mhm [/?] .
MOT:	at your birthday party ?
MOT:	we're out_of people .
MOT:	oh , thanks .
MOT:	well , you see microphones can't really talk to each_other .
