participant	content
MOT:	okay , first you roll it .
CHI:	<can't> [/?] can't do that .
CHI:	okay [/?] okay .
CHI:	xxx .
CHI:	what ?
CHI:	oh , xxx .
MOT:	what is it ?
MOT:	can you close your eyes a minute ?
CHI:	okay .
MOT:	that's alright .
CHI:	uhoh [/?] .
MOT:	come on .
CHI:	mom !
CHI:	oh , a puzzle .
MOT:	can you make it go the other way Michael ?
MOT:	right here .
CHI:	can't do that .
MOT:	first you go one way then you go which way ?
CHI:	mom .
CHI:	how about not ?
CHI:	oh , well .
MOT:	silly .
MOT:	how does it feel ?
MOT:	wanna open the other present ?
MOT:	we used [/?] already used his tongue .
MOT:	wait a minute .
MOT:	what do you call that ?
MOT:	no , I don't do that and you don't do that .
CHI:	xxx .
CHI:	okay .
CHI:	how about +/.
CHI:	I know do the tongue .
CHI:	<how about> [/?] how about xxx .
CHI:	I play +/.
CHI:	bird and star ?
CHI:	you and me and you .
MOT:	easy <&-uh &-uh &-uh &-uh> [/?] .
MOT:	find the puzzle you wanna do and we'll play with it .
MOT:	here it goes .
MOT:	no , push down .
CHI:	not a mustache .
CHI:	no <hookie , hookie , hoo> [/?] .
MOT:	can you make a hole like I did ?
CHI:	what that is ?
MOT:	what do you call this ?
CHI:	yellow .
MOT:	no !
CHI:	look , a ear .
MOT:	where's that ?
MOT:	or does it feel cold ?
MOT:	hey [/?] I know what .
MOT:	what's down there ?
MOT:	yeah , well you hafta get all the things out first then we'll put
MOT:	down some more .
MOT:	and what about this ?
CHI:	a pipe .
CHI:	hurt it .
CHI:	<no , no> [/?] no .
CHI:	look .
MOT:	they're jumping up .
MOT:	well , how about finding something and we'll do something with it .
CHI:	no , I'm not calm down .
CHI:	can't do it , mom .
MOT:	what would you like to play with ?
MOT:	there .
MOT:	what do you call that ?
CHI:	how about a play+dough .
MOT:	oh , did you have them for snack ?
CHI:	what ?
CHI:	I can't do that right .
MOT:	do the bird first .
MOT:	is that what you hear in there ?
CHI:	I'm going around .
MOT:	now get it into a ball again .
MOT:	I'll make a basket , you make the eggs .
MOT:	squeeze yours .
MOT:	here , take these little bit and put them in .
CHI:	need stand up .
MOT:	yellow ?
MOT:	a what ?
CHI:	no .
MOT:	mhm [/?] .
CHI:	peanut+butter and jelly .
CHI:	can't get it , mom .
CHI:	yeah .
MOT:	what color ?
CHI:	xxx .
CHI:	yeah , came apart .
MOT:	you know why you can't do it .
MOT:	because he feels like it .
CHI:	pipe .
CHI:	I don't know , mom .
MOT:	look .
CHI:	see , I did it .
MOT:	that's play+dough huh [/?] .
MOT:	you got them in the right place .
CHI:	I hop .
MOT:	what are you looking for ?
MOT:	come here .
MOT:	do the bird first .
MOT:	you know what ?
MOT:	you're Michael_James the goof !
CHI:	top .
MOT:	what color ?
MOT:	uhoh [/?] what ?
CHI:	what's that ?
CHI:	that eyedrop .
MOT:	there .
CHI:	what ?
MOT:	okay .
CHI:	okay .
CHI:	<how about> [/?] how about +/.
CHI:	see .
CHI:	a frog .
MOT:	you're mom ?
MOT:	here he goes .
MOT:	tongue , okay .
MOT:	hard who ?
MOT:	take it off carefully .
MOT:	you're silly .
CHI:	no .
MOT:	what do you think ?
CHI:	need help .
CHI:	how about a hat too .
CHI:	yeah .
MOT:	it's kinda fun .
CHI:	mom xxx .
MOT:	there's the basket .
CHI:	watch this mom .
CHI:	put hat .
MOT:	what letter is that ?
CHI:	eyedrop .
CHI:	now turn the other around .
MOT:	no mouth ?
MOT:	are you stirring ?
MOT:	no , look inside my eyes .
MOT:	push .
MOT:	you can see Susan in a few minutes , okay .
CHI:	m@l [/?] .
MOT:	it will get hard and you won't be able to play with it anymore .
MOT:	play+dough .
MOT:	what about that wrapping paper .
MOT:	you had cheerios .
MOT:	okay .
MOT:	what color ?
MOT:	now push .
MOT:	he's gonna sleep outside with that on .
MOT:	whoo [/?] !
CHI:	yeah , good mom .
MOT:	wonder if it will work .
CHI:	okay .
MOT:	maybe you can +/.
MOT:	okay , hey [/?] <we can> [/?] we can use those with the play+dough
MOT:	okay .
MOT:	what [/?] what's chips ?
CHI:	yeah , stuck .
MOT:	this is kinda nice .
CHI:	<how about> [/?] how about this .
MOT:	wanna see ?
MOT:	then make a bird and a star .
MOT:	what if we hold these like this then put the eyes back in .
MOT:	there's a whole big bunch of puzzles there .
CHI:	why ?
MOT:	now what are you gonna do ?
MOT:	like this .
MOT:	what happens when you take this off ?
CHI:	I don't know .
MOT:	no , put some play+dough in .
MOT:	listen .
MOT:	I don't know where the mouth is .
MOT:	well , what do you hafta put on there to make him stand up ?
CHI:	yeah .
CHI:	banana .
CHI:	frog .
MOT:	you're cute .
MOT:	yeah , you see what this can do ?
MOT:	silly .
CHI:	what ?
MOT:	you know what ?
MOT:	frog .
CHI:	a shoes .
CHI:	out .
MOT:	what letter's that ?
MOT:	you can do fine .
CHI:	look .
CHI:	now hat .
CHI:	<gookie , gookie , goo> [/?] .
MOT:	yeah .
MOT:	oh , they don't come out that way .
CHI:	Care_bear .
MOT:	what ?
MOT:	what if we put his feet here mike .
MOT:	sure you will .
MOT:	okay .
MOT:	you show me how to do it .
CHI:	yeah , Potato_Head .
MOT:	well , what are you gonna do with it ?
MOT:	trying to catch some fish .
MOT:	think it will work .
CHI:	no , not wrapping , no .
CHI:	how about +/.
MOT:	okay , <when I> [/?] when we count to three .
CHI:	no .
CHI:	uhoh [/?] .
CHI:	k@l [/?] .
CHI:	no , my not a goof Michael_James .
MOT:	why don't we +/.
CHI:	a bunny .
CHI:	no , watch .
MOT:	oh , there's xxx the shape of a star .
CHI:	this .
CHI:	oh , .
CHI:	okay .
MOT:	put the rest of it away , alright .
CHI:	need help , mom .
MOT:	what do you make with that ?
CHI:	yep .
MOT:	there's a little more .
CHI:	there .
CHI:	eyedrop [/?] eyedrop too ?
MOT:	how about if we just leave him open .
CHI:	that .
MOT:	how about if I give you a piece .
MOT:	you're gonna move me ?
MOT:	alright .
CHI:	xxx .
CHI:	it broke .
MOT:	look .
MOT:	what's this ?
CHI:	a bird <tweet tweet> [/?] .
CHI:	glasses .
CHI:	how about hat .
CHI:	use roll .
MOT:	that's right .
CHI:	yeah , alright .
MOT:	gee [/?] you're doing a nice job .
CHI:	okay .
MOT:	chips does that because chips is a dog .
MOT:	how many birds ?
MOT:	who says that ?
MOT:	what do you think that's for ?
MOT:	now why don't you take up the yellow bird .
MOT:	there it is .
MOT:	look .
CHI:	hear that .
CHI:	use cookie stick .
CHI:	yeah !
MOT:	what do you do with that ?
CHI:	okay , mom .
CHI:	can't do it , mom .
MOT:	hey [/?] you can .
MOT:	now +/.
CHI:	I don't know .
CHI:	whoops [/?] !
MOT:	a bird .
MOT:	mhm [/?] .
MOT:	oh , that looks just like you huh [/?] .
MOT:	here it comes .
CHI:	oh , nicely .
CHI:	nope .
MOT:	want another ride all by yourself ?
CHI:	not [/?] not cheerios .
MOT:	come here , silly .
MOT:	take them out .
CHI:	oh , .
MOT:	okay , you know what ?
MOT:	oh , there .
MOT:	okay , what are you gonna put down there now ?
CHI:	I'm a baby .
CHI:	no !
MOT:	what is it ?
CHI:	mom , here play+dough .
CHI:	watch this mom .
CHI:	I doing another roll .
MOT:	a big spoon , isn't it .
MOT:	I don't know what you're saying .
MOT:	well that +/.
CHI:	mom .
MOT:	I thing you're gonna break something now .
MOT:	okay .
CHI:	and the shoe .
MOT:	there .
MOT:	hey [/?] mike , you're losing your britches first .
CHI:	how about a mouth .
MOT:	I don't know .
CHI:	oh , mama .
CHI:	where top ?
MOT:	what do you call this thing ?
CHI:	oh , shoe falled off .
MOT:	would you like it ?
CHI:	xxx .
MOT:	do you want him to stand up ?
CHI:	xxx .
MOT:	you don't need help .
MOT:	no .
CHI:	no .
MOT:	three birds .
MOT:	why don't you put the play+dough down .
MOT:	oh , it's stuck .
CHI:	right here .
MOT:	what , are you crazy , of course .
CHI:	what ?
MOT:	okay , here .
MOT:	okay , now you take them out .
MOT:	okay .
CHI:	okay , mom .
CHI:	yeah .
MOT:	well , do the rest of them anyway .
MOT:	hm: [/?] ?
MOT:	would you like to give it to me and I'll throw it away ?
MOT:	what do you needta put there ?
MOT:	wanna ride some more or should we fall off ?
