participant	content
MOT:	<ho ho ho ho> [/?] .
MOT:	now what ?
CHI:	xxx .
MOT:	he fell down , I know .
MOT:	go over to the door and let chips in .
CHI:	monkey .
CHI:	yeah .
MOT:	make the gorilla walk ?
CHI:	down .
CHI:	xxx .
MOT:	a suitcase ?
CHI:	on top .
MOT:	gonna take the harness off ?
MOT:	what's that ?
MOT:	another fence ?
MOT:	what do you say we put the animals back in the box ?
MOT:	there .
CHI:	another ?
CHI:	xxx .
MOT:	we'll put him back on then .
CHI:	xxx .
CHI:	xxx .
MOT:	he swims in the water ?
MOT:	look , you found them .
MOT:	can you attach the wagon to the tractor ?
MOT:	giraffe , yeah .
CHI:	xxx .
MOT:	what's that ?
MOT:	put it in .
MOT:	&-um [/?] .
MOT:	you tell .
MOT:	look what I'm doing .
MOT:	let's do one more , alright ?
MOT:	zebra .
MOT:	what do you think ?
MOT:	make the other two stand up first .
MOT:	oh , what's that one ?
MOT:	what's that ?
MOT:	that belongs in the airplane .
MOT:	what else is in there ?
CHI:	what ?
MOT:	oh , .
MOT:	what's that ?
MOT:	you need another red .
CHI:	mom .
MOT:	four [/?] , yup .
CHI:	yup .
MOT:	yeah .
MOT:	look .
MOT:	fix his legs .
MOT:	alright .
CHI:	no in .
CHI:	xxx .
MOT:	what's a sheep say ?
MOT:	don't wanna count ?
CHI:	here ?
MOT:	that's a boy , okay .
MOT:	okay .
MOT:	xxx .
MOT:	zebra , yup .
MOT:	where's the rest of your farm animals ?
CHI:	look at this .
MOT:	are they in there ?
MOT:	no , what happened to +/.
MOT:	do you know what this one is ?
MOT:	I don't think you know this one .
MOT:	wanna put them on again ?
MOT:	count them .
MOT:	now , can you put the +/.
CHI:	xxx .
MOT:	yeah .
MOT:	you know what that's called ?
CHI:	on top ?
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
CHI:	where the rest ?
CHI:	xxx .
CHI:	xxx .
MOT:	now what ?
MOT:	no .
CHI:	sheep .
MOT:	white .
MOT:	no .
CHI:	xxx deer .
CHI:	okay .
MOT:	play more ?
CHI:	four [/?] .
MOT:	do you know what that was ?
CHI:	fell down .
CHI:	what ?
MOT:	okay .
CHI:	ah [/?] .
CHI:	oh , mom .
MOT:	look what you did .
MOT:	look !
MOT:	let's get another animal , shall we ?
CHI:	no .
CHI:	sheep .
CHI:	oh , .
MOT:	okay .
CHI:	xxx .
MOT:	let's turn around and build .
CHI:	what that ?
MOT:	what's that ?
MOT:	alright , what else ?
CHI:	yeah .
MOT:	what's that ?
MOT:	careful .
CHI:	what ?
CHI:	baaa [/?] .
MOT:	look .
MOT:	what'd the bear do ?
CHI:	yeah .
MOT:	ah [/?] .
MOT:	did you do the pop ?
MOT:	crocodile swims in the water .
MOT:	it's not a car .
CHI:	dog .
MOT:	is that the kangaroo up here ?
MOT:	now .
MOT:	okay ?
MOT:	alright .
MOT:	camel .
