participant	content
MOT:	and write good job .
MOT:	that's a good job .
CHI:	no .
CHI:	ten .
CHI:	I need some more .
MOT:	what colors are they ?
CHI:	yeah .
MOT:	we got to work on ah [/?] numbers in that song , don't we huh [/?]
MOT:	dry it off .
MOT:	mhm .
MOT:	he's gonna have red hair ?
MOT:	that's good .
CHI:	rub it xxx .
CHI:	yeah .
MOT:	what do you do ?
MOT:	it's daisys .
MOT:	I wanna know all the things that are happening on here .
CHI:	first let me open it .
CHI:	yeah .
MOT:	she put on her coat .
CHI:	oh , Helen .
MOT:	this person that painted the face made +/.
MOT:	what color is the pumpkin ?
MOT:	you did all that work and now you're gonna wash it off ?
CHI:	I did it !
MOT:	can you think of a different name ?
CHI:	yeah .
MOT:	what ?
MOT:	and +/.
MOT:	on my refrigerator , yes .
MOT:	that's a good job staying inside the lines , penny .
MOT:	I think you're doing a good job all by yourself .
MOT:	okay .
CHI:	school .
MOT:	<a , u> [/?] .
MOT:	this is brand new .
MOT:	it is .
MOT:	dodos .
MOT:	does it make all your muscles feel better ?
CHI:	I don't know .
MOT:	eyes .
CHI:	tossed salad .
CHI:	oh , .
CHI:	no I don't .
MOT:	look_it .
CHI:	really heavy .
CHI:	yeah .
CHI:	brown crayon .
MOT:	does he work hard ?
MOT:	do you ?
MOT:	you do ?
MOT:	you wanna try a tiny a [/?] ?
CHI:	yeah .
CHI:	what's this ?
CHI:	ooh [/?] .
CHI:	yeah .
MOT:	what about the [/?] your whole head ?
MOT:	a boy .
CHI:	look_it !
MOT:	no , tell her what you do on thursdays .
MOT:	okay .
MOT:	okay , now .
MOT:	hm: [/?] ?
CHI:	look_it .
CHI:	yeah .
MOT:	and you went to the apple farm .
MOT:	I'll start it for you .
CHI:	oh , look_it .
MOT:	what movie was it ?
CHI:	ten .
MOT:	that's a very good job .
MOT:	you wanna wash it off ?
MOT:	seven .
CHI:	yeah .
MOT:	that's after school .
MOT:	you hafta do it ?
CHI:	but I can't do it .
CHI:	what else mom ?
