participant	content
MOT:	no , sir .
CHI:	yeah .
CHI:	put it over here mom .
MOT:	do you remember that ?
MOT:	what kind of toy ?
MOT:	I need a red four .
MOT:	down here .
MOT:	alright .
MOT:	okay , your turn .
MOT:	okay .
CHI:	okay , now .
MOT:	my turn ?
MOT:	green .
MOT:	whoa [/?] .
CHI:	green .
CHI:	xxx .
CHI:	okay .
MOT:	oh , six .
CHI:	I got red .
CHI:	yeah .
MOT:	mike .
MOT:	red , okay .
CHI:	yeah .
CHI:	oh , four again .
CHI:	red .
MOT:	we'll find all the red ones and all the blue ones and we'll put
CHI:	hey [/?] mom .
CHI:	okay your turn .
MOT:	yeah , it's not the right color is it ?
CHI:	what yellow ?
MOT:	okay .
MOT:	my turn .
CHI:	thank you .
MOT:	does it hurt anymore ?
CHI:	blue .
CHI:	xxx you have green spot .
MOT:	okay , I have a green spot .
MOT:	look at my card .
MOT:	you gonna watch me ?
MOT:	yeah , well , that was already turned over , so you can take
MOT:	now you use [/?] use the Popomatic , right ?
CHI:	a little candy+cane .
CHI:	two .
CHI:	what ?
MOT:	the spot .
CHI:	what ?
CHI:	what ?
MOT:	but you've got the pop a two first .
MOT:	okay .
MOT:	then what do we do ?
MOT:	you can't go again can you .
CHI:	yeah .
MOT:	what ?
CHI:	I got yellow .
MOT:	what's that ?
MOT:	there we go .
MOT:	look .
MOT:	wanna try again ?
MOT:	your turn .
MOT:	what song do you wanna sing ?
CHI:	yeah .
MOT:	okay .
CHI:	six .
CHI:	right here , mom .
CHI:	okay , one more page .
CHI:	I don't know .
MOT:	just do one .
CHI:	yep .
MOT:	I'm gonna find a three .
CHI:	xxx .
MOT:	you're sposta have a red one not a blue .
MOT:	okay .
CHI:	kite .
CHI:	oh , I got a pen .
MOT:	to play .
CHI:	you .
MOT:	come on .
CHI:	mom xxx .
CHI:	yellow .
MOT:	oop [/?] .
CHI:	one , two , three .
CHI:	mom .
CHI:	spot .
CHI:	okay .
CHI:	because he sleepy .
MOT:	okay .
MOT:	and that's not a clown .
CHI:	oh , I got blue .
MOT:	okay , it's your turn now .
MOT:	<sh sho> [/?] show me .
MOT:	big spin .
CHI:	no , it isn't .
CHI:	box [/?] .
MOT:	I wonder which one is red .
MOT:	yeah , no more green spots .
MOT:	I already looked and we don't need these .
MOT:	me .
CHI:	I got blue .
MOT:	why ?
MOT:	you hafta look for a four , remember ?
MOT:	okay .
MOT:	see this dotted line here ?
MOT:	okay .
CHI:	oh , ah [/?] new game .
CHI:	nose .
CHI:	oh , no .
MOT:	you keep popping up fives .
CHI:	yeah .
MOT:	what is it ?
MOT:	poor gingerbread+man .
CHI:	what ?
MOT:	oh , .
MOT:	yeah .
CHI:	no .
CHI:	yep .
MOT:	why not ?
MOT:	no , I don't think you wanna play anymore games now .
MOT:	show me elephant .
CHI:	a clown .
CHI:	three .
MOT:	there's no more green spots .
CHI:	this one ?
CHI:	I got a blue spot .
MOT:	look here and see if you find a blue two .
MOT:	here's what .
CHI:	I got green .
MOT:	six .
CHI:	nah .
CHI:	okay , my turn .
CHI:	thank you .
MOT:	that's an invisible pencil .
MOT:	look at the ones that are already turned over too .
CHI:	what ?
MOT:	you know what ?
MOT:	on the elephant ?
MOT:	you can't do it can you ?
CHI:	what ?
MOT:	who wants to go first ?
CHI:	you .
MOT:	here it goes .
CHI:	purple .
MOT:	show me the sign for elephant .
MOT:	two more .
CHI:	mom .
MOT:	oh , you have it .
CHI:	already got this .
MOT:	and you'll see what kind of toy is inside the box .
MOT:	five .
MOT:	gingerbread man don't growl .
CHI:	oh , yeah .
MOT:	you hafta look at all the ones that are turned over too .
CHI:	xxx xxx mom .
MOT:	nn [/?] just turn it a bit .
CHI:	don't know .
MOT:	four clowns .
CHI:	can't go .
MOT:	<oh oh> [/?] I see .
CHI:	okay [/?] okay .
MOT:	okay .
CHI:	no .
MOT:	there .
MOT:	you wanna do mine .
CHI:	no .
MOT:	anymore green spots ?
MOT:	eyes !
CHI:	six .
CHI:	oh , red .
MOT:	just like that .
MOT:	who ?
CHI:	come on .
MOT:	you said thank you .
MOT:	I think .
CHI:	no [/?] no .
CHI:	xxx .
MOT:	hm: [/?] ?
CHI:	xxx .
MOT:	okay .
CHI:	oh , yeah , right there .
CHI:	candle .
CHI:	yellow .
MOT:	okay .
MOT:	it's yours .
MOT:	okay , you have it down there .
CHI:	yeah .
MOT:	oh , no what color's that ?
CHI:	one , two .
CHI:	yeah .
MOT:	Michael_James oh , .
MOT:	my turn .
MOT:	put it right on his ear .
MOT:	okay .
CHI:	Michael_James .
MOT:	four .
CHI:	yeah .
MOT:	okay .
MOT:	okay ?
MOT:	no .
MOT:	there's one more left there .
CHI:	I got yellow .
MOT:	yeah .
MOT:	you got a five .
CHI:	yeah .
MOT:	oh , thanks .
MOT:	see it's starting to come .
MOT:	oh , .
MOT:	now it's your turn .
MOT:	do I need a two ?
MOT:	you better look .
CHI:	&mm [/?] .
MOT:	you already got a three .
MOT:	oh , okay , give it to me and we'll fix it later .
CHI:	there .
MOT:	did it come out ?
CHI:	a toy .
CHI:	yeah .
CHI:	five .
CHI:	no .
MOT:	guess what ?
MOT:	okay , you found the clown .
MOT:	what do you call that ?
CHI:	eye .
CHI:	I got seven .
MOT:	you gonna make the men walk ?
MOT:	keep going .
CHI:	xxx move it .
MOT:	a toy , I know what kind ?
CHI:	yeah .
MOT:	see I have +/.
MOT:	see his eyes ?
CHI:	xxx .
MOT:	green for me .
CHI:	yeah .
CHI:	I want two .
MOT:	do we need that one ?
MOT:	there's the candle holder .
CHI:	no , yeah .
CHI:	you need a three .
MOT:	okay .
CHI:	two .
MOT:	his no [/?] big +/.
MOT:	here , I'll help you .
MOT:	how many do we hafta do ?
MOT:	now .
CHI:	<mom , mom> [/?] mom .
MOT:	can you find the handle ?
CHI:	okay , your turn .
MOT:	is that a five ?
CHI:	<play again> [/?] play again .
MOT:	how about this one ?
CHI:	&mm [/?] <yellow , yellow> [/?] yellow .
MOT:	gotta find five clowns .
MOT:	no , we only have one .
MOT:	oh , .
MOT:	no empty red .
MOT:	you're looking for a blue four .
MOT:	maybe we'll take turns doing it .
MOT:	see , you hafta push it up , honey .
CHI:	what is that ?
CHI:	wait a minute .
CHI:	oh , .
CHI:	mama , your turn .
MOT:	and his nose is missing .
MOT:	go ahead .
CHI:	yeah .
MOT:	all my red spots are filled up .
MOT:	you ready ?
MOT:	now you have seven .
MOT:	okay .
MOT:	you already got a three huh [/?] ?
MOT:	which one is it ?
CHI:	oh , .
CHI:	okay .
MOT:	okay .
CHI:	here .
CHI:	mommy I get it .
CHI:	yeah , one you .
CHI:	okay , your turn mom .
CHI:	I got blue .
MOT:	man .
MOT:	is it coming ?
MOT:	okay .
CHI:	six .
MOT:	that's what he says .
CHI:	yeah .
MOT:	would I put the red one on the yellow spot ?
MOT:	how many empty spots do you have left ?
CHI:	yep .
MOT:	I think it's that one .
MOT:	one [/?] .
MOT:	do you remember how that song goes .
CHI:	okay , right here , mom .
MOT:	have a blue spot ?
MOT:	do you have an empty yellow spot ?
CHI:	no .
MOT:	am [/?] I keeping you awake ?
MOT:	which game do you wanna play again ?
CHI:	okay , now .
CHI:	<wa , wa> [/?] .
MOT:	I wonder if +/.
MOT:	there you go .
CHI:	what's it ?
MOT:	mhm [/?] .
MOT:	you hafta help me because I'm not sure .
CHI:	pop .
MOT:	no , you don't have yellow .
CHI:	no more green spots .
MOT:	come on , why don't you sit up .
CHI:	xxx green spot .
CHI:	red .
CHI:	I want this .
CHI:	a clown .
MOT:	you have an empty yellow spot ?
MOT:	beautiful .
CHI:	candy+cane .
MOT:	yeah , no , look .
MOT:	oh .
MOT:	is that right ?
CHI:	xxx I want help .
MOT:	where's the dot ?
MOT:	what do you do ?
MOT:	you're looking for what color ?
MOT:	you didn't look very carefully because look .
MOT:	to the yellow you said .
MOT:	and how do you win the game ?
MOT:	how many clowns did we find so far ?
CHI:	oh , here mom !
MOT:	but you're just gonna hafta kind of push it in there .
MOT:	should we take turns .
CHI:	one .
CHI:	yeah .
CHI:	oh , <yellow , yellow , yellow> [/?] yellow .
MOT:	what did I find ?
MOT:	I need a red two .
MOT:	no .
CHI:	spot .
MOT:	my turn .
CHI:	your turn .
CHI:	okay .
CHI:	scissors .
CHI:	cut .
MOT:	did I get a red five ?
MOT:	and what ?
MOT:	your turn .
CHI:	oh , .
MOT:	mhm [/?] .
MOT:	okay .
MOT:	right up there .
MOT:	you know what ?
MOT:	make sure I do the right thing ?
CHI:	four .
MOT:	yellow .
CHI:	man .
MOT:	yeah .
MOT:	<we'll find it> [/?] we'll find it later and we can fix it .
CHI:	no , your turn .
MOT:	where's it pointing to ?
MOT:	okay ?
CHI:	<&-uh oh> [/?] .
MOT:	I have green spots .
MOT:	you got a blue six ?
CHI:	no .
MOT:	big spin .
MOT:	let's count my empty spots .
MOT:	I have no more green .
MOT:	but that was a fun game wasn't it ?
MOT:	and that's a blue gingerbread+man .
MOT:	you know what ?
MOT:	we can put it up here so it won't be in the way .
MOT:	wait a minute .
MOT:	you know what ?
MOT:	it's hard to fit though .
CHI:	clown .
MOT:	we have one , two , three .
MOT:	okay .
CHI:	clown .
MOT:	alright .
CHI:	and green , blue .
MOT:	I already got a six .
CHI:	yeah here .
CHI:	what ?
MOT:	nice spin .
MOT:	what color silly ?
CHI:	four .
CHI:	xxx .
CHI:	no , I need you a help .
MOT:	thank you Michael .
CHI:	no .
MOT:	keep going .
MOT:	and ?
MOT:	thanks .
CHI:	red .
MOT:	why don't we put all the pieces back first ?
CHI:	what ?
CHI:	yeah .
CHI:	xxx .
CHI:	xxx hurt here .
CHI:	hammer .
MOT:	I'll read the directions , okay ?
MOT:	what ?
CHI:	hm: [/?] yeah .
MOT:	I don't see any sixes .
MOT:	okay .
MOT:	see what it says to do .
MOT:	what do you think is in there ?
MOT:	that's enough .
MOT:	mhm [/?] .
MOT:	okay .
CHI:	one two .
CHI:	there blue .
MOT:	I hafta pick .
CHI:	gingerbread [/?] .
CHI:	mom , I'm gonna count .
MOT:	a clown .
MOT:	go ahead .
CHI:	no .
CHI:	xxx .
MOT:	you know what we can do ?
MOT:	and what color five am [/?] I looking for ?
MOT:	I think it's easier .
MOT:	oops [/?] there's one .
MOT:	my turn .
MOT:	oops [/?] !
MOT:	what color is it pointing to ?
CHI:	a clown .
CHI:	<run , run gingerbread+man> [/?] .
MOT:	one .
MOT:	see , here it comes .
CHI:	scissors .
CHI:	Popomatic .
CHI:	blue .
CHI:	can't go either .
MOT:	okay , go ahead .
CHI:	I already have a four .
MOT:	okay .
MOT:	how did you get the boo_boo ?
MOT:	where are you going with the green gingerbread+man ?
MOT:	okay .
CHI:	oh , a boy .
MOT:	you try it .
CHI:	clown .
MOT:	<wait , wait> [/?] wait .
CHI:	yeah .
MOT:	looks like you finished all Donald_Duck .
MOT:	shall I take a turn now ?
MOT:	no [/?] no , it's a red one .
CHI:	you .
CHI:	<oh , oh> [/?] oh .
MOT:	is that a +/.
MOT:	yeah , that's what an elephant says .
MOT:	nice job on that one you're doing .
CHI:	to win ?
MOT:	good .
MOT:	oh , no that's just a piece of grass .
CHI:	green dot .
MOT:	oh , red one on the red spot .
CHI:	do it mom .
MOT:	candy+cane .
MOT:	something wrong with your knee ?
MOT:	oh , did you cry ?
MOT:	green .
MOT:	let's see .
MOT:	no , you don't have yellow .
CHI:	mom .
MOT:	<I don't> [/?] you know what I'd like you to do ?
CHI:	one , two , three , four , five , six , seven , eight +/.
CHI:	<&-uh oh> [/?] .
MOT:	what's that ?
CHI:	what ?
CHI:	you win again , you win .
MOT:	see if you can make the eyes show , with your orange pen .
CHI:	no .
CHI:	&-uh [/?] red .
CHI:	boo_boo .
MOT:	your turn now .
MOT:	okay .
CHI:	oh , .
CHI:	that one .
MOT:	yeah .
MOT:	what do you see ?
MOT:	poor you .
MOT:	yeah a two , what color ?
CHI:	<good_night baby , good_night baby , go a sleep> [/?] .
CHI:	yeah .
MOT:	okay , pick the card you want .
MOT:	<that's not> [/?] that's not what you need .
MOT:	okay .
MOT:	do the whole thing .
MOT:	whose turn is it now ?
MOT:	<go to sleep> [/?] .
MOT:	let me have this .
MOT:	yeah !
MOT:	we'll be sad , won't we ?
MOT:	at camp ?
MOT:	look at all the ones that are turned over too .
MOT:	what do you do first when you play the game ?
CHI:	xxx it ?
MOT:	can you get those for me please ?
MOT:	I have a yellow spot .
MOT:	whoops [/?] .
MOT:	okay , you go first .
MOT:	wanna try another page ?
MOT:	were [/?] all belong in that box .
MOT:	now how many clowns do we have ?
MOT:	we hafta find out .
MOT:	but what's the sign for elephant ?
CHI:	no !
CHI:	uhoh [/?] .
MOT:	okay ?
MOT:	okay .
MOT:	what is it ?
CHI:	oh , I got one .
CHI:	no xxx .
MOT:	don't do that please .
MOT:	what's missing ?
MOT:	yeah , the spot .
MOT:	run [/?] +/.
MOT:	there .
CHI:	green .
CHI:	&-um [/?] I don't know .
MOT:	your turn .
MOT:	a different game ?
MOT:	you have a bear , a ball , and a +/.
CHI:	three .
CHI:	right here .
MOT:	yeah .
MOT:	the Gingerbread_Man .
CHI:	oh , yeah .
MOT:	the red +/.
MOT:	can you find the candle with your orange crayon ?
CHI:	green .
MOT:	yey [/?] for mommy .
CHI:	look xxx xxx .
MOT:	you have +/.
MOT:	take one out at a time ?
CHI:	<no , no> [/?] no .
CHI:	yeah .
