participant	content
CHI	yes 
MOT	I was gonna say 
MOT	I don't even know what that is 
CHI	mama 
CHI	mom 
MOT	what 
MOT	what's so funny 
MOT	oh  you're a nut 
MOT	are you funny 
CHI	na  
MOT	don't rip the pictures 
MOT	let me make a blue van 
CHI	look 
MOT	what happened 
CHI	I  I rip it 
MOT	why 
CHI	I rip it 
MOT	there's daddy's blue van 
CHI	there's daddy's blue van 
MOT	there's the lights 
CHI	the lights 
MOT	there's the window 
CHI	a window 
MOT	here's the door 
CHI	door 
MOT	here's the handle 
CHI	handle 
MOT	here's the little window 
CHI	little window 
MOT	daddy's blue van 
MOT	beep beep beep beep  
MOT	and here's daddy 
MOT	I'll make a picture of daddy 
MOT	his eyes 
MOT	here's the  I'll draw the steeringwheel 
CHI	mom  beep  beep  
MOT	beep  beep  
MOT	here's daddy 
MOT	he's driving the blue van 
CHI	here's daddy 
CHI	driving the blue 
MOT	hi  dad 
CHI	hi  dad 
MOT	daddy coming home 
CHI	no 
MOT	daddy home 
MOT	you sleeping on the blue van 
CHI	yes  sleeping blue van 
MOT	yeah 
MOT	okay  let's get up 
MOT	I've got an idea 
MOT	wanna make another picture 
CHI	Helen  Helen 
MOT	you telling secrets 
CHI	no 
MOT	do you have a silly new busdriver 
MOT	is that why you're getting so silly 
MOT	your busdriver is getting you silly 
CHI	na  
MOT	no 
MOT	who's on the bus 
MOT	don't hit me 
MOT	where's Stacy 
CHI	home 
MOT	home 
CHI	home home  home 
MOT	where's Mrs_Lynch 
CHI	home 
MOT	and where's David 
CHI	no  home 
MOT	listen  I'm talking to you 
CHI	home 
MOT	alright  do nice 
MOT	do nice  you hear me 
MOT	you understand me 
CHI	no 
MOT	come here and sit on my lap 
CHI	no 
MOT	come here  come here  come here 
CHI	nah  
MOT	but I wanna see my little guy 
CHI	Ma 
MOT	what do you want 
CHI	oh no  oh  no 
CHI	what happened 
MOT	they fall out 
CHI	they fell out 
MOT	let's put them back in the bag  okay 
CHI	okay 
MOT	okay 
MOT	put them in 
CHI	no ahead 
MOT	one 
CHI	no  no  no  no 
MOT	no 
CHI	ahead 
MOT	want me do 
CHI	yeah 
MOT	alright  let's say the colors 
MOT	this is 
CHI	crackers 
MOT	purple 
CHI	no  crackers 
MOT	crackers 
CHI	yeah 
MOT	this is 
MOT	what color 
MOT	come on  you know all your colors 
MOT	this is 
MOT	oh  who's going out with john tomorrow 
CHI	don't wanna 
MOT	don't want it 
CHI	wanna go with daddy 
MOT	oh  you wanna go out with daddy 
CHI	yeah 
MOT	oh  you don't wanna go out with john 
MOT	did you go golfing last week 
MOT	Billy 
CHI	what 
MOT	did you go golfing 
CHI	yeah 
MOT	golf 
CHI	golf 
MOT	with john 
CHI	no john 
MOT	no john 
MOT	wanna go golf 
CHI	go with john and Marie 
MOT	you wanna go with john and Marie 
CHI	yeah 
MOT	okay 
CHI	I want Diane 
MOT	and Diane 
CHI	yeah 
MOT	yeah 
CHI	where Diane 
MOT	she's watching the kids 
MOT	we'll go get them in a little while  okay 
MOT	listen  why don't you sit down 
MOT	you wanna get a tissue 
CHI	watch  watch Jackson 
