participant	content
CHI	put it 
MOT	on the shelf 
CHI	yeah shelf 
CHI	oh  
MOT	oh  no what happened 
CHI	fall down again 
MOT	I know 
CHI	no  ball 
CHI	what 
CHI	what 
MOT	no  there 
CHI	present 
CHI	good 
MOT	what do you say 
MOT	thank you 
CHI	thank you 
CHI	 now 
CHI	 tape 
MOT	yeah there's tape on there  I know 
CHI	can't open 
CHI	mom you open 
MOT	can't open it 
MOT	want me to help you to get started 
CHI	yeah 
MOT	okay  can you do it now 
CHI	yeah 
CHI	there 
MOT	you're not pulling anything off  you silly 
CHI	I gonna rip the tape 
MOT	it's okay 
CHI	oh  okay 
MOT	there 
CHI	here mom 
CHI	 
MOT	rip the paper  hon 
CHI	here mom 
MOT	there's nothing there  silly 
CHI	 game 
CHI	it hard 
CHI	here mom 
MOT	okay  thank you 
CHI	 here 
CHI	here mom 
MOT	Michael  this is painful 
CHI	here mom 
MOT	there's nothing there  silly 
MOT	come on 
MOT	there now you got it 
CHI	here mom 
CHI	here mom 
MOT	look 
CHI	no 
MOT	there you go 
CHI	here mom 
CHI	I gonna get more 
MOT	here  I'll help you 
CHI	there 
MOT	here it comes 
CHI	here mom 
CHI	here mom 
MOT	oh  
CHI	oh  bubbles 
MOT	oh  you know what those are  huh  
CHI	bubble 
MOT	bubbles 
CHI	ah  gonna show Susie 
MOT	well  you can show Susie later  okay 
MOT	wanna  would you like to play with the bubbles 
CHI	yeah 
MOT	okay 
CHI	  
MOT	can you blow 
CHI	yeah 
MOT	oooo  
CHI	okay  mom 
MOT	let me see you pop it 
CHI	with shoe 
MOT	no  pop it with one finger 
CHI	one  two  
MOT	pop 
MOT	wanna blow again 
CHI	three 
CHI	three 
MOT	catch them 
MOT	can I blow 
CHI	yeah 
MOT	will you catch them 
CHI	yeah 
MOT	oh  
MOT	who's going to blow 
CHI	Susie 
MOT	no  Michael or mommy 
CHI	mom 
MOT	mom 
CHI	yeah 
MOT	catch them  catch them 
CHI	pop  pop  pop 
MOT	hey  mike 
CHI	pop 
MOT	look what I have 
CHI	pop 
MOT	how many bubbles on there 
CHI	I do more 
CHI	pop 
CHI	pop 
MOT	how many bubbles 
MOT	look 
CHI	one  two  
MOT	yeah 
MOT	should we let chip pop the bubbles 
CHI	oh  no 
MOT	you wanna do it 
CHI	I get it 
MOT	oh  try again 
MOT	oh  there's nothing on there 
MOT	no  blow it nicely  come on 
CHI	okay 
MOT	don't put your mouth on it 
MOT	it doesn't taste good 
MOT	one more time 
MOT	you try 
CHI	okay 
MOT	blow harder 
MOT	oh  look 
CHI	oh  my turn 
MOT	look  you don't hafta make a_lot_of noise 
MOT	oop  
CHI	pop 
CHI	 
MOT	you wanna try 
CHI	no 
MOT	you try one more time 
CHI	no no  no 
CHI	you do it 
CHI	eye  eye 
MOT	oh  what happened 
CHI	eye 
CHI	eye 
MOT	it splashed your eye 
MOT	there's some bubbles look 
MOT	oop  all_gone 
CHI	all_gone 
CHI	wanna show Susan 
MOT	wanna show it to Susie after 
MOT	okay  how about after 
MOT	okay  you can show it to Susie after 
CHI	no 
MOT	look  finish cleaning the porch first 
MOT	okay 
CHI	mom 
CHI	here mom 
