participant	content
MOT	here it goes 
MOT	little more 
MOT	down here 
MOT	see 
MOT	you made the eyes show 
CHI	oh  look  
MOT	what's that 
CHI	 
MOT	elephant 
MOT	what's missing 
MOT	yeah  that's what an elephant says 
CHI	what 
MOT	what's missing 
CHI	there 
MOT	his 
CHI	nose 
MOT	his no  big 
MOT	what do you call that big thing that comes down like that 
MOT	on the elephant 
CHI	nose 
MOT	that's his nose  but you call it his trunk too 
CHI	yeah 
CHI	I color nose 
MOT	and his nose is missing 
MOT	see what  his other thing's missing  too 
MOT	see if you can find it 
MOT	go ahead 
MOT	wait 
MOT	look 
CHI	 I want help 
MOT	what do you see now 
MOT	whoa  
CHI	what 
MOT	see his eyes 
CHI	yeah  and nose 
MOT	there we go 
MOT	what do you call that 
CHI	 
MOT	that's his nose 
MOT	his trunk it's called 
MOT	okay 
MOT	what's this 
CHI	cut 
CHI	cut 
MOT	yeah  you cut with it 
MOT	what do you call it 
CHI	cut 
MOT	what do ya  
CHI	scissors 
MOT	what do you call it 
CHI	scissors 
MOT	scissors  yeah 
MOT	and look the handle is missing 
MOT	can you find the handle 
MOT	no  the handle is down here 
CHI	oh  yeah 
MOT	that's it 
MOT	see  here it comes 
MOT	see it's starting to come 
MOT	a little more 
MOT	go down toward the bottom 
CHI	mom  need 
MOT	look  do it real close here 
MOT	see 
MOT	here it is 
CHI	  
MOT	okay 
MOT	can you guess what this picture is 
CHI	what 
CHI	yep 
MOT	what do you think that is 
CHI	candle 
MOT	a candle 
MOT	good 
MOT	but the candle's missing 
MOT	there's the candle holder 
CHI	yeah 
MOT	and there's the flame 
MOT	but the candle's missing 
MOT	can you find the candle with your orange crayon 
CHI	this one 
MOT	see if you can make it show with your crayon 
MOT	right in the middle 
MOT	right up there 
MOT	that's it 
MOT	there you go 
MOT	little more 
MOT	wha  look_it where you're going 
MOT	you hafta go right where it's missing 
MOT	beautiful 
MOT	tell me what the pictures are 
CHI	what 
CHI	clown 
CHI	elephant 
CHI	scissors 
CHI	candle 
MOT	show me the sign for elephant 
MOT	that's what he says 
MOT	but what's the sign for elephant 
MOT	do you remember that 
CHI	yeah 
MOT	what 
MOT	sh sho  show me 
MOT	show me elephant 
MOT	okay 
MOT	good 
MOT	wanna do one more page 
CHI	no 
MOT	you pick a page 
CHI	okay  one more page 
CHI	hey  
MOT	oh  
CHI	what is that 
MOT	okay  let me read you wha  what it says 
MOT	it says find the clowns  
MOT	there are five clowns hiding on this page see if you can find
MOT	gotta find five clowns 
CHI	 
MOT	you know how to do that 
CHI	yeah 
MOT	you use your orange pen and see if you can find the clowns 
CHI	 what 
MOT	okay 
CHI	what 
MOT	maybe we'll take turns doing it 
MOT	should we take turns 
CHI	yeah 
MOT	okay  you go first 
MOT	see if you can find the clown 
MOT	go ahead 
MOT	that one 
MOT	okay 
MOT	there 
MOT	oh oh  I see 
CHI	what 
MOT	what do you see 
CHI	clown 
MOT	a clown 
CHI	a clown 
MOT	okay  you found the clown 
MOT	yeah  there's the top of his hat 
MOT	shall I take a turn now 
CHI	yeah 
MOT	okay  I think I'll do this one 
CHI	okay 
MOT	whoop  
CHI	what 
MOT	what did I find 
CHI	clown 
MOT	I found a clown  too 
MOT	how many clowns did we find so far 
CHI	one two 
MOT	okay 
MOT	your turn 
CHI	  mom 
MOT	which one 
MOT	alright 
MOT	come on  why don't you sit up 
MOT	I think it's easier 
MOT	okay 
CHI	okay 
CHI	come on 
MOT	hold it the right way 
MOT	okay 
CHI	that  
MOT	is it coming 
MOT	well  let's see it 
MOT	looks like it might be there 
MOT	keep going 
MOT	okay  there you go 
MOT	do the whole thing 
MOT	is that a clown 
CHI	yeah 
MOT	I don't know 
MOT	do a little more in there 
CHI	more 
CHI	no  I need you a help 
CHI	oh oh  
MOT	is that a clown 
CHI	no 
MOT	what is it 
CHI	a  
MOT	kangaroo 
CHI	I'm gonna show 
CHI	hop 
MOT	yeah 
MOT	show me how a kangaroo hops 
CHI	okay 
CHI	hop 
MOT	yeah 
MOT	do another hop 
MOT	okay 
MOT	one more 
MOT	okay 
MOT	okay  we hafta find some more clowns though 
MOT	we only have two  we needta find five 
MOT	my turn now 
MOT	let's see if I can find one 
MOT	whoops  
CHI	oh oh  
MOT	did I find a clown 
CHI	no  no  no 
MOT	no 
MOT	what did I find 
CHI	tree 
MOT	a tree 
MOT	okay  your turn 
CHI	mom 
MOT	no 
MOT	you know what 
MOT	you needta sit up  so you can do it right 
MOT	okay 
CHI	 
MOT	okay  go in there 
MOT	this one 
MOT	okay 
MOT	go ahead 
MOT	just one 
CHI	whoa  
MOT	what do we got there 
CHI	a clown 
MOT	a clown 
MOT	now how many clowns do we have 
CHI	one  two  three 
MOT	yeah 
CHI	four 
MOT	no  we only have one 
CHI	one 
MOT	two 
CHI	two 
MOT	three 
CHI	three 
MOT	that's not a clown  is it 
CHI	no 
MOT	and that's not a clown 
CHI	no 
MOT	you know how many more we hafta find 
CHI	what 
MOT	we have one  two  three 
MOT	we needta find four  five 
CHI	six 
MOT	two more 
MOT	two more 
MOT	right 
CHI	two more 
MOT	okay 
MOT	my turn 
MOT	I wonder if 
CHI	that one 
MOT	want me to try that one 
CHI	yeah 
CHI	uhoh  
MOT	is that a clown 
CHI	no 
MOT	no 
CHI	 
MOT	your turn 
CHI	there  
MOT	is that a clown 
CHI	no 
MOT	what is that 
CHI	candycane 
MOT	candycane 
CHI	a little candycane 
MOT	my turn 
MOT	I think I'll try this one 
CHI	 oh  
MOT	what's that 
CHI	 
MOT	hammer 
CHI	that hammer mom 
MOT	that's a hammer  yeah 
MOT	we still need two more clowns 
CHI	two more clowns 
MOT	yeah 
MOT	which one you gonna pick 
MOT	nice job on that one you're doing 
MOT	is it a clown 
MOT	finish it up 
MOT	color it some more 
CHI	no  
MOT	go ahead 
MOT	you don't need my help 
CHI	okay 
MOT	what've you got there 
CHI	a clown 
MOT	a clown 
CHI	okay  your turn 
MOT	my turn 
MOT	do we needta find another clown 
MOT	how many do we hafta do 
CHI	this 
MOT	well  count 
MOT	help me count 
MOT	one 
CHI	one 
MOT	one 
CHI	two  three  four 
MOT	four clowns 
MOT	we needta find one more 
CHI	one more 
MOT	and it's my turn 
CHI	oh  
MOT	think I'll try this one 
MOT	what've we got 
CHI	a clown 
MOT	a clown 
MOT	now we've found all five clowns  but we have two more spaces 
MOT	see what else you can find  okay 
CHI	okay  one 
MOT	one 
MOT	just do one 
CHI	 oh  
MOT	here  you do it 
CHI	 oh  
CHI	look   
MOT	keep going 
CHI	 oh  
MOT	what is it 
CHI	 
MOT	flower 
CHI	 
MOT	okay 
MOT	one more 
CHI	oh  a boy 
MOT	a boy  yeah 
MOT	just like you 
CHI	okay  now  can play game now 
MOT	no  I don't think you wanna play anymore games now 
MOT	do you 
CHI	yeah 
MOT	I don't think so 
MOT	I don't  you know what I'd like you to do 
CHI	what 
MOT	before you do that 
CHI	yeah 
MOT	here's what 
MOT	look 
MOT	will you sing a song so we can listen to 
CHI	what song 
MOT	what song do you wanna sing 
CHI	okay  okay 
MOT	wanna sing happy birthday song 
CHI	yeah 
MOT	okay 
MOT	you ready 
CHI	yeah 
MOT	sing 
MOT	wanna hear 
MOT	you were  weren't you 
MOT	wanna hear it 
CHI	yeah 
CHI	okay 
