participant	content
CHI	yeah 
MOT	it's awfully cold out there 
CHI	 
MOT	what is that 
CHI	 
CHI	 
MOT	who 
CHI	 
MOT	who is that 
CHI	 
MOT	who 
CHI	 
CHI	 
CHI	mama 
MOT	what 
CHI	that 
MOT	is that Cookie_Monster 
CHI	 
CHI	 box 
CHI	 box 
CHI	 box 
MOT	mailbox 
MOT	okay 
MOT	I gotcha 
MOT	you're silly 
CHI	 
MOT	 
CHI	 
MOT	eat 
CHI	 
MOT	okay 
CHI	 
MOT	he's gonna eat 
CHI	 
MOT	Cookie_Monster's gonna eat 
CHI	yeah 
MOT	okay 
MOT	what's Cookie_Monster like to eat 
CHI	 chair 
MOT	alright  sit in the chair 
CHI	 
MOT	good 
MOT	in the chair 
CHI	 
CHI	chair  
MOT	good 
CHI	 
MOT	what do you call that 
CHI	 
MOT	no  it's a fire hydrant 
CHI	fire hydrant 
CHI	 
MOT	outside 
CHI	 
CHI	 
CHI	 
MOT	okay 
CHI	 
CHI	 
MOT	who is that 
CHI	 
MOT	is that 
CHI	sleep 
MOT	he's asleep 
MOT	okay 
CHI	I cold 
MOT	you cold now 
MOT	oh  okay 
MOT	can't win huh  
CHI	mama 
MOT	what 
CHI	cold 
MOT	that's okay 
MOT	that's just Susan 
CHI	mom 
MOT	 cold 
CHI	sit 
CHI	you sit 
MOT	okay 
MOT	I'll sit 
CHI	that 
MOT	who is that 
CHI	 
MOT	what's his name 
CHI	 
MOT	what 
MOT	what's his name 
MOT	I don't remember 
MOT	who is it 
CHI	 
CHI	 
CHI	 
MOT	sleeping 
MOT	yeah 
MOT	I see that 
CHI	Susan sleep 
MOT	is Susan sleeping too 
CHI	yeah 
MOT	can you find another bed 
CHI	all_gone 
MOT	all_gone 
MOT	it's probably someplace else 
CHI	 
CHI	mama  
CHI	 
CHI	 
MOT	who is that 
CHI	Oscar 
MOT	Oscar 
CHI	 
CHI	 
MOT	okay 
CHI	 
MOT	you gonna put Oscar in there 
CHI	all_gone 
MOT	all_gone  okay 
MOT	why don't you put the table and chairs inside the house 
MOT	can you put the table and chairs in there 
CHI	no  no 
MOT	no 
MOT	why 
CHI	because 
MOT	because why 
CHI	because 
MOT	oh  you know what I see here 
CHI	what 
CHI	ladder 
MOT	ladder 
CHI	oh  
CHI	 
MOT	okay 
MOT	who's gonna climb up the ladder 
CHI	Mr_Hooper 
MOT	okay 
MOT	that's Mr_Hooper 
MOT	Hooper 
CHI	mama  Susan 
MOT	yeah  I know 
MOT	Susan's in the house 
CHI	what 
MOT	Susie's in the house  yeah 
MOT	it's okay 
MOT	oh  up the ladder 
CHI	thumb 
CHI	thumb 
MOT	your thumb 
CHI	yeah 
MOT	did you hurt your thumb 
CHI	no 
MOT	oh  
CHI	what that 
MOT	what is that 
CHI	 
MOT	it's a light 
MOT	you're funny 
CHI	 
MOT	what'd you do in school today 
CHI	 
MOT	did you see mummie in school today 
CHI	no mummie school 
MOT	you did so 
MOT	you came up to see me  didn't you 
MOT	who brought you upstairs 
CHI	 
MOT	who brought you up to see me 
CHI	 
MOT	was it Linda 
CHI	 
MOT	yes it was 
CHI	yeah 
MOT	yeah 
MOT	and you didn't wanna go back huh  
CHI	no 
CHI	Suesue 
CHI	Suesue 
MOT	Susie 
CHI	not Susie 
MOT	no  not Susie 
CHI	 
CHI	dada 
MOT	mhm  
CHI	my dada home 
MOT	no  daddy's not home 
CHI	 
MOT	daddy's not home 
CHI	 
CHI	work 
MOT	working  yes 
CHI	yeah 
MOT	daddy's working 
CHI	what that 
CHI	right there 
CHI	 
MOT	what is it 
CHI	 
MOT	that's the farmer's wife 
CHI	no 
MOT	yeah it is 
CHI	oh  
CHI	sit 
MOT	okay  let her sit 
CHI	Suesue 
CHI	 
MOT	mhm  
CHI	 
MOT	okay 
CHI	 
MOT	I'm not sure what that means 
CHI	 
CHI	 
MOT	sorry mike 
CHI	what 
MOT	can you show me 
CHI	no 
MOT	no 
CHI	butter 
MOT	butter 
CHI	yeah 
MOT	oh  are they having a snack in there 
MOT	  I know 
CHI	 cracker 
MOT	crackers 
CHI	cookie not cracker 
MOT	not crackers 
MOT	cookies 
MOT	cookies 
CHI	yeah 
MOT	oh  okay 
CHI	 
CHI	there 
MOT	there 
MOT	what's she gonna 
CHI	 
MOT	what is she gonna do there 
CHI	  
CHI	 
MOT	you know what would be silly 
MOT	put the lady having her snack and she can have a snack with 
CHI	Cookie_Monster 
MOT	Cookie_Monster 
CHI	 
MOT	maybe they'd like to have an egg 
MOT	do you think they'd like to have an egg for a snack 
CHI	yeah 
CHI	yeah  
MOT	okay 
CHI	hotdog 
MOT	would they like a hotdog too 
CHI	 
CHI	ohoh  
MOT	the egg fell off 
MOT	put it back on 
CHI	 
MOT	there 
MOT	okay 
CHI	 
MOT	now 
MOT	show me how Cookie_Monster eats the hotdog 
CHI	no 
MOT	can Cookie_Monster eat the hotdog 
CHI	here mama here 
MOT	what do you need 
CHI	cheese 
MOT	a piece of cheese 
CHI	yeah 
CHI	cheese 
CHI	 cheese 
CHI	yeah 
CHI	cracker 
CHI	cracker 
MOT	cracker  okay 
CHI	oh  
CHI	cracker cheese 
CHI	 
MOT	what else 
MOT	here 
CHI	 eat it 
MOT	okay 
CHI	eat it 
CHI	 
CHI	 cracker  
CHI	ah  
MOT	is that how Cookie_Monster eats 
CHI	oh  
MOT	what else 
CHI	donut 
MOT	the donut 
CHI	cookie 
MOT	and the cookie  okay 
MOT	eating the cookie 
CHI	Cookie_Monster 
MOT	does Cookie_Monster like the cookie 
CHI	yeah 
MOT	yeah 
MOT	is it good 
CHI	no 
MOT	no 
CHI	 
MOT	what else 
CHI	a donut 
MOT	donut 
CHI	 
MOT	oh  
CHI	uhoh  
CHI	what 
MOT	fell down 
CHI	 
MOT	okay 
MOT	whoop  
CHI	ohoh  
MOT	now the table fell down 
CHI	yeah 
MOT	okay 
CHI	 
CHI	ah  
MOT	Cookie_Monster's eating the donut too 
MOT	oh  
MOT	Cookie_Monster's hungry 
CHI	 
MOT	do you think Cookie_Monster's thirsty now 
CHI	yeah 
MOT	well what do you think you should give him 
CHI	ah  apple 
MOT	apple 
CHI	yeah 
MOT	how can you give Cookie_Monster apple if Cookie_Monster's sitting
CHI	 
CHI	cheese cracker 
MOT	oh  cheese 
CHI	yeah cheese cracker 
CHI	 
MOT	okay 
MOT	sit back at the table 
MOT	why don't you let them have a drink 
CHI	yeah 
CHI	  drink 
MOT	fell down again 
CHI	 
CHI	broken 
MOT	mhm  
CHI	 
CHI	 
MOT	mhm  
CHI	 
MOT	maybe Cookie_Monster's tired now 
MOT	maybe he wants to go to sleep 
CHI	oh  yeah 
MOT	what do you think 
CHI	 
MOT	okay 
MOT	is he asleep in the bed 
MOT	yeah 
CHI	 
MOT	you know what 
MOT	maybe the lady and the man can have a snack now 
MOT	want the lady and the man to have a snack 
CHI	yeah 
MOT	okay 
CHI	 
MOT	that's the lady 
MOT	oh  is he tired too 
CHI	yeah 
CHI	 
MOT	quite a party they're having in there huh  
CHI	 
MOT	are you being silly again 
CHI	 
MOT	wanna put the things back in here 
CHI	no 
MOT	we'll get something else to play with 
CHI	no 
MOT	wanna play with the Popoids 
CHI	no 
MOT	wanna get the box 
CHI	no 
CHI	 
MOT	what 
CHI	get toy 
MOT	alright 
MOT	get what you want 
MOT	what's in there 
CHI	all_gone 
MOT	all_gone 
CHI	yeah 
MOT	what belongs in there 
CHI	 
MOT	who's sposta be in there 
CHI	 
MOT	who's missing 
CHI	 
MOT	hmmm  
CHI	 
MOT	can you find him 
CHI	too heavy 
MOT	is it heavy 
CHI	yeah  heavy 
CHI	 
MOT	yeah  can you push it 
MOT	there  you did it 
CHI	 
MOT	oop  
MOT	do again 
MOT	do it again 
MOT	hard 
MOT	push hard 
MOT	here it comes 
CHI	oh  
MOT	oop  
MOT	how are you gonna play with it if you keep closing it 
CHI	 
MOT	do it again 
CHI	okay 
MOT	there 
MOT	silly 
CHI	oh  
CHI	what 
CHI	what 
CHI	 
CHI	 
MOT	try it one more time 
MOT	go ahead 
CHI	 
CHI	more 
CHI	don't do that 
MOT	wanna do it 
MOT	wanna do it yourself 
CHI	stuck 
MOT	stuck 
CHI	yeah 
MOT	you gotta push harder 
MOT	there 
MOT	why don't you open it and see if the dog is in there 
MOT	can you see if the dog is in there 
CHI	yeah 
MOT	see if the dog is in there 
CHI	 
MOT	there's nobody in there 
CHI	 
MOT	  
CHI	 
CHI	 
MOT	what's in there 
CHI	 
MOT	I don't know 
CHI	 
MOT	you wanna put them in there 
MOT	in the tree house 
CHI	yeah 
MOT	okay 
CHI	 
CHI	 
MOT	oh  look what I see in there 
CHI	what 
MOT	what is that 
CHI	a tv 
MOT	a tv  yes it is 
CHI	tv 
MOT	tv 
MOT	what are these 
CHI	ah   
MOT	what are they 
MOT	can you tell 
CHI	ah   
MOT	you know what these are 
CHI	what 
MOT	those are books 
CHI	book 
MOT	books 
CHI	 
MOT	yeah 
CHI	oh    
CHI	Suesue 
MOT	put Susan in there 
CHI	ah  
MOT	look 
CHI	what 
MOT	okay 
CHI	a Suesue a Suesue  
MOT	you just put Susan in there 
CHI	Big_Bird 
MOT	Big_Bird too 
CHI	yeah 
MOT	what happened to her 
CHI	 
CHI	 
MOT	you're performing  aren't you 
CHI	 
CHI	 
MOT	wanna play ball 
CHI	no 
MOT	would you like to play ball with me 
CHI	 
MOT	push it push it  down 
MOT	okay 
MOT	let's play ball 
MOT	why don't you find the yellow ball out there 
MOT	that's a new trick for you  isn't it 
MOT	you didn't know how to do that before 
CHI	one two  go 
MOT	there 
MOT	you like it huh  
MOT	  
MOT	down 
MOT	up 
MOT	push it down 
MOT	now make it go up 
CHI	up 
MOT	must be stuck 
CHI	stuck 
MOT	there 
CHI	there 
MOT	okay  now down 
MOT	why don't you get the ball before you break it 
MOT	there's a yellow ball up there 
MOT	do you see it 
MOT	see the airplane 
CHI	 
MOT	see the airplane 
MOT	okay  next to the airplane is the ball 
MOT	good 
CHI	 
MOT	okay 
MOT	wanna sit down and play ball 
CHI	Ma  mama 
MOT	why don't you sit down and we'll roll it 
CHI	roll 
CHI	mama  mama 
MOT	to mama 
MOT	okay 
CHI	yeah 
MOT	wait you gotta 
MOT	wait a minute 
MOT	wait wait wait  
MOT	move move  back a little bit 
MOT	back up 
CHI	 
MOT	okay 
MOT	can you roll it 
MOT	no 
MOT	can you roll it 
MOT	roll it like this 
MOT	okay 
CHI	 
MOT	you wanna throw it 
CHI	 
MOT	and catch 
MOT	hold you hands 
MOT	ready to catch 
CHI	yeah 
MOT	catch it now 
MOT	there 
MOT	good boy 
MOT	whoa  
MOT	I can't catch that 
MOT	why don't you go get it for me 
CHI	 
MOT	too tired 
MOT	why don't you go get it 
MOT	thank you 
MOT	whoa  
MOT	catch 
MOT	catch 
MOT	you gotta wa  
MOT	you hafta watch the ball 
CHI	watch 
MOT	ooo  
MOT	here you go 
MOT	okay 
MOT	oh  you like to throw it huh  
MOT	catch 
MOT	whoop  
CHI	my get it 
CHI	my get it 
MOT	say thank you 
CHI	 
MOT	did you say thank you  
MOT	you didn't say thank you 
CHI	thank you 
CHI	watch 
MOT	oh wow  
MOT	go get it 
MOT	go get it mike 
CHI	my get it 
CHI	 
CHI	 
MOT	I know 
MOT	they're loud huh  
MOT	you missed 
MOT	whoa  
MOT	ready 
CHI	yeah 
MOT	you catch it  now 
MOT	you watching 
CHI	yeah 
MOT	you gotta open your eyes 
MOT	open 
MOT	open 
MOT	okay 
CHI	ball 
MOT	oh  here's the ball okay 
MOT	oh  
MOT	one more time 
CHI	okay 
MOT	you're a wild man 
CHI	more 
MOT	more 
CHI	yeah 
MOT	oh  okay 
MOT	go get it 
CHI	 
MOT	want me to get it 
CHI	I get it 
MOT	oh  you're gonna get it 
MOT	good 
MOT	whoops  
CHI	what 
CHI	oh  
