participant	content
MOT	okay 
MOT	it's your turn 
MOT	this is fun 
CHI	five  queen 
MOT	and where's the other queen 
CHI	  
CHI	a jack 
MOT	that's a jack 
MOT	gotta turn em over 
MOT	don't match 
MOT	they don't match 
MOT	watch this 
CHI	a funny trick 
MOT	I did it 
CHI	I wanna sing something  sing something with that 
MOT	this is fine 
MOT	it won't fall 
CHI	I wanna sing 
MOT	you wanna sing 
CHI	yes 
MOT	okay 
MOT	can I have one more turn 
CHI	no 
MOT	what do you wanna sing 
CHI	I don't wanna sing that 
CHI	I wanna sing that 
MOT	you wanna sing into the microphone 
CHI	yes 
MOT	what song would you like to sing 
CHI	  
MOT	wanna do the one I taught you yesterday 
CHI	yeah 
MOT	the one about Jerry 
CHI	oh yeah yeah yeah yeah  yeah 
MOT	you don't remember that one 
CHI	yeah 
MOT	oh  
MOT	do you wanna do Old_Mcdonald 
MOT	wanna do On_top_of_spaghetti 
MOT	let's do On_top_of_spaghetti 
CHI	no 
MOT	do you wanna do ah  Three_blind_mice 
CHI	no 
MOT	what would you like to sing 
CHI	  
CHI	sardine 
MOT	I don't know sardines 
MOT	sounds like Oscar to me 
MOT	is that how he sings 
CHI	yes 
MOT	I see 
MOT	do you know any Sesame_Street songs 
CHI	yeah yeah  yeah 
MOT	what do you wanna sing 
CHI	no  not sunny 
MOT	you wanna do sunny day 
CHI	sunny day  yeah 
CHI	no  I wanna figure what I wanna figure what rhymes  rhymes
MOT	something that rhymes with day 
CHI	yes 
CHI	wait 
CHI	play 
MOT	play 
CHI	play 
MOT	mhm  
CHI	wait a minute 
CHI	play 
CHI	that's it 
MOT	that rhymes with 
CHI	sunny day sweeping the play away  
CHI	no no no no no  
MOT	no no no no no  
MOT	that's not the way it goes 
CHI	that's not gonna work 
MOT	that's not going to work 
CHI	I want  to rhyme
MOT	you'd like something to rhyme with the sky 
CHI	yes 
MOT	hi 
CHI	hi  
CHI	sunny day sweeping the  
CHI	oh  no no no  no 
CHI	isn't gonna work 
MOT	are we writing this song from scratch 
MOT	I thought the song was all finished 
CHI	no 
MOT	we're writing a new song right now 
CHI	yes 
MOT	I see 
CHI	wanna hear it 
MOT	I wanna hear it  yes 
CHI	sunny day sweeping the  
CHI	 
CHI	wait a minute 
CHI	phone 
CHI	phone and hi don't rhyme 
CHI	house and mouse 
CHI	no 
CHI	house and mouse 
CHI	fox and box 
MOT	yes  those rhyme 
CHI	those rhyme 
MOT	excellent 
CHI	what rhymes with sk  sky 
MOT	what rhymes with the sky 
CHI	sky 
MOT	fly 
CHI	fly  yeah 
MOT	my 
CHI	my  yeah 
CHI	wait a minute  my 
MOT	pie 
MOT	we were talking about chocolate pie the last time Helen was here 
CHI	wait a minute 
MOT	how about pie 
CHI	sunny day sweeping the pie  
CHI	no no no no  
CHI	it isn't gonna work 
MOT	sure it is 
CHI	Pam 
CHI	wait a minute 
CHI	wait a minute 
CHI	pie 
MOT	pie 
CHI	and sky don't rhyme 
MOT	indeed they do 
CHI	no 
MOT	pie and sky 
CHI	no 
CHI	look at this 
CHI	sunny day sweeping the clouds  
CHI	wait a minute 
MOT	wait a minute 
CHI	I gotta figure what rhymes rhymes  sk
MOT	it looks like you're thinking for something to rhyme with day
MOT	and you want something that rhymes with day 
CHI	yeah 
MOT	hm  
CHI	wait a minute 
CHI	I know 
CHI	sunshine 
MOT	sunshine 
CHI	that's not gonna work 
MOT	that's not gonna work 
MOT	but you could say sunny day sweeping the sunshine  
CHI	yeah 
CHI	yeah  that's it 
CHI	sunny day sweeping the sun  
MOT	away 
CHI	sun and sky don't rhyme 
MOT	no they don't 
CHI	yes 
MOT	sun and sky don't rhyme 
CHI	house and mouse 
MOT	they rhyme 
CHI	fox and mox 
MOT	mhm  
CHI	fox and box 
CHI	those rhyme 
CHI	I wanna figure some rhyme  rhymes with sky 
MOT	so you could say 
MOT	you need a rhyme to rhyme with sky 
CHI	yes 
MOT	oh  my 
CHI	my 
CHI	that's it  my 
MOT	uhhuh  
CHI	sunny day sweeping the pie  
CHI	no no no no  
CHI	that's a pie 
CHI	not a pie in that song 
CHI	wait a minute 
CHI	I can think of it 
MOT	maybe you needta make up a whole new song 
CHI	whole new song 
MOT	maybe 
MOT	maybe 
CHI	wait a minute 
CHI	how about my wife 
MOT	my wife 
MOT	I am not your wife 
CHI	sunny day sweeping the wife  
MOT	away 
CHI	no no no no no  
CHI	it isn't going to work 
MOT	no no no no  
MOT	whose wife am I 
CHI	mummie 
MOT	mummie 
CHI	rhymes with 
MOT	tummy 
CHI	yeah 
CHI	tummy 
MOT	we're going to sing a song about tummy and mummie 
CHI	yeah 
MOT	I don't know if I like this 
CHI	it's gonna work 
MOT	it is gonna work  I'll bet it is 
MOT	okay  let's hear it 
CHI	let's hear it 
CHI	sunny day sweeping the mummie  
CHI	no no no  it isn't gonna work 
MOT	it's not gonna work 
CHI	mummie and sky don't rhyme 
MOT	no  but you could say this is a song about mummie  and then
CHI	wait a minute 
MOT	what 
CHI	sunny day sweeping the clouds away  
CHI	I know 
CHI	clouds and sky don't rhyme 
MOT	no  but they don't hafta 
CHI	 
CHI	wait 
CHI	I wanna think of something that rhymes with sk  sky 
MOT	you wanna think of something that rhymes with sky 
CHI	yes 
MOT	you don't like any of my ideas 
CHI	I want a new song 
MOT	you want a new song 
CHI	yes 
CHI	now think of what rhyme with sky 
MOT	okay 
MOT	let's see 
MOT	somewhere up in the sky there's a bird flying so high  
CHI	wait a minute 
MOT	the phone's ringing 
CHI	phone's ringing 
CHI	I'm gonna go 
MOT	you're going to go 
MOT	I can answer it 
CHI	no no  
CHI	wait a minute 
CHI	dark  that's it 
CHI	dark 
CHI	dark  it's gotta work 
CHI	sweeping the clouds dark  
CHI	it isn't gonna work 
CHI	dark and sky don't rhyme 
MOT	they don't rhyme 
MOT	maybe we're trying to use the wrong song 
CHI	wrong song 
CHI	I wanna think of rhymes with sky 
MOT	alright 
MOT	what about blue sky  
CHI	no I don't want blue sky 
MOT	you don't want that one 
CHI	no 
MOT	alright  what about what I was talking about before 
CHI	I said I wanna rhymes with sky 
MOT	oh  how I wonder 
CHI	wonder 
MOT	wonder about the sky 
CHI	yeah 
MOT	yeah 
CHI	wait a minute 
MOT	wait a minute 
CHI	dark 
CHI	that's dark 
CHI	sunny day sweeping the dark  
CHI	no  that's gonna work 
CHI	dark and sky don't rhyme 
MOT	you wanna go back to the Sesame_Street song 
MOT	and you wanna make new words 
CHI	new words 
CHI	I wanna make 
CHI	sunny day sweep  
CHI	wait a minute 
CHI	sunny day sw  
CHI	sunny day  
CHI	wait a minute 
CHI	look 
CHI	I want sky  sky is dark how to get to 
CHI	oh  it's a park 
CHI	park 
MOT	park and dark 
CHI	dark 
MOT	that would do it 
CHI	wait a minute 
MOT	the sky is so dark I wonder how to get to the park 
CHI	yeah  that's it 
MOT	that's it 
MOT	you like that 
CHI	sunny day sweeping the clouds away  
CHI	no no no no  
CHI	it isn't gonna work 
MOT	it's so dark  
CHI	no  wait a minute 
CHI	dark and sky don't rhyme 
MOT	but you're not using sky 
CHI	I think of something rhymes with sky 
CHI	wait a minute 
MOT	what 
MOT	I think you're stuck 
CHI	quack quack 
CHI	quack quack 
CHI	a duck 
MOT	ducks don't rhyme with sky 
CHI	why 
MOT	do you wanna do a rhyming game 
CHI	oh yeah yeah yeah  yeah 
MOT	alright 
MOT	quack 
MOT	I say quack  you say 
CHI	say duck 
MOT	no  you say something that rhymes with quack 
CHI	quack 
CHI	a hen 
MOT	I say blue 
CHI	blue 
CHI	blue a duck 
MOT	you say something that rhymes with blue 
CHI	blue 
CHI	socks 
MOT	goes on your foot 
MOT	no 
MOT	what goes on your foot besides socks 
CHI	blue socks 
MOT	shoe 
CHI	shoe 
MOT	that rhymes with blue 
CHI	shoe and blue 
MOT	alright  you say something and I'll tell you what rhymes with it 
CHI	wait 
CHI	moo  
MOT	blue 
CHI	no blue 
MOT	well blue rhymes with moo 
CHI	not moo and blue don't rhyme 
MOT	they don't 
MOT	alright  what rhymes with hair 
CHI	 
MOT	what rhymes with hair 
CHI	quack quack 
MOT	come on 
MOT	what rhymes with hair 
MOT	bear 
CHI	bear 
CHI	that's it 
CHI	bear and hair 
MOT	okay  you tell me one and I'll tell you what rhymes 
CHI	okay 
CHI	moo 
MOT	you said that already 
MOT	get a new one 
CHI	alright 
CHI	I I  I wanna fool the ladys 
MOT	you wanna fool the ladys 
MOT	that's the brother that you wouldn't tell her about 
MOT	you didn't tell 
CHI	wait a minute 
MOT	what 
CHI	sunny day sweeping a  
CHI	wait a minute 
CHI	lady 
CHI	wait a minute 
CHI	lady and sky don't rhyme 
MOT	mhm  
MOT	are you still worried about that 
CHI	sky and dark how to get to  park 
CHI	I don't want that 
MOT	you don't want that 
CHI	dark and sky don't rhyme 
MOT	no 
CHI	no  fox and box 
CHI	house and mouse 
MOT	toe and slow 
CHI	yuk  
MOT	nose and toes 
CHI	yuk  
CHI	nose and ears 
MOT	those don't rhyme 
CHI	yep 
MOT	no 
MOT	dog and log and frog and hog 
CHI	no 
MOT	and smog 
CHI	wait a minute 
CHI	how about 
CHI	wait a minute 
MOT	what you gonna do 
MOT	are we gonna play another game 
CHI	yeah 
MOT	what is it 
CHI	another game 
MOT	what kind of game is it 
CHI	Doug_Flutie 
MOT	a Doug_Flutie 
MOT	oh  no 
MOT	what kind of game does Doug_Flutie play 
CHI	 Doug  Doug 
MOT	what does he play 
CHI	he plays ah  
MOT	no  he doesn't play a guitar 
MOT	he plays football 
MOT	where are you going 
MOT	do you wanna finish playing the cards or do you wanna put them away
MOT	here  here's the rest 
CHI	oh  okay 
MOT	where's the rubber band 
MOT	here 
MOT	let's put the rubber band on them 
CHI	me 
MOT	okay 
MOT	put it around 
CHI	put it around 
MOT	you pull it 
MOT	you wanna do it 
CHI	I do it 
CHI	I wanna 
CHI	rubber band and sky don't rhyme 
MOT	no they don't 
MOT	but that's alright 
CHI	thank you 
MOT	you're going to put it away 
CHI	yeah 
CHI	and a new game 
MOT	I don't think we have any more games 
MOT	I think you're tired of cards 
MOT	wanna do something 
CHI	wait a minute 
MOT	wanna do something with the dishes 
MOT	you can play that now 
MOT	let's do something with the dishes 
CHI	no  I wanna play the 
MOT	you could you could  be a waiter and I could order 
CHI	I want this 
CHI	gonna play this game 
MOT	the muppets 
CHI	yeah 
MOT	are you gonna be the dealer 
CHI	no  you be the dealer 
MOT	how come 
CHI	this is the puppet show 
MOT	this is the puppet show  
CHI	puppet show  
CHI	wait a minute 
MOT	how do we play this 
MOT	only four  right 
CHI	yeah 
CHI	who's this 
CHI	Doug_Flutie 
CHI	no no no  
MOT	who's Doug_Flutie 
CHI	who's the name 
MOT	do you have Doug_Flutie on the brain today 
MOT	that's professor  no 
MOT	that's Doctor_Bunsen Honeydew 
CHI	Doctor_Bunsen 
MOT	Bunsen 
CHI	Bunsen 
MOT	Honeydew 
CHI	with a h  
CHI	h h h   
MOT	Honeydew 
CHI	wait 
MOT	do you know why they call him that 
CHI	yeah 
MOT	look at his head 
MOT	what is that 
CHI	a water 
MOT	it's not a water  it's a different kind 
MOT	a water what 
CHI	water flower 
MOT	     
MOT	you were thinking of watermelon 
CHI	yeah 
MOT	well this is a honeydew melon 
MOT	and that's his head 
MOT	his head is a melon  that's why they call him Professor_Honeydew 
CHI	professor 
CHI	professor 
CHI	this is professor 
CHI	okay you 
MOT	you know this guy  right 
CHI	no you you you  you 
MOT	okay  do you have Miss_Piggy 
CHI	give me that 
MOT	what 
MOT	these are mine 
MOT	that's my favorite 
MOT	I love him 
CHI	who's this 
MOT	Andrew 
CHI	oh  
CHI	okay 
MOT	do you 
CHI	strange creature 
MOT	he's a very strange creature 
CHI	that's a oo  sound 
MOT	it has an oo  sound 
CHI	yes 
MOT	this one has the oo  
MOT	that's scooter 
CHI	scooter 
MOT	but this one  this horrible looking one 
MOT	they call him sweetums 
CHI	sweetums 
MOT	and he's not sweet at all 
CHI	sweet at all 
CHI	sweetums 
MOT	they call him sweetums 
CHI	sweetums 
MOT	I don't have one of those 
MOT	go fish 
CHI	I got a sweetums 
MOT	do I have a sweetums 
CHI	yes 
MOT	no  I have this one 
CHI	Swedish chef 
MOT	yeah 
MOT	can you understand him when he talks 
CHI	yes 
MOT	oh  I can't at all 
MOT	he talks through his nose 
MOT	he talks funny 
CHI	he talks 
MOT	and this one  I love him 
CHI	funny 
MOT	yup 
MOT	what's his name 
CHI	funny 
MOT	that's Fozzy 
CHI	Fozzy who 
MOT	Fozzy_bear 
CHI	Fozzy_bear 
MOT	yeah and this is my favorite 
MOT	you know him 
CHI	like to fly a kite 
MOT	yeah  he does everything 
MOT	he flys kites  he gets shot out_of cannons 
CHI	hello my name's Jerry 
CHI	hello I love you 
MOT	how nice 
MOT	what else can you tell her 
CHI	  
CHI	what else 
CHI	wanna sing Swedish chef 
MOT	you wanna sing the Swedish chef 
CHI	Swedish chef 
MOT	yeah 
MOT	did you ever see how he cooks 
MOT	chickens fly through the air and oh  what a mess  huh  
CHI	sing 
MOT	he talks like that 
MOT	sing 
MOT	the way he does 
CHI	yes 
MOT	you just want me to make a nut out_of myself 
CHI	momma please sing 
MOT	that's how he sounds 
CHI	 
CHI	Swedish chef 
CHI	blow your nose 
MOT	it looks like he hasta blow his nose  doesn't it 
MOT	I know 
MOT	it's how he sounds too 
MOT	what about this guy 
CHI	I'm sorry 
MOT	this is the one that usually gets shot out_of cannons and things 
CHI	not shot out cannons 
CHI	look_it that 
MOT	don't you know at the end 
MOT	that's my Gonzo 
MOT	what about him 
CHI	Fozzy 
MOT	no no no no  
MOT	who's this 
CHI	Fozzy 
MOT	no 
MOT	this is the frog 
CHI	green frog 
MOT	yeah 
MOT	which green frog is he 
CHI	k  o  e  y   it's Kate 
MOT	no  it's not Kate  that's Kermit 
CHI	Kermit ate a egg 
CHI	 
MOT	do you know this one 
CHI	Fozzy 
MOT	that's the baby 
CHI	what baby 
MOT	that's his little  little buddy 
MOT	that's robin crying 
CHI	scooby scooby do  
MOT	you like him 
MOT	let's see who else is here 
CHI	 
MOT	I don't know this one 
MOT	Camilla_the_hen 
CHI	Camilla_the_hen 
MOT	ah  you know him 
MOT	scooter 
CHI	scooter 
MOT	ah   here he is 
CHI	Crazy_Harry 
MOT	Crazy_Harry  right 
CHI	he's crazy and crazy 
CHI	it's Crazy_Harry 
CHI	wanna call the Swedish chef 
CHI	wait a minute  I wanna call the swedish  harry 
CHI	I'm the Swedish chef 
MOT	are you introducing them to each_other 
CHI	yeah 
MOT	what are we going to play with these 
MOT	are we going to play ah  
CHI	people 
MOT	we're going to play people 
MOT	are we going to play fish or are we going to play concentration 
CHI	people 
MOT	and you want them to be people 
CHI	yeah 
CHI	come on  please 
MOT	you mean like puppets 
CHI	yeah 
MOT	okay 
MOT	then I wanna be Gonzo 
MOT	who are you gonna be 
CHI	I'm gonna be Swedish chef 
MOT	Swedish chef  I thought so 
CHI	I wanna be Crazy_Harry 
MOT	and you're gonna be Crazy_Harry at the same time 
CHI	yeah 
CHI	yes 
MOT	okay 
MOT	okay  this is Gonzo here and I do not wanna be shot out_of a
CHI	yes I do 
MOT	what do I hafta do on this show today 
CHI	you're gonna get tied up 
MOT	I'm gonna get tied up 
MOT	oh  no 
MOT	I always hafta get tied up 
MOT	what's going to happen to me after that 
MOT	oh  no 
MOT	this doesn't look like much fun 
CHI	haha  
CHI	I'm sorry harry 
MOT	what happens to me after I get tied up 
CHI	I'm going to put you in a box 
MOT	you're going to put me in a box 
MOT	and then what's going to happen to me 
CHI	and then I put you in a train 
MOT	and you're going to put me in a train 
MOT	and then where am I going to go 
CHI	I'm gonna go Florida 
MOT	I'm going to Florida 
MOT	oh  not bad 
MOT	if I can get out_of the box and get untied that wouldn't be bad 
CHI	yes I do 
MOT	is anyone coming with me 
CHI	yup 
MOT	who 
CHI	you 
MOT	who 
CHI	you and crazy 
MOT	Crazy_Harry 
CHI	you 
CHI	I'm going to tie you up and put you in a box on train 
MOT	yes 
CHI	and then 
MOT	who's going to come with me 
MOT	anybody 
CHI	Swedish chef 
MOT	oh  alright 
MOT	good 
MOT	maybe he'll make me some nice meatballs 
CHI	yeah 
